episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
122,3.3827404082007706,0.10117499997839331,0.09662564004138366,0.1,-0.0033743599586163464,-0.033743596211803846,0.0,0.09999749809503555,0.0,0.0,False,-2.738037073868327e-05,18.926166534423828,0.3196953237056732,1.0310682228009682e-05,0.0,0.0,0.9999998211860657,6.845093727111816,0.0,0.0,0.0,0.0057959891855716705,0.0,0.0,100,0.1,0.1775,0.06,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10958512127399445,0.030249712988734245,0.05736881494522095,0.17520570755004883,-0.1015370711684227,0.04100742191076279,-0.19748841226100922,-0.016098296269774437,0.09999749809503555,0.027327751740813255,0.9910732498093542,mpnn,5,3,16,mean_max,32,38,369600,3696.0,0.943003237247467,0.9349533915519714,0.12896354496479034,1.3812925815582275,0.16323505342006683,0.09999749809503555,0.027327751740813255,0.048653990030288696,0.06820201277732849,0.09701833128929138,0.14359880387783053,0.17075888812541962,0.027317754924297333,0.027327751740813255,0.02709987945854664
123,3.4879106005094944,0.09784999979194253,0.0972378199166631,0.1,-0.00276218008333691,-0.02762179807118929,0.0,0.09617895632982254,0.0,0.0,False,-5.139160293765599e-06,18.889448165893555,0.3083149492740631,3.217799530830234e-05,0.0,0.0,0.9999997019767761,6.847487926483154,0.0,0.0,0.0,0.0005558463744819164,0.0,0.0,100,0.1,0.1975,0.08,982,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10658864676952362,0.03592744469642639,0.05736881494522095,0.21430417895317078,-0.11353357881307602,0.04505646601319313,-0.21249663829803467,-0.020035602152347565,0.09617895632982254,0.0321228951215744,0.984109183537509,mpnn,5,3,16,mean_max,32,38,392800,3928.0,0.9373294115066528,0.9528454542160034,0.12716476619243622,1.414322018623352,0.16041231155395508,0.09617895632982254,0.0321228951215744,0.0476512610912323,0.05569340884685517,0.09089526534080505,0.1505840986967087,0.20783820748329163,0.03211310878396034,0.0321228951215744,0.031904708594083786
124,3.938045715112239,0.09159999984316528,0.09441890987991419,0.1,-0.005581090120085813,-0.05581089561976857,-0.05581089561976857,0.09284365177154541,0.0,0.0,False,6.933593795110937e-06,20.421106338500977,0.302749902009964,-1.20555250759935e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.595946788787842,0.0,0.0,0.0,0.0031327232718467712,0.0,0.0,100,0.1,0.205,0.06,1104,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1044575423002243,0.03617457300424576,0.05736881494522095,0.21430417895317078,-0.1304820477962494,0.0501641184091568,-0.24447599053382874,-0.027790814638137817,0.09284365177154541,0.032094527035951614,0.9824130362176418,mpnn,5,3,16,mean_max,32,38,441600,4416.0,0.930566132068634,0.9670429229736328,0.13152284920215607,1.4189331531524658,0.16689041256904602,0.09284365177154541,0.032094527035951614,0.046677619218826294,0.06006245911121368,0.08592376112937927,0.12783494591712952,0.20906877517700195,0.03208165243268013,0.032094527035951614,0.03183449059724808
125,3.680577275324613,0.09377499993890524,0.09409695490940972,0.1,-0.005903045090590281,-0.05903044500285831,-0.05903044500285831,0.09490282088518143,0.0,0.0,False,-4.0039062696450856e-06,19.433528900146484,0.30810829997062683,-1.826623474698863e-07,0.0,0.0,0.9999997615814209,6.835359573364258,0.0,0.0,0.0,0.0021721255034208298,0.0,0.0,100,0.1,0.1825,0.05,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10689534991979599,0.035076260566711426,0.05736881494522095,0.21430417895317078,-0.13212688267230988,0.052836813032627106,-0.2500140964984894,-0.02740742452442646,0.09490282088518143,0.031110692769289017,0.9827171233112836,mpnn,5,3,16,mean_max,32,38,375200,3752.0,0.9443363547325134,0.9497131705284119,0.1293785721063614,1.4012172222137451,0.16376397013664246,0.09490282088518143,0.031110692769289017,0.04618528485298157,0.05999359786510468,0.08787870407104492,0.13510251343250274,0.20812109112739563,0.03109726496040821,0.031110692769289017,0.030794790014624596
126,3.228659851606935,0.0970749996881932,0.09558597729880147,0.1,-0.004414022701198533,-0.044140222597963075,0.0,0.0960560142993927,0.0,0.0,False,-7.836913937353529e-06,19.085983276367188,0.3104303777217865,3.6143071611149935e-06,0.0,0.0,0.9999997615814209,6.832946300506592,0.0,0.0,0.0,0.001484189066104591,0.0,0.0,100,0.1,0.1775,0.05,992,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1086830347776413,0.03179088979959488,0.05736881494522095,0.16512185335159302,-0.13694722950458527,0.05489959940314293,-0.26637837290763855,-0.028583871200680733,0.0960560142993927,0.027900030836462975,0.9915698405033659,mpnn,5,3,16,mean_max,32,38,396800,3968.0,0.9383039474487305,0.964786171913147,0.1323922723531723,1.4239535331726074,0.16836409270763397,0.0960560142993927,0.027900030836462975,0.046004265546798706,0.05977877676486969,0.09308157861232758,0.13850583434104918,0.16032633185386658,0.027884703129529953,0.027900030836462975,0.027518171817064285
127,3.520254801809788,0.09564999995753169,0.09561798862816659,0.1,-0.004382011371833416,-0.04382010933632323,0.0,0.09518716484308243,0.0,0.0,False,-1.0144042789761443e-05,19.12425994873047,0.30661866068840027,2.2845326839160407e-06,0.0,0.0,0.9999997615814209,6.885761737823486,0.0,0.0,0.0,0.001465724315494299,0.0,0.0,100,0.1,0.2,0.06,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10888304561376572,0.036967698484659195,0.05736881494522095,0.21430417895317078,-0.14894737303256989,0.0582294724881649,-0.2846739888191223,-0.029289884492754936,0.09518716484308243,0.03209199756383896,0.9852324071879611,mpnn,5,3,16,mean_max,32,38,412000,4120.0,0.9397038817405701,0.9858453273773193,0.1340665966272354,1.4510068893432617,0.1703968644142151,0.09518716484308243,0.03209199756383896,0.04534664750099182,0.059492109715938574,0.09005141258239746,0.1400060027837753,0.20798572897911072,0.03207774460315704,0.03209199756383896,0.03173428773880005
128,3.927183589488268,0.08730000001844018,0.09145899432330339,0.1,-0.00854100567669662,-0.08541004822596138,-0.08541004822596138,0.08783149719238281,0.0,0.0,False,-7.592773272335762e-06,20.10297203063965,0.29192593693733215,3.6141238979325863e-06,0.0,-2.4414061883248905e-08,0.9999997019767761,6.824629783630371,0.0,0.0,0.0,0.0010105554247274995,0.0,0.0,100,0.1,0.1525,0.01,1058,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10181960463523865,0.02612725831568241,0.05736881494522095,0.16809719800949097,-0.16298584640026093,0.061466366052627563,-0.3074406683444977,-0.031263213604688644,0.08783149719238281,0.022473448887467384,0.991140567473287,mpnn,5,3,16,mean_max,32,38,423200,4232.0,0.9326512217521667,1.001944661140442,0.13318024575710297,1.4696800708770752,0.17196263372898102,0.08783149719238281,0.022473448887467384,0.04446333646774292,0.05881044268608093,0.08441999554634094,0.11950356066226958,0.16241806745529175,0.022450556978583336,0.022473448887467384,0.021961338818073273
129,3.744233334744349,0.08575000004377216,0.08860449718353777,0.1,-0.011395502816462233,-0.11395501676912065,-0.11395501676912065,0.08675595372915268,0.0,0.0,False,-3.8818361645098776e-06,19.2071533203125,0.28886157274246216,-1.38049495035375e-06,0.0,2.4414061883248905e-08,0.9999997019767761,7.125503063201904,0.0,0.0,0.0,0.0005661708419211209,0.0,0.0,100,0.1,0.15,0.0,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10209615528583527,0.028811465948820114,0.05736881494522095,0.15338897705078125,-0.17905806005001068,0.06663457304239273,-0.3305119276046753,-0.03450353443622589,0.08675595372915268,0.02435855194926262,0.9935661627586231,mpnn,5,3,16,mean_max,32,38,400000,4000.0,0.9361975193023682,1.0104461908340454,0.13192352652549744,1.4913021326065063,0.17180116474628448,0.08675595372915268,0.02435855194926262,0.04298582673072815,0.054422983527183534,0.08579547703266144,0.12032071650028228,0.14826592803001404,0.024337567389011383,0.02435855194926262,0.02383851259946823
130,3.6435810663178563,0.09004999998956918,0.08932724858655347,0.1,-0.010672751413446535,-0.106727503461715,-0.106727503461715,0.0899987518787384,0.0,0.0,False,-9.88769534160383e-05,19.973257064819336,0.2915574312210083,3.5799137549474835e-05,0.0,0.0,0.9999998211860657,6.77225399017334,0.0,0.0,0.0,0.00627520214766264,0.0,0.0,100,0.1,0.1925,0.05,928,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1075597032904625,0.037325937300920486,0.05736881494522095,0.21430417895317078,-0.19693490862846375,0.06840454787015915,-0.36042696237564087,-0.0390624925494194,0.0899987518787384,0.031060924753546715,0.9855898867218732,mpnn,5,3,16,mean_max,32,38,371200,3712.0,0.938084602355957,1.0578328371047974,0.13461820781230927,1.5528923273086548,0.17497067153453827,0.0899987518787384,0.031060924753546715,0.042311638593673706,0.0551921397447586,0.0848415195941925,0.12946972846984864,0.20704174041748047,0.031037140637636185,0.031060924753546715,0.03061065636575222
131,3.7144651576317846,0.08372499990276992,0.08652612424466169,0.1,-0.013473875755338316,-0.13473874407950875,-0.13473874407950875,0.08463539928197861,0.0,0.0,False,-3.892822132911533e-05,20.496875762939453,0.27708327770233154,4.4450967834563926e-05,0.0,0.0,0.9999997615814209,6.831242084503174,0.0,0.0,0.0,0.001606939360499382,0.0,0.0,100,0.1,0.195,0.06,1070,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10513658076524734,0.034340787678956985,0.05736881494522095,0.21430417895317078,-0.24012477695941925,0.07406823337078094,-0.4112031161785126,-0.06290795654058456,0.08463539928197861,0.027770807966589928,0.9807902109517996,mpnn,5,3,16,mean_max,32,38,428000,4280.0,0.9280326962471008,1.1355382204055786,0.14105750620365143,1.6606007814407349,0.17975451052188873,0.08463539928197861,0.027770807966589928,0.0402071475982666,0.05778076052665711,0.07948240637779236,0.11205673217773438,0.19919434189796448,0.027745842933654785,0.027770807966589928,0.027230245992541313
132,3.68139873797074,0.0834249999979511,0.08497556212130639,0.1,-0.01502443787869362,-0.1502443637624998,-0.1502443637624998,0.08149705827236176,0.0,0.0,False,-2.502441384422127e-05,20.829120635986328,0.2707023322582245,0.00016952065925579518,0.0,-4.882812376649781e-08,0.9999997019767761,6.775318145751953,0.0,0.0,0.0,0.001156141166575253,0.0,0.0,100,0.1,0.175,0.03,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10686525702476501,0.03056447207927704,0.05736881494522095,0.21430417895317078,-0.2990370988845825,0.0787869319319725,-0.4761824607849121,-0.10358061641454697,0.08149705827236176,0.023440774530172348,0.9840155512613769,mpnn,5,3,16,mean_max,32,38,380800,3808.0,0.9389075636863708,1.1801944971084595,0.13809669017791748,1.73173987865448,0.17830191552639008,0.08149705827236176,0.023440774530172348,0.037685513496398926,0.052623426914215087,0.08044010400772095,0.10825825333595274,0.1959252655506134,0.023407286033034325,0.023440774530172348,0.022764386609196663
133,3.7508843456208707,0.07545000010170043,0.0802127811115034,0.1,-0.019787218888496605,-0.19787216909774913,-0.19787216909774913,0.0761108323931694,0.0,0.0,False,-1.6357422282453626e-05,20.697885513305664,0.25724974274635315,3.257678326917812e-05,0.0,2.4414061883248905e-08,0.9999997615814209,6.758481025695801,0.0,0.0,0.0,0.0007386923534795642,0.0,0.0,100,0.1,0.1775,0.01,922,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10565843433141708,0.036096587777137756,0.05736881494522095,0.21430417895317078,-0.36133670806884766,0.0787375420331955,-0.5369373559951782,-0.12629058957099915,0.0761108323931694,0.026189373806118965,0.9865665496914913,mpnn,5,3,16,mean_max,32,38,368800,3688.0,0.9404690861701965,1.228833556175232,0.13623860478401184,1.8115769624710083,0.17268548905849457,0.0761108323931694,0.026189373806118965,0.03535568714141846,0.045140340924263,0.07019464671611786,0.11229245364665985,0.1926811933517456,0.0261565949767828,0.026189373806118965,0.025649838149547577
134,4.284399757497012,0.07390000004786998,0.07705639057968669,0.1,-0.022943609420313316,-0.22943607125952603,-0.22943607125952603,0.07494423538446426,0.0,0.0,False,1.2731933566101361e-05,21.997486114501953,0.25808337330818176,-1.453959953323647e-06,0.0,-2.4414061883248905e-08,0.9999997615814209,7.068074703216553,0.0,0.0,0.0,0.0011707295197993517,0.0,0.0,100,0.1,0.16,0.01,936,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10918654501438141,0.03327866271138191,0.05736881494522095,0.21430417895317078,-0.41669824719429016,0.07649881392717361,-0.5915080904960632,-0.13793517649173737,0.07494423538446426,0.023479459807276726,0.9840611078721856,mpnn,5,3,16,mean_max,32,38,374400,3744.0,0.936965823173523,1.2613751888275146,0.1377805918455124,1.845757007598877,0.1788739711046219,0.07494423538446426,0.023479459807276726,0.033575087785720825,0.04992870390415192,0.07083997130393982,0.10593122541904448,0.19073018431663513,0.023438170552253723,0.023479459807276726,0.022918719798326492
135,3.896243432238698,0.07177499995566905,0.07441569526767787,0.1,-0.025584304732322136,-0.2558430217389192,-0.2558430217389192,0.07211152464151382,0.0,0.0,False,-2.9968261515023187e-05,23.0028018951416,0.2588956654071808,1.364537365589058e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.665780544281006,0.0,0.0,0.0,0.005314449779689312,0.0,0.0,100,0.1,0.1325,0.0,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10778573155403137,0.028670918196439743,0.05736881494522095,0.21430417895317078,-0.44347530603408813,0.0784902274608612,-0.618212878704071,-0.14776630699634552,0.07211152464151382,0.019932974129915237,0.9858964740170697,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.9422074556350708,1.239773154258728,0.1375710666179657,1.8198322057724,0.1769639551639557,0.07211152464151382,0.019932974129915237,0.03274714946746826,0.051765039563179016,0.06904470920562744,0.09602699875831604,0.18857893347740173,0.019886652007699013,0.019932974129915237,0.019284572452306747
136,3.699913134910166,0.06797499985899776,0.07119534756333781,0.1,-0.028804652436662193,-0.28804649556197237,-0.28804649556197237,0.07302813977003098,0.0,0.0,False,4.223632913635811e-06,22.537979125976562,0.2613283693790436,0.0001589784660609439,0.0,0.0,0.9999997615814209,6.76316499710083,0.0,0.0,0.0,0.0005735775921493769,0.0,0.0,100,0.1,0.1525,0.02,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10651296377182007,0.036843299865722656,0.05736881494522095,0.21430417895317078,-0.4160388708114624,0.07687465846538544,-0.5926613807678223,-0.1468416303396225,0.07302813977003098,0.02569504640996456,0.9842286351858468,mpnn,5,3,16,mean_max,32,38,429600,4296.0,0.9339245557785034,1.2291980981826782,0.13791923224925995,1.8047162294387817,0.1732424944639206,0.07302813977003098,0.02569504640996456,0.03400561213493347,0.046293807029724125,0.06533144414424896,0.1052395671606064,0.18997058272361755,0.025661153718829155,0.02569504640996456,0.02521960251033306
137,3.7115535376407207,0.07344999997410923,0.07232267376872352,0.1,-0.027677326231276486,-0.2767732346354414,-0.2767732346354414,0.0724932923913002,0.0,0.0,False,3.149414169456577e-06,22.540971755981445,0.2578307092189789,-6.438201580749592e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.649351119995117,0.0,0.0,0.0,0.00133511854801327,0.0,0.0,100,0.1,0.1925,0.02,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10299558192491531,0.034687235951423645,0.05736881494522095,0.21430417895317078,-0.38534605503082275,0.07509738206863403,-0.567244827747345,-0.13036929070949554,0.0724932923913002,0.024598723277449608,0.9829771045388381,mpnn,5,3,16,mean_max,32,38,422400,4224.0,0.9340198636054993,1.2146985530853271,0.13694192469120026,1.7877579927444458,0.17177268862724304,0.0724932923913002,0.024598723277449608,0.03454098105430603,0.046362182497978216,0.06812179088592529,0.1016451209783554,0.19172173738479614,0.024570126086473465,0.024598723277449608,0.024135656654834747
138,3.587483081407845,0.08114999990444631,0.07673633683658491,0.1,-0.02326366316341509,-0.23263660837049008,-0.23263660837049008,0.07848313450813293,0.0,0.0,False,-2.077636781905312e-05,21.961196899414062,0.2726140022277832,-3.442393062869087e-05,0.0,0.0,0.9999997615814209,6.552373886108398,0.0,0.0,0.0,0.00225122831761837,0.0,0.0,100,0.1,0.2025,0.05,1106,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11022429168224335,0.039657965302467346,0.05736881494522095,0.21430417895317078,-0.3763216435909271,0.07356278598308563,-0.5465989708900452,-0.12320572882890701,0.07848313450813293,0.028729937970638275,0.981517788816505,mpnn,5,3,16,mean_max,32,38,442400,4424.0,0.9313675165176392,1.1973178386688232,0.13658832013607025,1.7496508359909058,0.17704011499881744,0.07848313450813293,0.028729937970638275,0.03520780801773071,0.04723300337791443,0.07311445474624634,0.11090834140777586,0.1926799714565277,0.02869894541800022,0.028729937970638275,0.028289807960391045
139,3.954237631596625,0.07637499999720604,0.07655566841689548,0.1,-0.023444331583104522,-0.234443292386716,-0.234443292386716,0.07729025930166245,0.0,0.0,False,-2.7368163500796072e-05,22.283967971801758,0.27322232723236084,5.239125312073156e-05,0.0,0.0,0.9999998211860657,6.663048267364502,0.0,0.0,0.0,0.001794142066501081,0.0,0.0,100,0.1,0.1825,0.02,926,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10599527508020401,0.0316723957657814,0.05736881494522095,0.21430417895317078,-0.3484504520893097,0.07521305233240128,-0.5233248472213745,-0.12183016538619995,0.07729025930166245,0.023454518988728523,0.9813161059213158,mpnn,5,3,16,mean_max,32,38,370400,3704.0,0.9469951391220093,1.1282488107681274,0.12998738884925842,1.6624343395233154,0.17001600563526154,0.07729025930166245,0.023454518988728523,0.036721110343933105,0.05137385725975037,0.07421691715717316,0.10110087469220161,0.1945042908191681,0.02341928519308567,0.023454518988728523,0.022889312356710434
140,3.6667421716824173,0.07512499999720604,0.07584033420705076,0.1,-0.024159665792949245,-0.24159663376982907,-0.24159663376982907,0.0758303701877594,0.0,0.0,False,6.958007816137979e-06,21.320096969604492,0.2664111256599426,1.3500991371984128e-05,0.0,2.4414061883248905e-08,0.9999997019767761,6.64100456237793,0.0,0.0,0.0,0.004346920643001795,0.0,0.0,100,0.1,0.145,0.0,1008,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10084298998117447,0.029794966802001,0.05736881494522095,0.17309072613716125,-0.31283727288246155,0.07800637930631638,-0.49595651030540466,-0.10962364822626114,0.0758303701877594,0.022473258897662163,0.9912601154708721,mpnn,5,3,16,mean_max,32,38,403200,4032.0,0.9421007037162781,1.1230398416519165,0.13616694509983063,1.6492999792099,0.18065661191940308,0.0758303701877594,0.022473258897662163,0.037759751081466675,0.04929587543010711,0.07006388902664185,0.10851289331912994,0.15499505400657654,0.02244718000292778,0.022473258897662163,0.021862924098968506
141,3.5466411679796876,0.07795000000391156,0.07689516710548117,0.1,-0.02310483289451884,-0.23104830584035782,-0.23104830584035782,0.07905657589435577,0.0,0.0,False,6.469726372415607e-07,20.941450119018555,0.2721153795719147,-8.723425708012655e-06,0.0,0.0,0.9999997615814209,6.700502395629883,0.0,0.0,0.0,0.0005025778082199395,0.0,0.0,100,0.1,0.17,0.01,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10448335111141205,0.02992469258606434,0.05736881494522095,0.21430417895317078,-0.30800557136535645,0.08135339617729187,-0.4993644058704376,-0.09955372661352158,0.07905657589435577,0.022944319993257523,0.9823195596035444,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9432562589645386,1.111643671989441,0.13519679009914398,1.6376442909240723,0.17870885133743286,0.07905657589435577,0.022944319993257523,0.03657442331314087,0.05117313861846924,0.07699131965637207,0.10336219668388366,0.19531694054603577,0.022913437336683273,0.022944319993257523,0.02221319079399109
142,3.897162881363183,0.07979999985545874,0.07834758348046995,0.1,-0.02165241651953005,-0.21652414354288615,-0.21652414354288615,0.08157002925872803,0.0,0.0,False,-1.3867187590221874e-05,22.0076961517334,0.27573034167289734,-1.7998183466261253e-05,0.0,0.0,0.9999997615814209,6.763356685638428,0.0,0.0,0.0,0.0021901805885136127,0.0,0.0,100,0.1,0.18,0.03,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10851750522851944,0.03865661472082138,0.05736881494522095,0.21430417895317078,-0.3147926330566406,0.08585422486066818,-0.5129377245903015,-0.0877377986907959,0.08157002925872803,0.029108505696058273,0.9850012962075709,mpnn,5,3,16,mean_max,32,38,385600,3856.0,0.9401037096977234,1.1190922260284424,0.14307236671447754,1.638797640800476,0.19192199409008026,0.08157002925872803,0.029108505696058273,0.03699374198913574,0.04791571795940399,0.07652772963047028,0.11882014274597166,0.19399484992027283,0.02907855063676834,0.029108505696058273,0.02846933715045452
143,3.716515157185495,0.07807499990332872,0.07821129169189933,0.1,-0.021788708308100674,-0.21788706129230062,-0.21788706129230062,0.07761728018522263,0.0,0.0,False,-4.223632913635811e-06,21.8594913482666,0.26587405800819397,1.3151010534784291e-05,0.0,2.4414061883248905e-08,0.9999996423721313,6.654784679412842,0.0,0.0,0.0,0.0006426049512811005,0.0,0.0,100,0.1,0.1875,0.02,970,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10428047925233841,0.03627176210284233,0.05736881494522095,0.21430417895317078,-0.3237866461277008,0.09411664307117462,-0.5337260961532593,-0.09079153090715408,0.07761728018522263,0.026798225939273834,0.9861765523446516,mpnn,5,3,16,mean_max,32,38,388000,3880.0,0.9407886862754822,1.1180205345153809,0.14377032220363617,1.6498711109161377,0.19050443172454834,0.07761728018522263,0.026798225939273834,0.03583115339279175,0.047182077169418336,0.07383814081549644,0.11699817180633544,0.19112849235534668,0.02676963061094284,0.026798225939273834,0.026050886139273643
144,3.6200100986659525,0.07710000000428409,0.0776556458480917,0.1,-0.022344354151908302,-0.2234435191747311,-0.2234435191747311,0.07878086715936661,0.0,0.0,False,-3.383789226063527e-05,21.13214111328125,0.2672005891799927,-2.8704356736852787e-05,0.0,0.0,0.9999998211860657,6.698940277099609,0.0,0.0,0.0,0.003133542835712433,0.0,0.0,100,0.1,0.1725,0.03,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10755732655525208,0.03764985874295235,0.05736881494522095,0.21430417895317078,-0.34385401010513306,0.09814465045928955,-0.5696470141410828,-0.10532741993665695,0.07878086715936661,0.02778240479528904,0.9842884531772169,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.9371021389961243,1.1368862390518188,0.1487545222043991,1.680760383605957,0.1928708851337433,0.07878086715936661,0.02778240479528904,0.03471800684928894,0.045908634364604954,0.07659107446670532,0.1136059194803238,0.19384127855300903,0.027747437357902527,0.02778240479528904,0.026939043775200844
145,4.069473487772047,0.0695249998336658,0.07359032284087874,0.1,-0.026409677159121264,-0.26409674518153814,-0.26409674518153814,0.06968258321285248,0.0,0.0,False,-0.00017385254614055157,22.578306198120117,0.24013154208660126,8.644747867947444e-05,0.0,0.0,0.9999998807907104,6.600612640380859,0.0,0.0,0.0,0.007908574305474758,0.0,0.0,100,0.1,0.1475,0.0,986,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0975528210401535,0.03198367729783058,0.05736881494522095,0.21430417895317078,-0.3687790632247925,0.10684666782617569,-0.5979785323143005,-0.10089322924613953,0.06968258321285248,0.023119959980249405,0.9811982392893736,mpnn,5,3,16,mean_max,32,38,394400,3944.0,0.935616135597229,1.1853811740875244,0.15340867638587952,1.7524285316467285,0.20208197832107544,0.06968258321285248,0.023119959980249405,0.0333576500415802,0.04672842919826508,0.06563369929790497,0.09411694407463073,0.19085612893104553,0.02308126538991928,0.023119959980249405,0.022148026153445244
