episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
88,7.314592922590673,0.10027500009164214,0.09969923294628733,0.1,-0.00030076705371268053,-0.0030076702363597816,-0.0030076702363597816,0.09928539395332336,0.0002633792047757838,0.00023330250241218597,False,3.141332126688212e-05,5.4319376945495605,0.3203009068965912,-2.83272379419941e-06,0.0,0.05,0.0008786580874584615,0.8,2.507272711227415e-06,0.0005452919285744429,0.01239235419780016,0.009311138652265072,0.002525618067011237,6.103515470812226e-09,0.9999995231628418,8.104681968688965,node_conditioned,25,True,True,False,-77.09635925292969,6.648473262786865,1.7669771909713745,2.2232778072357178,1.105545997619629,2.3050665855407715,-77.5535659790039,5.021505832672119,0.7892832549283892,-78.51739501953125,2.1138477325439453,-2.606413431749388e-07,7.883674697950482e-05,0.0002465046418365091,0.01239235419780016,2.120238059433177e-05,0.0017109229728816014,100,0.2,0.185,0.06,1038,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09928539395332336,0.02526569552719593,0.0,mpnn,5,3,16,mean_max,32,38,415200,none,normalized_version_gap,,4152.0,0.33763033151626587,,,,,0.5,0.0,,,,0.09928539395332336,0.02526569552719593,0.0640399158000946,0.0700923591852188,0.09652601182460785,0.13605003356933593,0.17563870549201965,0.025251144543290138,0.02526569552719593,0.02499251626431942
89,7.1662785309553145,0.09842499997001142,0.09906211645814937,0.1,-0.0009378835418506343,-0.009378834480622895,-0.009378834480622895,0.10023534297943115,0.00023330250241218597,0.00013951415760595702,False,7.393492705887184e-05,5.695594787597656,0.3228027820587158,2.3822044568078127e-06,0.0,0.05,0.0010859124595299363,0.8,3.4495260479161516e-05,0.005083865951746702,0.012128520756959915,0.0036913605872541666,0.0029224553145468235,0.0,0.9999995231628418,8.38137435913086,node_conditioned,25,True,True,False,-77.05069732666016,6.218399524688721,1.6809539794921875,2.3918681144714355,1.083166241645813,2.389061212539673,-77.17790985107422,4.263698101043701,0.6860346845400327,-77.44452667236328,1.476680874824524,4.2235780028931913e-07,6.933455006219447e-05,0.00021835467487107962,0.012128520756959915,1.8939608708024025e-05,0.0015615748591110755,100,0.2,0.1625,0.01,954,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10023534297943115,0.023509500548243523,0.0,mpnn,5,3,16,mean_max,32,38,381600,none,normalized_version_gap,,3816.0,0.33787575364112854,,,,,0.5,0.0,,,,0.10023534297943115,0.023509500548243523,0.06401422619819641,0.07139228582382202,0.09667164087295532,0.13076338469982146,0.17514553666114807,0.02349284663796425,0.023509500548243523,0.023179590702056885
90,7.086371465139091,0.10247499988880009,0.10076855817347473,0.1,0.0007685581734747232,0.007685580966189136,0.007685580966189136,0.10036066174507141,0.00013951415760595702,0.0002163699672678484,False,8.67152921273373e-05,7.143653869628906,0.32373183965682983,-1.529370820207987e-06,0.0,0.05,0.0010150001617148519,0.8,4.7171339247142896e-05,0.0057944501750171185,0.01284092478454113,0.003389270743355155,0.0028096225578337908,0.0,0.9999995827674866,7.262861251831055,node_conditioned,25,True,True,False,-76.82382202148438,6.473480224609375,1.6273314952850342,2.0500242710113525,1.0538455247879028,2.6813220977783203,-76.83037567138672,4.664872169494629,0.669616416033638,-76.07044219970703,1.8677555322647095,-2.9498056619559065e-07,4.2191091779386625e-05,0.0001305744517594576,0.01284092478454113,1.1628402717178687e-05,0.0009055729128986639,100,0.2,0.1825,0.04,976,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10036066174507141,0.02044539339840412,0.0,mpnn,5,3,16,mean_max,32,38,390400,none,normalized_version_gap,,3904.0,0.32740920782089233,,,,,0.5,0.0,,,,0.10036066174507141,0.02044539339840412,0.06404376029968262,0.07541775703430176,0.09716379642486572,0.12703261971473695,0.17535781860351562,0.020426278933882713,0.02044539339840412,0.020066244527697563
91,6.77492978785187,0.09922499991953374,0.09999677904650422,0.1,-3.220953495780554e-06,-3.220953173685237e-05,-3.220953173685237e-05,0.09908269345760345,0.0002163699672678484,0.00021604787195047986,False,5.2520132157951593e-05,6.735702991485596,0.3208576738834381,6.075916871850495e-07,0.0,0.05,0.0011656985152512789,0.8,1.5350090052379528e-06,0.00037609721766784787,0.008378207683563232,0.0050343843176960945,0.0030917671974748373,6.103515470812226e-09,0.9999997019767761,7.548913478851318,node_conditioned,25,True,True,False,-76.16313171386719,6.202728748321533,1.7035698890686035,2.29842209815979,1.0817009210586548,2.604691505432129,-75.84710693359375,4.440944194793701,0.65599717135431,-78.4971694946289,1.6195002794265747,-3.0790349825338126e-08,6.451853550970554e-05,0.00020251167006790638,0.008378207683563232,1.780612365109846e-05,0.002125287778811396,100,0.2,0.17,0.05,1016,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09908269345760345,0.02050730772316456,0.0,mpnn,5,3,16,mean_max,32,38,406400,none,normalized_version_gap,,4064.0,0.33291253447532654,,,,,0.5,0.0,,,,0.09908269345760345,0.02050730772316456,0.0639786422252655,0.07276156544685364,0.09807044267654419,0.12519004344940185,0.17557844519615173,0.020483432337641716,0.02050730772316456,0.020108947530388832
92,6.699229798130691,0.09840000003576278,0.0991983895411335,0.1,-0.0008016104588665085,-0.008016103787054706,-0.008016103787054706,0.09759886562824249,0.00021604787195047986,0.0001358868340799328,False,5.2397066610865295e-05,6.175840377807617,0.31755331158638,-1.9063152194576105e-06,0.0,0.05,0.0012874433305114508,0.8,0.0,0.0,0.01234243344515562,0.009086666628718376,0.0032885305117815733,2.1362303925798187e-08,0.9999995231628418,7.972961902618408,node_conditioned,25,True,True,False,-75.88330078125,6.118072509765625,1.639135718345642,1.9596831798553467,1.0646388530731201,2.508246421813965,-75.50409698486328,4.1488237380981445,0.6344974400512172,-78.61754608154297,1.588123083114624,-1.7308258293269319e-07,6.420364661607891e-05,0.00020223422325216234,0.01234243344515562,1.8310918676434085e-05,0.0014835732290611448,100,0.2,0.1675,0.03,1016,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09759886562824249,0.020887047052383423,0.0,mpnn,5,3,16,mean_max,32,38,406400,none,normalized_version_gap,,4064.0,0.3411738872528076,,,,,0.5,0.0,,,,0.09759886562824249,0.020887047052383423,0.06393787264823914,0.07324285507202148,0.09348569810390472,0.12847282588481904,0.1767697036266327,0.020866310223937035,0.020887047052383423,0.020481394603848457
93,6.990774232894182,0.10060000005178153,0.09989919479645751,0.1,-0.00010080520354249778,-0.0010080519346197844,-0.0010080519346197844,0.09969452768564224,0.0001358868340799328,0.00012580631473373496,False,5.67917522857897e-05,5.259152412414551,0.32153451442718506,-2.310332547494909e-06,0.0,0.05,0.0012529906816780567,0.8,9.828245310927741e-06,0.0019001259934157133,0.012412372045218945,0.0073135290294885635,0.00317235104739666,-6.103515470812226e-09,0.9999995827674866,8.588401794433594,node_conditioned,25,True,True,False,-76.06729888916016,6.062536716461182,1.6862082481384277,2.2466559410095215,1.0588030815124512,2.3025174140930176,-76.09207916259766,4.359049320220947,0.7209883923216669,-77.75719451904297,1.7618088722229004,-1.2304245444738626e-07,4.0742648707237095e-05,0.00012718699872493744,0.012412372045218945,1.1454753803263884e-05,0.000922848955303956,100,0.2,0.1825,0.03,934,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09969452768564224,0.023747125640511513,0.0,mpnn,5,3,16,mean_max,32,38,373600,none,normalized_version_gap,,3736.0,0.32066571712493896,,,,,0.5,0.0,,,,0.09969452768564224,0.023747125640511513,0.06393957138061523,0.07180097848176956,0.09364937245845795,0.13189840018749238,0.1748291552066803,0.023729190230369568,0.023747125640511513,0.023385656997561455
94,6.7046828177757565,0.09955000001005829,0.0997245974032579,0.1,-0.0002754025967421081,-0.0027540256920185117,-0.0027540256920185117,0.1007395088672638,0.00012580631473373496,9.826605781354984e-05,False,0.00016417745791841298,5.642120838165283,0.324375182390213,1.0530075087444857e-06,0.0,0.05,0.0015515664126724005,0.8,9.724366827867925e-05,0.009421532973647118,0.013065516017377377,0.004638165235519409,0.0037623669486492872,-2.4414061883248905e-08,0.9999995231628418,8.219709396362305,node_conditioned,25,True,True,False,-75.43585968017578,6.2437052726745605,1.6846028566360474,2.3351364135742188,1.0596119165420532,2.396348237991333,-75.09603881835938,4.579273700714111,0.7261538530712406,-76.78369140625,1.857585072517395,1.4964807348860631e-07,3.7579844502033666e-05,0.0001177517551695928,0.013065516017377377,1.0960156942019239e-05,0.0008388607490767719,100,0.2,0.1675,0.02,1076,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1007395088672638,0.02125159278512001,0.0,mpnn,5,3,16,mean_max,32,38,430400,none,normalized_version_gap,,4304.0,0.35050445795059204,,,,,0.5,0.0,,,,0.1007395088672638,0.02125159278512001,0.06390407681465149,0.07345418930053711,0.09997445344924927,0.12723762094974517,0.17640933394432068,0.0212276391685009,0.02125159278512001,0.02079036459326744
95,6.696649985797703,0.10272500003222376,0.10122479871774083,0.1,0.0012247987177408243,0.012247985952609647,0.012247985952609647,0.10181323438882828,9.826605781354984e-05,0.0002207459173396463,False,0.00037828157655894756,6.47616720199585,0.325956255197525,1.3217559171607718e-06,0.0,0.05,0.0013296514516696334,0.8,0.00030420624534599483,0.017641142010688782,0.011777273379266262,0.019682375714182854,0.0035728656221181154,2.4414061883248905e-08,0.9999995827674866,7.374561786651611,node_conditioned,25,True,True,False,-75.13390350341797,6.080170631408691,1.7260321378707886,2.258474588394165,1.037083625793457,2.570343255996704,-74.79975891113281,4.298709392547607,0.6424752230584128,-76.38993072509766,1.519835114479065,-8.959574415712268e-08,2.9739307137788273e-05,9.198371844831854e-05,0.011777273379266262,8.57258328323951e-06,0.0007278913996695893,100,0.2,0.2025,0.08,1048,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10181323438882828,0.023520372807979584,0.0,mpnn,5,3,16,mean_max,32,38,419200,none,normalized_version_gap,,4192.0,0.3566674590110779,,,,,0.5,0.0,,,,0.10181323438882828,0.023520372807979584,0.06387175619602203,0.07742421627044678,0.0962887853384018,0.1361415147781372,0.17729932069778442,0.02349431812763214,0.023520372807979584,0.023099055513739586
96,7.241341679133475,0.09812500015366822,0.09967489943570453,0.1,-0.0003251005642954802,-0.0032510053178542698,-0.0032510053178542698,0.1000349223613739,0.0002207459173396463,0.0001882358641611036,False,9.063635661732405e-05,5.762471675872803,0.32190725207328796,-2.711841261771042e-06,0.0,0.05,0.001214700168929994,0.8,1.459983741369797e-05,0.0025445937644690275,0.012156830169260502,0.003739150706678629,0.0034572146832942963,-1.831054774470431e-08,0.9999995827674866,8.185705184936523,node_conditioned,25,True,True,False,-75.60108947753906,6.217179298400879,1.7079790830612183,2.112860918045044,1.031408429145813,2.301222085952759,-76.20294189453125,4.699232578277588,0.7601922535356241,-78.99103546142578,1.6879613399505615,4.216085187636054e-07,6.544518691953272e-05,0.0002066368906525895,0.012156830169260502,1.8541306417318992e-05,0.0015251748118069448,100,0.2,0.1925,0.06,972,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1000349223613739,0.023425931110978127,0.0,mpnn,5,3,16,mean_max,32,38,388800,none,normalized_version_gap,,3888.0,0.33060407638549805,,,,,0.5,0.0,,,,0.1000349223613739,0.023425931110978127,0.0638766884803772,0.07351242899894714,0.09587961435317993,0.132819527387619,0.17688295245170593,0.023403579369187355,0.023425931110978127,0.023016393184661865
97,6.542122481241822,0.09967500002123415,0.09967494972846934,0.1,-0.00032505027153066635,-0.0032505023902564246,-0.0032505023902564246,0.09972696751356125,0.0001882358641611036,0.00015573084025853934,False,7.233979704324156e-05,5.84221076965332,0.32123520970344543,-6.27394740604359e-07,0.0,0.05,0.0011951775522902608,0.8,8.699087629793212e-06,0.0016676188679412007,0.012751361355185509,0.006658311001956463,0.0033214690629392862,-1.831054774470431e-08,0.9999995231628418,8.27658462524414,node_conditioned,25,True,True,False,-74.14897155761719,5.549736022949219,1.640723466873169,2.09073805809021,1.0366698503494263,2.4112439155578613,-73.74385833740234,3.663787603378296,0.5668664909231818,-77.68580627441406,1.7052968740463257,9.78254277583801e-09,5.620878437184729e-05,0.000176244429894723,0.012751361355185509,1.615470137039665e-05,0.0012668991373878493,100,0.2,0.2025,0.05,942,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09972696751356125,0.024177229031920433,0.0,mpnn,5,3,16,mean_max,32,38,376800,none,normalized_version_gap,,3768.0,0.32781317830085754,,,,,0.5,0.0,,,,0.09972696751356125,0.024177229031920433,0.0636846125125885,0.0719219520688057,0.0954730361700058,0.13065379858016968,0.1767418384552002,0.024154048413038254,0.024177229031920433,0.02377188764512539
98,7.306646455936134,0.09960000001359731,0.09963747487103333,0.1,-0.0003625251289666731,-0.003625250927141638,-0.003625250927141638,0.09996003657579422,0.00015573084025853934,0.00011947833098712296,False,6.806034070905298e-05,5.910531997680664,0.32189109921455383,7.650073712284211e-07,0.0,0.05,0.0010660236002877355,0.8,1.6809939552331343e-05,0.003069645259529352,0.010297998785972595,0.0031331393402069807,0.003042606869712472,6.103515470812226e-09,0.9999995231628418,8.34456729888916,node_conditioned,25,True,True,False,-75.46524047851562,5.998310089111328,1.5651742219924927,2.181028127670288,0.9799017310142517,2.3322086334228516,-76.15568542480469,4.240674018859863,0.6975420476995021,-78.2557373046875,1.3257774114608765,5.606843700434183e-08,4.649943730328232e-05,0.00014580578135792166,0.010297998785972595,1.2950248674314935e-05,0.001257548808072011,100,0.2,0.1975,0.03,986,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09996003657579422,0.023997550830245018,0.0,mpnn,5,3,16,mean_max,32,38,394400,none,normalized_version_gap,,3944.0,0.3336603045463562,,,,,0.5,0.0,,,,0.09996003657579422,0.023997550830245018,0.06366318464279175,0.07284241020679473,0.09456448256969452,0.13179436326026917,0.177456796169281,0.023976221680641174,0.023997550830245018,0.02358793281018734
99,6.355402275063097,0.09957500007934868,0.09960623747519101,0.1,-0.00039376252480899376,-0.003937624854327452,-0.003937624854327452,0.1001848354935646,0.00011947833098712296,8.010208244384843e-05,False,8.649882511235774e-05,5.400262355804443,0.322923481464386,-8.591821369918762e-07,0.0,0.05,0.0012167759705334902,0.8,2.8473745260271244e-05,0.00418541394174099,0.010745788924396038,0.0023631486110389233,0.003348899306729436,-6.103515470812226e-09,0.9999996423721313,8.567134857177734,node_conditioned,25,True,True,False,-73.54681396484375,5.712118148803711,1.565100073814392,2.0334999561309814,0.9798232913017273,2.2667617797851562,-72.9066162109375,3.953181743621826,0.6712102902155921,-75.76097869873047,1.5100271701812744,7.286214298574123e-08,3.567684689187445e-05,0.00011188095231773332,0.010745788924396038,1.041542327584466e-05,0.0009692553665971423,100,0.2,0.205,0.03,1044,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1001848354935646,0.021755244582891464,0.0,mpnn,5,3,16,mean_max,32,38,417600,none,normalized_version_gap,,4176.0,0.3505118191242218,,,,,0.5,0.0,,,,0.1001848354935646,0.021755244582891464,0.06348690390586853,0.07453621029853821,0.09790562093257904,0.12783654332160949,0.17622169852256775,0.021733367815613747,0.021755244582891464,0.02126789279282093
100,7.519662118628621,0.09597500000614673,0.09779061874066887,0.1,-0.0022093812593311363,-0.022093810383930323,-0.022093810383930323,0.0988335832953453,8.010208244384843e-05,0.0,False,5.4670228564646095e-05,6.002645969390869,0.319689005613327,-1.8117987110599643e-07,0.0,0.05,0.0010907415999099612,0.8,1.8543353235145332e-06,0.0003693682374432683,0.007503666914999485,0.0038743361365050077,0.0030741440132260323,3.662109548940862e-08,0.9999995827674866,8.333648681640625,node_conditioned,25,True,True,False,-75.76716613769531,6.265691757202148,1.5999408960342407,2.0483148097991943,0.9588250517845154,2.2408297061920166,-76.78050994873047,4.56644344329834,0.759197184955847,-78.17671203613281,1.5322080850601196,2.2897850726621982e-07,2.352789852011483e-05,7.501094660256058e-05,0.007503666914999485,6.588355063286144e-06,0.0008780168893088059,100,0.2,0.17,0.03,980,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0988335832953453,0.022989556193351746,0.0,mpnn,5,3,16,mean_max,32,38,392000,none,normalized_version_gap,,3920.0,0.31390878558158875,,,,,0.5,0.0,,,,0.0988335832953453,0.022989556193351746,0.06355074048042297,0.07165343165397645,0.09672337770462036,0.1261651664972305,0.1768183708190918,0.022966191172599792,0.022989556193351746,0.02254694513976574
101,6.265112621188163,0.09932499998714775,0.09855780936390832,0.1,-0.0014421906360916892,-0.0144219049187264,-0.0144219049187264,0.09902098029851913,0.0,0.0,False,6.303701957222074e-05,6.204774856567383,0.3210281431674957,6.088061468290107e-07,0.0,0.05,0.0013992085587233305,0.8,9.745426723384298e-07,0.0002921422419603914,0.010792077518999577,0.006965746637433767,0.0035979419481009245,-2.4414061883248905e-08,0.9999995827674866,7.5706353187561035,node_conditioned,25,True,True,False,-73.33100891113281,6.047667503356934,1.558641791343689,2.242380142211914,1.00462007522583,2.39728045463562,-72.59416198730469,4.210666656494141,0.675857543588074,-74.84757995605469,1.5089390277862549,0.0,0.0,0.0,0.010792077518999577,0.0,0.0,100,0.2,0.175,0.05,1012,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09902098029851913,0.01933194324374199,0.0,mpnn,5,3,16,mean_max,32,38,404800,none,normalized_version_gap,,4048.0,0.3474697768688202,,,,,0.5,0.0,,,,0.09902098029851913,0.01933194324374199,0.06353834271430969,0.07532559335231781,0.09769891202449799,0.11893195509910583,0.1773340106010437,0.019300758838653564,0.01933194324374199,0.01875990256667137
102,7.693890387527644,0.09949999985750764,0.09902890461070799,0.1,-0.0009710953892920204,-0.009710952921824912,-0.009710952921824912,0.10014976561069489,0.0,0.0,False,8.217399590648711e-05,5.820479869842529,0.3226875364780426,8.818050787340326e-07,0.0,0.05,0.0011095416266471148,0.8,3.498549267533235e-05,0.004655760712921619,0.011136341840028763,0.0027207443490624428,0.003057190217077732,-4.2724607851596375e-08,0.9999995231628418,8.836682319641113,node_conditioned,25,True,True,False,-76.02558898925781,6.208730697631836,1.6235493421554565,2.095057249069214,0.9472002983093262,2.0883560180664062,-77.30758666992188,4.779783248901367,0.809105834953588,-79.00480651855469,1.5455342531204224,0.0,0.0,0.0,0.011136341840028763,0.0,0.0,100,0.2,0.1575,0.01,906,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10014976561069489,0.02288084104657173,0.0,mpnn,5,3,16,mean_max,32,38,362400,none,normalized_version_gap,,3624.0,0.31260350346565247,,,,,0.5,0.0,,,,0.10014976561069489,0.02288084104657173,0.0634329617023468,0.07205524444580079,0.09689763188362122,0.13170259594917297,0.17705774307250977,0.022855352610349655,0.02288084104657173,0.022402318194508553
