topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,orc_freshness_backoff,650,4,0.661112469029166,0.661112469029166,0.2633527532808443,0.3393919872985196,0.08937981429652248
1,0,0,orc_freshness_backoff,650,5,0.4970925677494707,0.7819440635129097,0.3236948881730248,0.3149248809119486,0.10193957410969634
1,0,0,orc_freshness_backoff,650,6,0.5270925677494707,0.7358686035000174,0.3019805019768061,0.33376531392652287,0.10079061704197764
1,0,0,orc_freshness_backoff,650,7,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.33981082832380277,0.059336892042508575
1,0,0,orc_freshness_backoff,650,8,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.26746791289842736,0.044253848442935215
1,0,0,orc_freshness_backoff,650,9,0.5349219858054781,0.8148366583612787,0.3379723250808044,0.3327679462993525,0.11246635652315642
1,0,0,orc_freshness_backoff,650,10,0.40323676709842327,0.4476066833382429,0.15001655890176946,0.33687972453101966,0.050537537037919585
1,0,0,orc_freshness_backoff,650,11,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.34047349167685825,0.05684751932684256
1,0,0,orc_freshness_backoff,650,12,0.39123676709842325,0.4356066833382429,0.14435240208366149,0.27354095778767257,0.03948629432491598
1,0,0,orc_freshness_backoff,650,13,0.5630925677494707,0.9302759846484607,0.37919408406583593,0.3327399516460199,0.12617302119652304
1,0,0,orc_freshness_backoff,650,14,0.5300925677494707,0.5300925677494707,0.19193765161923168,0.32373899814169843,0.062137703040880406
1,0,0,orc_freshness_backoff,650,15,0.5180925677494707,0.5180925677494707,0.185570166812245,0.3437035814552949,0.0637811309446251
1,0,0,orc_freshness_backoff,650,16,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.34622893768940477,0.058333983017475416
1,0,0,orc_freshness_backoff,650,17,0.5679219858054781,0.5679219858054781,0.2123948170954266,0.3055922848843365,0.06490621745378214
1,0,0,orc_freshness_backoff,650,18,0.4805714496710638,0.7174992479469577,0.2928278027711046,0.33677862008114606,0.0986181433386466
1,0,0,orc_freshness_backoff,650,19,0.4835714496710638,0.8642291848677686,0.3573238099284449,0.3304441020021984,0.11807554549580922
1,0,0,orc_freshness_backoff,650,20,0.5499219858054781,0.6354514690864173,0.24944741455925254,0.333376520828349,0.08315991119539047
1,0,0,orc_freshness_backoff,650,21,0.4820925677494707,0.7824735341968465,0.3239331434917567,0.32633806909644886,0.10571171656344279
1,0,0,orc_freshness_backoff,650,22,0.5720925677494707,0.5720925677494707,0.21467576855367698,0.34944009518133884,0.07501632099652396
1,0,0,orc_freshness_backoff,650,23,0.661112469029166,0.661112469029166,0.2633527532808443,0.33893170581093945,0.08925859789948404
1,0,0,orc_freshness_backoff,650,24,0.5169219858054781,0.5834449172462086,0.22089989987423977,0.34078759377762585,0.07527994534386065
1,0,0,orc_freshness_backoff,650,25,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3387472115998781,0.06105344265007167
1,0,0,orc_freshness_backoff,650,26,0.5030925677494706,0.5209187910083841,0.18706329768072325,0.34992844273352114,0.06545876845001258
1,0,0,orc_freshness_backoff,650,27,0.5090925677494706,0.5090925677494706,0.18084432569925446,0.331383351074819,0.05992879867308495
1,0,0,orc_freshness_backoff,650,28,0.4910925677494707,0.500985400326083,0.1766276608275352,0.32758076378250844,0.05785982403900183
1,0,0,orc_freshness_backoff,650,29,0.4306379923242304,0.5992931892539224,0.22961125449426148,0.3235831092394272,0.07429832364561853
1,0,0,orc_freshness_backoff,650,30,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.344114993791276,0.060088474335916804
1,0,0,orc_freshness_backoff,650,31,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3209420096911402,0.05407354413487062
1,0,0,orc_freshness_backoff,650,32,0.4850925677494707,0.4868563913007945,0.16937919794563594,0.3481974248795129,0.05897740055282771
1,0,0,orc_freshness_backoff,650,33,0.4820925677494707,0.4979623200077863,0.17506571893736772,0.33929339240880146,0.05939864167274525
1,0,0,orc_freshness_backoff,650,34,0.5570925677494707,0.5570925677494707,0.20649101227054575,0.3332074023671591,0.06880433381083373
1,0,0,orc_freshness_backoff,650,35,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.2701090502706776,0.04469083728291214
1,0,0,orc_freshness_backoff,650,36,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.26765660971576527,0.04428506923598528
1,0,0,orc_freshness_backoff,650,37,0.3937315025817901,0.3937315025817901,0.12564252384740832,0.33459988385224254,0.04203997388624544
1,0,0,orc_freshness_backoff,650,38,0.5799219858054782,0.5799219858054782,0.21896635721084137,0.3344494507653406,0.07323317790525327
1,0,0,orc_freshness_backoff,650,39,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.3542162028265378,0.06720068616074125
1,0,0,orc_freshness_backoff,650,40,0.5589219858054781,0.5589219858054781,0.20748618220553403,0.32367960650107563,0.06715904581069773
1,0,0,orc_freshness_backoff,650,41,0.5450925677494707,0.5450925677494707,0.19998917055438128,0.3474887992203936,0.06949399673302445
1,0,0,orc_freshness_backoff,650,42,0.679112469029166,0.679112469029166,0.27295324020393297,0.33095974435467085,0.09033653459867272
1,0,0,orc_freshness_backoff,650,43,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.34044386638314145,0.056842572908110116
1,0,0,orc_freshness_backoff,650,44,0.6050925677494707,0.6050925677494707,0.23280076093962748,0.3142657224913805,0.07316129933323519
1,0,0,orc_freshness_backoff,650,45,0.47457144967106385,0.835028609407915,0.34619229035979093,0.33381783108325963,0.11556515950565147
1,0,0,orc_freshness_backoff,650,46,0.694112469029166,0.694112469029166,0.2808274128147622,0.32849504558267517,0.09225041377345004
1,0,0,orc_freshness_backoff,650,47,0.5947708294077383,0.7626607029791957,0.3148377271223671,0.3414958588065358,0.10751578000835052
1,0,0,orc_freshness_backoff,650,48,0.4850925677494707,0.7299401740206268,0.29905494255848836,0.340757857322136,0.10190532144782495
1,0,0,orc_freshness_backoff,650,49,0.4850925677494707,0.5993547840093437,0.2296451315129162,0.3489626574735925,0.08013757536861989
1,0,0,orc_freshness_backoff,650,50,0.5079219858054781,0.7128111102642923,0.29045177437929914,0.340223671752118,0.0988185691462429
1,0,0,orc_freshness_backoff,650,51,0.5857708294077383,0.5857708294077383,0.222177255615806,0.32326736744250095,0.07182265652852123
1,0,0,orc_freshness_backoff,650,52,0.46257144967106384,0.46257144967106384,0.1572543527370373,0.3411335405578983,0.05364473411732616
1,0,0,orc_freshness_backoff,650,53,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.34097925887001374,0.04938543654260541
1,0,0,orc_freshness_backoff,650,54,0.5654272503221113,0.6013224003435852,0.23072731753920045,0.32671754784380347,0.07538266340698616
1,0,0,orc_freshness_backoff,650,55,0.5838284755479183,0.6818562142132757,0.2744028114882183,0.3210140151133331,0.08808714827422001
1,0,0,orc_freshness_backoff,650,56,0.5049219858054781,0.508065329633471,0.1803078593680197,0.32217846804580846,0.05809130990780766
1,0,0,orc_freshness_backoff,650,57,0.46873150258179014,0.5285140458815254,0.19109603075599985,0.33440895627641043,0.06390422419367874
1,0,0,orc_freshness_backoff,650,58,0.44823676709842325,0.44823676709842325,0.1503174717437729,0.3379267274170371,0.05079629129997613
1,0,0,orc_freshness_backoff,650,59,0.6159219858054782,0.7650567573873681,0.3159569871123447,0.31978786534536435,0.1010392104496095
1,0,0,orc_freshness_backoff,650,60,0.4426379923242304,0.4426379923242304,0.14765577148479436,0.32902520686040937,0.0485824707569178
1,0,0,orc_freshness_backoff,650,61,0.46623676709842327,0.46623676709842327,0.15905526769280623,0.34130537578621956,0.05428641791067098
1,0,0,orc_freshness_backoff,650,62,0.5240925677494707,0.5240925677494707,0.18874495451658088,0.32924731668199586,0.06214376981184961
1,0,0,orc_freshness_backoff,650,63,0.36673150258179016,0.36673150258179016,0.1145073625599997,0.3389496622166499,0.03881223186103136
1,0,0,orc_freshness_backoff,650,64,0.5649219858054781,0.6219416413261041,0.24205581328345305,0.32134921027918234,0.07778444444212285
1,0,0,orc_freshness_backoff,650,65,0.5019219858054781,0.5019219858054781,0.17711273973244845,0.2694020187572612,0.047714529631551005
1,0,0,orc_freshness_backoff,650,66,0.39423676709842326,0.4386066833382431,0.14575640092125067,0.337972153241617,0.0492616046681035
1,0,0,orc_freshness_backoff,650,67,0.4246379923242304,0.4246379923242304,0.1392892713983478,0.2821239861323192,0.039296844472368316
1,0,0,orc_freshness_backoff,650,68,0.5686379923242304,0.5966720357381735,0.22816966188835916,0.33463815421471443,0.07635427450211599
1,0,0,orc_freshness_backoff,650,69,0.6245714496710638,0.7417200265855404,0.30484037730689933,0.33850799131177733,0.1031909037928828
1,0,0,orc_freshness_backoff,650,70,0.4846379923242304,0.4846379923242304,0.16825345079381657,0.34259178599080053,0.05764225020656889
1,0,0,orc_freshness_backoff,650,71,0.5120925677494707,0.7357805043428729,0.30193723135368433,0.3303927026492602,0.0997578578973787
1,0,0,orc_freshness_backoff,650,72,0.4366379923242304,0.44266139221457673,0.14766683865951954,0.3477306898846637,0.05134829168016206
1,0,0,orc_freshness_backoff,650,73,0.5270925677494707,0.5616476429605392,0.20897060626040917,0.3321951180715897,0.0694190152201683
1,0,0,orc_freshness_backoff,650,74,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.3359904736987717,0.056099007453284624
1,0,0,orc_freshness_backoff,650,75,0.5180925677494707,0.7629401740206271,0.3149685432460722,0.328814848014798,0.10356633367689956
1,0,0,orc_freshness_backoff,650,76,0.5019219858054781,0.6319435626994458,0.24753170615669864,0.25501100366293,0.0631233088254172
1,0,0,orc_freshness_backoff,650,77,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.2629279136492479,0.0545322799732724
1,0,0,orc_freshness_backoff,650,78,0.4790925677494707,0.5737238362500142,0.2155688618611406,0.2613483681256798,0.056338570266119194
1,0,0,orc_freshness_backoff,650,79,0.5469219858054781,0.5706628816184341,0.21389345446464278,0.31887964912123645,0.06820626970901446
1,0,0,orc_freshness_backoff,650,80,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.27534263195155745,0.04555675846205311
1,0,0,orc_freshness_backoff,650,81,0.5679219858054781,0.5911322885867818,0.2251235575828404,0.32264770162127887,0.07263559843490908
1,0,0,orc_freshness_backoff,650,82,0.5199219858054781,0.5199219858054781,0.18653619489156073,0.3255844084573483,0.06073327666965344
1,0,0,orc_freshness_backoff,650,83,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.3368410238041077,0.0720679820718981
1,0,0,orc_freshness_backoff,650,84,0.43623676709842324,0.44178300662840086,0.14725173153245322,0.3439910079326678,0.050653271549679184
1,0,0,orc_freshness_backoff,650,85,0.45957144967106384,0.6367721219049651,0.25016788488369757,0.3274747574454952,0.08192366742294142
1,0,0,orc_freshness_backoff,650,86,0.4820925677494707,0.6285825885954613,0.24569372195783182,0.3190072707980838,0.07837808369399116
1,0,0,orc_freshness_backoff,650,87,0.5079219858054781,0.5441559133346,0.19948375933049572,0.33277244175277304,0.06638269768243159
1,0,0,orc_freshness_backoff,650,88,0.4246379923242304,0.4246379923242304,0.1392892713983478,0.2721606270201849,0.037909055440959044
1,0,0,orc_freshness_backoff,650,89,0.5109219858054781,0.611876635364333,0.23653023056691705,0.3354474983789752,0.07934347413467453
1,0,0,orc_freshness_backoff,650,90,0.4846379923242304,0.4846379923242304,0.16825345079381657,0.33294526012219616,0.05601918894100439
1,0,0,orc_freshness_backoff,650,91,0.4182367670984233,0.4182367670984233,0.136386544978424,0.3420187177375997,0.04664675123018204
1,0,0,orc_freshness_backoff,650,92,0.6378284755479182,0.703180301324823,0.2855231173862643,0.32272991349608543,0.09214685097520173
1,0,0,orc_freshness_backoff,650,93,0.4850925677494707,0.7595910830569516,0.3133962601298613,0.3371860978417853,0.10567286203139703
1,0,0,orc_freshness_backoff,650,94,0.5240925677494707,0.5258563913007945,0.1896817124717056,0.3406072835753169,0.06460697282890195
1,0,0,orc_freshness_backoff,650,95,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.2664990890584134,0.040742078068258775
1,0,0,orc_freshness_backoff,650,96,0.5090925677494706,0.7376170002692168,0.3028379478019137,0.3297195017405728,0.09985157725738458
1,0,0,orc_freshness_backoff,650,97,0.4816379923242304,0.4816379923242304,0.16673664833568175,0.3397414203394298,0.056647345728200536
1,0,0,orc_freshness_backoff,650,98,0.6427708294077382,0.6427708294077382,0.2534347113745397,0.31378476140448264,0.07952395044027387
1,0,0,orc_freshness_backoff,650,99,0.5857708294077383,0.6154119403094844,0.2384723750320027,0.32964651639964043,0.07861158768684828
1,0,0,orc_freshness_backoff,750,0,0.4276379923242304,0.5466857396052767,0.200849572432616,0.3274989184917355,0.06577801775120924
1,0,0,orc_freshness_backoff,750,1,0.5180925677494707,0.5180925677494707,0.185570166812245,0.3443839618855025,0.06390738925455453
1,0,0,orc_freshness_backoff,750,2,0.5617708294077383,0.7099763839164686,0.28900760580770074,0.3454281214555936,0.09983135436053277
1,0,0,orc_freshness_backoff,750,3,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3289290590335382,0.05541923292624817
1,0,0,orc_freshness_backoff,750,4,0.5765737064824408,0.5997237747352915,0.22984807612856004,0.3350743476357073,0.07701619416409965
1,0,0,orc_freshness_backoff,750,5,0.5827708294077383,0.8534104649554917,0.35330460426784616,0.34554783784532983,0.12208364210555413
1,0,0,orc_freshness_backoff,750,6,0.4820925677494707,0.7296607029791957,0.29891634722086874,0.33435987353559865,0.09994563205449276
1,0,0,orc_freshness_backoff,750,7,0.6560925677494707,0.6560925677494707,0.2606502642028123,0.3556671243982782,0.09270472994266571
1,0,0,orc_freshness_backoff,750,8,0.5120925677494707,0.5120925677494707,0.1824145543939746,0.34206281894046847,0.06239723669177238
1,0,0,orc_freshness_backoff,750,9,0.5000925677494706,0.68219333347237,0.2745806437480553,0.3269549474341292,0.08977549994307477
1,0,0,orc_freshness_backoff,750,10,0.40623676709842327,0.40623676709842327,0.13105127258816127,0.3346691515646634,0.043858818208549366
1,0,0,orc_freshness_backoff,750,11,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3477486480668051,0.07269259207776226
1,0,0,orc_freshness_backoff,750,12,0.4212367670984233,0.4212367670984233,0.13774209064221826,0.3359165930454869,0.0462698538074966
1,0,0,orc_freshness_backoff,750,13,0.5240925677494707,1.0001851354989413,0.3975934629261327,0.3343222500304325,0.132924341122856
1,0,0,orc_freshness_backoff,750,14,0.5737708294077383,0.6082931892539224,0.23456060064093393,0.34104028989612484,0.07999461524079327
1,0,0,orc_freshness_backoff,750,15,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.34451323719718435,0.05962660492449451
1,0,0,orc_freshness_backoff,750,16,0.4910925677494707,0.6269287688975714,0.24478848797637,0.34217953188736294,0.08376161022716966
1,0,0,orc_freshness_backoff,750,17,0.5120925677494707,0.5120925677494707,0.1824145543939746,0.3467036195948058,0.06324378627516458
1,0,0,orc_freshness_backoff,750,18,0.46557144967106384,0.6772685117387384,0.2719768516567469,0.33447202020425476,0.09096864702242505
1,0,0,orc_freshness_backoff,750,19,0.4276379923242304,0.8211667851601786,0.3405947087860872,0.33350229854236446,0.11358911825152734
1,0,0,orc_freshness_backoff,750,20,0.5019219858054781,0.5431028481259301,0.19891592597191773,0.26359836856872154,0.0524339135685341
1,0,0,orc_freshness_backoff,750,21,0.5647708294077383,0.9101428993421277,0.37300743749710086,0.3493461451285198,0.13030871039387948
1,0,0,orc_freshness_backoff,750,22,0.5202367670984233,0.5202367670984233,0.18670259300593958,0.3508670932572201,0.06550779611157981
1,0,0,orc_freshness_backoff,750,23,0.6095737064824407,0.6095737064824407,0.23526453334267083,0.3351179924256164,0.07884137810274534
1,0,0,orc_freshness_backoff,750,24,0.4850925677494707,0.5485715767827335,0.2018692022208605,0.3546811996920764,0.07159921082457717
1,0,0,orc_freshness_backoff,750,25,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.3449107123715408,0.06022742066592721
1,0,0,orc_freshness_backoff,750,26,0.5000925677494706,0.5000925677494706,0.1761657552655019,0.35587503160120837,0.06269299372216124
1,0,0,orc_freshness_backoff,750,27,0.43923676709842324,0.43923676709842324,0.14605231052507103,0.3243299405335022,0.04736913718737689
1,0,0,orc_freshness_backoff,750,28,0.46363799232423036,0.5863834624718334,0.2225137958399262,0.3390001363621168,0.07543220713218719
1,0,0,orc_freshness_backoff,750,29,0.5090925677494706,0.6232931892539224,0.2427967923800753,0.3280048841129134,0.07963853374761369
1,0,0,orc_freshness_backoff,750,30,0.5660925677494707,0.6594139250776873,0.26243944290025434,0.3460486257229269,0.09081680855112355
1,0,0,orc_freshness_backoff,750,31,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3541442383245713,0.05966758331071326
1,0,0,orc_freshness_backoff,750,32,0.6020925677494706,0.6038563913007945,0.2321209495028463,0.34549533126020476,0.08019670434091915
1,0,0,orc_freshness_backoff,750,33,0.4850925677494707,0.8659666219490474,0.3579577322505019,0.33159516144314977,0.11869705201542896
1,0,0,orc_freshness_backoff,750,34,0.5360925677494707,0.5360925677494707,0.19514696170966242,0.3364221627019092,0.0656517629030713
1,0,0,orc_freshness_backoff,750,35,0.5210925677494707,0.5210925677494707,0.18715524213384319,0.3441650576072237,0.06441229469048804
1,0,0,orc_freshness_backoff,750,36,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.2623887997228255,0.05442046563159556
1,0,0,orc_freshness_backoff,750,37,0.4910925677494707,0.4910925677494707,0.1715384124521642,0.3396712311731832,0.05826666375111991
1,0,0,orc_freshness_backoff,750,38,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.3486153404753865,0.0509818300751552
1,0,0,orc_freshness_backoff,750,39,0.4996379923242304,0.4996379923242304,0.17593077487359235,0.3570226018819759,0.06281126299648208
1,0,0,orc_freshness_backoff,750,40,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.3489879917454073,0.058269151903350545
1,0,0,orc_freshness_backoff,750,41,0.4970925677494707,0.5147128628070046,0.18379022199184747,0.35161416045951127,0.06462324460633065
1,0,0,orc_freshness_backoff,750,42,0.5345737064824407,0.5345737064824407,0.19433304759455472,0.33677129996575594,0.06544579306472531
1,0,0,orc_freshness_backoff,750,43,0.5180925677494707,0.5180925677494707,0.185570166812245,0.3408204189021312,0.06324610198868771
1,0,0,orc_freshness_backoff,750,44,0.5857708294077383,0.5857708294077383,0.222177255615806,0.3410107927702247,0.07576484207305886
1,0,0,orc_freshness_backoff,750,45,0.5240925677494707,0.5886857396052767,0.22377881583871376,0.3280544921743162,0.07341164578933906
1,0,0,orc_freshness_backoff,750,46,0.6305737064824407,0.6529375034209338,0.2589468239302645,0.3363515063277405,0.08709715428772868
1,0,0,orc_freshness_backoff,750,47,0.4850925677494707,0.6938686035000173,0.28070042809105467,0.3469089532928919,0.09737749169793444
1,0,0,orc_freshness_backoff,750,48,0.4880925677494707,0.5999013901776121,0.22994576459878543,0.334249159379692,0.07685917852006457
1,0,0,orc_freshness_backoff,750,49,0.5439219858054781,0.6083980578172629,0.23461825325010263,0.32337499404874503,0.07586967624847889
1,0,0,orc_freshness_backoff,750,50,0.5315737064824407,0.6409435626994459,0.25244064138619027,0.3351399437461151,0.08460294235340103
1,0,0,orc_freshness_backoff,750,51,0.5587708294077383,0.5665442620621876,0.21164213191681444,0.2710149852473732,0.05735818925915808
1,0,0,orc_freshness_backoff,750,52,0.4906379923242304,0.4906379923242304,0.17130612108681412,0.3465201246220925,0.05936101842753009
1,0,0,orc_freshness_backoff,750,53,0.45957144967106384,0.6398000295394893,0.25181806219394554,0.3403805026187073,0.08571395857804408
1,0,0,orc_freshness_backoff,750,54,0.5480925677494707,0.6342426514374699,0.24878758578905294,0.33844148011420716,0.08420003876848736
1,0,0,orc_freshness_backoff,750,55,0.6067708294077383,0.6787563844548357,0.2727648265495751,0.33013096501589584,0.09004811541120468
1,0,0,orc_freshness_backoff,750,56,0.47157144967106385,0.523065329633471,0.18820010460890463,0.3287016750374169,0.06186168962716403
1,0,0,orc_freshness_backoff,750,57,0.5105714496710638,0.5105714496710638,0.18161773939542306,0.34130538045908515,0.06198711164247384
1,0,0,orc_freshness_backoff,750,58,0.4182367670984233,0.4182367670984233,0.136386544978424,0.3507549029439779,0.04783824934677158
1,0,0,orc_freshness_backoff,750,59,0.5587708294077383,0.6255825885954613,0.24405127036949048,0.2680476207644895,0.06541736236709308
1,0,0,orc_freshness_backoff,750,60,0.47757144967106385,0.47757144967106385,0.16469104744974558,0.3227473097415083,0.05315359250291647
1,0,0,orc_freshness_backoff,750,61,0.45123676709842325,0.45123676709842325,0.15175489589266172,0.3506683012329132,0.05321563154645728
1,0,0,orc_freshness_backoff,750,62,0.6427619328947518,0.6797318979959671,0.2732808400686036,0.34836463855721056,0.09520138107510996
1,0,0,orc_freshness_backoff,750,63,0.3817315025817901,0.3817315025817901,0.1206008479953003,0.3407411203170742,0.0410936680571078
1,0,0,orc_freshness_backoff,750,64,0.5240925677494707,0.5485075712238024,0.2018345754435125,0.33104093630869413,0.06681550683428814
1,0,0,orc_freshness_backoff,750,65,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.3389436453943495,0.06430322881496596
1,0,0,orc_freshness_backoff,750,66,0.5795737064824407,0.5905031469208388,0.22477771201811722,0.3466956562810858,0.07792945638548206
1,0,0,orc_freshness_backoff,750,67,0.5356379923242304,0.5356379923242304,0.1949032640731259,0.35540895457608734,0.06927036532769676
1,0,0,orc_freshness_backoff,750,68,0.5868284755479183,0.6773156189313249,0.2720018168070853,0.3416957367722115,0.09294186119727711
1,0,0,orc_freshness_backoff,750,69,0.46663799232423037,0.5762638703285302,0.21696043038842072,0.3367812339047408,0.07306820145471596
1,0,0,orc_freshness_backoff,750,70,0.5564272503221113,0.5564272503221113,0.2061293307427543,0.34946428816201847,0.0720348398373299
1,0,0,orc_freshness_backoff,750,71,0.5525714496710639,0.6145799545884725,0.23801542558865252,0.32663627126748174,0.07774447111842021
1,0,0,orc_freshness_backoff,750,72,0.39723676709842326,0.4674891344781379,0.15967306240535448,0.35373769715520426,0.05648238139298931
1,0,0,orc_freshness_backoff,750,73,0.4426379923242304,0.5550747902773586,0.20539450741417845,0.3407148309349284,0.0699809548685847
1,0,0,orc_freshness_backoff,750,74,0.6127619328947518,0.6497318979959669,0.25721247242047934,0.34741598880768537,0.08935972543963033
1,0,0,orc_freshness_backoff,750,75,0.4955714496710638,0.5730791324809965,0.2152158381509207,0.32828582825550107,0.07065230968107687
1,0,0,orc_freshness_backoff,750,76,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.2687962181227297,0.05810672874975979
1,0,0,orc_freshness_backoff,750,77,0.45357144967106383,0.5451059901311534,0.19999641552398462,0.26945767312771535,0.05389056876097658
1,0,0,orc_freshness_backoff,750,78,0.4846379923242304,0.5970747902773585,0.228391163332814,0.3259529518539269,0.07444477386568309
1,0,0,orc_freshness_backoff,750,79,0.5049219858054781,0.5315311583817703,0.19270566754648144,0.3282288011051907,0.06325155022495706
1,0,0,orc_freshness_backoff,750,80,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.35504160846817545,0.05981877568379085
1,0,0,orc_freshness_backoff,750,81,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.3319175750822571,0.06670787701008334
1,0,0,orc_freshness_backoff,750,82,0.5949219858054782,0.5949219858054782,0.22720724222200367,0.34117286559163096,0.0775169459120528
1,0,0,orc_freshness_backoff,750,83,0.5887708294077383,0.6702367645347904,0.2682380342805619,0.3355420227074607,0.09000513258957293
1,0,0,orc_freshness_backoff,750,84,0.5015714496710638,0.5015714496710638,0.17693112488620072,0.35534261437107817,0.0628711684806783
1,0,0,orc_freshness_backoff,750,85,0.6197777864565255,0.6197777864565255,0.24086892670586968,0.32293378734139183,0.07778471475398262
1,0,0,orc_freshness_backoff,750,86,0.6677777864565254,0.7129678486869389,0.290531462977915,0.325080897472366,0.09444622872882008
1,0,0,orc_freshness_backoff,750,87,0.6037708294077383,0.619649995962245,0.24079881237915124,0.3358736304927484,0.0808779713321277
1,0,0,orc_freshness_backoff,750,88,0.4242367670984233,0.450119218238318,0.1512185279917952,0.3407071157109408,0.051521228514138706
1,0,0,orc_freshness_backoff,750,89,0.5649219858054781,0.5972638703285302,0.22849515215124622,0.3413098966900311,0.07798765677491479
1,0,0,orc_freshness_backoff,750,90,0.4895714496710638,0.5153183896522674,0.18410866949870353,0.3361415153536302,0.06188656715503488
1,0,0,orc_freshness_backoff,750,91,0.4212367670984233,0.4212367670984233,0.13774209064221826,0.352684582031891,0.04857951166634959
1,0,0,orc_freshness_backoff,750,92,0.45957144967106384,0.5418392210690821,0.19823511156897117,0.3217592426977943,0.06378397937454493
1,0,0,orc_freshness_backoff,750,93,0.4306379923242304,0.6367721219049651,0.25016788488369757,0.33755177332160796,0.084444613170608
1,0,0,orc_freshness_backoff,750,94,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.3467340341520546,0.05789281747208854
1,0,0,orc_freshness_backoff,750,95,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.33076050158287473,0.0723979937171347
1,0,0,orc_freshness_backoff,750,96,0.46557144967106384,0.5311226238210496,0.19248746840737965,0.3275741067053127,0.06305391051551448
1,0,0,orc_freshness_backoff,750,97,0.39423676709842326,0.39423676709842326,0.1258580190819233,0.3487909832375645,0.04389814222391618
1,0,0,orc_freshness_backoff,750,98,0.5120925677494707,0.5301431942546388,0.19196466332520024,0.331549308678196,0.06364575141611278
1,0,0,orc_freshness_backoff,750,99,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.3337368975179851,0.053963729285561084
1,0,0,orc_freshness_backoff,850,0,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.26734973561368186,0.04087212394753623
1,0,0,orc_freshness_backoff,850,1,0.5767708294077383,0.5767708294077383,0.21723829907884318,0.33612397488186235,0.07301900058295559
1,0,0,orc_freshness_backoff,850,2,0.5808284755479183,0.8476817641369466,0.35112624701809253,0.33332911352638894,0.11704060065438865
1,0,0,orc_freshness_backoff,850,3,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.33009459085475645,0.057131098696634006
1,0,0,orc_freshness_backoff,850,4,0.688112469029166,0.7990718654444077,0.33126388325911227,0.33701387887949175,0.11164052622983656
1,0,0,orc_freshness_backoff,850,5,0.5647708294077383,0.8354104649554916,0.3463436516244976,0.35296311544331715,0.12224653429139756
1,0,0,orc_freshness_backoff,850,6,0.4396379923242304,0.6588897483328305,0.2621573595315124,0.3347596485064987,0.08775970553016091
1,0,0,orc_freshness_backoff,850,7,0.4426379923242304,0.5550747902773586,0.20539450741417845,0.3524626314752991,0.07239388857377417
1,0,0,orc_freshness_backoff,850,8,0.6247708294077383,0.6247708294077383,0.24360656706169312,0.3296444802283806,0.08030356017927197
1,0,0,orc_freshness_backoff,850,9,0.5957777864565255,0.9249829861308357,0.3776076113249766,0.3431884607075223,0.12959057488206308
1,0,0,orc_freshness_backoff,850,10,0.6347777864565255,0.6347777864565255,0.24907973003883088,0.33803288470327575,0.08419713966613916
1,0,0,orc_freshness_backoff,850,11,0.6097708294077383,0.6097708294077383,0.23537288758180197,0.33771813795947625,0.0794896933202713
1,0,0,orc_freshness_backoff,850,12,0.5957777864565255,0.5957777864565255,0.22767786879385576,0.3409472074423719,0.07762613356169587
1,0,0,orc_freshness_backoff,850,13,0.5957777864565255,0.8522759846484608,0.35287596746281724,0.35468883466797707,0.12516116568172164
1,0,0,orc_freshness_backoff,850,14,0.7177641897061288,0.7177641897061288,0.29296161116644565,0.33623391081898296,0.09850362824232425
