episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
47,7.8205017878115175,0.11374999979045242,0.11195850094488252,0.1,0.011958500944882516,0.11958499749032542,0.11958499749032542,0.11288612335920334,0.0,0.0,False,0.0009116710280068219,51.392154693603516,0.35391965508461,1.136260289058555e-05,0.0,0.05,0.020339012145996094,0.02389589138329029,0.0038875264581292868,0.026599867269396782,-4.882812376649781e-08,0.9999995827674866,4.56251335144043,node_conditioned,22,False,False,True,-32.675357818603516,2.7226059436798096,0.8892073035240173,1.266006588935852,0.72564297914505,2.053337335586548,-40.63890838623047,3.5857906341552734,0.6720929312291474,-32.37825012207031,0.7709619402885437,0.0,0.0,0.0,0.02389589138329029,0.0,0.0,100,0.2,0.1625,0.01,1042,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.13474144041538239,0.04784458875656128,0.021078210324048996,0.2449134737253189,0.13474144041538239,0.04784458875656128,0.13474145531654358,0.15320609509944916,1.0,0.0,0.0,0.11288612335920334,0.004832397680729628,0.0,mpnn,5,3,16,mean_max,32,37,416800,disabled_zero_placeholder,4168.0,0.4381377696990967,0.8329663276672363,0.2009865939617157,1.313420057296753,0.2566497325897217,0.11288612335920334,0.004832397680729628,0.10191306471824646,0.10740383267402649,0.1120423823595047,0.12048742771148682,0.12430155277252197,0.004623915068805218,0.004832397680729628,0.0006798095419071615
48,8.689928777441382,0.11442499991972,0.11319175043230126,0.1,0.013191750432301252,0.13191749113126341,0.13191749113126341,0.11367421597242355,0.0,0.0,False,0.000994357280433178,66.58018493652344,0.3541417121887207,4.816735327040078e-06,0.0,0.05,0.02064398303627968,0.026046190410852432,0.00439881719648838,0.02858986146748066,4.6386719532165444e-07,0.9999995231628418,6.267642021179199,node_conditioned,22,False,False,True,-34.8669319152832,3.105860471725464,0.9857404828071594,1.36690092086792,0.7759376764297485,1.9475938081741333,-44.0380859375,4.075494289398193,0.7716315163916887,-35.727298736572266,0.8817636966705322,0.0,0.0,0.0,0.026046190410852432,0.0,0.0,100,0.2,0.155,0.01,1002,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.14243009686470032,0.05194059759378433,0.02238597348332405,0.2680458426475525,0.14243009686470032,0.05194059759378433,0.14243009686470032,0.16370807588100433,1.0,0.0,0.0,0.11367421597242355,0.005284816958010197,0.0,mpnn,5,3,16,mean_max,32,37,400800,disabled_zero_placeholder,4008.0,0.43561896681785583,0.8312082886695862,0.19945888221263885,1.3091238737106323,0.25642046332359314,0.11367421597242355,0.005284816958010197,0.10203289985656738,0.10768641531467438,0.11269886791706085,0.12212041914463043,0.12684151530265808,0.005060257855802774,0.005284816958010197,0.0008848107536323369
49,6.79752877574414,0.11512500010896475,0.114158375270633,0.1,0.014158375270632989,0.14158373854795603,0.14158373854795603,0.11380252987146378,0.0,0.0,False,0.0009881474543362856,24.507946014404297,0.35480135679244995,-1.2323291230131872e-05,0.0,0.05,0.021572519093751907,0.04246177896857262,0.014071736484766006,0.02882322296500206,-1.2207031829802872e-07,0.9999993443489075,5.701438903808594,node_conditioned,22,False,False,True,-35.02629852294922,2.775362730026245,0.9548041820526123,1.3345516920089722,0.786905825138092,1.3884482383728027,-40.97519302368164,2.770456075668335,0.7488362872152918,-36.148460388183594,1.005130410194397,0.0,0.0,0.0,0.04246177896857262,0.0,0.0,100,0.2,0.1575,0.01,1060,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.1435423344373703,0.055804237723350525,0.02282206155359745,0.2789587080478668,0.1435423344373703,0.055804237723350525,0.1435423344373703,0.1647750437259674,1.0,0.0,0.0,0.11380252987146378,0.005678525194525719,0.0,mpnn,5,3,16,mean_max,32,37,424000,disabled_zero_placeholder,4240.0,0.4706210792064667,0.8460801839828491,0.1983451545238495,1.3304425477981567,0.2553110122680664,0.11380252987146378,0.005678525194525719,0.10207277536392212,0.10727602243423462,0.11281228065490723,0.12259354591369628,0.12805506587028503,0.0054405126720666885,0.005678525194525719,0.0007844565552659333
50,7.099719708375633,0.11539999983273447,0.11477918755168373,0.1,0.014779187551683726,0.1477918607376512,0.1477918607376512,0.11428848654031754,0.0,0.0,False,0.0010458872420713305,27.703086853027344,0.356679767370224,-1.2883135241281707e-05,0.0,0.05,0.024301351979374886,0.0399794839322567,0.010693324729800224,0.029960444197058678,-4.882812376649781e-08,0.9999992847442627,5.719687461853027,node_conditioned,22,False,False,True,-36.8489990234375,2.933335065841675,1.0118670463562012,1.3233394622802734,0.8344336152076721,1.4864706993103027,-43.05402755737305,2.8827197551727295,0.7341064285219447,-39.01010513305664,0.915522575378418,0.0,0.0,0.0,0.0399794839322567,0.0,0.0,100,0.2,0.15,0.0,982,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.1481519341468811,0.06026608869433403,0.022530797868967056,0.2874835729598999,0.1481519341468811,0.06026608869433403,0.1481519341468811,0.16990941762924194,1.0,0.0,0.0,0.11428848654031754,0.006166788283735514,0.0,mpnn,5,3,16,mean_max,32,37,392800,disabled_zero_placeholder,3928.0,0.4505680501461029,0.857071578502655,0.2042454034090042,1.3448073863983154,0.26699888706207275,0.11428848654031754,0.006166788283735514,0.10204613208770752,0.1072557657957077,0.11315310001373291,0.1241249293088913,0.1290099322795868,0.005915986839681864,0.006166788283735514,0.0008823645184747875
51,7.047178535424173,0.1161000000173226,0.11543959378450316,0.1,0.015439593784503158,0.15439592240543934,0.15439592240543934,0.11520320177078247,0.0,0.0,False,0.0012066593626514077,25.32474136352539,0.3580499589443207,-6.227233825484291e-06,0.0,0.05,0.026382699608802795,0.03226453810930252,0.004680662881582975,0.03229168429970741,0.0,0.9999993443489075,5.272555828094482,node_conditioned,22,False,False,True,-38.416542053222656,3.0984370708465576,1.061051845550537,1.440059781074524,0.8730128407478333,1.8256741762161255,-44.24451446533203,3.350576639175415,0.7031019152306688,-39.194297790527344,1.1803220510482788,0.0,0.0,0.0,0.03226453810930252,0.0,0.0,100,0.2,0.1475,0.0,1018,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.15689748525619507,0.06565698236227036,0.02384849451482296,0.3143647611141205,0.15689748525619507,0.06565698236227036,0.15689748525619507,0.18132147192955017,1.0,0.0,0.0,0.11520320177078247,0.006769223138689995,0.0,mpnn,5,3,16,mean_max,32,37,407200,disabled_zero_placeholder,4072.0,0.44538936018943787,0.8657209873199463,0.2058948576450348,1.3540775775909424,0.26664653420448303,0.11520320177078247,0.006769223138689995,0.10216695070266724,0.10751306116580964,0.11390694975852966,0.12592295706272125,0.13206073641777039,0.006506478879600763,0.006769223138689995,0.0008852658793330193
52,8.34056843932718,0.1169750000210479,0.11620729690277554,0.1,0.01620729690277553,0.16207295282046003,0.16207295282046003,0.11567028611898422,0.0,0.0,False,0.00126968277618289,45.58338928222656,0.35794296860694885,4.646224624593742e-06,0.0,0.05,0.026219096034765244,0.03225647658109665,0.004779900889843702,0.03330231457948685,6.713867151120212e-08,0.9999995231628418,5.408804416656494,node_conditioned,22,False,False,True,-40.82791519165039,3.4610631465911865,1.1005980968475342,1.4950008392333984,0.9120798707008362,1.994089126586914,-48.518218994140625,4.164888381958008,0.770764220831933,-42.7818603515625,1.305752158164978,0.0,0.0,0.0,0.03225647658109665,0.0,0.0,100,0.2,0.1475,0.0,884,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.16129794716835022,0.06901875138282776,0.024353815242648125,0.3314121961593628,0.16129794716835022,0.06901875138282776,0.16129794716835022,0.18728210031986237,1.0,0.0,0.0,0.11567028611898422,0.007150548510253429,0.0,mpnn,5,3,16,mean_max,32,37,353600,disabled_zero_placeholder,3536.0,0.4134099781513214,0.8596084117889404,0.20147381722927094,1.3397034406661987,0.2645478844642639,0.11567028611898422,0.007150548510253429,0.10221332311630249,0.1075571745634079,0.11432403326034546,0.12670036256313325,0.13402700424194336,0.006856271997094154,0.007150548510253429,0.0011350542772561312
53,7.262922470755875,0.11742499999236315,0.11681614844756935,0.1,0.016816148447569346,0.1681614676595467,0.1681614676595467,0.11578259617090225,0.0,0.0,False,0.0012710129376500845,23.135467529296875,0.35822638869285583,6.721321369695943e-06,0.0,0.05,0.02663656696677208,0.0429195761680603,0.010691458359360695,0.03342827782034874,9.765624753299562e-08,0.999999463558197,5.178803443908691,node_conditioned,22,False,False,True,-41.612186431884766,3.47963809967041,1.1861262321472168,1.5283334255218506,0.9925788640975952,1.7467873096466064,-47.32963562011719,3.4621846675872803,0.7454461733293896,-42.34491729736328,1.4791346788406372,0.0,0.0,0.0,0.0429195761680603,0.0,0.0,100,0.2,0.17,0.02,986,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.1619865745306015,0.07629546523094177,0.023639218881726265,0.34135815501213074,0.1619865745306015,0.07629546523094177,0.1619865745306015,0.19177143275737762,1.0,0.0,0.0,0.11578259617090225,0.007917864248156548,0.0,mpnn,5,3,16,mean_max,32,37,394400,disabled_zero_placeholder,3944.0,0.4472186267375946,0.8712142109870911,0.20807117223739624,1.3619087934494019,0.27542826533317566,0.11578259617090225,0.007917864248156548,0.10214773565530777,0.10685862600803375,0.1141289472579956,0.12847017645835876,0.1351855844259262,0.007611558306962252,0.007917864248156548,0.0012597714085131884
54,7.893017176091671,0.11867500002495944,0.11774557423626439,0.1,0.017745574236264383,0.17745572461707138,0.17745572461707138,0.11553453654050827,0.0,0.0,False,0.0012317284708842635,29.589256286621094,0.35803911089897156,1.0044406906217773e-07,0.0,0.05,0.02631206065416336,0.03717981278896332,0.006908691953867674,0.032318200916051865,2.4414061883248905e-08,0.9999994039535522,5.7600202560424805,node_conditioned,22,False,False,True,-43.94580078125,3.594858169555664,1.2078406810760498,1.6747550964355469,0.9726540446281433,1.7575498819351196,-50.357791900634766,3.526069402694702,0.751553046663009,-45.11045455932617,1.3123621940612793,0.0,0.0,0.0,0.03717981278896332,0.0,0.0,100,0.2,0.16,0.02,1100,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.15937557816505432,0.07933393865823746,0.023005764931440353,0.35339224338531494,0.15937557816505432,0.07933393865823746,0.15937557816505432,0.18800801038742065,1.0,0.0,0.0,0.11553453654050827,0.008230368606746197,0.0,mpnn,5,3,16,mean_max,32,37,440000,disabled_zero_placeholder,4400.0,0.45475709438323975,0.8592014312744141,0.20241859555244446,1.3549654483795166,0.2658916413784027,0.11553453654050827,0.008230368606746197,0.10208961367607117,0.10629622638225555,0.11384478211402893,0.1286197304725647,0.13659870624542236,0.00794683676213026,0.008230368606746197,0.0013376680435612798
55,6.994657829217613,0.11567500019446016,0.11671028721536228,0.1,0.016710287215362274,0.1671028554433372,0.1671028554433372,0.11654914915561676,0.0,0.0,False,0.001320311101153493,15.005624771118164,0.36116307973861694,1.7698335796012543e-05,0.0,0.05,0.031373508274555206,0.055526576936244965,0.021138349547982216,0.03507449850440025,-4.2724607851596375e-08,0.999999463558197,5.616889953613281,node_conditioned,22,False,False,True,-44.90778732299805,3.600693941116333,1.3201769590377808,1.674232006072998,1.0596083402633667,1.5116956233978271,-49.68205642700195,3.183537244796753,0.7745195312908993,-46.541297912597656,1.3643978834152222,0.0,0.0,0.0,0.055526576936244965,0.0,0.0,100,0.2,0.1625,0.01,948,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.1686679720878601,0.08868005126714706,0.02247193083167076,0.36973053216934204,0.1686679720878601,0.08868005126714706,0.1686679869890213,0.20250234007835388,1.0,0.0,0.0,0.11654914915561676,0.00926709920167923,0.0,mpnn,5,3,16,mean_max,32,37,379200,disabled_zero_placeholder,3792.0,0.46560028195381165,0.896315336227417,0.21585378050804138,1.3969764709472656,0.290926456451416,0.11654914915561676,0.00926709920167923,0.10204067826271057,0.10604229271411897,0.11459596455097198,0.13113192617893218,0.13853704929351807,0.008943220600485802,0.00926709920167923,0.0015912892995402217
56,7.181693683564663,0.11424999981652945,0.11548014351594586,0.1,0.015480143515945857,0.1548014196793166,0.1548014196793166,0.11751419305801392,0.0,0.0,False,0.0015107281506061554,16.264738082885742,0.3638186454772949,4.144803460803814e-05,0.0,0.05,0.035995323210954666,0.047868553549051285,0.011771701276302338,0.03742685541510582,1.9531249506599124e-07,0.9999995231628418,4.960407257080078,node_conditioned,22,False,False,True,-46.46168899536133,3.752521514892578,1.3235266208648682,1.7807202339172363,1.0850539207458496,1.572434663772583,-51.328861236572266,3.3247230052948,0.7763163277647601,-48.18033218383789,1.298154592514038,0.0,0.0,0.0,0.047868553549051285,0.0,0.0,100,0.2,0.155,0.03,896,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.1776561439037323,0.0937579870223999,0.023673422634601593,0.3954743444919586,0.1776561439037323,0.0937579870223999,0.1776561290025711,0.208961620926857,1.0,0.0,0.0,0.11751419305801392,0.009883811697363853,0.0,mpnn,5,3,16,mean_max,32,37,358400,disabled_zero_placeholder,3584.0,0.43167540431022644,0.9085395932197571,0.2177865356206894,1.4065927267074585,0.29070958495140076,0.11751419305801392,0.009883811697363853,0.1021508276462555,0.10630673170089722,0.11550115048885345,0.13326436281204224,0.1416381299495697,0.009541633538901806,0.009883811697363853,0.001473897835239768
57,7.404696458689869,0.11612499991431832,0.11580257171513209,0.1,0.01580257171513208,0.15802570134875066,0.15802570134875066,0.11879660934209824,0.0,0.0,False,0.0018068961799144745,19.297042846679688,0.3644562065601349,9.133130333793815e-06,0.0,0.05,0.037234116345644,0.028017336502671242,0.01312937866896391,0.04059216007590294,3.662109548940862e-08,0.9999995827674866,3.482140302658081,node_conditioned,22,False,False,True,-48.367679595947266,4.03342866897583,1.3347827196121216,1.8666603565216064,1.0799635648727417,2.2992773056030273,-53.26393127441406,4.031895637512207,0.6747897817784582,-48.89945983886719,1.1109830141067505,0.0,0.0,0.0,0.028017336502671242,0.0,0.0,100,0.2,0.155,0.02,992,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.18943911790847778,0.10091742873191833,0.02574516274034977,0.4264381527900696,0.18943911790847778,0.10091742873191833,0.18943911790847778,0.23645620048046112,1.0,0.0,0.0,0.11879660934209824,0.01075135637074709,0.0,mpnn,5,3,16,mean_max,32,37,396800,disabled_zero_placeholder,3968.0,0.4356113076210022,0.9005405902862549,0.21511878073215485,1.4005693197250366,0.28715112805366516,0.11879660934209824,0.01075135637074709,0.10234102606773376,0.10662297606468202,0.11662642657756805,0.13580894470214844,0.14544454216957092,0.010281289927661419,0.01075135637074709,0.00150270015001297
58,6.714752264879644,0.11684999973047525,0.11632628572280367,0.1,0.01632628572280366,0.1632628409017525,0.1632628409017525,0.11931363493204117,0.0,0.0,False,0.0018520161975175142,9.601018905639648,0.3647127151489258,1.4575194882127107e-06,0.0,0.05,0.037572551518678665,0.05278719216585159,0.012366393581032753,0.04171286150813103,-7.324219097881723e-08,0.9999993443489075,5.222285747528076,node_conditioned,22,False,False,True,-49.14414978027344,3.934115171432495,1.40858793258667,1.9471960067749023,1.1612005233764648,1.6700029373168945,-52.821868896484375,3.1431636810302734,0.7177067915389621,-50.98064041137695,1.2869808673858643,0.0,0.0,0.0,0.05278719216585159,0.0,0.0,100,0.2,0.16,0.05,924,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.19374710321426392,0.10872098803520203,0.02521086111664772,0.4440135955810547,0.19374710321426392,0.10872098803520203,0.19374710321426392,0.23018914461135864,1.0,0.0,0.0,0.11931363493204117,0.011625975370407104,0.0,mpnn,5,3,16,mean_max,32,37,369600,disabled_zero_placeholder,3696.0,0.4550400376319885,0.916970431804657,0.22019585967063904,1.4192767143249512,0.2964287996292114,0.11931363493204117,0.011625975370407104,0.10229191184043884,0.10611065328121186,0.11690640449523926,0.13782255202531815,0.14764264225959778,0.011232037097215652,0.011625975370407104,0.001746776164509356
59,6.778783080168068,0.11764999992214144,0.11698814282247255,0.1,0.016988142822472546,0.16988141123658435,0.16988141123658435,0.1189737543463707,0.0,0.0,False,0.001751875737681985,9.403112411499023,0.36505287885665894,6.539347850775812e-06,0.0,0.05,0.03816007450222969,0.054088294506073,0.015172001905739307,0.040341608226299286,9.765624753299562e-08,0.999999463558197,5.406198501586914,node_conditioned,22,False,False,True,-50.640830993652344,4.194459915161133,1.403505563735962,1.9543834924697876,1.1551297903060913,1.6237221956253052,-54.2489013671875,3.604830741882324,0.7971132296784262,-53.09648513793945,1.475538969039917,0.0,0.0,0.0,0.054088294506073,0.0,0.0,100,0.2,0.1675,0.02,1016,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.19019798934459686,0.11230526864528656,0.024105271324515343,0.44951558113098145,0.19019798934459686,0.11230526864528656,0.19019798934459686,0.22366361320018768,1.0,0.0,0.0,0.1189737543463707,0.011995726265013218,0.0,mpnn,5,3,16,mean_max,32,37,406400,disabled_zero_placeholder,4064.0,0.4670645594596863,0.9120015501976013,0.2171628624200821,1.4193048477172852,0.29362615942955017,0.1189737543463707,0.011995726265013218,0.10219046473503113,0.10541381537914277,0.11643680930137634,0.13813491761684416,0.14833635091781616,0.011606591753661633,0.011995726265013218,0.0018540348391979933
