episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
227,7.064097203910351,0.09517499989364296,0.10078022091303421,0.1,0.0007802209130342019,0.007802208350121184,0.0,0.0960756316781044,0.0,0.0,False,-8.044433343457058e-06,78.55330657958984,0.30961912870407104,-5.296113613439957e-06,0.0,2.4414061883248905e-08,0.9999998807907104,6.653038501739502,0.0,0.0,0.0,0.001844697748310864,0.0,0.0,100,0.2,0.2125,0.09,1034,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10029646754264832,0.03473343700170517,0.05736881494522095,0.21430417895317078,-0.04593805968761444,0.05913156270980835,-0.1467539519071579,0.04771169275045395,0.0960756316781044,0.03270857408642769,0.9854836236099193,mpnn,5,3,16,mean_max,32,38,413600,4136.0,0.9328650832176208,0.9525023698806763,0.12460697442293167,1.4361419677734375,0.13507230579853058,0.0960756316781044,0.03270857408642769,0.0506061315536499,0.0597106546163559,0.08759689331054688,0.13607426583766938,0.2222425639629364,0.032691989094018936,0.03270857408642769,0.03232289478182793
228,6.9504537842422724,0.09447499990928918,0.09762761041116169,0.1,-0.002372389588838314,-0.02372389351599379,0.0,0.09549914300441742,0.0,0.0,False,-3.4667968975554686e-06,78.50320434570312,0.3098268508911133,-5.055853762314655e-06,0.0,0.0,0.9999999403953552,6.7139482498168945,0.0,0.0,0.0,0.0009636068716645241,0.0,0.0,100,0.2,0.215,0.04,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1002458855509758,0.03075684793293476,0.06179031729698181,0.21430417895317078,-0.05324393883347511,0.06300940364599228,-0.15161196887493134,0.04963379725813866,0.09549914300441742,0.028952758759260178,0.9827333355770769,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.9436222910881042,0.9586415886878967,0.124254509806633,1.448456048965454,0.13582776486873627,0.09549914300441742,0.028952758759260178,0.05434614419937134,0.06775473356246949,0.08942879736423492,0.12486743330955505,0.22153472900390625,0.028932595625519753,0.028952758759260178,0.02845917083323002
229,6.523238885849715,0.10167499967385084,0.09965130504250627,0.1,-0.0003486949574937337,-0.003486949226242414,0.0,0.10163900256156921,0.0,0.0,False,3.1738281336401997e-07,76.75576782226562,0.32305875420570374,-1.8715403484748094e-06,0.0,0.0,0.9999998211860657,6.665212154388428,0.0,0.0,0.0,0.0028603572864085436,0.0,0.0,100,0.2,0.2125,0.04,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10745283216238022,0.03429923206567764,0.05736881494522095,0.21430417895317078,-0.060876909643411636,0.06624484807252884,-0.16381748020648956,0.0511111356317997,0.10163900256156921,0.03203877434134483,0.9821544811642905,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.9466249942779541,0.9516434073448181,0.12418834120035172,1.4369724988937378,0.13857710361480713,0.10163900256156921,0.03203877434134483,0.04945354908704758,0.06247448623180389,0.10133206844329834,0.13817936778068543,0.22245493531227112,0.0320139080286026,0.03203877434134483,0.03149320185184479
230,8.247260089814663,0.09924999998416752,0.0994506525133369,0.1,-0.0005493474866631043,-0.005493474317283611,0.0,0.10060257464647293,0.0,0.0,False,-3.8818361645098776e-06,90.16930389404297,0.32026615738868713,-1.1564807209651917e-06,0.0,-2.4414061883248905e-08,0.9999998807907104,6.7116265296936035,0.0,0.0,0.0,0.0031480095349252224,0.0,0.0,100,0.2,0.1825,0.07,906,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10655535012483597,0.034884124994277954,0.05736881494522095,0.17520570755004883,-0.06258717179298401,0.06729211658239365,-0.16728653013706207,0.055019594728946686,0.10060257464647293,0.032532401382923126,0.9910978489059025,mpnn,5,3,16,mean_max,32,38,362400,3624.0,0.944034218788147,0.9472976326942444,0.12299484014511108,1.4262080192565918,0.14159932732582092,0.10060257464647293,0.032532401382923126,0.049505800008773804,0.060126799345016475,0.09662309288978577,0.1504189997911453,0.18229031562805176,0.032511916011571884,0.032532401382923126,0.03197281435132027
231,6.9901229748129845,0.09789999973494559,0.09867532612414125,0.1,-0.001324673875858759,-0.013246737433913846,0.0,0.09771697223186493,0.0,0.0,False,-1.3073730769974645e-05,78.07684326171875,0.3135952651500702,3.1617723834642675e-06,0.0,-4.882812376649781e-08,0.9999999403953552,6.696159362792969,0.0,0.0,0.0,0.0028042772319167852,0.0,0.0,100,0.2,0.1925,0.08,906,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10351331532001495,0.0331195592880249,0.05736881494522095,0.21430417895317078,-0.06328324228525162,0.07000117748975754,-0.16856925189495087,0.05450674518942833,0.09771697223186493,0.031015554443001747,0.9851038321916278,mpnn,5,3,16,mean_max,32,38,362400,3624.0,0.947235107421875,0.9605273604393005,0.125156968832016,1.4488520622253418,0.13734030723571777,0.09771697223186493,0.031015554443001747,0.04919445514678955,0.06052229404449463,0.09214408695697784,0.14175023436546325,0.2235584259033203,0.03098667785525322,0.031015554443001747,0.030414042994379997
232,7.671379031538963,0.0955749998241663,0.09712516297415377,0.1,-0.002874837025846233,-0.028748367383625593,0.0,0.0979120060801506,0.0,0.0,False,-2.3376464014290832e-05,84.4651870727539,0.3117058575153351,-1.411937137163477e-05,0.0,-4.882812376649781e-08,0.9999998807907104,6.804164409637451,0.0,0.0,0.0,0.0032443434465676546,0.0,0.0,100,0.2,0.2325,0.07,860,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1047920286655426,0.0387263223528862,0.05736881494522095,0.21430417895317078,-0.07382782548666,0.0722065344452858,-0.18370835483074188,0.052030064165592194,0.0979120060801506,0.035633377730846405,0.9810299983689963,mpnn,5,3,16,mean_max,32,38,344000,3440.0,0.9471831321716309,0.9598619341850281,0.12110663205385208,1.4470374584197998,0.13762842118740082,0.0979120060801506,0.035633377730846405,0.048594117164611816,0.05788465738296509,0.0958295464515686,0.13426371812820428,0.2225187122821808,0.03560993820428848,0.035633377730846405,0.035088155418634415
233,6.608021716661751,0.10047499994281679,0.09880008145848529,0.1,-0.0011999185415147162,-0.01199918421522874,0.0,0.09943398088216782,0.0,0.0,False,-2.3486327336286195e-05,76.59745788574219,0.3145659565925598,2.6579718905850314e-05,0.0,0.0,0.9999998807907104,6.732546806335449,0.0,0.0,0.0,0.002218874404206872,0.0,0.0,100,0.2,0.2275,0.08,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10754893720149994,0.03913116082549095,0.05736881494522095,0.21430417895317078,-0.08574084937572479,0.07843632996082306,-0.20451101660728455,0.045073993504047394,0.09943398088216782,0.03549293056130409,0.9861724771116459,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.942104697227478,0.9924403429031372,0.1270795315504074,1.4888070821762085,0.14445988833904266,0.09943398088216782,0.03549293056130409,0.04792720079421997,0.06170938611030578,0.08828786015510559,0.14581087827682493,0.2212531566619873,0.035463519394397736,0.03549293056130409,0.034834183752536774
234,6.3430699502304195,0.09544999984558672,0.097125040652036,0.1,-0.002874959347964001,-0.028749590604680953,0.0,0.09741657972335815,0.0,0.0,False,-9.80224649538286e-06,75.29058837890625,0.31187736988067627,-1.8441663996782154e-05,0.0,0.0,0.9999997615814209,6.7540602684021,0.0,0.0,0.0,0.0017885947600007057,0.0,0.0,100,0.2,0.205,0.07,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10687856376171112,0.033461153507232666,0.05736881494522095,0.21430417895317078,-0.10187701880931854,0.08067795634269714,-0.2247469276189804,0.03504959121346474,0.09741657972335815,0.029940849170088768,0.982648289062976,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9450051784515381,0.9990447163581848,0.12580238282680511,1.5028482675552368,0.1385899782180786,0.09741657972335815,0.029940849170088768,0.04705852270126343,0.06374222934246064,0.09413699805736542,0.13257947266101838,0.21869349479675293,0.02990776114165783,0.029940849170088768,0.029156550765037537
235,6.649202771484852,0.09539999996311962,0.09626252030757781,0.1,-0.003737479692422191,-0.03737479318674259,0.0,0.095331110060215,0.0,0.0,False,9.59472617978463e-06,77.23005676269531,0.3102414608001709,-5.824435334034206e-08,0.0,-2.4414061883248905e-08,0.9999999403953552,6.8679022789001465,0.0,0.0,0.0,0.004466228187084198,0.0,0.0,100,0.2,0.175,0.02,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10639499872922897,0.0271841399371624,0.05736881494522095,0.17073550820350647,-0.12214092165231705,0.08284196257591248,-0.25055310130119324,0.027861418202519417,0.095331110060215,0.024437999352812767,0.9898566611001665,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.9453151226043701,1.0002906322479248,0.12632203102111816,1.4994597434997559,0.14428198337554932,0.095331110060215,0.024437999352812767,0.045937955379486084,0.06501136720180511,0.09418587386608124,0.13114688396453855,0.17330694198608398,0.024397213011980057,0.024437999352812767,0.023412158712744713
236,6.621276513822377,0.09892500012181699,0.0975937602146974,0.1,-0.002406239785302605,-0.024062395446786507,0.0,0.09746997803449631,0.0,0.0,False,5.981445383440587e-07,75.03602600097656,0.3142658770084381,2.3558243356092134e-06,0.0,0.0,1.0,6.829805850982666,0.0,0.0,0.0,0.0014084501890465617,0.0,0.0,100,0.2,0.2125,0.09,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1095697283744812,0.035305943340063095,0.05736881494522095,0.21430417895317078,-0.13050736486911774,0.08312316238880157,-0.2572594881057739,0.025321900844573975,0.09746997803449631,0.031283583492040634,0.9857522593696042,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.9417689442634583,1.004714846611023,0.12749473750591278,1.5121477842330933,0.1375465840101242,0.09746997803449631,0.031283583492040634,0.045681118965148926,0.0655440628528595,0.09134754538536072,0.13942945599555967,0.21652403473854065,0.03125228360295296,0.031283583492040634,0.030449526384472847
237,6.601426265276968,0.09629999997094274,0.09694688009282007,0.1,-0.0030531199071799353,-0.030531196018679752,0.0,0.09293029457330704,0.0,0.0,False,-1.025390588438313e-06,77.88941955566406,0.30574724078178406,-3.718041909905878e-07,0.0,-2.4414061883248905e-08,0.9999998211860657,6.6830925941467285,0.0,0.0,0.0,0.0009676885674707592,0.0,0.0,100,0.2,0.1725,0.04,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10441074520349503,0.027218719944357872,0.05736881494522095,0.1788477897644043,-0.12979966402053833,0.0815901905298233,-0.2589576542377472,0.025014396756887436,0.09293029457330704,0.02443508990108967,0.9870957249231942,mpnn,5,3,16,mean_max,32,38,419200,4192.0,0.935944676399231,1.0100733041763306,0.12974250316619873,1.51533842086792,0.1418728083372116,0.09293029457330704,0.02443508990108967,0.045600563287734985,0.06019051074981689,0.09057833254337311,0.12536588609218596,0.18017792701721191,0.024395857006311417,0.02443508990108967,0.02347690239548683
238,7.0921747438237075,0.09032499989960342,0.09363593999621175,0.1,-0.006364060003788252,-0.06364059367382316,-0.06364059367382316,0.0909980833530426,0.0,0.0,False,-9.252929885406047e-06,76.39927673339844,0.2992568910121918,-2.768019840004854e-06,0.0,0.0,0.9999998807907104,6.864749431610107,0.0,0.0,0.0,0.0032220245338976383,0.0,0.0,100,0.2,0.205,0.05,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10221800208091736,0.03251805528998375,0.05736881494522095,0.21430417895317078,-0.1282074898481369,0.08187258243560791,-0.26126793026924133,0.025898002088069916,0.0909980833530426,0.02877567708492279,0.9840463076359518,mpnn,5,3,16,mean_max,32,38,405600,4056.0,0.9395068883895874,1.0099961757659912,0.12855954468250275,1.5105750560760498,0.1457379013299942,0.0909980833530426,0.02877567708492279,0.04553365707397461,0.05736199617385865,0.08820874989032745,0.1269493222236633,0.21625155210494995,0.028743060305714607,0.02877567708492279,0.028022127225995064
239,6.44101337660104,0.09624999979976565,0.0949429698979887,0.1,-0.005057030102011306,-0.05057029596308347,-0.05057029596308347,0.09568815678358078,0.0,0.0,False,-8.264159987447783e-06,71.8279800415039,0.30910760164260864,1.0995760021614842e-05,0.0,0.0,0.9999998807907104,6.624722003936768,0.0,0.0,0.0,0.0014400598593056202,0.0,0.0,100,0.2,0.2,0.05,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10805712640285492,0.032829053699970245,0.05736881494522095,0.21430417895317078,-0.13467954099178314,0.08431226015090942,-0.2682195007801056,0.02289557456970215,0.09568815678358078,0.02883676066994667,0.9838642033429532,mpnn,5,3,16,mean_max,32,38,421600,4216.0,0.9408088326454163,1.0236561298370361,0.1297062635421753,1.5320038795471191,0.14429809153079987,0.09568815678358078,0.02883676066994667,0.04537618160247803,0.06282985508441925,0.08996012806892395,0.13074688613414762,0.21540987491607666,0.02879955805838108,0.02883676066994667,0.027976255863904953
240,6.355287617705763,0.09262499997857958,0.09378398493828413,0.1,-0.006216015061715874,-0.0621601444011443,-0.0621601444011443,0.09079241752624512,0.0,0.0,False,1.5380859395008883e-06,69.31611633300781,0.2991684675216675,1.247811087523587e-05,0.0,2.4414061883248905e-08,1.0,6.74848747253418,0.0,0.0,0.0,0.001434621517546475,0.0,0.0,100,0.2,0.1975,0.04,1092,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10337318480014801,0.030835241079330444,0.062654048204422,0.21430417895317078,-0.14470650255680084,0.08560751378536224,-0.2865835130214691,0.018377672880887985,0.09079241752624512,0.02744346112012863,0.9835807249430709,mpnn,5,3,16,mean_max,32,38,436800,4368.0,0.930888295173645,1.0300421714782715,0.13200753927230835,1.539143681526184,0.14793990552425385,0.09079241752624512,0.02744346112012863,0.049045711755752563,0.06455186009407043,0.08656185865402222,0.11767145991325378,0.2168157994747162,0.02739674784243107,0.02744346112012863,0.026539988815784454
241,7.0186330815032125,0.09014999992679805,0.09196699243254108,0.1,-0.008033007567458922,-0.08033006764158246,-0.08033006764158246,0.08988583087921143,0.0,0.0,False,-1.7651367670623586e-05,74.74039459228516,0.2948921024799347,-2.4781729734968394e-06,0.0,2.4414061883248905e-08,0.9999998211860657,6.753232002258301,0.0,0.0,0.0,0.0032344507053494453,0.0,0.0,100,0.2,0.2175,0.07,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10337810218334198,0.03853631392121315,0.05736881494522095,0.21430417895317078,-0.15436938405036926,0.08870132267475128,-0.28914743661880493,0.020050521939992905,0.08988583087921143,0.033283531665802,0.9846251510545635,mpnn,5,3,16,mean_max,32,38,410400,4104.0,0.9379190802574158,1.0227360725402832,0.12877309322357178,1.5368306636810303,0.1419663280248642,0.08988583087921143,0.033283531665802,0.04368835687637329,0.05360924899578094,0.08233742415904999,0.13569251000881194,0.21533721685409546,0.033254534006118774,0.033283531665802,0.03254075348377228
242,8.689698484167456,0.0847499997774139,0.0883584961049775,0.1,-0.011641503895022512,-0.11641502730872239,-0.11641502730872239,0.08529739081859589,0.0,0.0,False,-3.0151368264341727e-06,94.29596710205078,0.28759336471557617,-2.407927468084381e-06,0.0,0.0,0.9999999403953552,6.790309906005859,0.0,0.0,0.0,0.0024687715340405703,0.0,0.0,100,0.2,0.1575,0.01,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09950528293848038,0.02777843549847603,0.05736881494522095,0.16809719800949097,-0.1695420891046524,0.08945868909358978,-0.31963905692100525,0.025850217789411545,0.08529739081859589,0.023705800995230675,0.9905302235408001,mpnn,5,3,16,mean_max,32,38,410400,4104.0,0.9381700754165649,1.019743800163269,0.12807658314704895,1.527249813079834,0.15050718188285828,0.08529739081859589,0.023705800995230675,0.043579697608947754,0.05602872520685196,0.08234371244907379,0.11690185070037842,0.165925532579422,0.023659396916627884,0.023705800995230675,0.022736582905054092
243,7.025192171856761,0.08779999988153576,0.08807924799325663,0.1,-0.011920752006743376,-0.11920750814668295,-0.11920750814668295,0.08741322159767151,0.0,0.0,False,-2.4169921744032763e-05,76.29535675048828,0.2913345694541931,-4.781539701070869e-06,0.0,0.0,0.9999998807907104,6.788385391235352,0.0,0.0,0.0,0.005029422231018543,0.0,0.0,100,0.2,0.2,0.03,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.101231649518013,0.031085727736353874,0.05736881494522095,0.21430417895317078,-0.16230452060699463,0.10009695589542389,-0.3167048394680023,0.031964413821697235,0.08741322159767151,0.026953762397170067,0.9828663542696363,mpnn,5,3,16,mean_max,32,38,369600,3696.0,0.944412887096405,1.0220297574996948,0.12942197918891907,1.5354284048080444,0.1478290855884552,0.08741322159767151,0.026953762397170067,0.043065816164016724,0.054974281787872316,0.0843534767627716,0.11901203095912932,0.21910297870635986,0.026914266869425774,0.026953762397170067,0.02579679526388645
244,7.569411357380449,0.09035000000149011,0.08921462399737337,0.1,-0.010785376002626634,-0.10785374924089142,-0.10785374924089142,0.08946310728788376,0.0,0.0,False,3.662109293145477e-06,83.30989074707031,0.2956286072731018,6.7999153543496504e-06,0.0,0.0,0.9999998211860657,6.6368279457092285,0.0,0.0,0.0,0.0031749813351780176,0.0,0.0,100,0.2,0.185,0.04,892,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10429873317480087,0.035280492156744,0.05736881494522095,0.21430417895317078,-0.16935832798480988,0.10762092471122742,-0.3314182460308075,0.036827780306339264,0.08946310728788376,0.03002653643488884,0.9839493654395536,mpnn,5,3,16,mean_max,32,38,356800,3568.0,0.9460594058036804,1.0216662883758545,0.1291729360818863,1.5293794870376587,0.15275783836841583,0.08946310728788376,0.03002653643488884,0.04270467907190323,0.05784177482128143,0.08260901272296906,0.1273375779390335,0.2188754677772522,0.02996935322880745,0.03002653643488884,0.028813853859901428
245,7.835412894673645,0.08689999996684492,0.08805731198210914,0.1,-0.011942688017890862,-0.1194268682362218,-0.1194268682362218,0.08715925365686417,0.0,0.0,False,5.126952942191565e-07,85.23316192626953,0.29161763191223145,7.690546226513106e-06,0.0,0.0,1.0,6.683144569396973,0.0,0.0,0.0,0.0005681322072632611,0.0,0.0,100,0.2,0.2,0.06,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10215024650096893,0.03464774414896965,0.05736881494522095,0.21430417895317078,-0.17837725579738617,0.11097452044487,-0.35398274660110474,0.04217297211289406,0.08715925365686417,0.03020595759153366,0.9820795122019172,mpnn,5,3,16,mean_max,32,38,406400,4064.0,0.9384547472000122,1.0331697463989258,0.13403379917144775,1.5458557605743408,0.15305928885936737,0.08715925365686417,0.03020595759153366,0.04264676570892334,0.05774498283863068,0.08079904317855835,0.11694459319114685,0.22035890817642212,0.030143944546580315,0.03020595759153366,0.028898946940898895
246,6.972636372707784,0.08625000009313226,0.08715365603762071,0.1,-0.012846343962379297,-0.1284634267774503,-0.1284634267774503,0.09019888192415237,0.0,0.0,False,-1.781005812517833e-05,79.73641967773438,0.30101385712623596,3.790772461798042e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.918439865112305,0.0,0.0,0.0,0.0031422043684870005,0.0,0.0,100,0.2,0.1775,0.04,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.105030857026577,0.02871350385248661,0.05736881494522095,0.21430417895317078,-0.17002730071544647,0.11566181480884552,-0.3442499339580536,0.04730802774429321,0.09019888192415237,0.02514730393886566,0.9836924435153321,mpnn,5,3,16,mean_max,32,38,429600,4296.0,0.938040018081665,1.033311128616333,0.13501742482185364,1.5522434711456299,0.15043093264102936,0.09019888192415237,0.02514730393886566,0.042600780725479126,0.05974541008472443,0.0885908454656601,0.11905551850795745,0.2195667326450348,0.0250582043081522,0.02514730393886566,0.023363495245575905
247,7.238902257271111,0.08979999995324761,0.08847682799543416,0.1,-0.011523172004565846,-0.11523170852248761,-0.11523170852248761,0.08844523876905441,0.0,0.0,False,-2.280273474752903e-05,83.85728454589844,0.2970569431781769,-1.080117635865463e-05,0.0,0.0,0.9999997615814209,6.617798328399658,0.0,0.0,0.0,0.002075889380648732,0.0,0.0,100,0.2,0.19,0.02,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10165072232484818,0.03178441897034645,0.05736881494522095,0.21430417895317078,-0.1545960009098053,0.11721190065145493,-0.3273138105869293,0.05281030014157295,0.08844523876905441,0.027987442910671234,0.9837717844040589,mpnn,5,3,16,mean_max,32,38,380800,3808.0,0.9432877898216248,1.0081498622894287,0.1300469934940338,1.5214414596557617,0.14543339610099792,0.08844523876905441,0.027987442910671234,0.042803019285202026,0.05303400754928589,0.08835041522979736,0.12067106366157532,0.22177830338478088,0.027900323271751404,0.027987442910671234,0.026363685727119446
248,6.418975001871586,0.0897750002425164,0.08912591411897527,0.1,-0.010874085881024731,-0.10874084793616251,-0.10874084793616251,0.09038358181715012,0.0,0.0,False,-3.260498124291189e-05,77.5555191040039,0.3034244775772095,3.08088019664865e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.789885997772217,0.0,0.0,0.0,0.0029541479889303446,0.0,0.0,100,0.2,0.155,0.02,1046,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10165441781282425,0.027646318078041077,0.05736881494522095,0.17073550820350647,-0.13101570308208466,0.11728015542030334,-0.30789127945899963,0.06701656430959702,0.09038358181715012,0.024914026260375977,0.989901272680621,mpnn,5,3,16,mean_max,32,38,418400,4184.0,0.9432815313339233,1.0103583335876465,0.13203249871730804,1.5286140441894531,0.14000850915908813,0.09038358181715012,0.024914026260375977,0.04358789324760437,0.06056583523750305,0.08610232174396515,0.1258119225502014,0.17903536558151245,0.02483568713068962,0.024914026260375977,0.023035559803247452
249,7.2600959685444835,0.09067500005941838,0.08990045708919683,0.1,-0.010099542910803172,-0.10099541900848982,-0.10099541900848982,0.09292193502187729,0.0,0.0,False,5.114746272738557e-06,84.77384948730469,0.3042881488800049,4.738628922495991e-05,0.0,-2.4414061883248905e-08,0.9999998211860657,6.4921746253967285,0.0,0.0,0.0,0.0011304010404273868,0.0,0.0,100,0.2,0.21,0.08,928,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10246062278747559,0.042668331414461136,0.05736881494522095,0.21430417895317078,-0.10641323029994965,0.11162035912275314,-0.27283331751823425,0.08242698013782501,0.09292193502187729,0.03791670501232147,0.9854875742734988,mpnn,5,3,16,mean_max,32,38,371200,3712.0,0.9439143538475037,0.984492838382721,0.12695087492465973,1.4886404275894165,0.14210057258605957,0.09292193502187729,0.03791670501232147,0.04476207494735718,0.055494824051856996,0.0813571959733963,0.14759159982204437,0.22850951552391052,0.0378706194460392,0.03791670501232147,0.03680923581123352
250,6.414033072218299,0.10434999983292073,0.09712522846105878,0.1,-0.002874771538941223,-0.02874771251464098,0.0,0.10323464125394821,0.0,0.0,False,-1.9677734599099495e-05,78.5886459350586,0.3274425268173218,-1.5824156434973702e-05,0.0,-2.4414061883248905e-08,0.9999999403953552,6.615753173828125,0.0,0.0,0.0,0.001555821392685175,0.0,0.0,100,0.2,0.225,0.1,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11194675415754318,0.04082810878753662,0.05736881494522095,0.21430417895317078,-0.08924248069524765,0.11155721545219421,-0.2548779249191284,0.09351494163274765,0.10323464125394821,0.03719203919172287,0.9867403362512503,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.9416313767433167,0.9921779632568359,0.13377834856510162,1.4989320039749146,0.1483304798603058,0.10323464125394821,0.03719203919172287,0.04609227180480957,0.061308515071868894,0.09746553003787994,0.152250999212265,0.22917816042900085,0.03713317960500717,0.03719203919172287,0.03580566495656967
