episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.71593837454915,0.1014249997260049,0.10131175515622773,0.1,0.001311755156227723,0.013117550250522204,0.0,0.10094642639160156,0.0,0.0,False,6.135535386420088e-06,148.66502380371094,0.32730960845947266,-3.9905682314156365e-08,0.0,0.05,0.00012686109403148293,0.000333429838065058,0.0006256321794353426,0.0008469796739518642,-1.2207031829802872e-07,0.9999997019767761,4.581099510192871,node_conditioned,22,False,False,True,-3.6004934310913086,0.30613186955451965,0.15239372849464417,0.1917446106672287,0.11223642528057098,2.5965986251831055,-15.84765625,2.774745225906372,0.1242836811813286,-3.6459896564483643,0.18988721072673798,0.0,0.0,0.0,0.000333429838065058,0.0,0.0,100,0.2,0.1525,0.01,1036,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.010481406934559345,0.0016884149517863989,0.0020857537165284157,0.014547750353813171,0.010481406934559345,0.0016884149517863989,0.01048140786588192,0.010924339294433594,1.0,0.0,0.0,0.10094642639160156,0.0001532549358671531,0.0,mpnn,5,3,16,mean_max,32,37,414400,disabled_zero_placeholder,4144.0,0.45916804671287537,0.3890475928783417,0.09905660897493362,0.7150573134422302,0.05964173004031181,0.10094642639160156,0.0001532549358671531,0.10018688440322876,0.10078006982803345,0.10092446208000183,0.1011791691184044,0.10131600499153137,0.00014406171976588666,0.0001532549358671531,2.8796299375244416e-05
11,7.992389921881259,0.09669999980833381,0.09900587748228076,0.1,-0.0009941225177192425,-0.009941224183070007,0.0,0.10103476047515869,0.0,0.0,False,5.495332061400404e-06,157.94869995117188,0.32747623324394226,3.205782604709384e-06,0.0,0.05,0.0001465277309762314,0.002040526596829295,0.001136332517489791,0.0009432762744836509,-1.5869140668200998e-07,0.9999996423721313,4.552016258239746,node_conditioned,22,False,False,True,-4.073690891265869,0.34780558943748474,0.1549486666917801,0.21190780401229858,0.1133415624499321,2.679715871810913,-16.70941734313965,2.8789570331573486,0.13362266013523927,-4.117053985595703,0.15576541423797607,0.0,0.0,0.0,0.002040526596829295,0.0,0.0,100,0.2,0.135,0.0,984,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.011454165913164616,0.0018668865086510777,0.0023029386065900326,0.015746820718050003,0.011454165913164616,0.0018668865086510777,0.011454164981842041,0.012081090360879898,1.0,0.0,0.0,0.10103476047515869,0.00016958254855126143,0.0,mpnn,5,3,16,mean_max,32,37,393600,disabled_zero_placeholder,3936.0,0.4272678792476654,0.39210355281829834,0.09969237446784973,0.717520534992218,0.059113793075084686,0.10103476047515869,0.00016958254855126143,0.10020646452903748,0.10084450244903564,0.10101553797721863,0.10129177197813988,0.1014251708984375,0.0001589776948094368,0.00016958254855126143,2.7018535547540523e-05
12,7.435114641115069,0.09874999984633177,0.09887793866430628,0.1,-0.0011220613356937303,-0.01122061223487608,0.0,0.10111086070537567,0.0,0.0,False,7.226592970255297e-06,130.50267028808594,0.32765769958496094,1.3383192936089472e-06,0.0,0.05,0.00016949523705989122,0.0015205342788249254,0.0005058654933236539,0.0010238216491416097,-1.2207031829802872e-07,0.9999995231628418,5.795516014099121,node_conditioned,22,False,False,True,-4.501931190490723,0.35606417059898376,0.1780259758234024,0.23066146671772003,0.12051714956760406,1.9356334209442139,-16.130403518676758,2.1201791763305664,0.16650870082660996,-4.658090591430664,0.18521960079669952,0.0,0.0,0.0,0.0015205342788249254,0.0,0.0,100,0.2,0.125,0.0,1034,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.012291491031646729,0.0020843218080699444,0.0025013017002493143,0.0173818189650774,0.012291491031646729,0.0020843218080699444,0.012291491031646729,0.013083201833069324,1.0,0.0,0.0,0.10111086070537567,0.0001894760935101658,0.0,mpnn,5,3,16,mean_max,32,37,413600,disabled_zero_placeholder,4136.0,0.45696231722831726,0.38809800148010254,0.09907188266515732,0.717073917388916,0.060231346637010574,0.10111086070537567,0.0001894760935101658,0.10022437572479248,0.100901660323143,0.10108418762683868,0.10140007734298706,0.10157430171966553,0.00017885073611978441,0.0001894760935101658,2.7643809517030604e-05
13,7.996083848401904,0.09954999984242022,0.09921396925336325,0.1,-0.0007860307466367594,-0.007860306680336927,0.0,0.1011931523680687,0.0,0.0,False,8.037699444685131e-06,152.1488800048828,0.32783567905426025,8.31903150810831e-07,0.0,0.05,0.0001937129709403962,0.0017576500540599227,0.0007244843291118741,0.0011167782358825207,-2.19726558725597e-07,0.9999995827674866,4.9242262840271,node_conditioned,22,False,False,True,-5.033834934234619,0.41297581791877747,0.18452925980091095,0.2294180542230606,0.12621837854385376,2.427394151687622,-17.521686553955078,2.6664888858795166,0.17129288836654266,-5.222989559173584,0.19068054854869843,0.0,0.0,0.0,0.0017576500540599227,0.0,0.0,100,0.2,0.135,0.0,920,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.013196093961596489,0.002279187785461545,0.002727520652115345,0.01858675852417946,0.013196093961596489,0.002279187785461545,0.013196093030273914,0.013901607133448124,1.0,0.0,0.0,0.1011931523680687,0.00020734571444336325,0.0,mpnn,5,3,16,mean_max,32,37,368000,disabled_zero_placeholder,3680.0,0.4273107051849365,0.3983290195465088,0.10142089426517487,0.7213913798332214,0.06274603307247162,0.1011931523680687,0.00020734571444336325,0.10024476051330566,0.1009642481803894,0.1011655330657959,0.1015121340751648,0.1016843318939209,0.00019469230028335005,0.00020734571444336325,3.021215889020823e-05
14,8.214293428361415,0.10302500002551823,0.10111948463944073,0.1,0.0011194846394407265,0.011194845274922737,0.0,0.10127311944961548,0.0,0.0,False,5.81436870561447e-06,158.3564453125,0.3280932903289795,-2.0676804979302688e-06,0.0,0.05,0.00023152175708673894,0.003910261671990156,0.0027135887648910284,0.0012072877725586295,1.8310547034161573e-07,0.9999995827674866,4.95337438583374,node_conditioned,22,False,False,True,-5.606860160827637,0.46062982082366943,0.1960960328578949,0.24359464645385742,0.13397204875946045,2.4698116779327393,-18.372648239135742,2.750044107437134,0.19341831430555467,-5.803168773651123,0.22656092047691345,0.0,0.0,0.0,0.003910261671990156,0.0,0.0,100,0.2,0.1525,0.01,976,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.014074483886361122,0.0025497956667095423,0.0032206152100116014,0.020282087847590446,0.014074483886361122,0.0025497956667095423,0.014074485749006271,0.01491454802453518,1.0,0.0,0.0,0.10127311944961548,0.000232154707191512,0.0,mpnn,5,3,16,mean_max,32,37,390400,disabled_zero_placeholder,3904.0,0.4375697672367096,0.3958328664302826,0.10113153606653214,0.7233050465583801,0.06009119749069214,0.10127311944961548,0.000232154707191512,0.1002892553806305,0.10102131962776184,0.10123595595359802,0.10163284540176391,0.10183924436569214,0.00021927837224211544,0.000232154707191512,4.145732964389026e-05
15,7.979128526262939,0.09984999996144324,0.10048474230044199,0.1,0.0004847423004419871,0.004847422519677618,0.0,0.1014232337474823,0.0,0.0,False,1.287311806663638e-05,148.25396728515625,0.32844018936157227,1.4789352462685201e-06,0.0,0.05,0.0002877358056139201,0.0013623757986351848,0.00020130265329498798,0.0013888432877138257,-2.807617249800387e-07,0.9999996423721313,4.325615882873535,node_conditioned,22,False,False,True,-6.128084182739258,0.5345169305801392,0.22222332656383514,0.329080194234848,0.14521515369415283,2.771970748901367,-18.435941696166992,3.1009292602539062,0.200913967882819,-6.190122604370117,0.24352331459522247,0.0,0.0,0.0,0.0013623757986351848,0.0,0.0,100,0.2,0.1325,0.0,1002,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.01572183147072792,0.0029500178061425686,0.003221604973077774,0.022732490673661232,0.01572183147072792,0.0029500178061425686,0.01572183333337307,0.016693774610757828,1.0,0.0,0.0,0.1014232337474823,0.00026895946939475834,0.0,mpnn,5,3,16,mean_max,32,37,400800,disabled_zero_placeholder,4008.0,0.4322604835033417,0.39737266302108765,0.10126326978206635,0.7270470857620239,0.0577060803771019,0.1014232337474823,0.00026895946939475834,0.10028937458992004,0.10112449526786804,0.10138264298439026,0.10183885991573334,0.10206365585327148,0.00025473308051005006,0.00026895946939475834,3.912741885869764e-05
16,7.444142173118889,0.10104999996256084,0.10076737113150142,0.1,0.0007673711315014098,0.007673710547643043,0.0,0.10156946629285812,0.0,0.0,False,1.5428195183631033e-05,123.16657257080078,0.3286645710468292,7.14748750851868e-07,0.0,0.05,0.000327362708048895,0.0012445062166079879,0.0005378904170356691,0.0015666444087401032,-3.784179796184617e-07,0.9999996423721313,4.949982643127441,node_conditioned,22,False,False,True,-6.636823654174805,0.5418923497200012,0.22390079498291016,0.30520978569984436,0.155354842543602,2.241560697555542,-17.967514038085938,2.5660743713378906,0.236933146066999,-6.7310285568237305,0.2043755203485489,0.0,0.0,0.0,0.0012445062166079879,0.0,0.0,100,0.2,0.1375,0.0,938,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.017324291169643402,0.0033529128413647413,0.0034956589806824923,0.02496517449617386,0.017324291169643402,0.0033529128413647413,0.01732429303228855,0.01826675795018673,1.0,0.0,0.0,0.10156946629285812,0.00030609514215029776,0.0,mpnn,5,3,16,mean_max,32,37,375200,disabled_zero_placeholder,3752.0,0.4451497197151184,0.40035390853881836,0.1012459397315979,0.7282731533050537,0.05897633731365204,0.10156946629285812,0.00030609514215029776,0.10031408071517944,0.10122880339622498,0.10152092576026917,0.10204547941684723,0.10226842761039734,0.000290423835394904,0.00030609514215029776,4.98629997309763e-05
17,7.382197739779949,0.1013249998819083,0.10104618550670486,0.1,0.0010461855067048498,0.010461854020863096,0.0,0.10165711492300034,0.0,0.0,False,1.6544156096642837e-05,117.97782135009766,0.32879769802093506,1.944242029594534e-07,0.0,0.05,0.0003521233447827399,0.001738382619805634,0.00023931004398036748,0.00167748867534101,-1.1596679883041361e-07,0.9999995231628418,5.1599016189575195,node_conditioned,22,False,False,True,-7.251204490661621,0.5781059265136719,0.2428697943687439,0.32028728723526,0.16613741219043732,2.1218366622924805,-18.374998092651367,2.448406934738159,0.24897101086808082,-7.417724609375,0.23502397537231445,0.0,0.0,0.0,0.001738382619805634,0.0,0.0,100,0.2,0.1475,0.0,1026,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.018283704295754433,0.0036606357898563147,0.003675250569358468,0.02639547735452652,0.018283704295754433,0.0036606357898563147,0.018283706158399582,0.01965029537677765,1.0,0.0,0.0,0.10165711492300034,0.00033446791348978877,0.0,mpnn,5,3,16,mean_max,32,37,410400,disabled_zero_placeholder,4104.0,0.4613944888114929,0.39561519026756287,0.09919150918722153,0.7265436053276062,0.05807739123702049,0.10165711492300034,0.00033446791348978877,0.10033026337623596,0.10128417611122131,0.10160088539123535,0.10218537151813506,0.10239985585212708,0.000317305326461792,0.00033446791348978877,5.249365858617239e-05
18,7.918258829899132,0.1038000001013279,0.10242309280401637,0.1,0.002423092804016369,0.024230925617071127,0.0,0.10168725252151489,0.0,0.0,False,1.6458932805107906e-05,140.0579376220703,0.3287653625011444,-3.8878732766534085e-07,0.0,0.05,0.00034602434607222676,0.000588953320402652,0.0014886605786159635,0.001707045710645616,1.9531249506599124e-07,0.9999996423721313,3.765321731567383,node_conditioned,22,False,False,True,-7.947182655334473,0.7049731612205505,0.25900596380233765,0.3295324742794037,0.17746105790138245,3.090688943862915,-19.874441146850586,3.546679973602295,0.24060707079201316,-8.162221908569336,0.2406764179468155,0.0,0.0,0.0,0.000588953320402652,0.0,0.0,100,0.2,0.1425,0.0,952,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.018613388761878014,0.0037468229420483112,0.004134039394557476,0.02759891003370285,0.018613388761878014,0.0037468229420483112,0.018613388761878014,0.01981409639120102,1.0,0.0,0.0,0.10168725252151489,0.00034245935967192054,0.0,mpnn,5,3,16,mean_max,32,37,380800,disabled_zero_placeholder,3808.0,0.42891359329223633,0.39827579259872437,0.10172317922115326,0.7265926003456116,0.06019590049982071,0.10168725252151489,0.00034245935967192054,0.10037171840667725,0.101310133934021,0.10162985324859619,0.10221180319786072,0.10251045227050781,0.00032524019479751587,0.00034245935967192054,5.9128626162419096e-05
19,7.69885177128017,0.100799999688752,0.10161154624638419,0.1,0.0016115462463841823,0.01611546085229574,0.0,0.1016862541437149,0.0,0.0,False,1.6879726899787784e-05,124.24292755126953,0.3288227915763855,2.3980157948244596e-07,0.0,0.05,0.0003570037370081991,0.0038949144072830677,0.002192768966779113,0.0017060654936358333,-1.708984314063855e-07,0.9999995231628418,5.2124857902526855,node_conditioned,22,False,False,True,-8.58182144165039,0.7437058687210083,0.280752032995224,0.33903568983078003,0.18574954569339752,2.1175038814544678,-20.055601119995117,2.580897331237793,0.3268576331074782,-8.903901100158691,0.29037144780158997,0.0,0.0,0.0,0.0038949144072830677,0.0,0.0,100,0.2,0.145,0.0,922,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.018601426854729652,0.004060238134115934,0.0036694402806460857,0.027789238840341568,0.018601426854729652,0.004060238134115934,0.018601426854729652,0.01998833939433098,1.0,0.0,0.0,0.1016862541437149,0.00037113786675035954,0.0,mpnn,5,3,16,mean_max,32,37,368800,disabled_zero_placeholder,3688.0,0.42718660831451416,0.4015944302082062,0.10194095969200134,0.7309595942497253,0.0574820451438427,0.1016862541437149,0.00037113786675035954,0.10032978653907776,0.10127562284469604,0.10162083804607391,0.10228042006492614,0.10252800583839417,0.0003525682841427624,0.00037113786675035954,5.883762059966102e-05
20,8.051279533375055,0.10405000016558916,0.10283077320598667,0.1,0.002830773205986667,0.028307729229093748,0.0,0.10172154009342194,0.0,0.0,False,1.7070835383492522e-05,134.03504943847656,0.32898372411727905,-8.72790280936897e-07,0.0,0.05,0.00038829169352538884,0.001993511337786913,0.0004047999973408878,0.0017433256143704057,4.882812731921149e-07,0.9999995231628418,5.270792007446289,node_conditioned,22,False,False,True,-9.365914344787598,0.8025065064430237,0.3075636327266693,0.37782013416290283,0.19907589256763458,2.187577724456787,-21.304298400878906,2.6790215969085693,0.3332324589771305,-9.790495872497559,0.29225000739097595,0.0,0.0,0.0,0.001993511337786913,0.0,0.0,100,0.2,0.1525,0.01,918,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.018986811861395836,0.004320936277508736,0.004180580843240023,0.029034392908215523,0.018986811861395836,0.004320936277508736,0.018986811861395836,0.02039264515042305,1.0,0.0,0.0,0.10172154009342194,0.0003951535909436643,0.0,mpnn,5,3,16,mean_max,32,37,367200,disabled_zero_placeholder,3672.0,0.42023059725761414,0.4027732312679291,0.10319046676158905,0.7323744893074036,0.05898789316415787,0.10172154009342194,0.0003951535909436643,0.1003759503364563,0.10128995776176453,0.10164600610733032,0.10235774219036102,0.10264265537261963,0.0003753017517738044,0.0003951535909436643,6.56733027426526e-05
21,7.683563891276717,0.10299999970477075,0.1029153864553787,0.1,0.002915386455378699,0.029153861638400825,0.0,0.10181107372045517,0.0,0.0,False,1.457134658267023e-05,117.02079772949219,0.3293016254901886,-2.0941793081874494e-06,0.0,0.05,0.0004540245863609016,0.005280197132378817,0.0034426674246788025,0.0018581924960017204,-1.3427734302240424e-07,0.9999997019767761,4.908049583435059,node_conditioned,22,False,False,True,-10.066636085510254,0.8290632367134094,0.33871352672576904,0.43817460536956787,0.22231462597846985,2.2742133140563965,-21.242475509643555,2.7236037254333496,0.3027723737616709,-9.942307472229004,0.36059141159057617,0.0,0.0,0.0,0.005280197132378817,0.0,0.0,100,0.2,0.155,0.01,1022,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.019965002313256264,0.0046914624981582165,0.004202075302600861,0.03092075139284134,0.019965002313256264,0.0046914624981582165,0.019965000450611115,0.021925175562500954,1.0,0.0,0.0,0.10181107372045517,0.0004293938400223851,0.0,mpnn,5,3,16,mean_max,32,37,408800,disabled_zero_placeholder,4088.0,0.4429318904876709,0.3960815668106079,0.10051553696393967,0.7291744351387024,0.05865739285945892,0.10181107372045517,0.0004293938400223851,0.10037785768508911,0.10133439004421235,0.10173209011554718,0.10249323546886445,0.10281646251678467,0.00040707201696932316,0.0004293938400223851,7.399175956379622e-05
22,7.836085109040141,0.10027499998454005,0.10159519321995938,0.1,0.0015951932199593788,0.015951930604400727,0.0,0.10199101269245148,0.0,0.0,False,2.00821268663276e-05,121.46878814697266,0.32981446385383606,3.405343022677698e-06,0.0,0.05,0.0005703436909243464,0.003627177095040679,0.001599611365236342,0.0020932499319314957,1.8920898980923084e-07,0.9999996423721313,4.380922794342041,node_conditioned,22,False,False,True,-10.889813423156738,0.9722259640693665,0.3353027105331421,0.4567735195159912,0.2324640303850174,2.589648485183716,-22.23479652404785,3.1871328353881836,0.3397911724212812,-11.222272872924805,0.32812654972076416,0.0,0.0,0.0,0.003627177095040679,0.0,0.0,100,0.2,0.1325,0.0,1000,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.02192876860499382,0.005279642064124346,0.005048990249633789,0.03401400148868561,0.02192876860499382,0.005279642064124346,0.02192876860499382,0.023492727428674698,1.0,0.0,0.0,0.10199101269245148,0.0004840088076889515,0.0,mpnn,5,3,16,mean_max,32,37,400000,disabled_zero_placeholder,4000.0,0.43467462062835693,0.4000168740749359,0.10048631578683853,0.7328510880470276,0.05429506674408913,0.10199101269245148,0.0004840088076889515,0.10045436024665833,0.10144439339637756,0.10190537571907043,0.10276032090187073,0.10310220718383789,0.00046162298531271517,0.0004840088076889515,6.812888022977859e-05
23,7.8210459630563856,0.10082499989774078,0.10121009655885008,0.1,0.0012100965588500712,0.012100964378404274,0.0,0.10222941637039185,0.0,0.0,False,2.4623739591334015e-05,115.31623840332031,0.3303782045841217,4.359463218861492e-06,0.0,0.05,0.0007139103254303336,0.004496119916439056,0.0021596760489046574,0.0024087370838969946,-7.324219097881723e-08,0.9999995827674866,4.979301452636719,node_conditioned,22,False,False,True,-11.719301223754883,0.9631350040435791,0.3715970516204834,0.5059396028518677,0.2531869113445282,2.2482786178588867,-22.877567291259766,2.7847516536712646,0.3481804593895613,-11.722511291503906,0.4254392385482788,0.0,0.0,0.0,0.004496119916439056,0.0,0.0,100,0.2,0.1475,0.0,1002,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.024525301530957222,0.006113762501627207,0.005302764941006899,0.03824170306324959,0.024525301530957222,0.006113762501627207,0.02452530339360237,0.027066359296441078,1.0,0.0,0.0,0.10222941637039185,0.0005617176648229361,0.0,mpnn,5,3,16,mean_max,32,37,400800,disabled_zero_placeholder,4008.0,0.44217658042907715,0.4030503034591675,0.10014481842517853,0.7375529408454895,0.05606662854552269,0.10222941637039185,0.0005617176648229361,0.10047727823257446,0.10159564018249512,0.10213175415992737,0.10312292575836181,0.10349377989768982,0.0005334956804290414,0.0005617176648229361,8.94321347004734e-05
24,7.832440386302769,0.10412499986123294,0.10266754821004151,0.1,0.0026675482100415038,0.026675479432867095,0.0,0.10247525572776794,0.0,0.0,False,3.460245716269128e-05,113.83045196533203,0.3308969736099243,-3.445839865889866e-06,0.0,0.05,0.0008594074752181768,0.003384338691830635,0.0007655371446162462,0.0027318450156599283,4.7607420583517523e-07,0.9999995827674866,4.660964012145996,node_conditioned,22,False,False,True,-12.5648193359375,1.0923582315444946,0.3947622776031494,0.49884524941444397,0.26156291365623474,2.382685661315918,-23.650732040405273,3.072875738143921,0.39876598435574795,-12.669442176818848,0.4281967580318451,0.0,0.0,0.0,0.003384338691830635,0.0,0.0,100,0.2,0.14,0.0,932,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.02719651162624359,0.006987625267356634,0.006072305608540773,0.043024107813835144,0.02719651162624359,0.006987625267356634,0.02719651162624359,0.02962503209710121,1.0,0.0,0.0,0.10247525572776794,0.0006435330724343657,0.0,mpnn,5,3,16,mean_max,32,37,372800,disabled_zero_placeholder,3728.0,0.43911153078079224,0.4092174470424652,0.10241127014160156,0.7432934641838074,0.056634657084941864,0.10247525572776794,0.0006435330724343657,0.10054686665534973,0.1017598807811737,0.10235339403152466,0.10348939597606659,0.10393831133842468,0.0006160361808724701,0.0006435330724343657,0.00010598984954413027
25,7.546230299398303,0.1004249998088926,0.10154627400946706,0.1,0.0015462740094670524,0.015462738548396669,0.0,0.10274986922740936,0.0,0.0,False,4.542372334981337e-05,99.27570343017578,0.3313830494880676,2.2984008865023497e-06,0.0,0.05,0.001008327933959663,0.003023080760613084,0.0005047351005487144,0.003128361888229847,-4.39453117451194e-07,0.9999995231628418,5.410696029663086,node_conditioned,22,False,False,True,-13.389819145202637,1.1548022031784058,0.42958977818489075,0.5483724474906921,0.2863701581954956,1.931885004043579,-23.869918823242188,2.6381781101226807,0.4637660474742946,-13.727956771850586,0.4176163971424103,0.0,0.0,0.0,0.003023080760613084,0.0,0.0,100,0.2,0.1375,0.0,972,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.0301724374294281,0.008045180700719357,0.00683668302372098,0.04750389978289604,0.0301724374294281,0.008045180700719357,0.030172433704137802,0.032595179975032806,1.0,0.0,0.0,0.10274986922740936,0.0007427436066791415,0.0,mpnn,5,3,16,mean_max,32,37,388800,disabled_zero_placeholder,3888.0,0.45290252566337585,0.4085659384727478,0.1013292744755745,0.7444852590560913,0.05392618849873543,0.10274986922740936,0.0007427436066791415,0.10061603784561157,0.10190960764884949,0.10261450707912445,0.10392813086509704,0.1043563187122345,0.0007114298059605062,0.0007427436066791415,0.0001162024782388471
26,7.411189635619521,0.10199999996460975,0.10177313698703841,0.1,0.001773136987038404,0.01773136809724723,0.0,0.10293255746364594,0.0,0.0,False,4.549968434730545e-05,90.775390625,0.33184686303138733,4.109854216949316e-06,0.0,0.05,0.0011619467986747622,0.006523997988551855,0.003172999480739236,0.0033886320888996124,-3.540039017480012e-07,0.999999463558197,6.195333003997803,node_conditioned,22,False,False,True,-14.332609176635742,1.1772562265396118,0.4387012720108032,0.6173858642578125,0.30357760190963745,1.7177060842514038,-24.429113388061523,2.3674333095550537,0.47356804488552295,-14.736013412475586,0.45963776111602783,0.0,0.0,0.0,0.006523997988551855,0.0,0.0,100,0.2,0.135,0.0,954,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.0321466363966465,0.008911330252885818,0.007351304870098829,0.05109401047229767,0.0321466363966465,0.008911330252885818,0.0321466363966465,0.03499946743249893,1.0,0.0,0.0,0.10293255746364594,0.000824034446850419,0.0,mpnn,5,3,16,mean_max,32,37,381600,disabled_zero_placeholder,3816.0,0.44341906905174255,0.41140633821487427,0.10201932489871979,0.7479759454727173,0.0542411282658577,0.10293255746364594,0.000824034446850419,0.10066258907318115,0.10199493169784546,0.10278597474098206,0.10422585010528565,0.10469239950180054,0.0007867345120757818,0.000824034446850419,0.00011536041711224243
