slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
334,5.054848484848485,20.0,13.0,15.0,14.139393939393939,59.910909090909094,6,50,6,438,1620,6.6872,18.0,6.2196,20.0
335,5.137171717171717,20.0,13.0,15.0,14.311111111111112,60.57080808080808,6,34,6,109,373,6.7988,18.0,6.2996,20.0
336,5.074848484848485,21.0,13.0,15.0,14.4,59.74070707070707,9,56,9,605,1805,6.6484,18.0,6.3276,21.0
337,5.070707070707071,21.0,12.0,15.0,14.337373737373737,59.73030303030303,3,20,3,266,1031,6.7884,18.0,6.2564,21.0
338,5.086565656565656,21.0,13.0,15.0,14.408080808080808,59.73262626262626,5,28,5,257,833,6.9084,18.0,6.2832,21.0
339,5.054747474747475,16.0,13.0,15.0,14.393939393939394,59.54707070707071,4,34,4,338,1206,6.9428,15.0,6.08,16.0
340,4.977373737373737,16.0,13.0,15.0,14.381818181818181,58.33747474747475,11,66,11,616,2053,6.926,15.0,6.1304,16.0
341,4.9622222222222225,16.0,13.0,15.0,14.381818181818181,58.64161616161616,5,41,5,198,546,6.966,15.0,6.1704,16.0
342,4.915454545454545,16.0,12.0,15.0,14.183838383838383,58.33565656565656,9,57,9,421,1354,7.066,15.0,5.9664,16.0
343,4.9342424242424245,16.0,12.0,15.0,14.226262626262626,58.73565656565656,9,59,9,197,606,7.0348,15.0,6.0428,16.0
344,5.018989898989899,17.0,12.0,15.0,14.343434343434344,59.702828282828285,2,19,2,20,52,7.1148,15.0,6.1428,17.0
345,5.0073737373737375,17.0,12.0,15.0,14.387878787878789,59.63010101010101,10,67,10,348,1006,6.9468,15.0,6.262,17.0
346,4.994545454545454,18.0,13.0,15.0,14.525252525252526,59.83929292929293,11,56,11,277,820,7.0468,15.0,6.2652,18.0
347,4.766969696969697,18.0,11.0,15.0,13.767676767676768,57.73080808080808,10,44,10,926,3243,7.1412,15.0,5.614,18.0
348,4.696464646464647,18.0,11.0,15.0,13.494949494949495,57.26676767676768,3,23,3,463,1391,6.8992,15.0,5.6084,18.0
349,4.766161616161616,18.0,11.0,15.0,13.494949494949495,58.187777777777775,4,23,4,33,102,6.9592,15.0,5.7056,18.0
350,4.813131313131313,18.0,11.0,16.0,13.741414141414142,58.28,10,45,10,253,822,7.008,16.0,5.8256,18.0
351,4.6030303030303035,18.0,11.0,15.0,13.454545454545455,56.2830303030303,10,74,9,930,2971,7.0224,16.0,5.2176,18.0
352,4.655858585858586,18.0,11.0,16.0,13.632323232323232,57.04151515151515,10,58,10,113,269,7.1024,16.0,5.2976,18.0
353,4.745858585858586,18.0,11.0,16.0,13.632323232323232,58.04151515151515,0,0,0,0,0,7.1824,16.0,5.3976,18.0
354,4.78969696969697,18.0,11.0,16.0,13.608080808080809,58.36929292929293,12,52,12,230,655,7.2368,16.0,5.5144,18.0
355,4.737777777777778,18.0,11.0,16.0,13.587878787878788,58.10393939393939,7,49,7,411,1207,7.0032,16.0,5.6144,18.0
356,4.7597979797979795,18.0,11.0,16.0,13.961616161616162,58.45171717171717,11,33,10,213,673,7.0176,17.0,5.7344,18.0
357,4.694242424242424,18.0,11.0,16.0,13.822222222222223,57.51767676767677,10,43,8,555,1837,6.8696,17.0,5.8208,18.0
358,4.562020202020202,18.0,11.0,16.0,13.585858585858587,57.095454545454544,11,67,11,431,1408,6.7784,17.0,5.66,18.0
359,4.5612121212121215,18.0,10.0,16.0,13.505050505050505,57.03141414141414,5,43,5,318,1097,6.8928,17.0,5.5376,18.0
360,4.597474747474747,19.0,11.0,16.0,13.547474747474748,56.6920202020202,8,55,8,370,1324,6.9804,18.0,5.5464,19.0
361,4.608888888888889,19.0,11.0,16.0,13.525252525252526,57.012121212121215,9,56,9,250,679,7.0348,18.0,5.576,19.0
362,4.566767676767677,19.0,11.0,17.0,13.436363636363636,56.00151515151515,10,50,9,534,2001,7.0636,18.0,5.488,19.0
363,4.598686868686869,18.0,11.0,16.0,13.307070707070707,56.14242424242424,5,36,5,244,872,7.2036,18.0,5.516,15.0
364,4.668484848484849,18.0,11.0,16.0,13.345454545454546,56.93030303030303,12,45,9,75,200,7.3236,18.0,5.576,15.0
365,4.61969696969697,18.0,11.0,15.0,13.292929292929292,56.70666666666666,8,39,8,365,1176,7.0876,18.0,5.676,15.0
366,4.582121212121212,18.0,11.0,16.0,13.24040404040404,56.767878787878786,8,54,7,275,966,6.8128,18.0,5.7548,16.0
367,4.67939393939394,18.0,11.0,16.0,13.24040404040404,57.48525252525253,9,47,9,111,225,6.8928,18.0,5.9144,16.0
368,4.575757575757576,18.0,11.0,16.0,13.151515151515152,56.687474747474745,10,57,10,563,1719,6.6948,18.0,5.948,16.0
369,4.692525252525252,18.0,11.0,16.0,13.391919191919191,57.56686868686869,5,36,5,47,131,6.8548,18.0,6.048,16.0
370,4.627676767676768,18.0,11.0,16.0,13.272727272727273,56.98626262626263,12,64,12,508,1632,6.8144,18.0,6.088,16.0
371,4.673838383838384,18.0,11.0,16.0,13.503030303030304,57.72242424242424,5,30,5,99,236,6.9144,18.0,6.128,16.0
372,4.642626262626263,18.0,11.0,16.0,13.636363636363637,57.297474747474745,9,49,9,395,1299,7.0544,18.0,5.928,16.0
373,4.585656565656565,18.0,11.0,16.0,13.608080808080809,56.80060606060606,8,48,8,452,1554,6.9292,18.0,5.9228,16.0
374,4.552929292929293,18.0,11.0,16.0,13.593939393939394,56.93636363636364,10,63,10,282,819,6.918,18.0,5.9108,16.0
375,4.552323232323232,18.0,11.0,16.0,13.494949494949495,56.742525252525255,10,61,9,340,1194,6.726,18.0,5.964,16.0
376,4.596969696969697,18.0,11.0,15.0,13.692929292929293,57.29707070707071,9,50,9,162,449,6.8072,18.0,6.0228,16.0
377,4.647373737373737,19.0,11.0,15.0,13.597979797979798,57.30626262626263,5,40,5,295,986,6.738,19.0,6.0688,16.0
378,4.615252525252525,19.0,11.0,15.0,13.56969696969697,56.97939393939394,10,65,10,418,1407,6.6288,19.0,6.1472,16.0
379,4.541717171717171,19.0,11.0,15.0,13.404040404040405,56.094242424242424,7,58,7,526,1916,6.6148,19.0,5.9592,16.0
380,4.4366666666666665,19.0,11.0,15.0,13.177777777777777,55.255050505050505,11,55,10,575,1832,6.1784,19.0,6.0544,16.0
381,4.348282828282828,20.0,11.0,15.0,13.113131313131314,54.40434343434343,10,61,10,618,1964,6.0704,20.0,6.0488,16.0
382,4.405656565656566,20.0,11.0,15.0,13.121212121212121,54.72828282828283,7,43,7,187,620,5.978,20.0,6.204,17.0
383,4.296969696969697,17.0,11.0,15.0,12.757575757575758,53.52181818181818,12,65,11,653,2264,5.7792,15.0,6.1968,17.0
384,4.2715151515151515,17.0,11.0,15.0,12.75959595959596,53.322626262626265,7,43,6,336,1143,5.6272,16.0,6.26,17.0
385,4.283939393939394,17.0,11.0,15.0,12.806060606060607,53.344040404040406,12,60,12,304,966,5.5704,16.0,6.3632,17.0
386,4.324949494949495,17.0,11.0,15.0,12.828282828282829,53.61979797979798,9,44,9,214,683,5.642,16.0,6.3912,17.0
387,4.331111111111111,17.0,11.0,15.0,12.747474747474747,53.591818181818184,10,56,9,326,929,5.722,16.0,6.2888,17.0
388,4.216262626262626,17.0,11.0,14.0,12.686868686868687,52.10030303030303,13,63,12,639,2226,5.784,16.0,5.7924,17.0
389,4.178484848484849,17.0,10.0,14.0,12.604040404040404,51.79646464646465,10,60,10,395,1166,5.6692,16.0,5.79,17.0
390,4.1442424242424245,17.0,10.0,14.0,12.460606060606061,51.635858585858585,8,50,8,372,1131,5.5752,16.0,5.814,17.0
391,4.207474747474747,17.0,10.0,14.0,12.488888888888889,52.561616161616165,4,19,4,25,67,5.6552,16.0,5.874,17.0
392,4.221414141414141,17.0,10.0,14.0,12.387878787878789,52.37222222222222,9,40,8,361,1050,5.6972,16.0,5.91,17.0
393,4.148484848484848,17.0,10.0,14.0,12.37979797979798,52.18979797979798,8,48,7,428,1118,5.6652,16.0,5.8884,17.0
394,4.116666666666666,17.0,10.0,14.0,12.363636363636363,52.40121212121212,8,53,8,313,810,5.6628,16.0,5.8304,17.0
395,4.177474747474747,17.0,10.0,14.0,12.519191919191918,52.863232323232324,4,36,4,211,487,5.7628,16.0,5.9208,17.0
