episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
128,7.685042925067246,0.09315000009257346,0.09747974516266317,0.1,-0.0025202548373368383,-0.025202545853113798,0.0,0.0933634489774704,0.0,0.0,False,-2.320556632184889e-05,81.66412353515625,0.303373247385025,1.4031572391104419e-05,0.0,0.0,0.9999998807907104,6.760771751403809,0.0,0.0,0.0,0.0015136455185711384,0.0,0.0,100,0.2,0.155,0.02,1058,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10181960463523865,0.02612725831568241,0.05736881494522095,0.16809719800949097,-0.09556493908166885,0.07496145367622375,-0.2424197942018509,0.05258375033736229,0.0933634489774704,0.023810314014554024,0.991140567473287,mpnn,5,3,16,mean_max,32,38,423200,4232.0,0.9281190633773804,0.7896261215209961,0.20153707265853882,1.2512712478637695,0.19606751203536987,0.0933634489774704,0.023810314014554024,0.046885520219802856,0.06308843493461609,0.08996368944644928,0.12666535377502441,0.17421582341194153,0.023758215829730034,0.023810314014554024,0.022990258410573006
129,7.101640644520521,0.0896999999275431,0.09358987254510313,0.1,-0.006410127454896872,-0.0641012681388419,-0.0641012681388419,0.09169057756662369,0.0,0.0,False,-7.421875125146471e-06,79.65446472167969,0.2992537021636963,-1.8761451428872533e-05,0.0,0.0,0.9999999403953552,6.8569183349609375,0.0,0.0,0.0,0.0008218754082918167,0.0,0.0,100,0.2,0.1575,0.02,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10209615528583527,0.028811465948820114,0.05736881494522095,0.15338897705078125,-0.11799055337905884,0.0770755186676979,-0.27960485219955444,0.03413117304444313,0.09169057756662369,0.025656728073954582,0.9935661627586231,mpnn,5,3,16,mean_max,32,38,400000,4000.0,0.937517523765564,0.7760262489318848,0.19717459380626678,1.2367242574691772,0.19753284752368927,0.09169057756662369,0.025656728073954582,0.045128434896469116,0.05758649706840515,0.09043276309967041,0.12694527506828307,0.15651237964630127,0.025619998574256897,0.025656728073954582,0.024910571053624153
130,7.138600521348417,0.09450000006705522,0.09404493630607919,0.1,-0.00595506369392082,-0.059550630984145106,-0.059550630984145106,0.09466155618429184,0.0,0.0,False,-9.172363206744194e-05,78.97148132324219,0.30191776156425476,3.210777504136786e-05,0.0,0.0,0.9999997615814209,6.615832328796387,0.0,0.0,0.0,0.004254910163581371,0.0,0.0,100,0.2,0.205,0.06,928,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1075597032904625,0.037325937300920486,0.05736881494522095,0.21430417895317078,-0.14080281555652618,0.07361554354429245,-0.3045100271701813,0.011586419306695461,0.09466155618429184,0.03250499069690704,0.9855898867218732,mpnn,5,3,16,mean_max,32,38,371200,3712.0,0.9364789724349976,0.7995011210441589,0.19873131811618805,1.2526676654815674,0.2119033932685852,0.09466155618429184,0.03250499069690704,0.04443246126174927,0.05813109278678894,0.08931317925453186,0.13658744692802427,0.21436035633087158,0.032477106899023056,0.03250499069690704,0.03194557502865791
131,7.2664737340062855,0.08872499994002282,0.091384968123051,0.1,-0.008615031876949009,-0.08615031015445906,-0.08615031015445906,0.08902060240507126,0.0,0.0,False,-4.245605305186473e-05,80.80830383300781,0.2864970266819,8.375556353712454e-05,0.0,0.0,0.9999997615814209,6.773669242858887,0.0,0.0,0.0,0.0017095064977183938,0.0,0.0,100,0.2,0.21,0.06,1070,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10513658076524734,0.034340787678956985,0.05736881494522095,0.21430417895317078,-0.18426774442195892,0.07967817783355713,-0.3624538779258728,-0.021136905997991562,0.08902060240507126,0.02898530475795269,0.9807902109517996,mpnn,5,3,16,mean_max,32,38,428000,4280.0,0.9357990622520447,0.871458888053894,0.21096913516521454,1.3519734144210815,0.22246301174163818,0.08902060240507126,0.02898530475795269,0.04210015758872032,0.060824650526046756,0.08383312821388245,0.11761242747306823,0.20737424492835999,0.0289593692868948,0.02898530475795269,0.028322137892246246
132,7.072473743669689,0.0876249999832362,0.0895049840531436,0.1,-0.01049501594685641,-0.10495014897354919,-0.10495014897354919,0.08543772250413895,0.0,0.0,False,-1.9091796275461093e-05,80.13399505615234,0.27838534116744995,0.0002541713183745742,0.0,0.0,0.9999998807907104,6.734879970550537,0.0,0.0,0.0,0.0007041763747110963,0.0,0.0,100,0.2,0.1775,0.03,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10686525702476501,0.03056447207927704,0.05736881494522095,0.21430417895317078,-0.24765190482139587,0.09469699114561081,-0.4510200619697571,-0.039936263114213943,0.08543772250413895,0.024628227576613426,0.9840155512613769,mpnn,5,3,16,mean_max,32,38,380800,3808.0,0.9399710893630981,0.9071968793869019,0.21237516403198242,1.413299560546875,0.22825664281845093,0.08543772250413895,0.024628227576613426,0.03867796063423157,0.05492899119853974,0.08400927484035492,0.11455419361591337,0.20440149307250977,0.02459246851503849,0.024628227576613426,0.023577021434903145
133,7.410254809111357,0.07840000014286488,0.08395249209800423,0.1,-0.016047507901995772,-0.16047506297245143,-0.16047506297245143,0.0790104866027832,0.0,0.0,False,-1.8066406482830644e-05,83.51769256591797,0.2627325654029846,5.358446287573315e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.719578266143799,0.0,0.0,0.0,0.0006886817282065749,0.0,0.0,100,0.2,0.1825,0.02,922,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10565843433141708,0.036096587777137756,0.05736881494522095,0.21430417895317078,-0.32004624605178833,0.10565599799156189,-0.5428426265716553,-0.0649929940700531,0.0790104866027832,0.027005068957805634,0.9865665496914913,mpnn,5,3,16,mean_max,32,38,368800,3688.0,0.9426355957984924,0.9523269534111023,0.21441233158111572,1.4928263425827026,0.22686022520065308,0.0790104866027832,0.027005068957805634,0.0355454683303833,0.04786909520626068,0.07334151864051819,0.11658916473388671,0.19442489743232727,0.02696416899561882,0.027005068957805634,0.025990623980760574
134,8.226130063869059,0.07640000001061707,0.08017624605431065,0.1,-0.01982375394568936,-0.19823751963314162,-0.19823751963314162,0.0770149901509285,0.0,0.0,False,1.352539038634859e-05,86.67798614501953,0.26265522837638855,1.9257733583799563e-05,0.0,-2.4414061883248905e-08,0.9999997615814209,6.995823383331299,0.0,0.0,0.0,0.0011839666403830051,0.0,0.0,100,0.2,0.165,0.02,936,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10918654501438141,0.03327866271138191,0.05736881494522095,0.21430417895317078,-0.3874189853668213,0.10501424223184586,-0.606988787651062,-0.0748879536986351,0.0770149901509285,0.024071156978607178,0.9840611078721856,mpnn,5,3,16,mean_max,32,38,374400,3744.0,0.9378979802131653,0.9783827662467957,0.21619662642478943,1.5141021013259888,0.2377813160419464,0.0770149901509285,0.024071156978607178,0.033476829528808594,0.051220306754112245,0.07234469056129456,0.10838530361652374,0.1912693977355957,0.024020085111260414,0.024071156978607178,0.02297789417207241
135,7.499469958208501,0.07404999993275851,0.07711312299353458,0.1,-0.022886877006465425,-0.22886874717777952,-0.22886874717777952,0.07428588718175888,0.0,0.0,False,-9.173584112431854e-05,87.39216613769531,0.2689661681652069,7.124947296688333e-05,0.0,0.0,0.9999998807907104,6.563868522644043,0.0,0.0,0.0,0.005046457052230835,0.0,0.0,100,0.2,0.135,0.0,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10778573155403137,0.028670918196439743,0.05736881494522095,0.21430417895317078,-0.41209936141967773,0.10733692348003387,-0.6300118565559387,-0.09157554805278778,0.07428588718175888,0.020621266216039658,0.9858964740170697,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.9426462650299072,0.9115055799484253,0.20935891568660736,1.4186372756958008,0.22801357507705688,0.07428588718175888,0.020621266216039658,0.0325358510017395,0.05254727900028229,0.0709824413061142,0.0994366019964218,0.18794208765029907,0.020571595057845116,0.020621266216039658,0.01937498152256012
136,7.120987634174526,0.07217500012367964,0.07464406155860712,0.1,-0.02535593844139289,-0.253559359057993,-0.253559359057993,0.07775140553712845,0.0,0.0,False,-4.638671725842869e-06,87.1639175415039,0.27808594703674316,0.00042438198579475284,0.0,2.4414061883248905e-08,1.0,6.6690192222595215,0.0,0.0,0.0,0.0005605604383163154,0.0,0.0,100,0.2,0.16,0.03,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10651296377182007,0.036843299865722656,0.05736881494522095,0.21430417895317078,-0.34782376885414124,0.10079099237918854,-0.5557771325111389,-0.08371423184871674,0.07775140553712845,0.02715294621884823,0.9842286351858468,mpnn,5,3,16,mean_max,32,38,429600,4296.0,0.9377793073654175,0.8571895956993103,0.20024333894252777,1.333977222442627,0.21658845245838165,0.07775140553712845,0.02715294621884823,0.03509551286697388,0.0494246393442154,0.07069620490074158,0.11193996518850326,0.19053801894187927,0.02712024189531803,0.02715294621884823,0.026267193257808685
137,6.833702774196863,0.08047500003129243,0.07755953079494977,0.1,-0.02244046920505023,-0.22440466961003536,-0.22440466961003536,0.079632468521595,0.0,0.0,False,1.8090820958605036e-05,82.4133529663086,0.2763954997062683,-1.6138128557940945e-06,0.0,0.0,0.9999999403953552,6.670337200164795,0.0,0.0,0.0,0.003174093784764409,0.0,0.0,100,0.2,0.2,0.04,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10299558192491531,0.034687235951423645,0.05736881494522095,0.21430417895317078,-0.2824798822402954,0.08844669908285141,-0.47610872983932495,-0.06320115923881531,0.079632468521595,0.026605870574712753,0.9829771045388381,mpnn,5,3,16,mean_max,32,38,422400,4224.0,0.9366879463195801,0.823084831237793,0.1965389996767044,1.2873724699020386,0.2157396674156189,0.079632468521595,0.026605870574712753,0.03742054104804993,0.05116636753082276,0.07510608434677124,0.1118074506521225,0.19415125250816345,0.026584014296531677,0.026605870574712753,0.0258988905698061
138,6.793916395753622,0.08890000004786998,0.08322976542140988,0.1,-0.01677023457859013,-0.1677023290156684,-0.1677023290156684,0.08640474826097488,0.0,0.0,False,-2.808837962220423e-05,82.06672668457031,0.2904638946056366,-2.1770876628579572e-05,0.0,0.0,0.9999998807907104,6.560742378234863,0.0,0.0,0.0,0.0019034779397770762,0.0,0.0,100,0.2,0.2175,0.07,1106,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11022429168224335,0.039657965302467346,0.05736881494522095,0.21430417895317078,-0.2700541019439697,0.08705423027276993,-0.45126333832740784,-0.045868176966905594,0.08640474826097488,0.0311454925686121,0.981517788816505,mpnn,5,3,16,mean_max,32,38,442400,4424.0,0.9311686158180237,0.7932335138320923,0.19393381476402283,1.225059151649475,0.2268114686012268,0.08640474826097488,0.0311454925686121,0.03842994570732117,0.05232576131820679,0.08088172972202301,0.12106409370899202,0.19904455542564392,0.031118331477046013,0.0311454925686121,0.030459117144346237
139,7.415901005715131,0.08437500002793968,0.08380238272467477,0.1,-0.016197617275325232,-0.16197615655563666,-0.16197615655563666,0.08463307470083237,0.0,0.0,False,-5.358886846806854e-05,81.53937530517578,0.291560560464859,4.512622399488464e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.825031757354736,0.0,0.0,0.0,0.002594921039417386,0.0,0.0,100,0.2,0.2025,0.04,926,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10599527508020401,0.0316723957657814,0.05736881494522095,0.21430417895317078,-0.24896709620952606,0.09265001118183136,-0.44231128692626953,-0.03875268995761871,0.08463307470083237,0.025388041511178017,0.9813161059213158,mpnn,5,3,16,mean_max,32,38,370400,3704.0,0.9471598267555237,0.6994206309318542,0.18671850860118866,1.0978666543960571,0.2238018959760666,0.08463307470083237,0.025388041511178017,0.03960481286048889,0.056592637300491334,0.08142471313476562,0.11068552136421203,0.20360839366912842,0.025350704789161682,0.025388041511178017,0.024441737681627274
140,6.951954053007066,0.08317500002216548,0.08348869137342013,0.1,-0.016511308626579874,-0.16511306975449175,-0.16511306975449175,0.08370405435562134,0.0,0.0,False,2.0385741663631052e-05,76.99237060546875,0.28672948479652405,2.5927058231900446e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.675950050354004,0.0,0.0,0.0,0.0027177035808563232,0.0,0.0,100,0.2,0.1575,0.02,1008,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10084298998117447,0.029794966802001,0.05736881494522095,0.17309072613716125,-0.20513521134853363,0.09594927728176117,-0.4014381170272827,-0.018483933061361313,0.08370405435562134,0.024685923010110855,0.9912601154708721,mpnn,5,3,16,mean_max,32,38,403200,4032.0,0.9418055415153503,0.6750880479812622,0.1928664743900299,1.051919937133789,0.2397538274526596,0.08370405435562134,0.024685923010110855,0.0410117506980896,0.05460701286792755,0.07821906730532646,0.11941767334938048,0.16503426432609558,0.024657025933265686,0.024685923010110855,0.023632660508155823
141,6.852957816645503,0.08550000007264316,0.08449434572303165,0.1,-0.015505654276968359,-0.15505652726403085,-0.15505652726403085,0.08793066442012787,0.0,0.0,False,-2.83203121398401e-06,75.80709075927734,0.2948366105556488,1.2945290109200869e-05,0.0,-2.4414061883248905e-08,0.9999999403953552,6.883211612701416,0.0,0.0,0.0,0.0009492893004789948,0.0,0.0,100,0.2,0.18,0.02,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10448335111141205,0.02992469258606434,0.05736881494522095,0.21430417895317078,-0.19176837801933289,0.09519147127866745,-0.3901309669017792,-0.006497546099126339,0.08793066442012787,0.025423089042305946,0.9823195596035444,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9460108876228333,0.6496404409408569,0.18403801321983337,1.0142687559127808,0.23473162949085236,0.08793066442012787,0.025423089042305946,0.04034554958343506,0.05755262672901154,0.08586382865905762,0.116599702835083,0.20782500505447388,0.02539040334522724,0.025423089042305946,0.024286696687340736
142,7.35492625605315,0.08967500009573996,0.0870846729093858,0.1,-0.012915327090614201,-0.1291532579908162,-0.1291532579908162,0.09177082031965256,0.0,0.0,False,-1.2744140803988557e-05,81.0732192993164,0.2997647523880005,-9.465725270274561e-06,0.0,0.0,0.9999998211860657,6.8241682052612305,0.0,0.0,0.0,0.0026813398580998182,0.0,0.0,100,0.2,0.19,0.05,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10851750522851944,0.03865661472082138,0.05736881494522095,0.21430417895317078,-0.18482071161270142,0.09673718363046646,-0.3862614929676056,-0.0030854393262416124,0.09177082031965256,0.0324275903403759,0.9850012962075709,mpnn,5,3,16,mean_max,32,38,385600,3856.0,0.9397329092025757,0.6640004515647888,0.18984061479568481,1.0185058116912842,0.24621523916721344,0.09177082031965256,0.0324275903403759,0.041267454624176025,0.05438690483570099,0.08678571879863739,0.13328043520450591,0.20999222993850708,0.03239322453737259,0.0324275903403759,0.03147881105542183
143,7.081465404890477,0.08772500002756715,0.08740483646847648,0.1,-0.012595163531523526,-0.125951622720073,-0.125951622720073,0.087553471326828,0.0,0.0,False,-1.46728516483563e-05,79.5204086303711,0.2883768677711487,1.8084299881593324e-05,0.0,0.0,0.9999999403953552,6.63839864730835,0.0,0.0,0.0,0.001174024655483663,0.0,0.0,100,0.2,0.2025,0.02,970,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10428047925233841,0.03627176210284233,0.05736881494522095,0.21430417895317078,-0.19217166304588318,0.10594633966684341,-0.4046548306941986,-0.0016222598496824503,0.087553471326828,0.03013051487505436,0.9861765523446516,mpnn,5,3,16,mean_max,32,38,388000,3880.0,0.9415644407272339,0.6736291646957397,0.1946035623550415,1.0471794605255127,0.25256043672561646,0.087553471326828,0.03013051487505436,0.04025813937187195,0.0534631997346878,0.08311136066913605,0.13097394704818724,0.2085976004600525,0.030091509222984314,0.03013051487505436,0.02899932488799095
144,6.6072553075477485,0.08692499996162951,0.087164918215053,0.1,-0.012835081784947008,-0.12835080501438959,-0.12835080501438959,0.08851095288991928,0.0,0.0,False,-8.692627307027578e-05,76.74175262451172,0.2877686023712158,-5.299002077663317e-05,0.0,0.0,0.9999998807907104,6.654180526733398,0.0,0.0,0.0,0.0035823897924274206,0.0,0.0,100,0.2,0.1925,0.04,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10755732655525208,0.03764985874295235,0.05736881494522095,0.21430417895317078,-0.21564283967018127,0.11757920682430267,-0.4594137966632843,-0.006410445086658001,0.08851095288991928,0.030867017805576324,0.9842884531772169,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.9376080632209778,0.7105723023414612,0.20708981156349182,1.1082639694213867,0.2610870897769928,0.08851095288991928,0.030867017805576324,0.03854063153266907,0.051853280514478683,0.08569994568824768,0.1267542093992233,0.20986026525497437,0.03082565777003765,0.030867017805576324,0.02947564423084259
145,7.581084585599601,0.07727499995846301,0.082219959086758,0.1,-0.017780040913242007,-0.17780039135238093,-0.17780039135238093,0.07732855528593063,0.0,0.0,False,-0.00026826170505955815,80.79843139648438,0.25458651781082153,0.00023523895652033389,0.0,-2.4414061883248905e-08,0.9999997615814209,6.7242631912231445,0.0,0.0,0.0,0.006080609280616045,0.0,0.0,100,0.2,0.1625,0.02,986,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0975528210401535,0.03198367729783058,0.05736881494522095,0.21430417895317078,-0.2572813332080841,0.14011645317077637,-0.5281358957290649,-0.006505913101136684,0.07732855528593063,0.025667376816272736,0.9811982392893736,mpnn,5,3,16,mean_max,32,38,394400,3944.0,0.9382530450820923,0.7915773987770081,0.22432570159435272,1.2426992654800415,0.27715179324150085,0.07732855528593063,0.025667376816272736,0.035805732011795044,0.05175579190254211,0.07228846848011017,0.10406921505928039,0.20971688628196716,0.025601744651794434,0.025667376816272736,0.02375410869717598
146,6.756575493142009,0.08287500009406358,0.08254747959041078,0.1,-0.017452520409589223,-0.17452518664337358,-0.17452518664337358,0.08362323045730591,0.0,0.0,False,-0.00014157715486362576,75.2199935913086,0.2589402496814728,0.0005574750830419362,0.0,2.4414061883248905e-08,0.9999998211860657,6.740021228790283,0.0,0.0,0.0,0.0025208592414855957,0.0,0.0,100,0.2,0.1675,0.02,886,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1170879378914833,0.044220685958862305,0.05736881494522095,0.21430417895317078,-0.37280967831611633,0.1815374791622162,-0.691186249256134,-0.015388975851237774,0.08362323045730591,0.0316954106092453,0.9860978905021638,mpnn,5,3,16,mean_max,32,38,354400,3544.0,0.9470231533050537,0.9088171124458313,0.2521350085735321,1.426499366760254,0.3041045665740967,0.08362323045730591,0.0316954106092453,0.03054472804069519,0.04542827308177948,0.08053752779960632,0.12929949760437012,0.2065291404724121,0.031619004905223846,0.0316954106092453,0.028840387240052223
147,8.136384092383087,0.06592499998863786,0.07423623978952432,0.1,-0.02576376021047569,-0.25763757634099926,-0.25763757634099926,0.06400690227746964,0.0,0.0,False,0.00010122070671059191,85.08991241455078,0.22495363652706146,0.00018618747708387673,0.0,0.0,0.9999998211860657,6.669300556182861,0.0,0.0,0.0,0.004055579658597708,0.0,0.0,100,0.2,0.1525,0.01,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10501731187105179,0.03675922751426697,0.05736881494522095,0.21430417895317078,-0.5473596453666687,0.18190926313400269,-0.8425262570381165,-0.04857782647013664,0.06400690227746964,0.023779870942234993,0.9851788119025559,mpnn,5,3,16,mean_max,32,38,381600,3816.0,0.945345938205719,0.9290379881858826,0.2505711317062378,1.4618064165115356,0.2983263432979584,0.06400690227746964,0.023779870942234993,0.02628156542778015,0.038092541694641116,0.05855196714401245,0.09359703660011291,0.1982491910457611,0.023662598803639412,0.023779870942234993,0.0212720837444067
148,8.098647475503386,0.06037499989848584,0.06730561984400507,0.1,-0.032694380155994934,-0.32694376886557247,-0.32694376886557247,0.0607149712741375,0.0,0.0,False,-3.085937350988388e-05,85.98028564453125,0.22265839576721191,9.059746844286565e-06,0.0,2.4414061883248905e-08,1.0,6.8730998039245605,0.0,0.0,0.0,0.002388919238001108,0.0,0.0,100,0.2,0.15,0.0,966,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10410279780626297,0.033526625484228134,0.05736881494522095,0.21430417895317078,-0.5953826308250427,0.18950967490673065,-0.8837149143218994,-0.06082504242658615,0.0607149712741375,0.021306835114955902,0.9833599926608768,mpnn,5,3,16,mean_max,32,38,386400,3864.0,0.9377251267433167,0.928151547908783,0.25937825441360474,1.4710439443588257,0.3092122972011566,0.0607149712741375,0.021306835114955902,0.024869471788406372,0.03732616305351257,0.05620238184928894,0.08815942406654358,0.18736335635185242,0.021211231127381325,0.021306835114955902,0.018521137535572052
149,8.602341675311328,0.06017499977257103,0.06374030980828804,0.1,-0.03625969019171196,-0.36259686565743304,-0.36259686565743304,0.062479667365550995,0.0,0.0,False,1.3134766049915925e-05,96.37701416015625,0.22606003284454346,-2.4430173652945086e-05,0.0,2.4414061883248905e-08,0.9999999403953552,6.799237251281738,0.0,0.0,0.0,0.0016195749631151557,0.0,0.0,100,0.2,0.1375,0.0,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10996544361114502,0.04546186700463295,0.05736881494522095,0.21430417895317078,-0.621139645576477,0.20230577886104584,-0.9120111465454102,-0.0381469652056694,0.062479667365550995,0.026262501254677773,0.9857251697906845,mpnn,5,3,16,mean_max,32,38,375200,3752.0,0.9362899661064148,0.927798867225647,0.2689781188964844,1.461606502532959,0.323071151971817,0.062479667365550995,0.026262501254677773,0.024317502975463867,0.033402860164642334,0.05701163411140442,0.10270560011267661,0.18075457215309143,0.026150479912757874,0.026262501254677773,0.0238509401679039
150,8.902927519604564,0.0594499997748062,0.06159515479154712,0.1,-0.03840484520845289,-0.3840484136796875,-0.3840484136796875,0.05783393606543541,0.0,0.0,False,-2.2839354642201215e-05,102.6529312133789,0.21444928646087646,4.371329123387113e-05,0.0,0.0,0.9999999403953552,6.8434906005859375,0.0,0.0,0.0,0.0020720118191093206,0.0,0.0,100,0.2,0.1425,0.0,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10297401994466782,0.03203211724758148,0.05736881494522095,0.21430417895317078,-0.6348916292190552,0.20498135685920715,-0.927802562713623,-0.035965945571660995,0.05783393606543541,0.019681207835674286,0.9861210998411385,mpnn,5,3,16,mean_max,32,38,392000,3920.0,0.9343035817146301,0.9549226760864258,0.27576783299446106,1.5027028322219849,0.32945919036865234,0.05783393606543541,0.019681207835674286,0.024136364459991455,0.03519939780235291,0.05501246452331543,0.08303275108337402,0.1835263967514038,0.019561046734452248,0.019681207835674286,0.016398321837186813
151,9.128312108404934,0.05394999970681966,0.05777257724918339,0.1,-0.04222742275081662,-0.42227418528074767,-0.42227418528074767,0.05394600331783295,0.0,0.0,False,3.3325195545330644e-06,115.439208984375,0.20359236001968384,3.1061350455274805e-05,0.0,0.0,0.9999999403953552,6.8003458976745605,0.0,0.0,0.0,0.0004931683652102947,0.0,0.0,100,0.2,0.0925,0.0,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0986889898777008,0.02481929026544094,0.05736881494522095,0.15338897705078125,-0.6634809374809265,0.19777528941631317,-0.942426860332489,-0.03143899515271187,0.05394600331783295,0.01594008505344391,0.9913916689774463,mpnn,5,3,16,mean_max,32,38,378400,3784.0,0.9347119331359863,0.9622673392295837,0.2764485776424408,1.5183417797088623,0.3294658362865448,0.05394600331783295,0.01594008505344391,0.023737937211990356,0.03555186986923218,0.051308825612068176,0.07520511448383331,0.13288140296936035,0.015798665583133698,0.01594008505344391,0.012384512461721897
