slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
427,3.83969696969697,14.0,9.0,11.0,9.894949494949495,46.60333333333333,8,44,8,333,1030,4.7808,12.0,5.1964,14.0
428,3.8245454545454547,14.0,9.0,10.010000000000218,10.094949494949494,46.24242424242424,13,52,13,434,1239,4.9008,12.0,4.9756,14.0
429,3.7231313131313133,14.0,9.0,11.0,10.06060606060606,45.4679797979798,9,52,9,627,1796,4.7604,12.0,4.8748,14.0
430,3.7932323232323233,14.0,9.0,11.0,10.074747474747475,45.99141414141414,8,46,8,193,494,4.9204,12.0,4.8684,14.0
431,3.747878787878788,14.0,9.0,11.0,10.15959595959596,45.15131313131313,11,59,11,592,1736,5.0172,12.0,4.7072,14.0
432,3.746060606060606,14.0,9.0,11.0,10.292929292929292,45.47464646464646,6,47,6,241,711,4.954,12.0,4.7672,14.0
433,3.741111111111111,14.0,9.0,11.0,10.391919191919191,45.5660606060606,7,54,7,335,940,4.9556,12.0,4.8296,14.0
434,3.6307070707070705,14.0,9.0,11.0,10.27878787878788,44.81515151515151,9,57,9,643,1786,4.618,12.0,4.8508,14.0
435,3.5716161616161615,14.0,9.0,11.0,10.171717171717171,44.50646464646464,6,38,6,460,1278,4.4092,13.0,4.878,14.0
436,3.616060606060606,14.0,8.0,11.0,10.145454545454545,44.71959595959596,7,39,6,297,748,4.4396,13.0,4.9068,14.0
437,3.653030303030303,14.0,8.0,11.0,10.181818181818182,45.04949494949495,12,71,12,252,624,4.4948,13.0,4.9452,14.0
438,3.715858585858586,14.0,8.0,11.0,10.258585858585858,45.896262626262626,5,34,5,66,170,4.5948,13.0,5.0052,14.0
439,3.7262626262626264,14.0,9.0,11.0,10.317171717171718,46.15111111111111,12,54,12,288,788,4.7348,13.0,5.0452,14.0
440,3.7523232323232323,14.0,9.0,12.0,10.575757575757576,46.61757575757576,10,42,9,205,534,4.8156,13.0,5.0696,14.0
441,3.768989898989899,14.0,9.0,12.0,10.571717171717172,46.852525252525254,8,38,8,293,726,4.9028,13.0,4.9856,14.0
442,3.7906060606060605,14.0,9.0,12.0,10.618181818181819,47.363535353535354,8,46,8,183,479,4.9628,13.0,4.9792,14.0
443,3.8806060606060604,14.0,9.0,12.0,10.731313131313131,48.204646464646466,6,61,6,59,99,5.0628,14.0,5.0792,14.0
444,3.8925252525252527,14.0,9.0,12.0,10.65050505050505,48.41232323232323,8,36,8,277,773,5.1028,14.0,5.1296,14.0
445,3.7954545454545454,14.0,9.0,12.0,10.309090909090909,47.33070707070707,9,50,9,733,2050,4.976,14.0,5.0704,14.0
446,3.7956565656565657,14.0,9.0,12.0,10.301010101010101,47.386464646464646,7,47,7,360,889,4.894,14.0,5.1704,14.0
447,3.71979797979798,14.0,9.0,12.0,10.06868686868687,46.664848484848484,11,65,11,562,1642,4.7204,14.0,5.1804,11.0
448,3.6262626262626263,12.0,8.0,11.0,9.826262626262626,46.17484848484848,12,69,12,519,1421,4.5144,12.0,5.2404,11.0
449,3.6702020202020202,12.0,9.0,11.0,10.05050505050505,46.88757575757576,13,42,11,114,258,4.542,12.0,5.3204,11.0
450,3.754949494949495,13.0,9.0,12.0,10.533333333333333,46.925252525252525,10,51,10,358,943,4.6848,13.0,5.3028,12.0
451,3.805959595959596,13.0,9.0,12.0,10.565656565656566,47.64393939393939,5,47,5,127,287,4.7448,13.0,5.4028,12.0
