episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
58,6.010495202131569,0.12587499988730996,0.12521705890793805,0.1,0.025217058907938045,0.25217056386232406,0.25217056386232406,0.12988094985485077,0.0,0.0,False,0.002532331505790353,4.207984924316406,0.37965652346611023,-1.4932453495930531e-06,0.0,0.05,0.05336134880781174,0.057253140956163406,0.00897184293717146,0.05199693143367767,8.85009754370003e-08,0.9999994039535522,6.96422004699707,node_conditioned,25,-54.06486892700195,4.002367973327637,1.6684585809707642,2.0150556564331055,1.248302698135376,1.812025785446167,-55.80458068847656,2.7926442623138428,0.578985075805503,-56.73331069946289,1.4813839197158813,0.0,0.0,0.0,0.057253140956163406,0.0,0.0,100,0.2,0.2275,0.24,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10668918490409851,0.0347888357937336,0.05736881494522095,0.21430417895317078,0.22650495171546936,0.12436147779226303,0.03310886770486832,0.4910009801387787,0.22650495171546936,0.12436147779226303,0.22650498151779175,0.26762256026268005,1.0,0.0,0.0,0.12988094985485077,0.040689341723918915,0.985863921817874,mpnn,5,3,16,mean_max,32,38,369600,3696.0,0.47404906153678894,1.3757059574127197,0.2274114489555359,2.1322202682495117,0.2899497449398041,0.12988094985485077,0.040689341723918915,0.05951184034347534,0.08091315031051635,0.12477287650108337,0.18503021597862243,0.3005179762840271,0.04057041183114052,0.040689341723918915,0.03833848237991333
59,6.450322475247085,0.12932500009424985,0.12727102950109395,0.1,0.027271029501093946,0.2727102677399127,0.2727102677399127,0.13073639571666718,0.0,0.0,False,0.0025100335478782654,5.1105146408081055,0.38342925906181335,1.1732267012121156e-05,0.0,0.05,0.05269872024655342,0.058466680347919464,0.010309632867574692,0.05175065994262695,-1.1444091896350983e-08,0.999999463558197,7.054285526275635,node_conditioned,25,-55.899085998535156,4.390429496765137,1.6320720911026,2.113924026489258,1.2434535026550293,1.6905131340026855,-58.15664291381836,3.4308395385742188,0.7572069070141749,-59.07118606567383,1.643915057182312,0.0,0.0,0.0,0.058466680347919464,0.0,0.0,100,0.2,0.27,0.24,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10716142505407333,0.027765925973653793,0.05736881494522095,0.21430417895317078,0.2257709503173828,0.13087888062000275,0.02806374430656433,0.5079521536827087,0.2257709503173828,0.13087888062000275,0.22577093541622162,0.28051573038101196,1.0,0.0,0.0,0.13073639571666718,0.03361688554286957,0.9823176269525993,mpnn,5,3,16,mean_max,32,38,406400,4064.0,0.48429083824157715,1.375885009765625,0.23021788895130157,2.138479709625244,0.2944146990776062,0.13073639571666718,0.03361688554286957,0.05938255786895752,0.09133274853229523,0.12810355424880981,0.17040653526782987,0.30131804943084717,0.03345779329538345,0.03361688554286957,0.030265964567661285
60,6.247405811473727,0.13199999982491137,0.12963551466300266,0.1,0.029635514663002654,0.29635511699451483,0.29635511699451483,0.13183631002902985,0.0,0.0,False,0.002644551917910576,4.511899948120117,0.3821217715740204,-2.9347695544856833e-06,0.0,0.05,0.05421806499361992,0.0544879324734211,0.007999224588274956,0.05347932502627373,8.544921570319275e-08,0.9999995231628418,7.691893577575684,node_conditioned,25,-56.79539489746094,4.140043258666992,1.6996994018554688,2.2034146785736084,1.2977001667022705,1.8880329132080078,-58.427406311035156,3.0240590572357178,0.6102028837453928,-57.710968017578125,1.6481174230575562,0.0,0.0,0.0,0.0544879324734211,0.0,0.0,100,0.2,0.2675,0.28,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10803025215864182,0.038083869963884354,0.05736881494522095,0.21430417895317078,0.2314024120569229,0.14037278294563293,0.02685878798365593,0.5229815244674683,0.2314024120569229,0.14037278294563293,0.2314024120569229,0.271833598613739,1.0,0.0,0.0,0.13183631002902985,0.04341236874461174,0.9846524261814331,mpnn,5,3,16,mean_max,32,38,391200,3912.0,0.49520692229270935,1.376776933670044,0.23335255682468414,2.1466691493988037,0.29752498865127563,0.13183631002902985,0.04341236874461174,0.05923458933830261,0.08624082207679748,0.12321996688842773,0.19118643701076504,0.3069685101509094,0.043280504643917084,0.04341236874461174,0.040629759430885315
61,5.970660863444209,0.13122500027995557,0.13043025747147913,0.1,0.030430257471479122,0.3043025442845368,0.3043025442845368,0.13009561598300934,0.0,0.0,False,0.0025402952451258898,5.08133602142334,0.37980175018310547,1.9331662770127878e-05,0.0,0.05,0.04937231168150902,0.04495219141244888,0.012671592645347118,0.05277174338698387,4.882812376649781e-08,0.9999995231628418,6.650299549102783,node_conditioned,25,-57.23405075073242,4.166003704071045,1.722222924232483,2.0990352630615234,1.315724492073059,2.1677350997924805,-58.3153076171875,2.619884490966797,0.315382376198049,-57.919700622558594,1.800365686416626,0.0,0.0,0.0,0.04495219141244888,0.0,0.0,100,0.2,0.225,0.23,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10628413408994675,0.027063656598329544,0.05736881494522095,0.16809719800949097,0.22869111597537994,0.14371897280216217,0.01854352466762066,0.5366891622543335,0.22869111597537994,0.14371897280216217,0.22869111597537994,0.28870514035224915,1.0,0.0,0.0,0.13009561598300934,0.033680401742458344,0.9874484395285946,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.48320117592811584,1.3646894693374634,0.2311786562204361,2.1240341663360596,0.2958435118198395,0.13009561598300934,0.033680401742458344,0.058617740869522095,0.0888008140027523,0.1268247365951538,0.17489264607429503,0.24805274605751038,0.033478282392024994,0.033680401742458344,0.029636818915605545
62,6.350920209735632,0.12410000001545995,0.12726512874346954,0.1,0.027265128743469536,0.27265126016956936,0.27265126016956936,0.12572884559631348,0.0,0.0,False,0.002275370992720127,5.851200580596924,0.36984381079673767,-9.542533007333986e-06,0.0,0.05,0.0414077527821064,0.04376698285341263,0.009877183474600315,0.049431804567575455,5.493163968139925e-08,0.9999996423721313,6.545742034912109,node_conditioned,25,-58.662601470947266,4.289513111114502,1.6928722858428955,2.0389976501464844,1.2878198623657227,2.1859660148620605,-60.19568634033203,3.31221079826355,0.5644370423632497,-60.490665435791016,1.6925334930419922,0.0,0.0,0.0,0.04376698285341263,0.0,0.0,100,0.2,0.2025,0.22,1164,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10393775999546051,0.029217731207609177,0.05736881494522095,0.17520570755004883,0.21590884029865265,0.14890405535697937,0.0002898666716646403,0.5363814830780029,0.21590884029865265,0.14890405535697937,0.21590885519981384,0.2787465453147888,1.0,0.0,0.0,0.12572884559631348,0.03467021510004997,0.9895532342924315,mpnn,5,3,16,mean_max,32,38,465600,4656.0,0.48112526535987854,1.3538036346435547,0.23072482645511627,2.13313364982605,0.28732869029045105,0.12572884559631348,0.03467021510004997,0.05772438645362854,0.08670678734779358,0.11993248760700226,0.17625952064990996,0.2574536204338074,0.03446892276406288,0.03467021510004997,0.030803143978118896
63,6.293642918951809,0.12627499979920687,0.1267700642713382,0.1,0.026770064271338184,0.26770061594332023,0.26770061594332023,0.12693734467029572,0.0,0.0,False,0.001962017035111785,5.245409965515137,0.3715803325176239,-4.197532234684331e-06,0.0,0.05,0.0358746163547039,0.048620469868183136,0.009801867417991161,0.044785305857658386,-3.051757957450718e-08,0.9999994039535522,6.932950973510742,node_conditioned,25,-59.30426788330078,4.474732875823975,1.7477728128433228,2.165249824523926,1.3232501745224,2.105194568634033,-60.66221237182617,3.09713077545166,0.537975099331656,-60.6956672668457,1.8603618144989014,0.0,0.0,0.0,0.048620469868183136,0.0,0.0,100,0.2,0.245,0.24,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10658132284879684,0.03349227085709572,0.05736881494522095,0.21430417895317078,0.19879135489463806,0.15322168171405792,-0.0178653746843338,0.5342321395874023,0.19879135489463806,0.15322168171405792,0.19879135489463806,0.2541709244251251,0.945075,0.054925,0.0,0.12693734467029572,0.03892500326037407,0.9827111367456104,mpnn,5,3,16,mean_max,32,38,393600,3936.0,0.47596171498298645,1.3521913290023804,0.23084072768688202,2.1100029945373535,0.2965909540653229,0.12693734467029572,0.03892500326037407,0.05658653378486633,0.08287471532821655,0.12189673259854317,0.17361898422241212,0.3128772974014282,0.03874112665653229,0.03892500326037407,0.035232651978731155
64,6.094458085745573,0.12204999991692603,0.12441003209413211,0.1,0.024410032094132103,0.24410029653129137,0.24410029653129137,0.12188754975795746,0.0,0.0,False,0.0017697637667879462,4.91213846206665,0.3627464473247528,3.397252328340983e-07,0.0,0.05,0.03460938483476639,0.047846872359514236,0.00948497373610735,0.04232781007885933,4.882812376649781e-08,0.9999995231628418,6.830730438232422,node_conditioned,25,-59.522674560546875,4.365592956542969,1.7734155654907227,2.170543909072876,1.3538577556610107,2.135145425796509,-60.49272537231445,3.1202611923217773,0.5317550742313012,-60.931610107421875,1.759383201599121,0.0,0.0,0.0,0.047846872359514236,0.0,0.0,100,0.2,0.2375,0.16,1042,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10309625416994095,0.03407319635152817,0.05736881494522095,0.21430417895317078,0.18885131180286407,0.159293994307518,-0.032246388494968414,0.5288589596748352,0.18885131180286407,0.159293994307518,0.18885131180286407,0.24288511276245117,0.880525,0.119475,0.0,0.12188754975795746,0.039626818150281906,0.9835378842569145,mpnn,5,3,16,mean_max,32,38,416800,4168.0,0.4876646101474762,1.3599344491958618,0.233576238155365,2.1169867515563965,0.30259963870048523,0.12188754975795746,0.039626818150281906,0.05565473437309265,0.07976466417312622,0.11534596234560013,0.17102516889572142,0.30755358934402466,0.039468079805374146,0.039626818150281906,0.03590111434459686
65,6.591969448663295,0.12389999979175627,0.12415501594294419,0.1,0.024155015942944183,0.2415501352744283,0.2415501352744283,0.12301021814346313,0.0,0.0,False,0.001619820250198245,5.0491533279418945,0.36689868569374084,3.082805960730184e-06,0.0,0.05,0.03606266528367996,0.055469587445259094,0.016602715477347374,0.04074319824576378,-3.662109548940862e-08,0.9999994039535522,7.62379789352417,node_conditioned,25,-61.14732360839844,4.65548849105835,1.8250548839569092,2.2281198501586914,1.3599536418914795,1.9239510297775269,-62.74037551879883,3.3793420791625977,0.675866649168545,-62.70301818847656,1.796708583831787,0.0,0.0,0.0,0.055469587445259094,0.0,0.0,100,0.2,0.245,0.2,928,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10466519743204117,0.0346151627600193,0.05736881494522095,0.21430417895317078,0.18282601237297058,0.1663128286600113,-0.043255724012851715,0.54498291015625,0.18282601237297058,0.1663128286600113,0.18282602727413177,0.23128440976142883,0.854325,0.145675,0.0,0.12301021814346313,0.03986148163676262,0.9833385195191696,mpnn,5,3,16,mean_max,32,38,371200,3712.0,0.46941474080085754,1.3549411296844482,0.2343752533197403,2.11179256439209,0.30587315559387207,0.12301021814346313,0.03986148163676262,0.05516906827688217,0.07911824584007264,0.11718064546585083,0.17293507754802703,0.3141637444496155,0.0396990142762661,0.03986148163676262,0.03580094501376152
66,6.009017916359007,0.12242500004358589,0.12329000799326503,0.1,0.023290007993265027,0.2329000566426446,0.2329000566426446,0.12349792569875717,0.0,0.0,False,0.0018016006797552109,4.36185884475708,0.37013888359069824,1.0388303962827194e-05,0.0,0.05,0.04210415855050087,0.05109537020325661,0.011458612978458405,0.043333202600479126,-3.051757957450718e-08,0.9999995231628418,7.135892868041992,node_conditioned,25,-60.769073486328125,4.618481159210205,1.8756719827651978,2.233091354370117,1.3947978019714355,2.0537147521972656,-61.41572952270508,3.2883799076080322,0.6099536220976265,-61.5770378112793,1.7941967248916626,0.0,0.0,0.0,0.05109537020325661,0.0,0.0,100,0.2,0.2625,0.16,1036,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10407748073339462,0.030342988669872284,0.05736881494522095,0.21430417895317078,0.1917150914669037,0.1746542602777481,-0.048486027866601944,0.5586085319519043,0.1917150914669037,0.1746542602777481,0.1917150914669037,0.2533428966999054,0.84675,0.15325,0.0,0.12349792569875717,0.03639843314886093,0.984207678230147,mpnn,5,3,16,mean_max,32,38,414400,4144.0,0.49462005496025085,1.368772029876709,0.2367563098669052,2.1415717601776123,0.3080334961414337,0.12349792569875717,0.03639843314886093,0.05488181486725807,0.08030165433883667,0.12104122340679169,0.1696323961019516,0.3040200173854828,0.036199115216732025,0.03639843314886093,0.031315747648477554
67,6.4453722253069285,0.12717499995604156,0.1252325039746533,0.1,0.025232503974653292,0.25232501451403144,0.25232501451403144,0.12729023396968842,0.0,0.0,False,0.0018360515823587775,4.882622718811035,0.3763144016265869,1.2598410648934077e-05,0.0,0.05,0.0421648770570755,0.04935545474290848,0.010044241324067116,0.043530747294425964,-1.1291503909660605e-07,0.9999995231628418,7.378194808959961,node_conditioned,25,-61.93605041503906,4.797785758972168,1.8020293712615967,2.341278314590454,1.3515448570251465,1.981769323348999,-63.27952575683594,3.6445813179016113,0.704327484729395,-65.81307220458984,1.7576711177825928,0.0,0.0,0.0,0.04935545474290848,0.0,0.0,100,0.2,0.2425,0.22,1072,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1074727326631546,0.034042708575725555,0.05736881494522095,0.21430417895317078,0.19286106526851654,0.17813809216022491,-0.05068717151880264,0.5850550532341003,0.19286106526851654,0.17813809216022491,0.19286106526851654,0.2495235800743103,0.842325,0.157675,0.0,0.12729023396968842,0.03977598622441292,0.9856734928203307,mpnn,5,3,16,mean_max,32,38,428800,4288.0,0.4740552008152008,1.3605722188949585,0.23579677939414978,2.135634660720825,0.2985377907752991,0.12729023396968842,0.03977598622441292,0.054703474044799805,0.0789557933807373,0.12283822894096375,0.17876149415969847,0.3144857883453369,0.03958060219883919,0.03977598622441292,0.03482738509774208
68,5.831966923736036,0.12122500007972122,0.12322875202718725,0.1,0.023228752027187244,0.23228749704312274,0.23228749704312274,0.1226949468255043,0.0,0.0,False,0.0024661682546138763,4.947379112243652,0.3668772876262665,1.1742197330022464e-06,0.0,0.05,0.05382775887846947,0.05557737872004509,0.010831507854163647,0.05189617723226547,0.0,0.999999463558197,7.3737592697143555,node_conditioned,25,-61.44637680053711,4.450158596038818,1.8698699474334717,2.3012335300445557,1.434884786605835,2.2007086277008057,-61.616981506347656,2.890014171600342,0.4201373350337759,-61.18174362182617,1.8382909297943115,0.0,0.0,0.0,0.05557737872004509,0.0,0.0,100,0.2,0.245,0.15,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10044107586145401,0.032212093472480774,0.05736881494522095,0.21430417895317078,0.22269953787326813,0.19048337638378143,-0.05416540428996086,0.6151658296585083,0.22269953787326813,0.19048337638378143,0.22269955277442932,0.27959564328193665,0.86165,0.13835,0.0,0.1226949468255043,0.03938595578074455,0.9795008843952095,mpnn,5,3,16,mean_max,32,38,424000,4240.0,0.49911099672317505,1.3878421783447266,0.24055106937885284,2.161480665206909,0.31651008129119873,0.1226949468255043,0.03938595578074455,0.054526448249816895,0.07862804532051086,0.11566305160522461,0.17001014947891235,0.320974737405777,0.03916620835661888,0.03938595578074455,0.03391484543681145
69,6.383900007307529,0.1274499997217208,0.12533937587445404,0.1,0.025339375874454034,0.253393733405167,0.253393733405167,0.125456303358078,0.0,0.0,False,0.002418321557343006,5.505871295928955,0.3702034652233124,1.2215989045216702e-05,0.0,0.05,0.04910812899470329,0.04720279574394226,0.014319558627903461,0.05174273997545242,5.493163968139925e-08,0.9999995231628418,7.59168004989624,node_conditioned,25,-62.697757720947266,4.509748935699463,1.8205804824829102,2.3006837368011475,1.4063198566436768,2.2461423873901367,-63.60340118408203,2.9038846492767334,0.40170433443320563,-62.94231414794922,1.4926831722259521,0.0,0.0,0.0,0.04720279574394226,0.0,0.0,100,0.2,0.26,0.18,870,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10274886339902878,0.03250622749328613,0.05736881494522095,0.21430417895317078,0.22244694828987122,0.1980385184288025,-0.06030941754579544,0.6289833188056946,0.22244694828987122,0.1980385184288025,0.22244693338871002,0.2889421582221985,0.8501,0.1499,0.0,0.125456303358078,0.03962582349777222,0.9835646646106794,mpnn,5,3,16,mean_max,32,38,348000,3480.0,0.4499107003211975,1.375375747680664,0.24169620871543884,2.1401989459991455,0.31791725754737854,0.125456303358078,0.03962582349777222,0.05456441640853882,0.08336976170539856,0.11893987655639648,0.1744373023509979,0.320879191160202,0.039356641471385956,0.03962582349777222,0.03343924507498741
70,6.395706051848829,0.1286749999411404,0.12700718790779722,0.1,0.027007187907797214,0.27007185207078693,0.27007185207078693,0.13015973567962646,0.0,0.0,False,0.0022122191730886698,5.685178756713867,0.3754338324069977,-1.8081909729517065e-05,0.0,0.05,0.041609130799770355,0.0465071015059948,0.008739922195672989,0.04887237027287483,3.051757957450718e-08,0.9999995231628418,7.053260803222656,node_conditioned,25,-63.350162506103516,4.75296688079834,1.858536958694458,2.283186197280884,1.3825023174285889,2.2878921031951904,-64.26827239990234,3.3217172622680664,0.5255987519363551,-65.2203140258789,1.9662634134292603,0.0,0.0,0.0,0.0465071015059948,0.0,0.0,100,0.2,0.2775,0.21,918,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10831978917121887,0.04021736979484558,0.05736881494522095,0.21430417895317078,0.21092836558818817,0.2030879110097885,-0.07289410382509232,0.638715386390686,0.21092836558818817,0.2030879110097885,0.21092836558818817,0.2959394156932831,0.815875,0.184125,0.0,0.13015973567962646,0.046538740396499634,0.983388652348373,mpnn,5,3,16,mean_max,32,38,367200,3672.0,0.46126341819763184,1.3666317462921143,0.24099905788898468,2.129728317260742,0.3132605254650116,0.13015973567962646,0.046538740396499634,0.05355939269065857,0.07892294824123382,0.12067845463752747,0.19998554885387415,0.32755452394485474,0.04629195109009743,0.046538740396499634,0.04092399403452873
