episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
354,6.689929558932781,0.09369999988470226,0.09525609790149049,0.1,-0.004743902098509514,-0.04743901624119352,-0.04743901624119352,0.09360816329717636,0.0,0.0,False,0.00011495353828649968,1.5487957000732422,0.30538785457611084,-1.751429408614058e-06,0.0,0.05,0.002220029942691326,0.8,1.1078021771027124e-06,9.989848331315443e-05,0.011757987551391125,0.017395250499248505,0.00679898913949728,6.103515470812226e-09,0.9999992251396179,8.555989265441895,node_conditioned,25,True,True,False,-70.23108673095703,3.4002819061279297,1.106972098350525,1.4509257078170776,0.5656704902648926,1.1975464820861816,-70.36607360839844,2.9324593544006348,0.8332288969780012,-71.1146240234375,1.0668469667434692,0.0,0.0,0.0,0.011757987551391125,0.0,0.0,100,0.2,0.16,0.02,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09353045374155045,0.02040785923600197,0.06522423028945923,0.15942996740341187,-0.027630764991044998,0.3201645314693451,-0.644936203956604,0.44127196073532104,-0.027630764991044998,0.3201645314693451,0.03586112707853317,0.128763347864151,0.50175,0.49825,0.0,0.09360816329717636,0.029422752559185028,0.990875301082686,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.47021564841270447,0.87254798412323,0.23455913364887238,1.4400513172149658,0.29527631402015686,0.09360816329717636,0.029422752559185028,0.037339091300964355,0.05675881803035736,0.09171745181083679,0.1322650134563446,0.21952399611473083,0.029145436361432076,0.029422752559185028,0.014396414160728455
355,6.632786870114505,0.09567500011995435,0.09546554901072242,0.1,-0.004534450989277586,-0.04534450535832532,-0.04534450535832532,0.09690612554550171,0.0,0.0,False,0.0001144175766967237,1.9518250226974487,0.3137839436531067,1.224101197294658e-05,0.0,0.05,0.0022055956069380045,0.8,3.8390728150261566e-05,0.0023198043927550316,0.015004439279437065,0.01927117072045803,0.010192295536398888,1.831054774470431e-08,0.9999993443489075,7.815694332122803,node_conditioned,25,True,True,False,-70.1473388671875,3.356351613998413,1.1692689657211304,1.5917614698410034,0.6087678670883179,1.3973511457443237,-70.17451477050781,2.930461883544922,0.7726269548147967,-70.91492462158203,1.1101328134536743,0.0,0.0,0.0,0.015004439279437065,0.0,0.0,100,0.2,0.145,0.0,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0981127917766571,0.022466810420155525,0.06522423028945923,0.15942996740341187,-0.04112325981259346,0.3213717043399811,-0.636655867099762,0.4366394579410553,-0.04112325981259346,0.3213717043399811,0.0434800423681736,0.1244196891784668,0.48735,0.51265,0.0,0.09690612554550171,0.03151847794651985,0.9926290572956501,mpnn,5,3,16,mean_max,32,38,372000,none,3720.0,0.44281262159347534,0.8665677905082703,0.23084668815135956,1.446124792098999,0.2892935574054718,0.09690612554550171,0.03151847794651985,0.03772607445716858,0.0588425487279892,0.09351536631584167,0.14141057431697843,0.21958667039871216,0.03126631677150726,0.03151847794651985,0.01673586666584015
356,6.681918436922133,0.09694999995641411,0.09620777448356826,0.1,-0.003792225516431741,-0.03792225137209227,-0.03792225137209227,0.0971326231956482,0.0,0.0,False,0.00011945587175432593,2.0821073055267334,0.31506720185279846,2.6155441901209997e-06,0.0,0.05,0.001660435926169157,0.8,5.880956450710073e-05,0.003112171310931444,0.01181912049651146,0.01149442046880722,0.008293033577501774,0.0,0.9999992251396179,7.387904167175293,node_conditioned,25,True,True,False,-70.14915466308594,3.3375909328460693,1.0635343790054321,1.3856842517852783,0.6016950607299805,1.4408838748931885,-70.23601531982422,3.146664619445801,0.7903199904183391,-70.54403686523438,1.085323452949524,0.0,0.0,0.0,0.01181912049651146,0.0,0.0,100,0.2,0.1625,0.01,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09733695536851883,0.018916763365268707,0.06522423028945923,0.15942996740341187,-0.033590760082006454,0.32395732402801514,-0.6343050599098206,0.4401828646659851,-0.033590760082006454,0.32395732402801514,0.0383279025554657,0.13997583091259003,0.49055,0.50945,0.0,0.0971326231956482,0.030325787141919136,0.992576714110592,mpnn,5,3,16,mean_max,32,38,376000,none,3760.0,0.4583047330379486,0.8752273321151733,0.24036730825901031,1.4498687982559204,0.3021381199359894,0.0971326231956482,0.030325787141919136,0.037958502769470215,0.05956753492355346,0.09438182413578033,0.13812521398067473,0.22353938221931458,0.030084365978837013,0.030325787141919136,0.013756087981164455
357,6.412211858406663,0.10145000018179416,0.09882888733268122,0.1,-0.0011711126673187855,-0.011711125502075304,-0.011711125502075304,0.09859726577997208,0.0,0.0,False,0.0002616263518575579,1.821308970451355,0.3175802528858185,-1.4842039490758907e-05,0.0,0.05,0.0023616617545485497,0.8,0.00016825029160827398,0.007495060563087463,0.013299739919602871,0.002315821358934045,0.009664235636591911,-1.2207030941624453e-08,0.9999992251396179,7.7386369705200195,node_conditioned,25,True,True,False,-69.93922424316406,3.3296561241149902,1.165999412536621,1.5780911445617676,0.6013858914375305,1.3390722274780273,-69.63458251953125,2.885735034942627,0.784674677745846,-70.76838684082031,1.2219055891036987,0.0,0.0,0.0,0.013299739919602871,0.0,0.0,100,0.2,0.1475,0.0,994,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.099495530128479,0.02031220868229866,0.06522423028945923,0.15942996740341187,-0.03890698775649071,0.3220270872116089,-0.6534493565559387,0.45450010895729065,-0.03890698775649071,0.3220270872116089,0.0425146259367466,0.14727318286895752,0.4818,0.5182,0.0,0.09859726577997208,0.030838320031762123,0.9936803419114676,mpnn,5,3,16,mean_max,32,38,397600,none,3976.0,0.46196436882019043,0.871082603931427,0.24053817987442017,1.4516650438308716,0.2979362905025482,0.09859726577997208,0.030838320031762123,0.03896528482437134,0.06064205467700959,0.0947703868150711,0.14180588126182556,0.2119758129119873,0.030576998367905617,0.030838320031762123,0.014483757317066193
358,6.411064407341183,0.09899999991059304,0.09891444362163712,0.1,-0.001085556378362884,-0.010855562698072571,-0.010855562698072571,0.10061246156692505,0.0,0.0,False,0.0004569735028780997,1.428573727607727,0.3195152282714844,-4.0850541154213715e-06,0.0,0.05,0.0018041185103356838,0.8,0.0003372265782672912,0.012043650262057781,0.019381137564778328,0.03274662047624588,0.005565400701016188,-1.2207030941624453e-08,0.9999992251396179,8.67373275756836,node_conditioned,25,True,True,False,-69.86512756347656,3.3074893951416016,1.1573327779769897,1.435471773147583,0.5756093859672546,1.204521656036377,-69.5548095703125,2.6763899326324463,0.7974508077002214,-70.27210235595703,1.1149113178253174,0.0,0.0,0.0,0.019381137564778328,0.0,0.0,100,0.2,0.1475,0.0,1028,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10020717233419418,0.023655107244849205,0.06522423028945923,0.15942996740341187,-0.02228970266878605,0.32772892713546753,-0.6426113843917847,0.4611358642578125,-0.02228970266878605,0.32772892713546753,0.03116927668452263,0.1110415831208229,0.50245,0.49755,0.0,0.10061246156692505,0.03259504586458206,0.9907309365412392,mpnn,5,3,16,mean_max,32,38,411200,none,4112.0,0.47738128900527954,0.8865309357643127,0.244526669383049,1.4766392707824707,0.30002692341804504,0.10061246156692505,0.03259504586458206,0.03857153654098511,0.06124847829341888,0.09763313829898834,0.1423046201467514,0.2275431752204895,0.03233005478978157,0.03259504586458206,0.016833005473017693
359,6.567990402579308,0.09454999997280539,0.09673222179722125,0.1,-0.003267778202778751,-0.032677778760009636,-0.032677778760009636,0.09392591565847397,0.0,0.0,False,9.633196168579161e-05,1.4196224212646484,0.3052314817905426,1.2983605301997159e-05,0.0,0.05,0.0016027619130909443,0.8,1.5382590845547384e-07,2.1936553821433336e-05,0.014845415949821472,0.01766846887767315,0.0035262161400169134,-2.4414061883248905e-08,0.9999991655349731,8.697023391723633,node_conditioned,25,True,True,False,-69.31655883789062,3.294316530227661,1.1046404838562012,1.5731778144836426,0.5776814222335815,1.1724339723587036,-69.39227294921875,2.900386095046997,0.836595085510632,-70.43419647216797,1.2235106229782104,0.0,0.0,0.0,0.014845415949821472,0.0,0.0,100,0.2,0.155,0.01,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09259220212697983,0.02047835662961006,0.06522423028945923,0.15942996740341187,-0.014248487539589405,0.3267364501953125,-0.629309892654419,0.4555102586746216,-0.014248487539589405,0.3267364501953125,0.029234180226922035,0.126173734664917,0.516025,0.483975,0.0,0.09392591565847397,0.03036089614033699,0.993104409951729,mpnn,5,3,16,mean_max,32,38,381600,none,3816.0,0.442188024520874,0.8665445446968079,0.23430661857128143,1.43272066116333,0.2999283969402313,0.09392591565847397,0.03036089614033699,0.03824800252914429,0.0559814065694809,0.0915168821811676,0.13432689607143403,0.22338071465492249,0.030082354322075844,0.03036089614033699,0.015131055377423763
360,6.6921489774063225,0.09777499981224537,0.09725361080473331,0.1,-0.0027463891952666936,-0.027463889206278014,-0.027463889206278014,0.09726814180612564,0.0,0.0,False,0.00019224535208195448,1.6882599592208862,0.31341883540153503,-1.9573874396883184e-06,0.0,0.05,0.0025549817364662886,0.8,7.285807805601507e-05,0.003742521395906806,0.010862813331186771,0.006496867164969444,0.008707324974238873,-4.882812376649781e-08,0.9999992251396179,7.633788585662842,node_conditioned,25,True,True,False,-69.51737976074219,3.396080255508423,1.1524920463562012,1.5847936868667603,0.5791952013969421,1.2829060554504395,-69.72544860839844,3.0934300422668457,0.8280076446753099,-69.46674346923828,1.0438393354415894,0.0,0.0,0.0,0.010862813331186771,0.0,0.0,100,0.2,0.1425,0.0,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09765871614217758,0.02238910086452961,0.06522423028945923,0.15942996740341187,-0.034777574241161346,0.3293294310569763,-0.6548084616661072,0.4610418677330017,-0.034777574241161346,0.3293294310569763,0.04101698100566864,0.15441444516181946,0.4901,0.5099,0.0,0.09726814180612564,0.03246527165174484,0.9911127629319713,mpnn,5,3,16,mean_max,32,38,412000,none,4120.0,0.47528842091560364,0.8794625997543335,0.23805561661720276,1.4637870788574219,0.29852280020713806,0.09726814180612564,0.03246527165174484,0.037306249141693115,0.05861366093158722,0.09295019507408142,0.1407511919736862,0.22701844573020935,0.032129887491464615,0.03246527165174484,0.01690969616174698
361,6.21554167220369,0.09774999994318932,0.09750180537396132,0.1,-0.0024981946260386884,-0.024981943762192507,-0.024981943762192507,0.09870994091033936,0.0,0.0,False,0.00025851314421743155,1.6398439407348633,0.3169456124305725,3.844634193228558e-06,0.0,0.05,0.0023507890291512012,0.8,0.00015415120287798345,0.006660717539489269,0.013195944018661976,0.003629689570516348,0.009526035748422146,3.662109548940862e-08,0.9999991655349731,8.28060245513916,node_conditioned,25,True,True,False,-68.79572296142578,3.1405491828918457,1.0435961484909058,1.2970013618469238,0.5457165241241455,1.2476433515548706,-68.39227294921875,2.598214864730835,0.7694151771748737,-70.93737030029297,0.9499596953392029,0.0,0.0,0.0,0.013195944018661976,0.0,0.0,100,0.2,0.15,0.0,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09922175109386444,0.020853249356150627,0.06522423028945923,0.15942996740341187,-0.03777782618999481,0.33060508966445923,-0.651123583316803,0.4536683261394501,-0.03777782618999481,0.33060508966445923,0.04198290780186653,0.16690772771835327,0.487025,0.512975,0.0,0.09870994091033936,0.03221462666988373,0.9945183061693679,mpnn,5,3,16,mean_max,32,38,365600,none,3656.0,0.4564580023288727,0.8742770552635193,0.23109853267669678,1.457198977470398,0.29009220004081726,0.09870994091033936,0.03221462666988373,0.03835016489028931,0.05951012670993805,0.09547105431556702,0.1435526221990585,0.22413712739944458,0.031928591430187225,0.03221462666988373,0.01566247269511223
362,6.948587612360716,0.09647499973885715,0.09698840255640923,0.1,-0.00301159744359078,-0.030115971424310658,-0.030115971424310658,0.09688636660575867,0.0,0.0,False,6.330326141323894e-05,1.4675593376159668,0.31385770440101624,1.1803642337326892e-05,0.0,0.05,0.0015213743317872286,0.8,3.974003629991785e-05,0.0025657108053565025,0.023148629814386368,0.02346629835665226,0.006836948450654745,-6.103515470812226e-09,0.9999989867210388,9.083355903625488,node_conditioned,25,True,True,False,-69.61673736572266,3.4724504947662354,1.0268733501434326,1.3086216449737549,0.5620786547660828,1.0164037942886353,-70.3301773071289,3.1944329738616943,0.898761667172883,-71.288818359375,1.2871766090393066,0.0,0.0,0.0,0.023148629814386368,0.0,0.0,100,0.2,0.14,0.0,948,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09639517962932587,0.019468404352664948,0.06522423028945923,0.15942996740341187,-0.027382098138332367,0.3290861248970032,-0.6393609642982483,0.4594160318374634,-0.027382098138332367,0.3290861248970032,0.03423816338181496,0.1229737251996994,0.49975,0.50025,0.0,0.09688636660575867,0.03134504333138466,0.9929470971235824,mpnn,5,3,16,mean_max,32,38,379200,none,3792.0,0.46333062648773193,0.8785913586616516,0.24229022860527039,1.4472057819366455,0.30858880281448364,0.09688636660575867,0.03134504333138466,0.03749290108680725,0.058560729026794434,0.09353654086589813,0.13915688842535018,0.22481054067611694,0.031087566167116165,0.03134504333138466,0.014946957118809223
363,7.303141911588609,0.09832499998155982,0.09765670126898451,0.1,-0.002343298731015492,-0.023432984966856422,-0.023432984966856422,0.0989052951335907,0.0,0.0,False,0.00027646179660223424,2.8533661365509033,0.3177727162837982,6.421822945412714e-06,0.0,0.05,0.0017368373228237033,0.8,0.0002130696375388652,0.008731149137020111,0.012385640293359756,0.00599171407520771,0.00759640010073781,2.4414061883248905e-08,0.9999992847442627,5.432808876037598,node_conditioned,25,True,True,False,-70.29679870605469,3.733163356781006,1.224672794342041,1.5574443340301514,0.5941469669342041,1.572881817817688,-71.4287338256836,3.865485906600952,0.8344291316233767,-69.93087768554688,1.2141917943954468,0.0,0.0,0.0,0.012385640293359756,0.0,0.0,100,0.2,0.16,0.03,876,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09924469143152237,0.024560386314988136,0.06522423028945923,0.15942996740341187,-0.030636321753263474,0.32913824915885925,-0.6642467379570007,0.46243396401405334,-0.030636321753263474,0.32913824915885925,0.035815946757793427,0.14263607561588287,0.495025,0.504975,0.0,0.0989052951335907,0.032970670610666275,0.9907581983941183,mpnn,5,3,16,mean_max,32,38,350400,none,3504.0,0.4396734833717346,0.8679852485656738,0.2333858758211136,1.4424811601638794,0.3002655804157257,0.0989052951335907,0.032970670610666275,0.037246108055114746,0.05929318070411682,0.09536370635032654,0.14281282126903533,0.22533062100410461,0.03270486742258072,0.032970670610666275,0.01765064150094986
364,7.07744317792356,0.09492499995511025,0.09629085061204738,0.1,-0.0037091493879526233,-0.03709149017037722,-0.03709149017037722,0.09788995236158371,0.0,0.0,False,0.00012706269626505673,1.0605900287628174,0.315188467502594,7.585105322505115e-06,0.0,0.05,0.0009594467119313776,0.8,9.52524715103209e-05,0.0038313716650009155,0.019492115825414658,0.008158288896083832,0.001966609852388501,-1.2207030941624453e-08,0.9999989867210388,9.369587898254395,node_conditioned,25,True,True,False,-70.70967864990234,3.5388405323028564,1.2133251428604126,1.5305240154266357,0.570766270160675,1.007975459098816,-71.39582061767578,3.156710386276245,0.8980398577099028,-70.73578643798828,1.196875810623169,0.0,0.0,0.0,0.019492115825414658,0.0,0.0,100,0.2,0.1575,0.02,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09614252299070358,0.0226895734667778,0.06522423028945923,0.15942996740341187,-0.00787477008998394,0.3296404778957367,-0.6610399484634399,0.46201303601264954,-0.00787477008998394,0.3296404778957367,0.025201277807354927,0.11286705732345581,0.521475,0.478525,0.0,0.09788995236158371,0.03173353895545006,0.9920795018720105,mpnn,5,3,16,mean_max,32,38,372000,none,3720.0,0.44912058115005493,0.8758431673049927,0.23947246372699738,1.4450925588607788,0.30480289459228516,0.09788995236158371,0.03173353895545006,0.03840354084968567,0.05836341977119446,0.09614826738834381,0.14096745848655698,0.22509536147117615,0.03148895129561424,0.03173353895545006,0.016003869473934174
365,6.310258338190615,0.10327500000130385,0.09978292530667562,0.1,-0.00021707469332438167,-0.002170746716169145,-0.002170746716169145,0.1032683327794075,0.0,0.0,False,0.0009496313869021833,2.216738700866699,0.32195043563842773,2.550362296460662e-05,0.0,0.05,0.004067759029567242,0.8,0.0006370576447807252,0.019802452996373177,0.013607334345579147,0.118487149477005,0.008285796269774437,-3.662109548940862e-08,0.9999991655349731,9.17651081085205,node_conditioned,25,True,True,False,-70.88583374023438,3.2728936672210693,1.1387829780578613,1.5130846500396729,0.5750001668930054,1.2077139616012573,-70.26693725585938,2.636776924133301,0.790211618541074,-71.85409545898438,1.1661911010742188,0.0,0.0,0.0,0.013607334345579147,0.0,0.0,100,0.2,0.1575,0.02,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10344219952821732,0.02229689061641693,0.06522423028945923,0.15942996740341187,-0.032668646425008774,0.3322574198246002,-0.6550220251083374,0.46826380491256714,-0.032668646425008774,0.3322574198246002,0.03708912059664726,0.13592110574245453,0.488225,0.511775,0.0,0.1032683327794075,0.03359776362776756,0.9918907678398975,mpnn,5,3,16,mean_max,32,38,382400,none,3824.0,0.4654236137866974,0.8811684250831604,0.23215845227241516,1.4797115325927734,0.2835082411766052,0.1032683327794075,0.03359776362776756,0.03760811686515808,0.06237067878246307,0.09925651550292969,0.14943436980247496,0.2265336513519287,0.0333281047642231,0.03359776362776756,0.016486208885908127
366,6.345375254526735,0.09705000004731118,0.0984164626769934,0.1,-0.0015835373230066035,-0.01583537164652887,-0.01583537164652887,0.09620264917612076,0.0,0.0,False,0.00033089108183048666,1.3836078643798828,0.30696195363998413,3.8256734114838764e-05,0.0,0.05,0.004651012364774942,0.8,2.0147683699178742e-06,0.00017483341798651963,0.014752697199583054,0.02063411846756935,0.009815718978643417,2.2888184680880386e-09,0.9999992251396179,9.989518165588379,node_conditioned,25,True,True,False,-70.96792602539062,3.150052547454834,1.059191346168518,1.3155399560928345,0.571224570274353,1.150437355041504,-70.39047241210938,2.4823484420776367,0.7852167117270216,-72.16130065917969,1.087133765220642,0.0,0.0,0.0,0.014752697199583054,0.0,0.0,100,0.2,0.15,0.0,998,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09687571227550507,0.020932063460350037,0.06522423028945923,0.15942996740341187,-0.03858225792646408,0.33319199085235596,-0.6521322131156921,0.45593878626823425,-0.03858225792646408,0.33319199085235596,0.04213649407029152,0.13250666856765747,0.49,0.51,0.0,0.09620264917612076,0.03132990747690201,0.9934344688689998,mpnn,5,3,16,mean_max,32,38,399200,none,3992.0,0.47360846400260925,0.8872479200363159,0.23582105338573456,1.4708046913146973,0.29557132720947266,0.09620264917612076,0.03132990747690201,0.037001997232437134,0.05763460695743561,0.09274711832404137,0.14070490002632138,0.2136770784854889,0.031078588217496872,0.03132990747690201,0.014981772750616074
367,6.722279544807971,0.09479999974370003,0.09660823121034672,0.1,-0.0033917687896532905,-0.033917684504764456,-0.033917684504764456,0.09353457391262054,0.0,0.0,False,0.00028108025435358286,1.684596061706543,0.30465903878211975,4.635883215087233e-06,0.0,0.05,0.005440722685307264,0.8,5.972594152581223e-08,1.3661754564964212e-05,0.011332904919981956,0.02664046175777912,0.016276894137263298,-6.103515470812226e-09,0.9999992251396179,7.696752548217773,node_conditioned,25,True,True,False,-70.92242431640625,3.465543031692505,1.1689276695251465,1.6186439990997314,0.5893980264663696,1.2642995119094849,-70.99148559570312,3.0445985794067383,0.8275592657062384,-71.46160888671875,1.1301085948944092,0.0,0.0,0.0,0.011332904919981956,0.0,0.0,100,0.2,0.1475,0.0,950,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09622093290090561,0.019522272050380707,0.06522423028945923,0.15942996740341187,-0.06388070434331894,0.3336780369281769,-0.6765609383583069,0.44177278876304626,-0.06388070434331894,0.3336780369281769,0.06442583352327347,0.17538982629776,0.4638,0.5362,0.0,0.09353457391262054,0.030378522351384163,0.9924658062303507,mpnn,5,3,16,mean_max,32,38,380000,none,3800.0,0.46001511812210083,0.8824769854545593,0.23359544575214386,1.4561578035354614,0.2925989329814911,0.09353457391262054,0.030378522351384163,0.03680640459060669,0.05733523964881897,0.08966726064682007,0.13773239254951475,0.21459925174713135,0.030133014544844627,0.030378522351384163,0.013825604692101479
368,6.7601578207314015,0.09574999982025474,0.09617911551530073,0.1,-0.0038208844846992773,-0.03820884102610867,-0.03820884102610867,0.09340958297252655,0.0,0.0,False,0.000181696392246522,1.9155597686767578,0.30678847432136536,-2.465663419570774e-05,0.0,0.05,0.004621956497430801,0.8,2.154945832444355e-06,0.00022744196758139879,0.01633884757757187,0.032535187900066376,0.017356449738144875,0.0,0.9999992847442627,7.376495838165283,node_conditioned,25,True,True,False,-70.65167999267578,3.370002031326294,1.0525637865066528,1.3082998991012573,0.5835692286491394,1.3749130964279175,-70.76978302001953,2.9436278343200684,0.7818351785228778,-70.2682876586914,0.9595946669578552,0.0,0.0,0.0,0.01633884757757187,0.0,0.0,100,0.2,0.1425,0.0,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09642215818166733,0.019894661381840706,0.06522423028945923,0.140339195728302,-0.06801039725542068,0.33347204327583313,-0.6731837391853333,0.433125376701355,-0.06801039725542068,0.33347204327583313,0.06874802708625793,0.17078091204166412,0.45995,0.54005,0.0,0.09340958297252655,0.03061072714626789,0.9950368912823109,mpnn,5,3,16,mean_max,32,38,380800,none,3808.0,0.4607771039009094,0.8735639452934265,0.2304501235485077,1.452083945274353,0.2915683388710022,0.09340958297252655,0.03061072714626789,0.03622955083847046,0.05593043267726898,0.08982129395008087,0.13705075085163115,0.1958271563053131,0.030352555215358734,0.03061072714626789,0.01436613779515028
369,6.7239250049367545,0.09719999990426004,0.09668955770978038,0.1,-0.003310442290219623,-0.03310441959175427,-0.03310441959175427,0.09679277241230011,0.0,0.0,False,0.0001370869722450152,1.343295931816101,0.3157973289489746,1.1219846783205867e-05,0.0,0.05,0.0029219845309853554,0.8,0.00010050311539089307,0.004252672661095858,0.016528036445379257,0.025433572009205818,0.015458881855010986,1.2207030941624453e-08,0.9999991655349731,8.518430709838867,node_conditioned,25,True,True,False,-70.69000244140625,3.3394417762756348,1.1350362300872803,1.4789090156555176,0.5984007120132446,1.1565473079681396,-70.8036117553711,2.8318519592285156,0.8332039820439786,-71.72079467773438,1.149816870689392,0.0,0.0,0.0,0.016528036445379257,0.0,0.0,100,0.2,0.1425,0.0,908,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09921006858348846,0.01941315084695816,0.06522423028945923,0.15942996740341187,-0.06078048050403595,0.33198779821395874,-0.6798847317695618,0.4420139491558075,-0.06078048050403595,0.33198779821395874,0.062060821801424026,0.15330225229263306,0.4656,0.5344,0.0,0.09679277241230011,0.03113635815680027,0.9930349805690429,mpnn,5,3,16,mean_max,32,38,363200,none,3632.0,0.4507769048213959,0.8665972352027893,0.22991099953651428,1.4465103149414062,0.2885412871837616,0.09679277241230011,0.03113635815680027,0.03676536679267883,0.058927723765373224,0.09333141148090363,0.14021276831626892,0.22180789709091187,0.030894337221980095,0.03113635815680027,0.013875210657715797
