episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.330730048306286,0.11034999969881028,0.1070740598566931,0.1,0.007074059856693099,0.07074059149287185,0.07074059149287185,0.10855592042207718,0.0,0.0,False,-3.72503163816873e-05,64.45427703857422,0.33673521876335144,-1.000542670226423e-05,0.0,0.05,0.000787952623795718,0.004914470948278904,0.0036750882863998413,0.0012695790501311421,8.544921570319275e-08,0.9999995231628418,5.1172590255737305,node_conditioned,25,-14.875871658325195,1.0937011241912842,0.38909173011779785,0.4955756962299347,0.27243053913116455,1.9600921869277954,-24.75262451171875,2.6407594680786133,0.44907144296854384,-15.152358055114746,0.37914320826530457,0.0,0.0,0.0,0.004914470948278904,0.0,0.0,100,0.2,0.2525,0.17,934,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10694996267557144,0.04260651022195816,0.05736881494522095,0.21430417895317078,0.017551228404045105,0.007665265817195177,0.0024001128040254116,0.03451928496360779,0.017551228404045105,0.007665265817195177,0.017551226541399956,0.02127302810549736,1.0,0.0,0.0,0.10855592042207718,0.04294672608375549,0.9863716345540401,mpnn,5,3,16,mean_max,32,38,373600,3736.0,0.45053544640541077,1.0998245477676392,0.12831726670265198,1.6874382495880127,0.14592982828617096,0.10855592042207718,0.04294672608375549,0.05760660767555237,0.06622726619243625,0.09258459508419037,0.17667863070964815,0.21972879767417908,0.04294625669717789,0.04294672608375549,0.04294108226895332
11,7.019871223941445,0.10792499979957938,0.10749952982813624,0.1,0.007499529828136231,0.07499529078183323,0.07499529078183323,0.10766561329364777,0.0,0.0,False,-3.810889757005498e-05,45.8181037902832,0.3354024291038513,7.186703442130238e-06,0.0,0.05,0.0024375291541218758,0.007824273779988289,0.005109328776597977,0.0027399256359785795,3.906249901319825e-07,0.9999994039535522,6.0298285484313965,node_conditioned,25,-17.56172752380371,1.2578153610229492,0.4734320044517517,0.5913528800010681,0.33649149537086487,1.5342261791229248,-26.505672454833984,2.258152484893799,0.5383931215492594,-18.090190887451172,0.5951349139213562,0.0,0.0,0.0,0.007824273779988289,0.0,0.0,100,0.2,0.2725,0.18,862,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1047407016158104,0.04319233074784279,0.05736881494522095,0.21430417895317078,0.032056715339422226,0.010209630243480206,0.007574070710688829,0.05526863411068916,0.032056715339422226,0.010209630243480206,0.032056715339422226,0.03586266562342644,1.0,0.0,0.0,0.10766561329364777,0.04399943724274635,0.9850974202459508,mpnn,5,3,16,mean_max,32,38,344800,3448.0,0.4366362392902374,1.1553083658218384,0.13942348957061768,1.771250605583191,0.16055454313755035,0.10766561329364777,0.04399943724274635,0.05777984857559204,0.059649494290351865,0.09755580127239227,0.17090970277786255,0.22346192598342896,0.04399855434894562,0.04399943724274635,0.04398949071764946
12,6.690846220329404,0.11237499976530671,0.10993726479672147,0.1,0.009937264796721468,0.09937263802995087,0.09937263802995087,0.11227065324783325,0.0,0.0,False,5.4961477871984243e-05,30.603843688964844,0.34928980469703674,2.1876301616430283e-05,0.0,0.05,0.006756212096661329,0.012111308984458447,0.006048762705177069,0.0061271111480891705,6.103515914901436e-08,0.9999992847442627,6.539632797241211,node_conditioned,25,-20.578893661499023,1.5014232397079468,0.5792213678359985,0.717805802822113,0.4189627766609192,1.3312797546386719,-28.515012741088867,2.095003604888916,0.5961973814575977,-21.219371795654297,0.5931210517883301,0.0,0.0,0.0,0.012111308984458447,0.0,0.0,100,0.2,0.225,0.15,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10688123852014542,0.03710626810789108,0.05736881494522095,0.21430417895317078,0.056773681193590164,0.014046601951122284,0.011532777920365334,0.08818718045949936,0.056773681193590164,0.014046601951122284,0.056773677468299866,0.061900604516267776,1.0,0.0,0.0,0.11227065324783325,0.03836958482861519,0.9841803696063309,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.46763044595718384,1.2444922924041748,0.15237265825271606,1.9149855375289917,0.17831376194953918,0.11227065324783325,0.03836958482861519,0.05799564719200134,0.0710154116153717,0.10405062139034271,0.15897464752197263,0.22841325402259827,0.03836718201637268,0.03836958482861519,0.03834627941250801
13,7.538383337855339,0.10915000028442591,0.1095436325405737,0.1,0.009543632540573693,0.09543631586210534,0.09543631586210534,0.10796694457530975,0.0,0.0,False,0.00046494812704622746,37.213314056396484,0.3391178846359253,1.2151308510510717e-05,0.0,0.05,0.011101940646767616,0.007837926968932152,0.004856026265770197,0.012312624603509903,1.2207031829802872e-07,0.999999463558197,5.063902854919434,node_conditioned,25,-24.445030212402344,1.8743650913238525,0.6637586355209351,0.760156512260437,0.4982295334339142,1.937802791595459,-33.18961715698242,3.1467394828796387,0.6207744379787077,-24.61306381225586,0.6085357069969177,0.0,0.0,0.0,0.007837926968932152,0.0,0.0,100,0.2,0.2225,0.11,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09961511939764023,0.032792236655950546,0.05736881494522095,0.21430417895317078,0.09159769117832184,0.019488858059048653,0.017611654475331306,0.13639473915100098,0.09159769117832184,0.019488858059048653,0.09159769117832184,0.09864503145217896,1.0,0.0,0.0,0.10796694457530975,0.03477972745895386,0.986800787325153,mpnn,5,3,16,mean_max,32,38,395200,3952.0,0.4609837830066681,1.25249445438385,0.15563319623470306,1.9278475046157837,0.18616701662540436,0.10796694457530975,0.03477972745895386,0.058328717947006226,0.07476781010627748,0.09869849681854248,0.1630887895822525,0.23611155152320862,0.03477388247847557,0.03477972745895386,0.034732963889837265
14,6.888607582300901,0.12024999998509883,0.11489681626283627,0.1,0.01489681626283626,0.14896814773154782,0.14896814773154782,0.1210145652294159,0.0,0.0,False,0.0005054271314293146,17.721765518188477,0.36243924498558044,3.892156200890895e-06,0.0,0.05,0.01160903088748455,0.01790015958249569,0.003935593646019697,0.014727541245520115,-1.2207030941624453e-08,0.9999994039535522,5.358015537261963,node_conditioned,25,-28.11212730407715,2.1410908699035645,0.7845107913017273,0.938172459602356,0.5840499997138977,1.5271971225738525,-35.241485595703125,2.8472225666046143,0.7122950380622434,-28.961719512939453,0.8070204257965088,0.0,0.0,0.0,0.01790015958249569,0.0,0.0,100,0.2,0.255,0.2,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11058858782052994,0.03703324869275093,0.05736881494522095,0.21430417895317078,0.10441742837429047,0.02423524670302868,0.02481015957891941,0.15902505815029144,0.10441742837429047,0.02423524670302868,0.10441742837429047,0.1148490160703659,1.0,0.0,0.0,0.1210145652294159,0.039500635117292404,0.984544446812751,mpnn,5,3,16,mean_max,32,38,417600,4176.0,0.4768717586994171,1.2434353828430176,0.1620555967092514,1.9279322624206543,0.19007040560245514,0.1210145652294159,0.039500635117292404,0.05872535705566406,0.07514285966753959,0.11530444025993347,0.176221564412117,0.23990324139595032,0.039492178708314896,0.039500635117292404,0.03942437469959259
15,6.883111873678863,0.11767500026151538,0.11628590826217583,0.1,0.016285908262175824,0.16285906633585162,0.16285906633585162,0.11479343473911285,0.0,0.0,False,0.00048031011829152703,12.16403579711914,0.35350704193115234,-4.174647983745672e-05,0.0,0.05,0.015257081016898155,0.02337547577917576,0.008398307487368584,0.015393598936498165,-8.544921570319275e-08,0.9999994039535522,5.273351669311523,node_conditioned,25,-32.2958984375,2.5346994400024414,0.9489042162895203,1.1490873098373413,0.704902708530426,1.5434582233428955,-38.77599334716797,2.9720401763916016,0.7303003556460661,-33.00973129272461,0.9197750687599182,0.0,0.0,0.0,0.02337547577917576,0.0,0.0,100,0.2,0.2475,0.16,1058,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10437695682048798,0.03303931653499603,0.05736881494522095,0.21430417895317078,0.10920705646276474,0.029658347368240356,0.02344934083521366,0.17465093731880188,0.10920705646276474,0.029658347368240356,0.10920705646276474,0.12508761882781982,1.0,0.0,0.0,0.11479343473911285,0.035236530005931854,0.986320994051198,mpnn,5,3,16,mean_max,32,38,423200,4232.0,0.47718697786331177,1.269070029258728,0.16963839530944824,1.9601527452468872,0.20482482016086578,0.11479343473911285,0.035236530005931854,0.058650195598602295,0.07883446812629699,0.10648871958255768,0.16769391000270842,0.24366813898086548,0.03522603213787079,0.035236530005931854,0.03511879965662956
16,7.3550083455815916,0.1133999999333173,0.11484295409774656,0.1,0.014842954097746552,0.1484295261345129,0.1484295261345129,0.11531936377286911,0.0,0.0,False,0.00069207459455356,10.91075611114502,0.3555430769920349,8.452207111986354e-05,0.0,0.05,0.02445184253156185,0.02735714800655842,0.008253682404756546,0.019518228247761726,-1.4648438195763447e-07,0.9999992847442627,5.541475296020508,node_conditioned,25,-37.08837127685547,2.9118409156799316,1.0580106973648071,1.2863731384277344,0.8081120252609253,1.4377208948135376,-43.626983642578125,3.0097134113311768,0.7718088163729513,-38.05731201171875,1.04526948928833,0.0,0.0,0.0,0.02735714800655842,0.0,0.0,100,0.2,0.2325,0.17,870,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10303573310375214,0.03667808696627617,0.05736881494522095,0.21430417895317078,0.12973418831825256,0.03939157351851463,0.024235716089606285,0.213679239153862,0.12973418831825256,0.03939157351851463,0.12973418831825256,0.14115789532661438,1.0,0.0,0.0,0.11531936377286911,0.03964110091328621,0.9833949714540607,mpnn,5,3,16,mean_max,32,38,348000,3480.0,0.4311901032924652,1.2954363822937012,0.1862848550081253,1.9959810972213745,0.23319795727729797,0.11531936377286911,0.03964110091328621,0.05869358777999878,0.07150278389453887,0.10848446190357208,0.16994540840387343,0.2508799433708191,0.03962606191635132,0.03964110091328621,0.03945010527968407
17,7.191797734797001,0.11727499963715672,0.11605897686745165,0.1,0.01605897686745164,0.16058975261554115,0.16058975261554115,0.11702007055282593,0.0,0.0,False,0.0012625673552975059,6.224142551422119,0.35979944467544556,1.1761140740418341e-05,0.0,0.05,0.03572095185518265,0.030847905203700066,0.00459285406395793,0.027551282197237015,1.3427734302240424e-07,0.9999994039535522,5.405350208282471,node_conditioned,25,-41.8744010925293,3.4899516105651855,1.2194035053253174,1.462903380393982,0.9279921054840088,1.6758252382278442,-47.39423751831055,3.5624935626983643,0.778716383940458,-41.614463806152344,1.3471019268035889,0.0,0.0,0.0,0.030847905203700066,0.0,0.0,100,0.2,0.2525,0.14,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1013682559132576,0.0320538654923439,0.05736881494522095,0.21430417895317078,0.16428209841251373,0.052383240312337875,0.029782645404338837,0.275983601808548,0.16428209841251373,0.052383240312337875,0.16428211331367493,0.1868906170129776,1.0,0.0,0.0,0.11702007055282593,0.03567715361714363,0.9834721503027228,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.4509984850883484,1.3256256580352783,0.19601623713970184,2.0434727668762207,0.2456372231245041,0.11702007055282593,0.03567715361714363,0.05900084972381592,0.07012347579002381,0.11443905532360077,0.1602729231119156,0.2613794207572937,0.035647984594106674,0.03567715361714363,0.03528561070561409
18,6.741148741208017,0.1208000000892207,0.11842948847833618,0.1,0.01842948847833617,0.18429486635387507,0.18429486635387507,0.12088456749916077,0.0,0.0,False,0.0016633390914648771,3.3326756954193115,0.36853066086769104,4.614794670487754e-05,0.0,0.05,0.04629412665963173,0.0430770218372345,0.009383403696119785,0.03472065553069115,-2.4414061883248905e-08,0.9999994039535522,6.0007171630859375,node_conditioned,25,-46.34364318847656,3.5206823348999023,1.421270728111267,1.7296454906463623,1.0670156478881836,1.5730057954788208,-50.42401123046875,2.8859827518463135,0.7029201475465634,-47.4422607421875,1.416643500328064,0.0,0.0,0.0,0.0430770218372345,0.0,0.0,100,0.2,0.205,0.2,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10203820466995239,0.027120808139443398,0.05736881494522095,0.1617414951324463,0.19284072518348694,0.06874290108680725,0.0369974747300148,0.3386112153530121,0.19284072518348694,0.06874290108680725,0.19284071028232574,0.21307440102100372,1.0,0.0,0.0,0.12088456749916077,0.031169725582003593,0.9885261234190179,mpnn,5,3,16,mean_max,32,38,409600,4096.0,0.480666846036911,1.3590121269226074,0.20706596970558167,2.0969409942626953,0.264576256275177,0.12088456749916077,0.031169725582003593,0.059402644634246826,0.07546187937259674,0.1198505312204361,0.16416683793067927,0.21216362714767456,0.03111981227993965,0.031169725582003593,0.030339455232024193
19,7.020332063287497,0.12955000013113022,0.1239897443047332,0.1,0.02398974430473319,0.23989741905759,0.23989741905759,0.12854909896850586,0.0,0.0,False,0.0021454645320773125,3.420290231704712,0.37866348028182983,3.68251494364813e-05,0.0,0.05,0.05355183780193329,0.04387768730521202,0.006839928682893515,0.041102807968854904,6.103515914901436e-08,0.9999994039535522,6.525252819061279,node_conditioned,25,-51.453514099121094,4.159968376159668,1.524609088897705,1.8858813047409058,1.1718639135360718,1.638297200202942,-55.27202606201172,3.61367130279541,0.7944639201466215,-52.967777252197266,1.570726752281189,0.0,0.0,0.0,0.04387768730521202,0.0,0.0,100,0.2,0.2675,0.19,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1066240593791008,0.037887006998062134,0.05736881494522095,0.21430417895317078,0.2176111787557602,0.08744823932647705,0.03997074440121651,0.4111503064632416,0.2176111787557602,0.08744823932647705,0.2176111936569214,0.24821195006370544,1.0,0.0,0.0,0.12854909896850586,0.04268902540206909,0.9824203162710161,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.4639134109020233,1.3574806451797485,0.2182958573102951,2.0849289894104004,0.2856726348400116,0.12854909896850586,0.04268902540206909,0.05956900119781494,0.08141551911830902,0.1220293939113617,0.18899641036987305,0.2851954698562622,0.04262740910053253,0.04268902540206909,0.041649576276540756
20,6.52316062182188,0.12049999968148768,0.12224487199311043,0.1,0.022244871993110427,0.2224486976862345,0.2224486976862345,0.11974126100540161,0.0,0.0,False,0.0025750601198524237,4.609436511993408,0.35788047313690186,4.423860809765756e-05,0.0,0.05,0.051950179040431976,0.04612726718187332,0.00611892668530345,0.04655292257666588,9.765624753299562e-08,0.999999463558197,7.148007869720459,node_conditioned,25,-54.970218658447266,4.198845863342285,1.6757277250289917,2.096073865890503,1.3071544170379639,1.8991342782974243,-57.381629943847656,3.0333056449890137,0.6080063848285087,-56.281333923339844,1.854512333869934,0.0,0.0,0.0,0.04612726718187332,0.0,0.0,100,0.2,0.27,0.16,880,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09722606092691422,0.03270689398050308,0.05736881494522095,0.21430417895317078,0.23729795217514038,0.11105004698038101,0.03448015823960304,0.46873700618743896,0.23729795217514038,0.11105004698038101,0.2372979372739792,0.27274876832962036,1.0,0.0,0.0,0.11974126100540161,0.037952717393636703,0.9770672432974031,mpnn,5,3,16,mean_max,32,38,352000,3520.0,0.46714502573013306,1.3485027551651,0.22365403175354004,2.0676956176757812,0.3062611520290375,0.11974126100540161,0.037952717393636703,0.05926218628883362,0.07699962258338929,0.11498233675956726,0.16034216284751893,0.29960325360298157,0.03785669803619385,0.037952717393636703,0.03622846677899361
21,6.094926503263414,0.12632500006817282,0.12428493603064163,0.1,0.02428493603064162,0.24284933602148262,0.24284933602148262,0.12788082659244537,0.0,0.0,False,0.002062569372355938,5.9907073974609375,0.37199684977531433,-3.327904414618388e-05,0.0,0.05,0.04046379029750824,0.044498663395643234,0.008770249783992767,0.041935987770557404,6.103515470812226e-09,0.9999995231628418,7.097648620605469,node_conditioned,25,-58.16973114013672,4.338093280792236,1.7200708389282227,2.1183133125305176,1.3696746826171875,2.121422052383423,-59.286231994628906,3.071439504623413,0.5229430997433182,-57.78822708129883,1.666700005531311,0.0,0.0,0.0,0.044498663395643234,0.0,0.0,100,0.2,0.24,0.22,1032,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10573215037584305,0.03400244563817978,0.05736881494522095,0.21430417895317078,0.2176007330417633,0.13387344777584076,0.021540390327572823,0.5056602954864502,0.2176007330417633,0.13387344777584076,0.21760070323944092,0.2679194211959839,1.0,0.0,0.0,0.12788082659244537,0.039548806846141815,0.9830012004570914,mpnn,5,3,16,mean_max,32,38,412800,4128.0,0.4932340383529663,1.3466559648513794,0.23149685561656952,2.0751428604125977,0.31334179639816284,0.12788082659244537,0.039548806846141815,0.05854487419128418,0.08419229686260224,0.12161879241466522,0.17784143388271328,0.3044129014015198,0.039417997002601624,0.039548806846141815,0.0367487370967865
22,6.465488136038184,0.1261250000214204,0.125204968026031,0.1,0.025204968026031005,0.25204965505534455,0.25204965505534455,0.12626805901527405,0.0,0.0,False,0.0014719462487846613,4.903952121734619,0.37131884694099426,-5.333871740731411e-05,0.0,0.05,0.04122115299105644,0.043496157974004745,0.010926186107099056,0.035523850470781326,0.0,0.9999995231628418,7.4057745933532715,node_conditioned,25,-61.496551513671875,4.690744876861572,1.870252251625061,2.310781955718994,1.3849616050720215,2.1153576374053955,-62.74439239501953,3.3820672035217285,0.6087961084656573,-61.403472900390625,1.7218999862670898,0.0,0.0,0.0,0.043496157974004745,0.0,0.0,100,0.2,0.255,0.25,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1076793447136879,0.0441921129822731,0.05736881494522095,0.21430417895317078,0.18945884704589844,0.15681539475917816,-0.023386307060718536,0.5332882404327393,0.18945884704589844,0.15681539475917816,0.18945884704589844,0.24899224936962128,0.887,0.113,0.0,0.12626805901527405,0.04835569113492966,0.9859380658834475,mpnn,5,3,16,mean_max,32,38,382400,3824.0,0.47017550468444824,1.3470488786697388,0.242353156208992,2.067614793777466,0.3265511691570282,0.12626805901527405,0.04835569113492966,0.05642259120941162,0.07190937399864196,0.11725963652133942,0.19655211567878722,0.3077452778816223,0.04823124036192894,0.04835569113492966,0.04552615433931351
23,7.211969689056278,0.129350000009872,0.12727748401795153,0.1,0.02727748401795152,0.2727748129020339,0.2727748129020339,0.12880346179008484,0.0,0.0,False,0.0015896193217486143,4.511729717254639,0.38307541608810425,2.91436372208409e-05,0.0,0.05,0.05798525735735893,0.047940000891685486,0.01250561885535717,0.03827819973230362,-6.103515914901436e-08,0.9999995231628418,7.325312614440918,node_conditioned,25,-64.67854309082031,5.300405025482178,1.8666914701461792,2.332298517227173,1.3847559690475464,1.9941561222076416,-66.7947998046875,4.1591315269470215,0.7701137102967106,-65.55091857910156,2.0902950763702393,0.0,0.0,0.0,0.047940000891685486,0.0,0.0,100,0.2,0.25,0.28,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10867848247289658,0.04091091454029083,0.05736881494522095,0.21430417895317078,0.1982039213180542,0.18871153891086578,-0.05734103545546532,0.6165791749954224,0.1982039213180542,0.18871153891086578,0.198203906416893,0.2611886262893677,0.8197,0.1803,0.0,0.12880346179008484,0.04640316590666771,0.9841019441375466,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.45683714747428894,1.3560001850128174,0.2538617253303528,2.091008186340332,0.34730666875839233,0.12880346179008484,0.04640316590666771,0.05470356345176697,0.07302874326705933,0.12179279327392578,0.1923972487449646,0.32909703254699707,0.046225957572460175,0.04640316590666771,0.041718579828739166
24,6.1070775139704345,0.13560000005178152,0.13143874203486652,0.1,0.03143874203486652,0.3143873889099263,0.3143873889099263,0.13328136503696442,0.0,0.0,False,0.0027011153288185596,6.250195503234863,0.38245975971221924,0.00010451699199620634,0.0,0.05,0.057415857911109924,0.044525258243083954,0.013282609172165394,0.05169867351651192,3.814697446813398e-09,0.9999995231628418,7.950301647186279,node_conditioned,25,-64.97742462158203,4.743558406829834,1.8869128227233887,2.290565013885498,1.4308502674102783,2.2116708755493164,-65.17910766601562,3.178469181060791,0.5158220495204873,-67.23136901855469,1.9002913236618042,0.0,0.0,0.0,0.044525258243083954,0.0,0.0,100,0.2,0.235,0.32,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10657843947410583,0.032944757491350174,0.05736881494522095,0.21430417895317078,0.24821308255195618,0.23059728741645813,-0.08120602369308472,0.7299397587776184,0.24821308255195618,0.23059728741645813,0.24821309745311737,0.3226718008518219,0.81985,0.18015,0.0,0.13328136503696442,0.0432756133377552,0.980787205427399,mpnn,5,3,16,mean_max,32,38,415200,4152.0,0.4963414967060089,1.3688403367996216,0.2527971863746643,2.1132006645202637,0.3540421724319458,0.13328136503696442,0.0432756133377552,0.05375209450721741,0.0841216541826725,0.1263028085231781,0.1905211806297302,0.34884175658226013,0.04291001334786415,0.0432756133377552,0.03446638956665993
25,6.303110844492912,0.13425000021234154,0.13284437112360403,0.1,0.03284437112360403,0.32844367839167243,0.32844367839167243,0.13551631569862366,0.0,0.0,False,0.0021830727346241474,5.901638031005859,0.37795165181159973,6.292408215813339e-05,0.0,0.05,0.03186604380607605,0.041925668716430664,0.009444011375308037,0.04584667086601257,-7.629394893626795e-09,0.9999996423721313,7.5568413734436035,node_conditioned,25,-66.69747161865234,4.85966682434082,1.9531306028366089,2.4534201622009277,1.457371473312378,2.4122984409332275,-66.90326690673828,3.3720948696136475,0.4882444441620425,-68.19915008544922,1.9511967897415161,0.0,0.0,0.0,0.041925668716430664,0.0,0.0,100,0.2,0.2725,0.32,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11138053983449936,0.03771212324500084,0.05736881494522095,0.21430417895317078,0.21960024535655975,0.26270708441734314,-0.1391136199235916,0.763048529624939,0.21960024535655975,0.26270708441734314,0.21960026025772095,0.3021320700645447,0.711075,0.288925,0.0,0.13551631569862366,0.04761775583028793,0.9839315039534972,mpnn,5,3,16,mean_max,32,38,366400,3664.0,0.4730530083179474,1.3583170175552368,0.2501746714115143,2.0854432582855225,0.3530329167842865,0.13551631569862366,0.04761775583028793,0.05068051815032959,0.07847787737846375,0.12848339974880219,0.20082395374774933,0.36557942628860474,0.047224558889865875,0.04761775583028793,0.036986976861953735
26,6.739260358028114,0.1260999996261671,0.12947218537488558,0.1,0.02947218537488558,0.29472182427667337,0.29472182427667337,0.12690997123718262,0.0,0.0,False,0.001206030254252255,5.568620681762695,0.3617849051952362,0.00011717015149770305,0.0,0.05,0.01879779063165188,0.02986270934343338,0.01086273230612278,0.03529980033636093,2.4414061883248905e-08,0.9999996423721313,6.557749271392822,node_conditioned,25,-67.7420654296875,5.525246620178223,1.9141430854797363,2.351231098175049,1.444239616394043,2.326749563217163,-68.58335876464844,4.432957649230957,0.7245059957662546,-68.46776580810547,1.8648560047149658,0.0,0.0,0.0,0.02986270934343338,0.0,0.0,100,0.2,0.2625,0.23,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10890807956457138,0.041268475353717804,0.05736881494522095,0.21430417895317078,0.16786223649978638,0.28983697295188904,-0.19694359600543976,0.7921854257583618,0.16786223649978638,0.28983697295188904,0.1686398684978485,0.2621663808822632,0.604125,0.395875,0.0,0.12690997123718262,0.04960056021809578,0.982075315556412,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.4428779184818268,1.3765548467636108,0.26069214940071106,2.10650897026062,0.36157068610191345,0.12690997123718262,0.04960056021809578,0.04819399118423462,0.06830711662769318,0.11701814830303192,0.19651964902877805,0.3696475625038147,0.049206290394067764,0.04960056021809578,0.03842339292168617
