episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
93,7.3223972202464935,0.10844999981578439,0.10789565748472155,0.1,0.007895657484721541,0.07895656695155871,0.07895656695155871,0.10661552846431732,0.15,0.15,True,0.00037671110476367176,7.013220310211182,0.3294540047645569,-3.1301044600695604e-06,0.0,0.05,0.003669964149594307,0.05171797797083855,0.010677573271095753,0.001382626360282302,-7.324219097881723e-08,0.9999995827674866,6.872302055358887,node_conditioned,25,True,True,False,-68.64201354980469,5.506779193878174,1.8292492628097534,2.310394525527954,1.3127788305282593,2.2523181438446045,-70.2940902709961,4.59102201461792,0.759319592562466,-69.06519317626953,1.9417345523834229,-0.00027517028502188623,0.04609951376914978,0.14491035044193268,0.05171797797083855,0.045596566051244736,0.8816384364556988,100,0.2,0.2175,0.08,896,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1033867821097374,0.038130272179841995,0.05736881494522095,0.21430417895317078,0.002116031479090452,0.397489994764328,-0.6206167936325073,0.7699009776115417,0.002116031479090452,0.397489994764328,0.04312457516789436,0.28011810779571533,0.460775,0.539225,0.0,0.10661552846431732,0.04806026443839073,0.9828745465346883,mpnn,5,3,16,mean_max,32,38,358400,none,3584.0,0.4272235035896301,1.6339200735092163,0.19072383642196655,2.4976186752319336,0.27355560660362244,0.10661552846431732,0.04806026443839073,0.033133041113615036,0.0531113862991333,0.0980396568775177,0.17405781596899034,0.36044076085090637,0.047437526285648346,0.04806026443839073,0.030095024034380913
94,5.749788127802312,0.11129999969154597,0.10959782858813376,0.1,0.009597828588133753,0.0959782762835099,0.0959782762835099,0.11033747345209122,0.15,0.15,True,0.00027312285965308547,5.835588455200195,0.3357556164264679,1.160849478765158e-05,0.0,0.05,0.004051202442497015,0.04473528265953064,0.014367294497787952,0.004878811538219452,3.509521562250484e-08,0.9999995231628418,7.908357620239258,node_conditioned,25,True,True,False,-66.39525604248047,4.751395225524902,1.8384757041931152,2.3798646926879883,1.357236623764038,2.257662296295166,-65.77400970458984,3.164280891418457,0.4909412276614642,-68.62635040283203,1.8283556699752808,-0.0001443791697965935,0.046644583344459534,0.14480313658714294,0.04473528265953064,0.047387681901454926,1.0592907542175027,100,0.2,0.2,0.07,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10458557307720184,0.031956180930137634,0.05736881494522095,0.21430417895317078,0.014076180756092072,0.4204002022743225,-0.6328274607658386,0.7864667773246765,0.014076180756092072,0.4204002022743225,0.04525836929678917,0.29675301909446716,0.4687,0.5313,0.0,0.11033747345209122,0.047946855425834656,0.9840536224851091,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4757622480392456,1.6702299118041992,0.19425776600837708,2.579164743423462,0.2725513279438019,0.11033747345209122,0.047946855425834656,0.03343048691749573,0.056863573193550114,0.10103641450405121,0.17865623533725739,0.3655747175216675,0.04714735969901085,0.047946855425834656,0.024795178323984146
95,5.989004039354622,0.11232499990146608,0.11096141424479991,0.1,0.010961414244799905,0.1096141314865859,0.1096141314865859,0.11202612519264221,0.15,0.15,True,0.00020416290499269962,5.589873313903809,0.3379266858100891,1.2452401279006153e-05,0.0,0.05,0.003987310919910669,0.051871538162231445,0.00717938831076026,0.0024710302241146564,-6.103515470812226e-09,0.9999995231628418,7.580195903778076,node_conditioned,25,True,True,False,-67.02345275878906,4.7523980140686035,1.8500415086746216,2.5108559131622314,1.3550888299942017,2.3407981395721436,-66.62531280517578,3.169260025024414,0.4544781458200865,-67.81558227539062,1.7718449831008911,-4.4830318074673414e-05,0.0468183271586895,0.14497517049312592,0.051871538162231445,0.048125576227903366,0.92778368745401,100,0.2,0.1825,0.08,894,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10664885491132736,0.03160566836595535,0.05736881494522095,0.21430417895317078,0.006310388911515474,0.42875728011131287,-0.6456212997436523,0.7996053695678711,0.006310388911515474,0.42875728011131287,0.04369658604264259,0.3058828115463257,0.463725,0.536275,0.0,0.11202612519264221,0.04921896383166313,0.9851386350131285,mpnn,5,3,16,mean_max,32,38,357600,none,3576.0,0.4577632546424866,1.67067289352417,0.1984677016735077,2.5738227367401123,0.277076780796051,0.11202612519264221,0.04921896383166313,0.03273040056228638,0.05847389996051788,0.1014045774936676,0.181404110789299,0.36306360363960266,0.04838640242815018,0.04921896383166313,0.02484414540231228
96,6.075428286120296,0.1115499999327585,0.11125570708877922,0.1,0.01125570708877921,0.11255705963208613,0.11255705963208613,0.11107524484395981,0.15,0.15,True,0.00023161005810834467,5.6417646408081055,0.3357270061969757,1.0447047316120006e-06,0.0,0.05,0.004209349397569895,0.04912473261356354,0.008189242333173752,0.0013606465654447675,1.2207030941624453e-08,0.9999995827674866,7.458200454711914,node_conditioned,25,True,True,False,-67.17189025878906,4.699640274047852,1.859055757522583,2.3079912662506104,1.347947120666504,2.3807358741760254,-66.84687042236328,2.9089813232421875,0.3302071147503416,-67.05801391601562,1.8529232740402222,-7.121377711882815e-05,0.046520449221134186,0.14499492943286896,0.04912473261356354,0.047899600118398666,0.9750605818985685,100,0.2,0.2075,0.13,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10736946016550064,0.04088073968887329,0.05736881494522095,0.21430417895317078,7.66600642236881e-05,0.43697071075439453,-0.6738055944442749,0.8062751889228821,7.66600642236881e-05,0.43697071075439453,0.04594952240586281,0.31257402896881104,0.462225,0.537775,0.0,0.11107524484395981,0.05222097411751747,0.9828357158734379,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.48208683729171753,1.6905057430267334,0.19426006078720093,2.595426082611084,0.2777744233608246,0.11107524484395981,0.05222097411751747,0.03206104040145874,0.053406015038490295,0.10110728442668915,0.18211224377155302,0.37569326162338257,0.05145983770489693,0.05222097411751747,0.0306678656488657
97,6.2134222182258965,0.1050499998871237,0.10815285348795145,0.1,0.008152853487951445,0.08152852672666178,0.08152852672666178,0.10670676082372665,0.15,0.15,True,-8.935730147641152e-05,6.256446361541748,0.32671529054641724,-9.659397619543597e-06,0.0,0.05,0.004274621140211821,0.045107774436473846,0.010341398417949677,0.0026983136776834726,-1.525878978725359e-08,0.9999997019767761,7.229743003845215,node_conditioned,25,True,True,False,-66.97724151611328,4.904781341552734,1.821925401687622,2.397453784942627,1.3237322568893433,2.508075714111328,-66.99673461914062,3.786644697189331,0.5612953849880589,-68.6529312133789,2.030684471130371,0.00024851513444446027,0.04540097713470459,0.14496874809265137,0.045107774436473846,0.04679897055029869,1.0374921121698313,100,0.2,0.1925,0.06,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10183015465736389,0.03539753332734108,0.05736881494522095,0.21430417895317078,0.006825436372309923,0.4411178529262543,-0.6814260482788086,0.8161717057228088,0.006825436372309923,0.4411178529262543,0.046639855951070786,0.3262596130371094,0.472025,0.527975,0.0,0.10670676082372665,0.048994433134794235,0.9808386524031119,mpnn,5,3,16,mean_max,32,38,420000,none,4200.0,0.46966856718063354,1.6970542669296265,0.19477620720863342,2.6118156909942627,0.2819344103336334,0.10670676082372665,0.048994433134794235,0.03225544095039368,0.05243417918682099,0.09670725464820862,0.17355872690677643,0.36982569098472595,0.04816858842968941,0.048994433134794235,0.02663896232843399
98,6.751719198524952,0.09922499989159406,0.10368892668977275,0.1,0.003688926689772748,0.036889263208801155,0.0,0.10016816109418869,0.15,0.15,True,2.8241222025826573e-05,6.5875773429870605,0.3114475607872009,3.361287326697493e-06,0.0,0.05,0.0046814014203846455,0.04005908593535423,0.011214638128876686,0.0032510682940483093,-4.2724607851596375e-08,0.9999995231628418,6.655998229980469,node_conditioned,25,True,True,False,-67.88738250732422,5.336344242095947,1.86771821975708,2.449881076812744,1.3137439489364624,2.446010112762451,-68.67500305175781,4.225057125091553,0.6648406764819605,-68.29899597167969,1.9311556816101074,0.00014147450565360487,0.04436574503779411,0.1451452374458313,0.04005908593535423,0.044453248381614685,1.1096917527382935,100,0.2,0.155,0.02,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09429378062486649,0.02816624939441681,0.05736881494522095,0.15786856412887573,0.008535712957382202,0.4508492052555084,-0.678127110004425,0.826828122138977,0.008535712957382202,0.4508492052555084,0.047695551067590714,0.3424530327320099,0.475,0.525,0.0,0.10016816109418869,0.045911967754364014,0.9900501051873687,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4478885233402252,1.6966099739074707,0.19999311864376068,2.6162900924682617,0.2851797044277191,0.10016816109418869,0.045911967754364014,0.031153857707977295,0.04931016564369202,0.09156836569309235,0.1651498585939407,0.29230421781539917,0.045037735253572464,0.045911967754364014,0.021726472303271294
99,5.690458590313792,0.10532499989494681,0.10450696329235978,0.1,0.004506963292359778,0.045069628416634935,0.0,0.1060883179306984,0.15,0.15,True,0.00010818996815942228,6.438672065734863,0.3257197141647339,9.012426744448021e-06,0.0,0.05,0.005278179422020912,0.054861634969711304,0.013460000976920128,0.0057329051196575165,0.0,0.9999995231628418,7.347711563110352,node_conditioned,25,True,True,False,-66.03913879394531,4.589715957641602,1.8958855867385864,2.392714738845825,1.3190510272979736,2.454826593399048,-65.33260345458984,3.0827341079711914,0.36588286788521973,-68.48795318603516,1.8201991319656372,0.00011449764133431017,0.0454285554587841,0.1452445089817047,0.054861634969711304,0.04742349311709404,0.8644198172197751,100,0.2,0.1925,0.07,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10229814797639847,0.03507659584283829,0.05736881494522095,0.21430417895317078,-0.016311276704072952,0.46512073278427124,-0.7030603289604187,0.8295148611068726,-0.016311276704072952,0.46512073278427124,0.050293099135160446,0.3713269531726837,0.453525,0.546475,0.0,0.1060883179306984,0.05082065239548683,0.9811533158304842,mpnn,5,3,16,mean_max,32,38,417600,none,4176.0,0.48126089572906494,1.719976544380188,0.20129859447479248,2.6572718620300293,0.28076401352882385,0.1060883179306984,0.05082065239548683,0.030578553676605225,0.05065610110759736,0.09486237168312073,0.17641093730926513,0.3710329830646515,0.04997977241873741,0.05082065239548683,0.026024840772151947
100,5.868609075732529,0.10907499962020666,0.10679098145628321,0.1,0.006790981456283207,0.0679098077718513,0.0679098077718513,0.10545134544372559,0.15,0.15,True,0.0006156332092359662,5.0329437255859375,0.33071473240852356,-5.8357520174467936e-05,0.0,0.05,0.004218670539557934,0.05909883230924606,0.021196840330958366,0.011282423511147499,1.831054774470431e-08,0.9999995231628418,7.7788190841674805,node_conditioned,25,True,True,False,-66.51133728027344,4.602385520935059,1.8173693418502808,2.397184133529663,1.300126075744629,2.240895986557007,-66.02898406982422,2.9227986335754395,0.41217831605276534,-68.36470031738281,1.9893434047698975,-0.0005435482016764581,0.04610830172896385,0.14525055885314941,0.05909883230924606,0.04977818578481674,0.8422869863396445,100,0.2,0.1875,0.07,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10277099907398224,0.0316445492208004,0.05736881494522095,0.21430417895317078,-0.032751526683568954,0.46555814146995544,-0.7228747010231018,0.836531937122345,-0.032751526683568954,0.46555814146995544,0.04979785904288292,0.3663407862186432,0.439925,0.560075,0.0,0.10545134544372559,0.04959692433476448,0.9837210401607758,mpnn,5,3,16,mean_max,32,38,421600,none,4216.0,0.4840901494026184,1.7270921468734741,0.19808486104011536,2.6701786518096924,0.2818068265914917,0.10545134544372559,0.04959692433476448,0.030864328145980835,0.052044379711151126,0.09490746259689331,0.17546055018901824,0.37498441338539124,0.04880988970398903,0.04959692433476448,0.02345275692641735
101,5.338986363001168,0.11822499996516854,0.11250799071072587,0.1,0.012507990710725864,0.1250798945992692,0.1250798945992692,0.11719714105129242,0.15,0.15,True,0.000359534373274073,5.145547866821289,0.35476142168045044,6.233262683963403e-05,0.0,0.05,0.005420484580099583,0.05658527836203575,0.008489815518260002,0.002798044588416815,-3.051757735406113e-09,0.9999995827674866,8.244146347045898,node_conditioned,25,True,True,False,-65.15169525146484,4.315799713134766,1.8091392517089844,2.253740072250366,1.3395048379898071,2.1248726844787598,-63.97489929199219,2.7859749794006348,0.41828346700659125,-66.97534942626953,1.7138837575912476,-0.0001541776000522077,0.04776064306497574,0.1446365863084793,0.05658527836203575,0.05322582647204399,0.9406301180529868,100,0.2,0.2225,0.07,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11063744872808456,0.027425304055213928,0.063936747610569,0.21430417895317078,-0.006879902444779873,0.4791240096092224,-0.7146119475364685,0.8510916233062744,-0.006879902444779873,0.4791240096092224,0.05075739696621895,0.34033793210983276,0.45825,0.54175,0.0,0.11719714105129242,0.053287554532289505,0.9876400838436438,mpnn,5,3,16,mean_max,32,38,429600,none,4296.0,0.5179243683815002,1.7543878555297852,0.1985420286655426,2.7091445922851562,0.2841876149177551,0.11719714105129242,0.053287554532289505,0.034363359212875366,0.05842715501785278,0.10474839806556702,0.19298978447914122,0.3746115565299988,0.05236366391181946,0.053287554532289505,0.020762573927640915
102,6.9606989756599065,0.11274999993853271,0.11262899532462929,0.1,0.012628995324629286,0.12628994061729878,0.12628994061729878,0.11100057512521744,0.15,0.15,True,0.0004526424454525113,7.128614902496338,0.3325556218624115,6.030914664734155e-05,0.0,0.05,0.0055875168181955814,0.03282633423805237,0.03227757662534714,0.013226618058979511,-1.5258788677030566e-09,0.9999995827674866,6.8229217529296875,node_conditioned,25,True,True,False,-67.43507385253906,5.211816787719727,1.6866388320922852,2.2864601612091064,1.2202054262161255,2.2439699172973633,-68.73423767089844,3.981642723083496,0.6823787686206464,-69.9339370727539,1.5447832345962524,-0.0002624153275974095,0.04684346169233322,0.14521929621696472,0.03282633423805237,0.05097582936286926,1.5528938889204107,100,0.2,0.225,0.04,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.101311095058918,0.03234376013278961,0.05736881494522095,0.21430417895317078,0.03860487416386604,0.4770354628562927,-0.7082650661468506,0.8717663288116455,0.03860487416386604,0.4770354628562927,0.061659544706344604,0.3141934275627136,0.4897,0.5103,0.0,0.11100057512521744,0.05275101214647293,0.9797626400886206,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.44966229796409607,1.7241501808166504,0.20426249504089355,2.656132698059082,0.29292920231819153,0.11100057512521744,0.05275101214647293,0.03061959147453308,0.05381799042224884,0.09883394837379456,0.18439947068691254,0.3848467767238617,0.051794279366731644,0.05275101214647293,0.024853741750121117
103,5.321871964149177,0.11292499987408519,0.11277699759935725,0.1,0.012776997599357243,0.1277699632165761,0.1277699632165761,0.11491009593009949,0.15,0.15,True,-0.00011358718620613217,6.032381057739258,0.3342594802379608,-1.2452015653252602e-05,0.0,0.05,0.005012313835322857,0.04604141414165497,0.018750540912151337,0.012940525077283382,2.8991699707603402e-08,0.9999995827674866,7.986563682556152,node_conditioned,25,True,True,False,-64.33306121826172,4.230926990509033,1.8311080932617188,2.183518886566162,1.300176739692688,2.276395797729492,-63.27279281616211,2.6032040119171143,0.23532103113260205,-67.13837432861328,1.7271262407302856,0.00029776367591694,0.046761404722929,0.14506667852401733,0.04604141414165497,0.04995599389076233,1.0850227772508396,100,0.2,0.2075,0.1,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10489393025636673,0.03521260991692543,0.05736881494522095,0.21430417895317078,0.03733394667506218,0.4997057020664215,-0.7375810146331787,0.8711705207824707,0.03733394667506218,0.4997057020664215,0.06216798722743988,0.3300396800041199,0.491425,0.508575,0.0,0.11491009593009949,0.055460862815380096,0.9846783615666344,mpnn,5,3,16,mean_max,32,38,375200,none,3752.0,0.49011415243148804,1.750274896621704,0.20302128791809082,2.701479911804199,0.2876381576061249,0.11491009593009949,0.055460862815380096,0.03137519955635071,0.05374729037284851,0.10399815440177917,0.18903311491012573,0.38529229164123535,0.05451872944831848,0.055460862815380096,0.025644799694418907
104,6.157825243994593,0.11144999981392174,0.1121134987066395,0.1,0.012113498706639497,0.12113497495289748,0.12113497495289748,0.11147524416446686,0.15,0.15,True,0.00032527768053114414,4.792160987854004,0.32895001769065857,5.934431464993395e-05,0.0,0.05,0.007396422792226076,0.04753398150205612,0.006150057073682547,0.006737719755619764,-4.882812376649781e-08,0.999999463558197,7.646340370178223,node_conditioned,25,True,True,False,-65.77298736572266,4.818023681640625,1.7686136960983276,2.3847978115081787,1.2537577152252197,2.1878340244293213,-65.8591079711914,3.466580867767334,0.6016855585946583,-66.06884765625,1.732369303703308,3.7860870634176536e-06,0.04646005854010582,0.14538954198360443,0.04753398150205612,0.050561826676130295,1.0636983152139285,100,0.2,0.2075,0.13,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10830897092819214,0.043632250279188156,0.05736881494522095,0.21430417895317078,-0.018945667892694473,0.494533896446228,-0.7478641867637634,0.8611207604408264,-0.018945667892694473,0.494533896446228,0.053192008286714554,0.38286057114601135,0.450725,0.549275,0.0,0.11147524416446686,0.05775310844182968,0.9824556325725097,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.4614759087562561,1.7326304912567139,0.20342132449150085,2.6536967754364014,0.2903579771518707,0.11147524416446686,0.05775310844182968,0.02964240312576294,0.04788670539855957,0.09925693273544312,0.19259145855903623,0.389690101146698,0.05687158927321434,0.05775310844182968,0.03190404176712036
105,5.893082579746842,0.10497499988880009,0.1085442492977198,0.1,0.008544249297719797,0.08544248443294952,0.08544248443294952,0.10328071564435959,0.15,0.15,True,0.0005470486357808113,5.040286540985107,0.3192014992237091,-1.8480725429981248e-06,0.0,0.05,0.006686943583190441,0.05162385106086731,0.016116471961140633,0.012274670414626598,-1.525878978725359e-08,0.9999997019767761,7.690969467163086,node_conditioned,25,True,True,False,-65.20645141601562,4.613351821899414,1.8319684267044067,2.522545337677002,1.260899543762207,2.2548043727874756,-64.88745880126953,3.045948028564453,0.4520098113750264,-65.1438217163086,1.9759745597839355,-0.0002541438734624535,0.0452871173620224,0.14543427526950836,0.05162385106086731,0.04848111420869827,0.9391222045855196,100,0.2,0.1925,0.08,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10060466825962067,0.03552502766251564,0.05736881494522095,0.21430417895317078,-0.03474872559309006,0.5033471584320068,-0.7626994252204895,0.8606942296028137,-0.03474872559309006,0.5033471584320068,0.05880554020404816,0.4166427552700043,0.442075,0.557925,0.0,0.10328071564435959,0.05206626281142235,0.9863568637086695,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.4696516692638397,1.7478322982788086,0.207425057888031,2.686502456665039,0.30009278655052185,0.10328071564435959,0.05206626281142235,0.029363632202148438,0.04685289561748504,0.09247970581054688,0.17299512922763824,0.38342881202697754,0.05107549577951431,0.05206626281142235,0.02486761286854744
106,5.500082320161164,0.10809999977238477,0.10832212453505229,0.1,0.00832212453505228,0.0832212370283991,0.0832212370283991,0.10723006725311279,0.15,0.15,True,0.0003349633188918233,4.63413143157959,0.3301770091056824,2.4809982278384268e-05,0.0,0.05,0.005194505676627159,0.0553487166762352,0.01542134303599596,0.010322561487555504,1.5258788677030566e-09,0.9999995231628418,8.171234130859375,node_conditioned,25,True,True,False,-63.997982025146484,4.306615352630615,1.758026123046875,2.2389912605285645,1.2701910734176636,2.107074499130249,-63.22982406616211,2.7781121730804443,0.4247453272467784,-64.88021087646484,1.9889355897903442,-0.00013048968685325235,0.04586532711982727,0.1456197053194046,0.0553487166762352,0.05025552213191986,0.90797973412996,100,0.2,0.1975,0.08,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10370147973299026,0.03690572455525398,0.05736881494522095,0.21430417895317078,-0.029085393995046616,0.5079807043075562,-0.76389479637146,0.8686268925666809,-0.029085393995046616,0.5079807043075562,0.05232038348913193,0.40601566433906555,0.4486,0.5514,0.0,0.10723006725311279,0.05487346649169922,0.9869743947480305,mpnn,5,3,16,mean_max,32,38,392000,none,3920.0,0.47823330760002136,1.7540569305419922,0.2015356421470642,2.7048280239105225,0.286697119474411,0.10723006725311279,0.05487346649169922,0.028545141220092773,0.047244799137115476,0.0962182879447937,0.1844353288412094,0.3773239254951477,0.053977664560079575,0.05487346649169922,0.02694600634276867
107,6.009506817385554,0.1055249999742955,0.10692356225467389,0.1,0.006923562254673887,0.06923561562317732,0.06923561562317732,0.10722723603248596,0.15,0.15,True,-3.960280446335673e-05,4.102603912353516,0.33096757531166077,7.293708040378988e-05,0.0,0.05,0.005708920769393444,0.055855318903923035,0.009812493808567524,0.0026589571498334408,1.0681151962899094e-08,0.999999463558197,8.248779296875,node_conditioned,25,True,True,False,-64.75959014892578,4.4874067306518555,1.7392550706863403,2.0894341468811035,1.2362430095672607,2.0268635749816895,-64.79156494140625,2.9795007705688477,0.5372333642277884,-66.66191101074219,1.59358549118042,0.00025533477310091257,0.045363422483205795,0.14560678601264954,0.055855318903923035,0.049007024616003036,0.8773921052421015,100,0.2,0.2,0.04,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10140359401702881,0.035764243453741074,0.05736881494522095,0.21430417895317078,-0.006324379704892635,0.5116244554519653,-0.7707509994506836,0.8775271773338318,-0.006324379704892635,0.5116244554519653,0.04915712773799896,0.39569979906082153,0.4642,0.5358,0.0,0.10722723603248596,0.0545097216963768,0.9820660595073675,mpnn,5,3,16,mean_max,32,38,420800,none,4208.0,0.48077821731567383,1.7613340616226196,0.20993821322917938,2.7088587284088135,0.30134013295173645,0.10722723603248596,0.0545097216963768,0.02856677770614624,0.048251932859420775,0.09547275304794312,0.1823744386434555,0.39083221554756165,0.053555432707071304,0.0545097216963768,0.02597317285835743
108,5.852466417066753,0.10977500007953495,0.10834928116710442,0.1,0.008349281167104414,0.0834928033217638,0.0834928033217638,0.1110117956995964,0.15,0.15,True,0.00013977536582387984,4.918983459472656,0.3360343873500824,2.5918963729054667e-05,0.0,0.05,0.006922704633325338,0.050628989934921265,0.007669424172490835,0.004958323668688536,1.2207030941624453e-08,0.9999995231628418,7.74699068069458,node_conditioned,25,True,True,False,-64.28601837158203,4.386214733123779,1.7599612474441528,2.4084784984588623,1.220853328704834,2.2324705123901367,-63.993431091308594,2.7651002407073975,0.34814699915533576,-63.514583587646484,2.025606155395508,0.00018551804532762617,0.0461893193423748,0.14542213082313538,0.050628989934921265,0.05040568858385086,0.9955892600810315,100,0.2,0.2075,0.08,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10255994647741318,0.03385450690984726,0.05736881494522095,0.21430417895317078,0.014071806333959103,0.5204359292984009,-0.7638475298881531,0.889366626739502,0.014071806333959103,0.5204359292984009,0.059439774602651596,0.3619897961616516,0.473525,0.526475,0.0,0.1110117956995964,0.055791329592466354,0.9819378282033312,mpnn,5,3,16,mean_max,32,38,415200,none,4152.0,0.4896084666252136,1.7699615955352783,0.209151029586792,2.7333552837371826,0.3018357455730438,0.1110117956995964,0.055791329592466354,0.029337167739868164,0.05035143196582794,0.09885568916797638,0.18783633410930634,0.39570310711860657,0.05473347008228302,0.055791329592466354,0.024514595046639442
