slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
233,8.138282828282827,27.0,17.0,20.0,19.00808080808081,46.25515151515152,19,60,16,247,721,11.48,20.0,10.9812,27.0
234,8.17040404040404,27.0,17.0,20.0,18.86060606060606,46.43272727272727,19,66,17,343,1563,11.66,21.0,10.786,27.0
235,8.265858585858586,27.0,18.0,20.0,19.204040404040406,46.79424242424243,17,56,16,344,1134,11.78,21.0,10.9812,27.0
236,8.368989898989899,27.0,18.0,20.0,19.280808080808082,47.23717171717172,21,45,14,274,1058,12.0,21.0,11.0028,27.0
237,8.277373737373738,21.0,18.0,20.0,19.183838383838385,46.91565656565657,17,63,15,595,2491,12.24,21.0,10.712,20.0
238,8.373535353535354,21.0,18.0,20.0,19.303030303030305,47.496161616161615,22,49,15,212,830,12.42,21.0,10.846,21.0
239,8.37070707070707,21.0,18.0,21.0,19.583838383838383,47.702828282828285,15,46,12,349,1612,12.58,21.0,10.966,21.0
240,8.36040404040404,21.0,17.049999999999272,21.0,19.7010101010101,47.684444444444445,20,52,17,527,1884,12.74,21.0,10.8776,21.0
241,8.138181818181819,22.0,16.0,21.0,19.195959595959597,46.697575757575756,15,55,13,1001,3586,12.42,21.0,10.6844,22.0
242,8.286969696969697,23.0,17.0,21.0,19.545454545454547,47.39222222222222,10,46,10,175,507,12.6,22.0,10.8584,23.0
243,8.262525252525252,23.0,17.0,21.0,19.393939393939394,47.03757575757576,12,61,12,705,2618,12.54,22.0,11.0784,23.0
244,8.31090909090909,23.0,17.0,21.0,19.44848484848485,47.64010101010101,22,54,18,237,709,12.62,22.0,11.1984,23.0
245,8.237272727272726,24.0,16.0,21.0,19.303030303030305,47.39545454545455,16,53,14,553,2115,12.52,22.0,11.274,24.0
246,8.339191919191919,24.0,17.0,21.0,19.602020202020203,47.8640404040404,16,73,15,300,971,12.68,23.0,11.434,24.0
