topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,550,63,0.5120925677494707,0.7334630051635803,0.30079674276816304,0.3290964887278022,0.09899115186576239
2,0,0,orc_freshness_backoff,550,64,0.5319219858054781,0.8188788275864549,0.3396516357175611,0.3254845804746245,0.11055137015905034
2,0,0,orc_freshness_backoff,550,65,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3196044868271864,0.05384819313864235
2,0,0,orc_freshness_backoff,550,66,0.5949219858054782,0.5949219858054782,0.22720724222200367,0.33735897457790953,0.07665040225268988
2,0,0,orc_freshness_backoff,550,67,0.4940925677494707,0.5141596938927571,0.1834994865177323,0.32664709268404046,0.059939573780031535
2,0,0,orc_freshness_backoff,550,68,0.45657144967106383,0.5637833323115063,0.21013508595135302,0.34423529590838525,0.07233591349319797
2,0,0,orc_freshness_backoff,550,69,0.4910925677494707,0.5890156824576568,0.22396014348432589,0.33881367379476574,0.07588075899752732
2,0,0,orc_freshness_backoff,550,70,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.2654717938734236,0.05505989070382527
2,0,0,orc_freshness_backoff,550,71,0.5090925677494706,0.5587587049541046,0.20739732193707078,0.3247133100604219,0.06734467090385321
2,0,0,orc_freshness_backoff,550,72,0.5559219858054781,0.7504864343017404,0.30907170746575635,0.3248453480994321,0.10040050639939947
2,0,0,orc_freshness_backoff,550,73,0.5090925677494706,0.7232972893571051,0.2957443708165321,0.3307641919318572,0.09782164783152576
2,0,0,orc_freshness_backoff,550,74,0.7514630051635803,0.7556335275906295,0.31152542801304806,0.32351295937075203,0.10078251313574135
2,0,0,orc_freshness_backoff,550,75,0.5259219858054781,0.5259219858054781,0.1897165788140129,0.32567008624346727,0.06178501458417514
2,0,0,orc_freshness_backoff,550,76,0.5917708294077383,0.5917708294077383,0.22547459460843555,0.32664763947433484,0.07365074409027805
2,0,0,orc_freshness_backoff,550,77,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.3334544708916611,0.05822696127133494
2,0,0,orc_freshness_backoff,550,78,0.5000925677494706,0.5000925677494706,0.1761657552655019,0.3326602175460489,0.05860333847078587
2,0,0,orc_freshness_backoff,550,79,0.5390925677494707,0.6108325437117195,0.2359564429608405,0.32221246984882385,0.07602810826315555
2,0,0,orc_freshness_backoff,550,80,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3394405392622059,0.06117840320832902
2,0,0,orc_freshness_backoff,550,81,0.5707708294077383,0.6691523610014527,0.2676593587846222,0.3330278861146205,0.08913803045483751
2,0,0,orc_freshness_backoff,550,82,0.4940925677494707,0.5658325437117194,0.21125347058928853,0.3297721105606632,0.06966550285949467
2,0,0,orc_freshness_backoff,550,83,0.4850925677494707,0.48793939219241717,0.16993003190218015,0.33062395791629673,0.05618293971634137
2,0,0,orc_freshness_backoff,550,84,0.4880925677494707,0.7391824836173423,0.3036035873887433,0.32833846953114226,0.09968473722738438
2,0,0,orc_freshness_backoff,550,85,0.4910925677494707,0.8337285672871186,0.3456758303493195,0.33294268735477545,0.11509023991009587
2,0,0,orc_freshness_backoff,550,86,0.4865714496710638,0.5458803423159833,0.20041449767984862,0.32813711221114705,0.06576343451391316
2,0,0,orc_freshness_backoff,550,87,0.5379219858054781,0.5379219858054781,0.19612859312293696,0.33241241317326153,0.06519557893227222
2,0,0,orc_freshness_backoff,550,88,0.5019219858054781,0.7301824836173422,0.2991750595968766,0.2653391269884741,0.07938284913015996
2,0,0,orc_freshness_backoff,550,89,0.4276379923242304,0.4673356081121138,0.1595972608751666,0.33862158316069324,0.05404307714565908
2,0,0,orc_freshness_backoff,550,90,0.5870925677494707,0.5910781219695954,0.22509378067005498,0.3329701233348721,0.07494950391162085
2,0,0,orc_freshness_backoff,550,91,0.5150925677494707,0.5720290566083983,0.2146410072932476,0.33249782717167764,0.07136766854694504
2,0,0,orc_freshness_backoff,550,92,0.5495714496710639,0.5495714496710639,0.20241031275902163,0.3343672734857638,0.06767938440263477
2,0,0,orc_freshness_backoff,550,93,0.5450925677494707,0.7505019006328333,0.3090791149735241,0.3272931194205597,0.10115946768743053
2,0,0,orc_freshness_backoff,550,94,0.46257144967106384,0.46257144967106384,0.1572543527370373,0.3367311173944931,0.052952433912290334
2,0,0,orc_freshness_backoff,550,95,0.5690925677494707,0.5690925677494707,0.21303466230480622,0.3241652941689697,0.06905844397422463
2,0,0,orc_freshness_backoff,550,96,0.4910925677494707,0.49507812196959555,0.17358101642495186,0.3409927615464159,0.05918987014277811
2,0,0,orc_freshness_backoff,550,97,0.5180925677494707,0.5180925677494707,0.185570166812245,0.33652546064302413,0.06244908586809358
2,0,0,orc_freshness_backoff,550,98,0.45357144967106383,0.5506984923124488,0.2030206514579442,0.26504858225648026,0.053810335837715134
2,0,0,orc_freshness_backoff,550,99,0.4940925677494707,0.9501538435094826,0.38490191046775124,0.32265955465006146,0.12419227901548245
2,0,0,orc_freshness_backoff,650,0,0.6620925677494707,0.6620925677494707,0.2638792215511304,0.3354907420473884,0.08852903584907594
2,0,0,orc_freshness_backoff,650,1,0.5630925677494707,0.5630925677494707,0.20975832213348708,0.3479417778042569,0.0729836835123635
2,0,0,orc_freshness_backoff,650,2,0.5030925677494706,0.5219470215481482,0.18760755536093288,0.3368257864563874,0.06319106237960645
2,0,0,orc_freshness_backoff,650,3,0.5690925677494707,0.5690925677494707,0.21303466230480622,0.35051723560919873,0.07467232092001985
2,0,0,orc_freshness_backoff,650,4,0.4820925677494707,0.5067092261678895,0.17960059947714396,0.3461502387880314,0.06216879039548697
2,0,0,orc_freshness_backoff,650,5,0.5345737064824407,0.5345737064824407,0.19433304759455472,0.3356294158295672,0.06522388724053987
2,0,0,orc_freshness_backoff,650,6,0.5767708294077383,0.8642759846484608,0.35734092719703914,0.3243745669558978,0.11591230851515856
2,0,0,orc_freshness_backoff,650,7,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.3321111932792843,0.05748012202309701
2,0,0,orc_freshness_backoff,650,8,0.5889219858054782,0.6126131702356334,0.23693494525122163,0.34006934067306216,0.08057431061399102
2,0,0,orc_freshness_backoff,650,9,0.5780925677494707,0.5780925677494707,0.21796294529555868,0.3336467624181105,0.07272263102497888
2,0,0,orc_freshness_backoff,650,10,0.6005714496710638,0.6005714496710638,0.2303142971052618,0.34214193469205534,0.07880017919883511
2,0,0,orc_freshness_backoff,650,11,0.5180925677494707,0.5454761208653179,0.20019622625346153,0.33573048667576355,0.06721197647072591
2,0,0,orc_freshness_backoff,650,12,0.5930925677494707,0.5930925677494707,0.2262012898514002,0.34828338171117246,0.07878215017687477
2,0,0,orc_freshness_backoff,650,13,0.5139219858054781,0.5139219858054781,0.18337460363059196,0.3499659618486327,0.06417486953819189
2,0,0,orc_freshness_backoff,650,14,0.4820925677494707,0.5280535081529744,0.1908507058857895,0.3416272803156148,0.06519980759807757
2,0,0,orc_freshness_backoff,650,15,0.4936379923242304,0.5553015919187563,0.20551769574559442,0.36033590096024637,0.07405540405976256
2,0,0,orc_freshness_backoff,650,16,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.3296192105676816,0.05603790463288119
2,0,0,orc_freshness_backoff,650,17,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.3515785444091422,0.060849432486143384
2,0,0,orc_freshness_backoff,650,18,0.4970925677494707,0.5916588996997081,0.22541305967301725,0.3433905986011898,0.07740472549364312
2,0,0,orc_freshness_backoff,650,19,0.6107777864565255,0.6107777864565255,0.23592634843577093,0.3431151840857222,0.08094991247421178
2,0,0,orc_freshness_backoff,650,20,0.6067708294077383,0.6067708294077383,0.2337236005451519,0.33094161064876426,0.07734886481104096
2,0,0,orc_freshness_backoff,650,21,0.5808284755479183,0.5808284755479183,0.21946372818853413,0.3366467766178477,0.07388175667920549
2,0,0,orc_freshness_backoff,650,22,0.47457144967106385,0.47457144967106385,0.16318982454910563,0.3637693230245809,0.059363452000728296
2,0,0,orc_freshness_backoff,650,23,0.6168284755479183,0.6168284755479183,0.23925020462096633,0.34920791287914854,0.08354806461159688
2,0,0,orc_freshness_backoff,650,24,0.6077777864565255,0.6116557939373123,0.23640887282309886,0.34151539453507496,0.08073726947377297
2,0,0,orc_freshness_backoff,650,25,0.5690925677494707,0.5690925677494707,0.21303466230480622,0.3351143262995985,0.07139096733673761
2,0,0,orc_freshness_backoff,650,26,0.5210925677494707,0.7332015977852553,0.30066783048711443,0.3362791417461905,0.10110831998689593
2,0,0,orc_freshness_backoff,650,27,0.5225737064824407,0.5551953433049684,0.2054599843929573,0.266902072004378,0.054837695548467465
2,0,0,orc_freshness_backoff,650,28,0.4276379923242304,0.4276379923242304,0.1406629788364009,0.3524701627688039,0.04957950304601104
2,0,0,orc_freshness_backoff,650,29,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.3649066426496632,0.052850938512421446
2,0,0,orc_freshness_backoff,650,30,0.5060925677494706,0.7087876783521596,0.28840036905510424,0.3413496833850199,0.09844537466508273
2,0,0,orc_freshness_backoff,650,31,0.4456379923242304,0.4456379923242304,0.14907858304640256,0.3679408571078545,0.05485210162251783
2,0,0,orc_freshness_backoff,650,32,0.5176379923242304,0.5176379923242304,0.18533040246477728,0.361477277733743,0.06699272936426666
2,0,0,orc_freshness_backoff,650,33,0.5060925677494706,0.6854425076550932,0.27629145498853747,0.34299188775726,0.09476572771771849
2,0,0,orc_freshness_backoff,650,34,0.6230925677494706,0.6697155932238749,0.2679599866727728,0.3326452028600165,0.08913560412513183
2,0,0,orc_freshness_backoff,650,35,0.5150925677494707,0.5549481099507203,0.2053257072204204,0.3336567412186051,0.06850830635957089
2,0,0,orc_freshness_backoff,650,36,0.6680925677494707,0.6680925677494707,0.2670932969518982,0.3385244261835575,0.09041760508811586
2,0,0,orc_freshness_backoff,650,37,0.5420925677494707,0.6586700286881251,0.2620390861874911,0.35898309600564227,0.09406760243407489
2,0,0,orc_freshness_backoff,650,38,0.6437777864565255,0.6437777864565255,0.25398210564412715,0.34334579832073797,0.08720368882156485
2,0,0,orc_freshness_backoff,650,39,0.3787315025817901,0.43936448248273363,0.14611233359593778,0.3568702797428607,0.05214314936426449
2,0,0,orc_freshness_backoff,650,40,0.5180925677494707,0.5180925677494707,0.185570166812245,0.3418366380574298,0.06343468194685427
2,0,0,orc_freshness_backoff,650,41,0.5180925677494707,0.5744596917198092,0.21597188909938525,0.3352433045410552,0.07240312978965222
2,0,0,orc_freshness_backoff,650,42,0.36373150258179016,0.36373150258179016,0.11331679571286499,0.3600364880889942,0.040798181169957905
2,0,0,orc_freshness_backoff,650,43,0.45357144967106383,0.8217285672871186,0.34082544335778703,0.2656716708097406,0.09054766499133388
2,0,0,orc_freshness_backoff,650,44,0.5774272503221113,0.5774272503221113,0.2175981496804455,0.3412536297499761,0.07425615840533062
2,0,0,orc_freshness_backoff,650,45,0.5270925677494707,0.5270925677494707,0.1903391447260275,0.35441943709455925,0.06745989253085852
2,0,0,orc_freshness_backoff,650,46,0.47263799232423037,0.47263799232423037,0.16222591565053524,0.3574982612487133,0.057995482774546775
2,0,0,orc_freshness_backoff,650,47,0.4805714496710638,0.5533153725631631,0.2044394082882921,0.33741231511249686,0.06898037405078161
2,0,0,orc_freshness_backoff,650,48,0.5270925677494707,0.5270925677494707,0.1903391447260275,0.3570293629184207,0.06795666357997067
2,0,0,orc_freshness_backoff,650,49,0.4970925677494707,0.5263880044982214,0.18996434827411401,0.34235865467177845,0.06503593871072685
2,0,0,orc_freshness_backoff,650,50,0.5079219858054781,0.6299674813547631,0.24645134681666186,0.3377941152183832,0.0832498146423132
2,0,0,orc_freshness_backoff,650,51,0.6404272503221112,0.6404272503221112,0.2521595873417866,0.3299894007493291,0.08320999112011428
2,0,0,orc_freshness_backoff,650,52,0.5315714496710638,0.5505628700997703,0.20294718408725118,0.3264023409294005,0.06624243597110877
2,0,0,orc_freshness_backoff,650,53,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3265373360423088,0.058852819555352036
2,0,0,orc_freshness_backoff,650,54,0.6679982859432914,0.6679982859432914,0.26704291408820974,0.3403659155660682,0.0908923059490644
2,0,0,orc_freshness_backoff,650,55,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.27312180105850875,0.05408174486365629
2,0,0,orc_freshness_backoff,650,56,0.5707708294077383,0.741740244164144,0.3048502099842722,0.31983556123387313,0.09750193800258378
2,0,0,orc_freshness_backoff,650,57,0.5199219858054781,0.5199219858054781,0.18653619489156073,0.3579080380595238,0.06676280354072747
2,0,0,orc_freshness_backoff,650,58,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.3417196019157376,0.061055097361140905
2,0,0,orc_freshness_backoff,650,59,0.5079219858054781,0.6856202273252375,0.2763848643948476,0.34548588330622926,0.09548706900792632
2,0,0,orc_freshness_backoff,650,60,0.6127708294077383,0.6127708294077383,0.23702157055175235,0.3422635466645781,0.08112384337305129
2,0,0,orc_freshness_backoff,650,61,0.5169219858054781,0.5169219858054781,0.18495297168799585,0.36017737377581793,0.06661587561461556
2,0,0,orc_freshness_backoff,650,62,0.6439982859432913,0.6493392152776718,0.25699977558497594,0.3476326546976274,0.08934151424329967
2,0,0,orc_freshness_backoff,650,63,0.5199219858054781,1.0188439716109563,0.40174964793326085,0.32024679481144225,0.12865903706725215
2,0,0,orc_freshness_backoff,650,64,0.45657144967106383,0.7164311377517852,0.29228784289385834,0.33435069990477895,0.0977266448452196
2,0,0,orc_freshness_backoff,650,65,0.5977708294077383,0.5977708294077383,0.22877396886672102,0.3168603911317244,0.07248940925586615
2,0,0,orc_freshness_backoff,650,66,0.6759219858054781,0.6759219858054781,0.27126276841047203,0.3550098651748056,0.09630095884034619
2,0,0,orc_freshness_backoff,650,67,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3250761186185339,0.058589459884403366
2,0,0,orc_freshness_backoff,650,68,0.5527315025817902,0.6653356081121138,0.2656183845999767,0.3520472520855941,0.09351022240183629
2,0,0,orc_freshness_backoff,650,69,0.39673150258179013,0.49227438000145873,0.1721429826904463,0.34601607002974283,0.05956423835374628
2,0,0,orc_freshness_backoff,650,70,0.6257777864565255,0.6257777864565255,0.2441581879031661,0.3495356889525668,0.08534200042214343
2,0,0,orc_freshness_backoff,650,71,0.45357144967106383,0.4686234098585811,0.16023367067973113,0.25327699826985833,0.04058350313152331
2,0,0,orc_freshness_backoff,650,72,0.6434272503221112,0.7816202273252375,0.323549033365641,0.34034672774869534,0.11011885477224936
2,0,0,orc_freshness_backoff,650,73,0.5109219858054781,0.9995921499848163,0.3974564335322189,0.3234964401815418,0.1285757413749244
2,0,0,orc_freshness_backoff,650,74,0.5109219858054781,0.5244015523157476,0.18890894378206305,0.3295195771362596,0.06224919527232286
2,0,0,orc_freshness_backoff,650,75,0.6287777864565255,0.6287777864565255,0.24580053073833652,0.3391254376230112,0.08335721255460679
2,0,0,orc_freshness_backoff,650,76,0.7747641897061287,0.7747641897061287,0.3204376595915338,0.3273216882402164,0.10488619571324462
2,0,0,orc_freshness_backoff,650,77,0.36673150258179016,0.36673150258179016,0.1145073625599997,0.3549124479735529,0.04064008835716466
2,0,0,orc_freshness_backoff,650,78,0.4336379923242304,0.4336379923242304,0.14343549258981655,0.3366242781848812,0.048283869159139875
2,0,0,orc_freshness_backoff,650,79,0.46857144967106384,0.5364657777036896,0.1953471049950379,0.32749785996542075,0.06397575883631527
2,0,0,orc_freshness_backoff,650,80,0.5559219858054781,0.5559219858054781,0.2058547446771096,0.35575395931530557,0.07323364046272306
2,0,0,orc_freshness_backoff,650,81,0.6307619328947518,0.6421844079004826,0.2531157896772755,0.338702475768777,0.08573094461986226
2,0,0,orc_freshness_backoff,650,82,0.7132830509731585,0.7132830509731585,0.2906916653832175,0.3142783274419944,0.0913580903979655
2,0,0,orc_freshness_backoff,650,83,0.6104272503221113,0.613646808787834,0.23750283403162656,0.33162660269481126,0.07876225798029791
2,0,0,orc_freshness_backoff,650,84,0.4546379923242304,0.6770087143034479,0.27183914804039694,0.33630226586658235,0.0914201214372268
2,0,0,orc_freshness_backoff,650,85,0.46363799232423036,0.8607285672871187,0.35603686834802917,0.3353995634891188,0.11941461022996185
2,0,0,orc_freshness_backoff,650,86,0.5617708294077383,0.6402091146773574,0.25204082344032447,0.339133500061804,0.08547548661177641
2,0,0,orc_freshness_backoff,650,87,0.6589982859432914,0.6589982859432914,0.2622157774637959,0.3446277471259748,0.09036683264823393
2,0,0,orc_freshness_backoff,650,88,0.5349219858054781,0.5349219858054781,0.19451959276804126,0.3443993238815643,0.06699241623103064
2,0,0,orc_freshness_backoff,650,89,0.5587708294077383,0.7382271637566166,0.3031366009648148,0.27151003880386815,0.08230463029082957
2,0,0,orc_freshness_backoff,650,90,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.36085935125524454,0.07203840175024367
2,0,0,orc_freshness_backoff,650,91,0.6335714496710638,0.6335714496710638,0.24842106487098428,0.32794695658645445,0.08146893217640547
2,0,0,orc_freshness_backoff,650,92,0.5887708294077383,0.5887708294077383,0.22382557808745476,0.34379928241819907,0.07695107313330553
2,0,0,orc_freshness_backoff,650,93,0.5624272503221113,0.5624272503221113,0.2093955510991106,0.32522865665774814,0.06810143379407259
2,0,0,orc_freshness_backoff,650,94,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.3534844440983893,0.07446994648997433
2,0,0,orc_freshness_backoff,650,95,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.3154198631571771,0.06904018213127273
2,0,0,orc_freshness_backoff,650,96,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.35499977742833766,0.07608059228164263
2,0,0,orc_freshness_backoff,650,97,0.35773150258179015,0.37259124180867115,0.11685995667906283,0.34837975717423914,0.04071164333124402
2,0,0,orc_freshness_backoff,650,98,0.5409219858054781,0.5409219858054781,0.19774131355179206,0.34629872787565447,0.0684775653314465
2,0,0,orc_freshness_backoff,650,99,0.5555737064824408,0.6241235947761247,0.2432519145154057,0.32878561103924997,0.07997772935041507
2,0,0,orc_freshness_backoff,750,0,0.5495737064824407,0.5495737064824407,0.2024115344849598,0.3374721539277208,0.06830825652245452
2,0,0,orc_freshness_backoff,750,1,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.3296577773695711,0.07759089089190639
2,0,0,orc_freshness_backoff,750,2,0.5379219858054781,0.6246681687958933,0.24355031881593625,0.3361902038804052,0.0818792313378673
2,0,0,orc_freshness_backoff,750,3,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.2861282715949647,0.047341294247924055
2,0,0,orc_freshness_backoff,750,4,0.5090925677494706,0.5539300527258764,0.2047729780630322,0.3338542906332283,0.06836433733208724
2,0,0,orc_freshness_backoff,750,5,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.26189122989411134,0.05185794258191913
2,0,0,orc_freshness_backoff,750,6,0.5414272503221113,1.0798545006442224,0.4133795970225516,0.20959542651470922,0.08664247295042032
2,0,0,orc_freshness_backoff,750,7,0.6044272503221113,0.608708259714416,0.2347887863005801,0.33119123417027213,0.0777599879042294
2,0,0,orc_freshness_backoff,750,8,0.6498284755479182,0.6498284755479182,0.2572647758123752,0.33135488632561233,0.08524594054489373
2,0,0,orc_freshness_backoff,750,9,0.5229219858054781,0.5449300527258762,0.19990145544330143,0.33626053690084645,0.06721897073462517
2,0,0,orc_freshness_backoff,750,10,0.5330925677494707,0.5330925677494707,0.1935403122056396,0.3318290452919341,0.06422229702470025
2,0,0,orc_freshness_backoff,750,11,0.5624272503221113,0.6386811576765427,0.2512085676158189,0.32486073221295575,0.08160779921384273
2,0,0,orc_freshness_backoff,750,12,0.5834272503221113,0.6171728926989114,0.23943929226959973,0.3440998624401126,0.08239102753272719
2,0,0,orc_freshness_backoff,750,13,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.34746158383198306,0.07739994435573305
2,0,0,orc_freshness_backoff,750,14,0.5624272503221113,0.6551950352458216,0.2601660523234997,0.32550740588604976,0.08468597679143668
2,0,0,orc_freshness_backoff,750,15,0.5315714496710638,0.5643015919187562,0.21041783764602812,0.3420906921658319,0.0719819837243674
2,0,0,orc_freshness_backoff,750,16,0.5379219858054781,0.5379219858054781,0.19612859312293696,0.33613164216735936,0.06592502608238666
2,0,0,orc_freshness_backoff,750,17,0.4456379923242304,0.4456379923242304,0.14907858304640256,0.3477892625225143,0.05184793045560975
2,0,0,orc_freshness_backoff,750,18,0.5109219858054781,0.6988720489513779,0.28329854434042856,0.3398169187109584,0.09626963841306427
2,0,0,orc_freshness_backoff,750,19,0.6438284755479182,0.6438284755479182,0.2540096529751329,0.33399067765594226,0.08483685612831536
2,0,0,orc_freshness_backoff,750,20,0.5649219858054781,0.5649219858054781,0.21075639737740545,0.3343265920951956,0.07046146809744878
2,0,0,orc_freshness_backoff,750,21,0.6679982859432914,0.8360293745612861,0.34658865277733847,0.3257252054586085,0.11289266013552089
2,0,0,orc_freshness_backoff,750,22,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.2868481512517572,0.056799744547985545
2,0,0,orc_freshness_backoff,750,23,0.6168284755479183,0.6469231953780743,0.2556900238803346,0.3430796536656176,0.0877220448386187
2,0,0,orc_freshness_backoff,750,24,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.2756190254666237,0.05958164167231625
2,0,0,orc_freshness_backoff,750,25,0.6948284755479183,0.6948284755479183,0.28120004201589416,0.33867353881673923,0.09523501334493863
2,0,0,orc_freshness_backoff,750,26,0.5420925677494707,0.6589917744037563,0.2622122729046346,0.3233347710082501,0.0847823452151728
2,0,0,orc_freshness_backoff,750,27,0.5000925677494706,0.5171142958175503,0.18505431759362118,0.3224392151616556,0.05966876892716296
2,0,0,orc_freshness_backoff,750,28,0.5949219858054782,0.6119481099507202,0.2365695067448314,0.35228201540189485,0.08333918261870137
2,0,0,orc_freshness_backoff,750,29,0.5499219858054781,0.5499219858054781,0.20260009634046086,0.36025928028000115,0.07298856489227333
2,0,0,orc_freshness_backoff,750,30,0.5898284755479183,0.829142790948022,0.3438399604098472,0.3214769920167522,0.11053663620771685
2,0,0,orc_freshness_backoff,750,31,0.5225714496710638,0.5225714496710638,0.18793833810860316,0.3489112082957096,0.06557379263456034
2,0,0,orc_freshness_backoff,750,32,0.5624272503221113,0.5624272503221113,0.2093955510991106,0.3459276555902872,0.07243571208275151
2,0,0,orc_freshness_backoff,750,33,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.3445169431615014,0.06155489878065256
2,0,0,orc_freshness_backoff,750,34,0.5109219858054781,0.5347155932238749,0.19440903854884517,0.3301158258439415,0.06417750031207868
2,0,0,orc_freshness_backoff,750,35,0.5709219858054781,0.612688666504567,0.23697642669187724,0.335829682346765,0.07958371809960459
2,0,0,orc_freshness_backoff,750,36,0.5405737064824407,0.5405737064824407,0.19755390239185472,0.3395051105026398,0.06707055946177436
2,0,0,orc_freshness_backoff,750,37,0.5045714496710638,0.614899732724081,0.23819106494636008,0.3448859041523142,0.08214874079502799
2,0,0,orc_freshness_backoff,750,38,0.6678284755479182,0.6979231953780742,0.2828070233418214,0.3342480196250105,0.09452768748804792
2,0,0,orc_freshness_backoff,750,39,0.4940925677494707,0.5129470215481482,0.1828627239705787,0.35937940889136516,0.06571709764881145
2,0,0,orc_freshness_backoff,750,40,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3300286385959885,0.0718862224435949
2,0,0,orc_freshness_backoff,750,41,0.5868284755479183,0.6191996676820583,0.24055171503287806,0.3257287844585418,0.07835461773707691
2,0,0,orc_freshness_backoff,750,42,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.36000680074529934,0.062308152374084214
2,0,0,orc_freshness_backoff,750,43,0.5135714496710638,0.9379109998749768,0.38143287676017595,0.3276923404850076,0.12499263212347153
2,0,0,orc_freshness_backoff,750,44,0.6499982859432913,0.6499982859432913,0.25735673223614997,0.3445367155668775,0.08866884325366745
2,0,0,orc_freshness_backoff,750,45,0.5139219858054781,0.5139219858054781,0.18337460363059196,0.3457594336146652,0.0634034990906272
2,0,0,orc_freshness_backoff,750,46,0.5679219858054781,0.5679219858054781,0.2123948170954266,0.35697778986097717,0.07582023238465188
2,0,0,orc_freshness_backoff,750,47,0.4246379923242304,0.4927106623178683,0.17236640620767207,0.26870793314248526,0.0463162207552616
2,0,0,orc_freshness_backoff,750,48,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.3414580554468212,0.06862529638933354
2,0,0,orc_freshness_backoff,750,49,0.5834272503221113,0.5834272503221113,0.2208901997090571,0.341216586109137,0.07537139984968995
2,0,0,orc_freshness_backoff,750,50,0.46857144967106384,0.5787895146590929,0.21834515463305462,0.34296369842209357,0.07488446176549633
2,0,0,orc_freshness_backoff,750,51,0.5345714496710638,0.5722905208003004,0.21478411821087628,0.3472927502830643,0.07459296713057802
2,0,0,orc_freshness_backoff,750,52,0.5465737064824407,0.5684735465870747,0.21269626595992192,0.3322653503384532,0.07067159932485428
2,0,0,orc_freshness_backoff,750,53,0.5240925677494707,0.5240925677494707,0.18874495451658088,0.31985022508581656,0.060370116185940605
2,0,0,orc_freshness_backoff,750,54,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.3434555917384963,0.05839020020199851
2,0,0,orc_freshness_backoff,750,55,0.4925714496710638,0.5727244758206919,0.21502166949206944,0.34631955836710515,0.07446620961785114
2,0,0,orc_freshness_backoff,750,56,0.5705737064824408,0.7073118376487186,0.2876451193246739,0.3345679014611575,0.09623682393800038
2,0,0,orc_freshness_backoff,750,57,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.3614144658237802,0.058439065439412824
2,0,0,orc_freshness_backoff,750,58,0.5720925677494707,0.6597286630587735,0.26260876542488854,0.3415041545729213,0.08968198441986518
2,0,0,orc_freshness_backoff,750,59,0.4940925677494707,0.706201597785255,0.28707599861968236,0.34310116033788113,0.09849610823156899
2,0,0,orc_freshness_backoff,750,60,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.3651342014676242,0.05904052967303846
2,0,0,orc_freshness_backoff,750,61,0.46257144967106384,0.46257144967106384,0.1572543527370373,0.35836979096647165,0.05635520951893986
2,0,0,orc_freshness_backoff,750,62,0.6097708294077383,0.6296458364535028,0.24627542080952416,0.3447218738143493,0.08489652453587657
2,0,0,orc_freshness_backoff,750,63,0.4880925677494707,0.9131428993421277,0.37395559967064074,0.3302963168602129,0.12351615724046487
2,0,0,orc_freshness_backoff,750,64,0.5285737064824407,0.8844461081827423,0.3645026569547156,0.3363086775486009,0.12258540652339174
2,0,0,orc_freshness_backoff,750,65,0.5000925677494706,0.5000925677494706,0.1761657552655019,0.32603277165737476,0.05743580946032635
2,0,0,orc_freshness_backoff,750,66,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.35968338141511463,0.05815915701126353
2,0,0,orc_freshness_backoff,750,67,0.5690925677494707,0.5690925677494707,0.21303466230480622,0.3195494457924293,0.06807510827407816
2,0,0,orc_freshness_backoff,750,68,0.4985714496710638,0.4985714496710638,0.17537997068095948,0.3607175964565311,0.0632626414906526
2,0,0,orc_freshness_backoff,750,69,0.5225714496710638,0.6923072697526289,0.27988657406828193,0.34948284185435385,0.09781555530226227
2,0,0,orc_freshness_backoff,750,70,0.6806842761989658,0.6806842761989658,0.27378413837574095,0.36222576730747663,0.09917166959976913
2,0,0,orc_freshness_backoff,750,71,0.6198284755479183,0.6217758107414099,0.2419648782904296,0.32078225976565533,0.07761804044192576
2,0,0,orc_freshness_backoff,750,72,0.4970925677494707,0.7144864343017404,0.29130264642154924,0.3455494566065642,0.10065947117902045
2,0,0,orc_freshness_backoff,750,73,0.4880925677494707,0.9038845818831331,0.3709995335544628,0.3270423159203186,0.12133254665900947
