source,version,generation_slot,completion_slot,delay,completed
13,25,129,236,107,True
20,23,129,204,75,True
22,31,129,236,107,True
25,28,129,236,107,True
37,31,129,236,107,True
38,23,129,236,107,True
46,23,129,236,107,True
50,32,129,204,75,True
51,25,129,204,75,True
54,32,129,204,75,True
55,27,129,230,101,True
60,29,129,230,101,True
61,22,129,204,75,True
67,30,129,204,75,True
72,28,129,204,75,True
74,21,129,230,101,True
79,28,129,204,75,True
84,26,129,204,75,True
85,28,129,204,75,True
90,26,129,230,101,True
96,24,129,230,101,True
0,27,130,236,106,True
20,24,130,204,74,True
23,26,130,236,106,True
27,28,130,236,106,True
41,25,130,236,106,True
43,24,130,236,106,True
48,31,130,236,106,True
51,26,130,204,74,True
55,28,130,230,100,True
56,28,130,230,100,True
59,33,130,230,100,True
71,26,130,230,100,True
80,27,130,204,74,True
84,27,130,204,74,True
88,32,130,230,100,True
94,28,130,204,74,True
97,23,130,204,74,True
2,28,131,236,105,True
6,27,131,236,105,True
9,21,131,236,105,True
12,21,131,236,105,True
14,28,131,236,105,True
24,27,131,236,105,True
32,30,131,236,105,True
36,30,131,236,105,True
37,32,131,236,105,True
40,34,131,236,105,True
41,26,131,236,105,True
42,27,131,236,105,True
50,33,131,204,73,True
57,18,131,204,73,True
59,34,131,230,99,True
61,23,131,204,73,True
63,35,131,230,99,True
66,33,131,247,116,True
68,32,131,204,73,True
73,29,131,204,73,True
76,32,131,204,73,True
81,15,131,204,73,True
86,25,131,204,73,True
2,29,132,236,104,True
19,23,132,236,104,True
24,28,132,236,104,True
29,24,132,236,104,True
34,30,132,236,104,True
39,28,132,236,104,True
45,24,132,204,72,True
48,32,132,236,104,True
50,34,132,204,72,True
51,27,132,204,72,True
57,19,132,204,72,True
60,30,132,230,98,True
62,18,132,230,98,True
64,21,132,204,72,True
68,33,132,204,72,True
69,22,132,230,98,True
71,27,132,230,98,True
77,26,132,230,98,True
78,29,132,,,False
79,29,132,204,72,True
84,28,132,230,98,True
87,25,132,230,98,True
99,28,132,204,72,True
9,22,133,236,103,True
28,35,133,236,103,True
29,25,133,236,103,True
42,28,133,236,103,True
43,25,133,236,103,True
45,25,133,204,71,True
46,24,133,236,103,True
48,33,133,236,103,True
49,21,133,236,103,True
60,31,133,230,97,True
67,31,133,204,71,True
71,28,133,230,97,True
76,33,133,204,71,True
91,28,133,247,114,True
98,25,133,204,71,True
99,29,133,230,97,True
2,30,134,236,102,True
4,31,134,236,102,True
6,28,134,236,102,True
11,24,134,236,102,True
13,26,134,236,102,True
17,28,134,236,102,True
19,24,134,236,102,True
25,29,134,236,102,True
27,29,134,236,102,True
28,36,134,236,102,True
33,27,134,236,102,True
41,27,134,236,102,True
47,17,134,236,102,True
54,33,134,230,96,True
57,20,134,204,70,True
65,31,134,204,70,True
71,29,134,247,113,True
75,28,134,230,96,True
81,16,134,247,113,True
88,33,134,230,96,True
0,28,135,236,101,True
4,32,135,236,101,True
6,29,135,236,101,True
8,28,135,236,101,True
9,23,135,236,101,True
12,22,135,236,101,True
21,31,135,236,101,True
26,24,135,236,101,True
40,35,135,236,101,True
42,29,135,236,101,True
45,26,135,204,69,True
53,27,135,247,112,True
61,24,135,204,69,True
69,23,135,230,95,True
70,22,135,204,69,True
71,30,135,247,112,True
73,30,135,230,95,True
79,30,135,204,69,True
80,28,135,204,69,True
89,24,135,230,95,True
90,27,135,230,95,True
92,24,135,230,95,True
4,33,136,236,100,True
7,29,136,236,100,True
11,25,136,236,100,True
16,36,136,236,100,True
20,25,136,204,68,True
44,26,136,236,100,True
51,28,136,247,111,True
60,32,136,230,94,True
62,19,136,230,94,True
68,34,136,247,111,True
72,29,136,204,68,True
77,27,136,230,94,True
79,31,136,204,68,True
96,25,136,230,94,True
99,30,136,230,94,True
8,29,137,236,99,True
14,29,137,236,99,True
40,36,137,236,99,True
41,28,137,236,99,True
43,26,137,236,99,True
46,25,137,236,99,True
56,29,137,230,93,True
61,25,137,204,67,True
64,22,137,204,67,True
67,32,137,230,93,True
68,35,137,247,110,True
73,31,137,230,93,True
75,29,137,230,93,True
78,30,137,,,False
80,29,137,204,67,True
84,29,137,230,93,True
86,26,137,204,67,True
87,26,137,230,93,True
88,34,137,230,93,True
94,29,137,247,110,True
95,28,137,204,67,True
2,31,138,236,98,True
15,25,138,236,98,True
16,37,138,236,98,True
18,21,138,236,98,True
22,32,138,236,98,True
28,37,138,236,98,True
29,26,138,236,98,True
45,27,138,204,66,True
54,34,138,230,92,True
59,35,138,230,92,True
63,36,138,247,109,True
64,23,138,204,66,True
67,33,138,230,92,True
83,23,138,247,109,True
84,30,138,230,92,True
91,29,138,247,109,True
5,26,139,236,97,True
18,22,139,236,97,True
23,27,139,236,97,True
24,29,139,236,97,True
25,30,139,236,97,True
41,29,139,236,97,True
61,26,139,214,75,True
65,32,139,204,65,True
67,34,139,230,91,True
71,31,139,247,108,True
77,28,139,230,91,True
82,25,139,247,108,True
96,26,139,230,91,True
0,29,140,236,96,True
6,30,140,236,96,True
9,24,140,236,96,True
11,26,140,236,96,True
13,27,140,236,96,True
15,26,140,236,96,True
16,38,140,236,96,True
18,23,140,236,96,True
21,32,140,236,96,True
29,27,140,236,96,True
32,31,140,236,96,True
37,33,140,250,110,True
39,29,140,236,96,True
45,28,140,236,96,True
48,34,140,236,96,True
50,35,140,204,64,True
51,29,140,247,107,True
59,36,140,247,107,True
63,37,140,247,107,True
64,24,140,204,64,True
72,30,140,204,64,True
79,32,140,204,64,True
85,29,140,230,90,True
96,27,140,230,90,True
99,31,140,230,90,True
3,24,141,236,95,True
9,25,141,236,95,True
11,27,141,236,95,True
28,38,141,236,95,True
29,28,141,236,95,True
32,32,141,236,95,True
38,24,141,236,95,True
46,26,141,236,95,True
48,35,141,236,95,True
50,36,141,204,63,True
54,35,141,230,89,True
64,25,141,204,63,True
68,36,141,247,106,True
71,32,141,247,106,True
76,34,141,204,63,True
82,26,141,247,106,True
84,31,141,230,89,True
91,30,141,247,106,True
94,30,141,247,106,True
95,29,141,247,106,True
6,31,142,250,108,True
8,30,142,236,94,True
9,26,142,236,94,True
23,28,142,236,94,True
26,25,142,236,94,True
36,31,142,236,94,True
45,29,142,236,94,True
46,27,142,236,94,True
56,30,142,230,88,True
61,27,142,214,72,True
63,38,142,247,105,True
65,33,142,204,62,True
67,35,142,230,88,True
68,37,142,247,105,True
84,32,142,230,88,True
1,27,143,236,93,True
19,25,143,236,93,True
27,30,143,250,107,True
39,30,143,236,93,True
40,37,143,236,93,True
44,27,143,236,93,True
58,33,143,230,87,True
59,37,143,247,104,True
61,28,143,214,71,True
67,36,143,247,104,True
78,31,143,,,False
89,25,143,247,104,True
96,28,143,247,104,True
0,30,144,236,92,True
1,28,144,236,92,True
23,29,144,236,92,True
25,31,144,236,92,True
34,31,144,236,92,True
45,30,144,236,92,True
54,36,144,230,86,True
65,34,144,204,60,True
66,34,144,247,103,True
67,37,144,247,103,True
69,24,144,230,86,True
73,32,144,230,86,True
76,35,144,204,60,True
82,27,144,247,103,True
84,33,144,247,103,True
93,31,144,247,103,True
95,30,144,247,103,True
5,27,145,236,91,True
7,30,145,236,91,True
11,28,145,236,91,True
32,33,145,236,91,True
35,24,145,236,91,True
37,34,145,250,105,True
39,31,145,236,91,True
42,30,145,236,91,True
43,27,145,236,91,True
44,28,145,236,91,True
51,30,145,247,102,True
56,31,145,230,85,True
67,38,145,247,102,True
70,23,145,204,59,True
77,29,145,230,85,True
88,35,145,230,85,True
89,26,145,247,102,True
0,31,146,236,90,True
3,25,146,236,90,True
4,34,146,236,90,True
5,28,146,236,90,True
13,28,146,236,90,True
17,29,146,236,90,True
20,26,146,236,90,True
27,31,146,250,104,True
28,39,146,236,90,True
32,34,146,236,90,True
34,32,146,236,90,True
37,35,146,250,104,True
43,28,146,236,90,True
44,29,146,236,90,True
50,37,146,204,58,True
65,35,146,230,84,True
68,38,146,247,101,True
71,33,146,247,101,True
74,22,146,247,101,True
78,32,146,,,False
86,27,146,204,58,True
91,31,146,247,101,True
92,25,146,247,101,True
96,29,146,247,101,True
8,31,147,236,89,True
11,29,147,236,89,True
12,23,147,236,89,True
21,33,147,236,89,True
26,26,147,236,89,True
28,40,147,236,89,True
31,16,147,236,89,True
34,33,147,236,89,True
35,25,147,236,89,True
36,32,147,236,89,True
45,31,147,236,89,True
52,27,147,247,100,True
59,38,147,247,100,True
64,26,147,204,57,True
65,36,147,230,83,True
68,39,147,247,100,True
74,23,147,247,100,True
81,17,147,247,100,True
83,24,147,247,100,True
91,32,147,247,100,True
93,32,147,247,100,True
97,24,147,247,100,True
99,32,147,230,83,True
0,32,148,236,88,True
3,26,148,236,88,True
6,32,148,250,102,True
19,26,148,236,88,True
26,27,148,236,88,True
29,29,148,236,88,True
30,36,148,236,88,True
39,32,148,236,88,True
42,31,148,236,88,True
48,36,148,236,88,True
53,28,148,247,99,True
54,37,148,247,99,True
60,33,148,247,99,True
61,29,148,214,66,True
62,20,148,230,82,True
65,37,148,230,82,True
76,36,148,230,82,True
77,30,148,230,82,True
80,30,148,247,99,True
82,28,148,247,99,True
6,33,149,250,101,True
17,30,149,236,87,True
29,30,149,236,87,True
33,28,149,236,87,True
34,34,149,236,87,True
37,36,149,250,101,True
38,25,149,236,87,True
39,33,149,236,87,True
44,30,149,236,87,True
47,18,149,236,87,True
49,22,149,236,87,True
54,38,149,247,98,True
61,30,149,214,65,True
67,39,149,247,98,True
83,25,149,247,98,True
87,27,149,230,81,True
88,36,149,230,81,True
95,31,149,247,98,True
9,27,150,236,86,True
15,27,150,250,100,True
26,28,150,236,86,True
35,26,150,236,86,True
37,37,150,250,100,True
43,29,150,236,86,True
48,37,150,236,86,True
56,32,150,230,80,True
63,39,150,247,97,True
65,38,150,230,80,True
76,37,150,230,80,True
80,31,150,247,97,True
82,29,150,247,97,True
87,28,150,230,80,True
97,25,150,247,97,True
98,26,150,247,97,True
99,33,150,247,97,True
2,32,151,236,85,True
8,32,151,236,85,True
15,28,151,250,99,True
25,32,151,236,85,True
31,17,151,236,85,True
42,32,151,236,85,True
45,32,151,236,85,True
47,19,151,236,85,True
49,23,151,236,85,True
54,39,151,247,96,True
64,27,151,204,53,True
67,40,151,247,96,True
70,24,151,204,53,True
75,30,151,247,96,True
88,37,151,230,79,True
91,33,151,247,96,True
99,34,151,247,96,True
1,29,152,236,84,True
3,27,152,236,84,True
11,30,152,236,84,True
13,29,152,236,84,True
17,31,152,236,84,True
18,24,152,236,84,True
21,34,152,250,98,True
33,29,152,236,84,True
41,30,152,236,84,True
44,31,152,250,98,True
50,38,152,204,52,True
53,29,152,247,95,True
55,29,152,247,95,True
67,41,152,247,95,True
74,24,152,247,95,True
75,31,152,247,95,True
77,31,152,230,78,True
81,18,152,247,95,True
85,30,152,230,78,True
13,30,153,236,83,True
22,33,153,250,97,True
27,32,153,250,97,True
43,30,153,236,83,True
63,40,153,247,94,True
69,25,153,247,94,True
70,25,153,204,51,True
72,31,153,204,51,True
77,32,153,230,77,True
79,33,153,230,77,True
82,30,153,247,94,True
84,34,153,247,94,True
85,31,153,230,77,True
5,29,154,236,82,True
10,24,154,236,82,True
15,29,154,250,96,True
19,27,154,236,82,True
26,29,154,236,82,True
28,41,154,236,82,True
33,30,154,236,82,True
39,34,154,236,82,True
50,39,154,230,76,True
51,31,154,247,93,True
57,21,154,204,50,True
59,39,154,247,93,True
60,34,154,247,93,True
64,28,154,204,50,True
66,35,154,247,93,True
67,42,154,247,93,True
71,34,154,247,93,True
72,32,154,204,50,True
75,32,154,247,93,True
80,32,154,247,93,True
81,19,154,247,93,True
85,32,154,230,76,True
92,26,154,247,93,True
1,30,155,236,81,True
4,35,155,236,81,True
10,25,155,236,81,True
13,31,155,236,81,True
18,25,155,236,81,True
22,34,155,250,95,True
29,31,155,236,81,True
30,37,155,236,81,True
35,27,155,236,81,True
43,31,155,236,81,True
58,34,155,230,75,True
67,43,155,247,92,True
68,40,155,247,92,True
71,35,155,247,92,True
76,38,155,230,75,True
81,20,155,247,92,True
82,31,155,247,92,True
88,38,155,281,126,True
89,27,155,247,92,True
3,28,156,236,80,True
10,26,156,236,80,True
16,39,156,250,94,True
18,26,156,236,80,True
22,35,156,250,94,True
28,42,156,236,80,True
29,32,156,236,80,True
32,35,156,250,94,True
41,31,156,236,80,True
44,32,156,250,94,True
46,28,156,236,80,True
61,31,156,214,58,True
69,26,156,247,91,True
70,26,156,214,58,True
85,33,156,230,74,True
6,34,157,250,93,True
12,24,157,236,79,True
16,40,157,250,93,True
23,30,157,236,79,True
27,33,157,250,93,True
35,28,157,236,79,True
37,38,157,250,93,True
42,33,157,250,93,True
43,32,157,236,79,True
45,33,157,236,79,True
46,29,157,236,79,True
47,20,157,236,79,True
52,28,157,247,90,True
53,30,157,281,124,True
54,40,157,247,90,True
67,44,157,247,90,True
68,41,157,247,90,True
73,33,157,230,73,True
74,25,157,281,124,True
75,33,157,247,90,True
82,32,157,247,90,True
90,28,157,247,90,True
96,30,157,281,124,True
99,35,157,247,90,True
2,33,158,250,92,True
5,30,158,236,78,True
12,25,158,236,78,True
13,32,158,236,78,True
14,30,158,236,78,True
27,34,158,250,92,True
37,39,158,250,92,True
40,38,158,250,92,True
44,33,158,250,92,True
48,38,158,250,92,True
50,40,158,230,72,True
57,22,158,204,46,True
71,36,158,247,89,True
74,26,158,281,123,True
75,34,158,247,89,True
3,29,159,236,77,True
5,31,159,236,77,True
16,41,159,250,91,True
17,32,159,236,77,True
18,27,159,236,77,True
23,31,159,236,77,True
25,33,159,236,77,True
28,43,159,236,77,True
30,38,159,236,77,True
31,18,159,236,77,True
44,34,159,250,91,True
48,39,159,250,91,True
55,30,159,247,88,True
57,23,159,214,55,True
61,32,159,214,55,True
63,41,159,247,88,True
68,42,159,247,88,True
71,37,159,247,88,True
72,33,159,236,77,True
76,39,159,230,71,True
77,33,159,247,88,True
83,26,159,247,88,True
84,35,159,247,88,True
94,31,159,247,88,True
3,30,160,236,76,True
4,36,160,236,76,True
7,31,160,250,90,True
9,28,160,236,76,True
10,27,160,236,76,True
16,42,160,250,90,True
23,32,160,236,76,True
47,21,160,236,76,True
53,31,160,281,121,True
55,31,160,247,87,True
58,35,160,247,87,True
62,21,160,247,87,True
66,36,160,247,87,True
69,27,160,247,87,True
70,27,160,214,54,True
93,33,160,247,87,True
97,26,160,247,87,True
98,27,160,247,87,True
99,36,160,247,87,True
5,32,161,236,75,True
11,31,161,236,75,True
15,30,161,250,89,True
25,34,161,236,75,True
31,19,161,236,75,True
40,39,161,250,89,True
45,34,161,236,75,True
47,22,161,236,75,True
49,24,161,236,75,True
54,41,161,247,86,True
55,32,161,247,86,True
59,40,161,247,86,True
67,45,161,247,86,True
68,43,161,247,86,True
73,34,161,230,69,True
86,28,161,230,69,True
90,29,161,247,86,True
92,27,161,247,86,True
95,32,161,247,86,True
13,33,162,236,74,True
23,33,162,263,101,True
26,30,162,236,74,True
31,20,162,236,74,True
32,36,162,250,88,True
41,32,162,236,74,True
46,30,162,236,74,True
54,42,162,247,85,True
59,41,162,247,85,True
63,42,162,247,85,True
70,28,162,214,52,True
76,40,162,230,68,True
77,34,162,247,85,True
78,33,162,,,False
84,36,162,247,85,True
86,29,162,230,68,True
87,29,162,247,85,True
94,32,162,247,85,True
5,33,163,236,73,True
13,34,163,236,73,True
31,21,163,250,87,True
41,33,163,263,100,True
56,33,163,247,84,True
65,39,163,230,67,True
70,29,163,214,51,True
72,34,163,236,73,True
81,21,163,247,84,True
88,39,163,281,118,True
90,30,163,247,84,True
91,34,163,247,84,True
92,28,163,247,84,True
0,33,164,236,72,True
3,31,164,250,86,True
7,32,164,250,86,True
18,28,164,236,72,True
24,30,164,236,72,True
28,44,164,236,72,True
30,39,164,236,72,True
35,29,164,250,86,True
46,31,164,236,72,True
53,32,164,281,117,True
54,43,164,247,83,True
58,36,164,247,83,True
61,33,164,214,50,True
65,40,164,230,66,True
70,30,164,214,50,True
72,35,164,236,72,True
78,34,164,,,False
79,34,164,278,114,True
93,34,164,247,83,True
94,33,164,247,83,True
97,27,164,247,83,True
99,37,164,247,83,True
2,34,165,250,85,True
21,35,165,250,85,True
24,31,165,236,71,True
32,37,165,250,85,True
41,34,165,263,98,True
50,41,165,230,65,True
51,32,165,247,82,True
65,41,165,230,65,True
73,35,165,230,65,True
2,35,166,250,84,True
4,37,166,236,70,True
5,34,166,236,70,True
10,28,166,250,84,True
24,32,166,236,70,True
37,40,166,250,84,True
43,33,166,236,70,True
44,35,166,250,84,True
52,29,166,247,81,True
53,33,166,281,115,True
55,33,166,247,81,True
56,34,166,247,81,True
65,42,166,230,64,True
67,46,166,247,81,True
74,27,166,281,115,True
79,35,166,278,112,True
81,22,166,247,81,True
82,33,166,281,115,True
84,37,166,247,81,True
86,30,166,230,64,True
93,35,166,247,81,True
95,33,166,247,81,True
96,31,166,281,115,True
97,28,166,247,81,True
10,29,167,250,83,True
12,26,167,250,83,True
15,31,167,250,83,True
31,22,167,250,83,True
33,31,167,250,83,True
35,30,167,250,83,True
44,36,167,250,83,True
51,33,167,247,80,True
52,30,167,247,80,True
68,44,167,247,80,True
74,28,167,281,114,True
83,27,167,247,80,True
1,31,168,250,82,True
7,33,168,250,82,True
10,30,168,250,82,True
27,35,168,250,82,True
33,32,168,250,82,True
34,35,168,236,68,True
37,41,168,250,82,True
50,42,168,230,62,True
51,34,168,247,79,True
54,44,168,247,79,True
55,34,168,281,113,True
59,42,168,247,79,True
62,22,168,247,79,True
63,43,168,247,79,True
75,35,168,247,79,True
82,34,168,281,113,True
83,28,168,247,79,True
90,31,168,247,79,True
93,36,168,281,113,True
13,35,169,236,67,True
25,35,169,236,67,True
30,40,169,236,67,True
33,33,169,250,81,True
36,33,169,250,81,True
38,26,169,236,67,True
40,40,169,250,81,True
67,47,169,247,78,True
71,38,169,247,78,True
76,41,169,230,61,True
85,34,169,247,78,True
86,31,169,230,61,True
1,32,170,250,80,True
5,35,170,236,66,True
8,33,170,250,80,True
16,43,170,250,80,True
20,27,170,236,66,True
21,36,170,250,80,True
27,36,170,250,80,True
40,41,170,250,80,True
55,35,170,281,111,True
61,34,170,214,44,True
63,44,170,247,77,True
65,43,170,230,60,True
68,45,170,247,77,True
69,28,170,247,77,True
71,39,170,247,77,True
72,36,170,236,66,True
84,38,170,247,77,True
88,40,170,284,114,True
89,28,170,281,111,True
95,34,170,247,77,True
96,32,170,281,111,True
10,31,171,250,79,True
14,31,171,236,65,True
27,37,171,250,79,True
35,31,171,250,79,True
39,35,171,250,79,True
46,32,171,250,79,True
48,40,171,250,79,True
51,35,171,247,76,True
52,31,171,247,76,True
68,46,171,247,76,True
71,40,171,247,76,True
73,36,171,230,59,True
76,42,171,230,59,True
88,41,171,284,113,True
92,29,171,247,76,True
2,36,172,250,78,True
4,38,172,236,64,True
5,36,172,250,78,True
12,27,172,250,78,True
30,41,172,236,64,True
36,34,172,250,78,True
39,36,172,250,78,True
40,42,172,250,78,True
44,37,172,250,78,True
49,25,172,236,64,True
54,45,172,247,75,True
57,24,172,236,64,True
66,37,172,247,75,True
69,29,172,247,75,True
78,35,172,,,False
79,36,172,278,106,True
4,39,173,236,63,True
6,35,173,250,77,True
7,34,173,250,77,True
36,35,173,250,77,True
37,42,173,250,77,True
42,34,173,250,77,True
49,26,173,250,77,True
51,36,173,247,74,True
55,36,173,281,108,True
56,35,173,247,74,True
59,43,173,247,74,True
75,36,173,247,74,True
82,35,173,281,108,True
91,35,173,247,74,True
2,37,174,250,76,True
8,34,174,250,76,True
9,29,174,250,76,True
21,37,174,250,76,True
22,36,174,250,76,True
23,34,174,263,89,True
24,33,174,250,76,True
29,33,174,250,76,True
30,42,174,236,62,True
31,23,174,250,76,True
35,32,174,250,76,True
41,35,174,263,89,True
45,35,174,236,62,True
51,37,174,247,73,True
56,36,174,247,73,True
74,29,174,281,107,True
75,37,174,247,73,True
79,37,174,278,104,True
80,33,174,247,73,True
96,33,174,281,107,True
98,28,174,247,73,True
2,38,175,250,75,True
9,30,175,250,75,True
11,32,175,300,125,True
20,28,175,236,61,True
23,35,175,263,88,True
34,36,175,236,61,True
41,36,175,263,88,True
68,47,175,281,106,True
73,37,175,247,72,True
79,38,175,278,103,True
92,30,175,281,106,True
7,35,176,250,74,True
9,31,176,250,74,True
35,33,176,250,74,True
36,36,176,250,74,True
48,41,176,250,74,True
54,46,176,247,71,True
59,44,176,247,71,True
64,29,176,247,71,True
65,44,176,230,54,True
66,38,176,281,105,True
71,41,176,247,71,True
73,38,176,247,71,True
78,36,176,,,False
83,29,176,247,71,True
90,32,176,281,105,True
91,36,176,247,71,True
98,29,176,247,71,True
99,38,176,247,71,True
8,35,177,250,73,True
11,33,177,300,123,True
21,38,177,250,73,True
35,34,177,250,73,True
38,27,177,250,73,True
42,35,177,250,73,True
49,27,177,250,73,True
53,34,177,281,104,True
55,37,177,281,104,True
58,37,177,247,70,True
60,35,177,247,70,True
62,23,177,247,70,True
63,45,177,281,104,True
66,39,177,281,104,True
68,48,177,281,104,True
69,30,177,247,70,True
79,39,177,278,101,True
80,34,177,281,104,True
86,32,177,230,53,True
89,29,177,281,104,True
90,33,177,281,104,True
92,31,177,281,104,True
95,35,177,247,70,True
97,29,177,247,70,True
2,39,178,250,72,True
3,32,178,263,85,True
5,37,178,250,72,True
14,32,178,236,58,True
20,29,178,236,58,True
24,34,178,250,72,True
31,24,178,250,72,True
37,43,178,250,72,True
38,28,178,250,72,True
49,28,178,250,72,True
50,43,178,247,69,True
54,47,178,247,69,True
64,30,178,247,69,True
74,30,178,281,103,True
78,37,178,,,False
81,23,178,281,103,True
92,32,178,281,103,True
94,34,178,247,69,True
97,30,178,247,69,True
3,33,179,263,84,True
6,36,179,250,71,True
11,34,179,300,121,True
12,28,179,250,71,True
16,44,179,250,71,True
19,28,179,250,71,True
22,37,179,250,71,True
27,38,179,263,84,True
29,34,179,250,71,True
36,37,179,250,71,True
38,29,179,250,71,True
41,37,179,263,84,True
46,33,179,263,84,True
48,42,179,250,71,True
49,29,179,250,71,True
53,35,179,281,102,True
56,37,179,281,102,True
66,40,179,281,102,True
71,42,179,281,102,True
74,31,179,281,102,True
79,40,179,278,99,True
83,30,179,281,102,True
85,35,179,247,68,True
86,33,179,230,51,True
96,34,179,281,102,True
2,40,180,250,70,True
3,34,180,263,83,True
4,40,180,263,83,True
8,36,180,250,70,True
10,32,180,300,120,True
19,29,180,250,70,True
24,35,180,250,70,True
27,39,180,263,83,True
36,38,180,250,70,True
44,38,180,250,70,True
50,44,180,247,67,True
54,48,180,281,101,True
58,38,180,247,67,True
64,31,180,247,67,True
69,31,180,247,67,True
78,38,180,,,False
82,36,180,281,101,True
89,30,180,281,101,True
90,34,180,281,101,True
99,39,180,247,67,True
21,39,181,250,69,True
31,25,181,250,69,True
61,35,181,247,66,True
76,43,181,247,66,True
79,41,181,278,97,True
82,37,181,281,100,True
83,31,181,281,100,True
90,35,181,281,100,True
94,35,181,281,100,True
95,36,181,247,66,True
0,34,182,250,68,True
10,33,182,300,118,True
11,35,182,300,118,True
13,36,182,250,68,True
17,33,182,263,81,True
24,36,182,250,68,True
31,26,182,250,68,True
42,36,182,250,68,True
48,43,182,263,81,True
65,45,182,230,48,True
72,37,182,236,54,True
73,39,182,247,65,True
75,38,182,281,99,True
77,35,182,281,99,True
83,32,182,281,99,True
84,39,182,281,99,True
92,33,182,281,99,True
94,36,182,281,99,True
97,31,182,247,65,True
3,35,183,263,80,True
4,41,183,263,80,True
8,37,183,250,67,True
11,36,183,300,117,True
20,30,183,236,53,True
22,38,183,250,67,True
23,36,183,263,80,True
26,31,183,263,80,True
30,43,183,250,67,True
31,27,183,250,67,True
32,38,183,263,80,True
33,34,183,250,67,True
44,39,183,250,67,True
45,36,183,250,67,True
58,39,183,281,98,True
62,24,183,281,98,True
74,32,183,281,98,True
85,36,183,281,98,True
91,37,183,281,98,True
94,37,183,281,98,True
95,37,183,247,64,True
98,30,183,247,64,True
0,35,184,250,66,True
9,32,184,250,66,True
13,37,184,250,66,True
14,33,184,250,66,True
17,34,184,263,79,True
23,37,184,263,79,True
25,36,184,263,79,True
31,28,184,250,66,True
34,37,184,236,52,True
35,35,184,250,66,True
37,44,184,300,116,True
43,34,184,263,79,True
48,44,184,263,79,True
49,30,184,250,66,True
50,45,184,247,63,True
54,49,184,281,97,True
57,25,184,236,52,True
64,32,184,247,63,True
67,48,184,281,97,True
69,32,184,281,97,True
70,31,184,247,63,True
94,38,184,281,97,True
98,31,184,247,63,True
2,41,185,250,65,True
6,37,185,250,65,True
8,38,185,250,65,True
13,38,185,250,65,True
15,32,185,250,65,True
17,35,185,263,78,True
26,32,185,263,78,True
34,38,185,236,51,True
42,37,185,250,65,True
46,34,185,263,78,True
48,45,185,263,78,True
51,38,185,281,96,True
60,36,185,281,96,True
65,46,185,281,96,True
66,41,185,281,96,True
67,49,185,281,96,True
73,40,185,247,62,True
74,33,185,281,96,True
75,39,185,281,96,True
77,36,185,281,96,True
83,33,185,281,96,True
90,36,185,281,96,True
2,42,186,250,64,True
6,38,186,250,64,True
10,34,186,300,114,True
11,37,186,300,114,True
12,29,186,250,64,True
15,33,186,250,64,True
21,40,186,250,64,True
31,29,186,250,64,True
42,38,186,250,64,True
49,31,186,250,64,True
61,36,186,247,61,True
63,46,186,281,95,True
66,42,186,281,95,True
67,50,186,281,95,True
71,43,186,281,95,True
77,37,186,281,95,True
79,42,186,278,92,True
83,34,186,281,95,True
86,34,186,281,95,True
95,38,186,281,95,True
96,35,186,281,95,True
97,32,186,281,95,True
2,43,187,250,63,True
7,36,187,250,63,True
9,33,187,250,63,True
10,35,187,300,113,True
14,34,187,250,63,True
15,34,187,250,63,True
21,41,187,250,63,True
24,37,187,300,113,True
25,37,187,263,76,True
26,33,187,263,76,True
34,39,187,236,49,True
36,39,187,263,76,True
37,45,187,300,113,True
41,38,187,263,76,True
45,37,187,250,63,True
52,32,187,281,94,True
59,45,187,281,94,True
81,24,187,281,94,True
82,38,187,281,94,True
89,31,187,281,94,True
96,36,187,281,94,True
1,33,188,250,62,True
3,36,188,263,75,True
6,39,188,250,62,True
8,39,188,263,75,True
15,35,188,250,62,True
19,30,188,250,62,True
21,42,188,250,62,True
24,38,188,300,112,True
29,35,188,250,62,True
36,40,188,263,75,True
37,46,188,300,112,True
42,39,188,263,75,True
49,32,188,250,62,True
54,50,188,281,93,True
62,25,188,281,93,True
63,47,188,281,93,True
73,41,188,278,90,True
77,38,188,281,93,True
80,35,188,281,93,True
83,35,188,281,93,True
85,37,188,281,93,True
95,39,188,281,93,True
99,40,188,281,93,True
8,40,189,263,74,True
12,30,189,263,74,True
20,31,189,250,61,True
33,35,189,250,61,True
50,46,189,247,58,True
54,51,189,281,92,True
59,46,189,281,92,True
70,32,189,247,58,True
71,44,189,281,92,True
73,42,189,278,89,True
76,44,189,278,89,True
82,39,189,281,92,True
90,37,189,281,92,True
95,40,189,281,92,True
97,33,189,281,92,True
99,41,189,281,92,True
3,37,190,263,73,True
6,40,190,263,73,True
7,37,190,250,60,True
13,39,190,250,60,True
14,35,190,250,60,True
33,36,190,250,60,True
42,40,190,263,73,True
44,40,190,263,73,True
53,36,190,281,91,True
56,38,190,281,91,True
60,37,190,281,91,True
4,42,191,263,72,True
5,38,191,300,109,True
11,38,191,300,109,True
21,43,191,250,59,True
26,34,191,263,72,True
34,40,191,250,59,True
35,36,191,250,59,True
37,47,191,300,109,True
40,43,191,263,72,True
43,35,191,263,72,True
47,23,191,250,59,True
50,47,191,278,87,True
51,39,191,281,90,True
64,33,191,247,56,True
66,43,191,281,90,True
69,33,191,281,90,True
75,40,191,281,90,True
76,45,191,281,90,True
77,39,191,281,90,True
82,40,191,281,90,True
83,36,191,281,90,True
