topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,650,21,0.808302952252854,0.808302952252854,0.3352225567929422,0.32780910096993215,0.10988900496713641
2,0,0,orc_freshness_backoff,650,22,0.6502830509731585,0.6502830509731585,0.25751091755983674,0.3491395573017899,0.08990724775721912
2,0,0,orc_freshness_backoff,650,23,0.9890075965061617,0.9890075965061617,0.3949580132563827,0.3250284819252085,0.12837260347291843
2,0,0,orc_freshness_backoff,650,24,0.8598082167694873,0.8639659719895955,0.35722749523378583,0.3214436161386022,0.11482849785208339
2,0,0,orc_freshness_backoff,650,25,0.7192830509731585,0.7192830509731585,0.2937277280039604,0.3259438016990926,0.09573873233004788
2,0,0,orc_freshness_backoff,650,26,0.724395956072494,0.90172411938065,0.370296943337958,0.317941003024286,0.11773258158169757
2,0,0,orc_freshness_backoff,650,27,0.7326225131497026,0.7811268300996222,0.323326615698264,0.2879543672492705,0.09310331103824165
2,0,0,orc_freshness_backoff,650,28,0.770088502509945,0.9859696718834743,0.39422235922821924,0.33072186936110276,0.13037795558790086
2,0,0,orc_freshness_backoff,650,29,0.6412830509731585,0.656028585135626,0.2606157560390135,0.34976787295280953,0.09115501864775408
2,0,0,orc_freshness_backoff,650,30,0.829302952252854,0.8824395304646673,0.36380942947395745,0.3180538800002326,0.11571100062486314
2,0,0,orc_freshness_backoff,650,31,0.628898019286257,0.628898019286257,0.2458663162709384,0.34693891385103226,0.08530059271959375
2,0,0,orc_freshness_backoff,650,32,0.7536225131497026,0.7536225131497026,0.3105694834790708,0.34229394725426027,0.10630605439676792
2,0,0,orc_freshness_backoff,650,33,0.794088502509945,1.0099696718834739,0.39981020996999345,0.3269383635434511,0.13071329577555324
2,0,0,orc_freshness_backoff,650,34,0.6727641897061287,0.7272735193291631,0.2977300315740294,0.2894839571557339,0.08618806770415162
2,0,0,orc_freshness_backoff,650,35,0.7759682696802135,0.7759682696802135,0.32098731114248463,0.31863813409173236,0.10227879788956364
2,0,0,orc_freshness_backoff,650,36,0.6802830509731586,0.6802830509731586,0.27357216281458174,0.32777766885912796,0.08967084579211342
2,0,0,orc_freshness_backoff,650,37,0.779088502509945,0.9194112626027388,0.3759068873139652,0.34600662520678777,0.13006627347149335
2,0,0,orc_freshness_backoff,650,38,0.7789682696802135,0.7789682696802135,0.32235082807000615,0.3184090851512573,0.1026394322635209
2,0,0,orc_freshness_backoff,650,39,0.5748284755479183,0.6493951497829603,0.25703007568386543,0.3028796280168204,0.07784917371226435
2,0,0,orc_freshness_backoff,650,40,0.791088502509945,0.791088502509945,0.32777169290413016,0.31982895091932007,0.1048308766825775
2,0,0,orc_freshness_backoff,650,41,0.7789682696802135,0.8444084560534809,0.3498660113681542,0.323224856821268,0.11308539143109976
2,0,0,orc_freshness_backoff,650,42,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.34459633778383986,0.0767616870777745
2,0,0,orc_freshness_backoff,650,43,0.6916177335457993,1.178012964860255,0.42683537050445175,0.29047238936235115,0.12398388993479252
2,0,0,orc_freshness_backoff,650,44,0.8154735341968465,0.8154735341968465,0.3382380272007799,0.3340382615165542,0.11298444258493748
2,0,0,orc_freshness_backoff,650,45,0.7793694949060205,0.7793694949060205,0.32253253991975694,0.331276685007433,0.10684751063164463
2,0,0,orc_freshness_backoff,650,46,0.6772830509731586,0.6772830509731586,0.27198455705784474,0.3378291046020213,0.09188429937642907
2,0,0,orc_freshness_backoff,650,47,0.6018284755479183,0.6710689587661716,0.2686817528506017,0.32750447910203767,0.08799447751155873
2,0,0,orc_freshness_backoff,650,48,0.7853694949060205,0.7853694949060205,0.3252315183444459,0.3357805324132078,0.10920641238725401
2,0,0,orc_freshness_backoff,650,49,0.6472830509731585,0.7263520050360932,0.29727091156601726,0.32814118081901394,0.09754682794441757
2,0,0,orc_freshness_backoff,650,50,0.619898019286257,0.8241385245694796,0.3418115540401457,0.3314633305117931,0.11329799610955844
2,0,0,orc_freshness_backoff,650,51,0.7844630051635803,0.7844630051635803,0.32482597222912846,0.3208886407925339,0.10423296472271838
2,0,0,orc_freshness_backoff,650,52,0.797088502509945,0.8212430389433467,0.34062604678960673,0.31548249974279136,0.10746155671869013
2,0,0,orc_freshness_backoff,650,53,0.7149613126314263,0.7372783193531783,0.30267204531290204,0.3112489747612863,0.09420636379254235
2,0,0,orc_freshness_backoff,650,54,0.8688082167694873,0.8688082167694873,0.35898763272460604,0.3311687823632483,0.11888549721287278
2,0,0,orc_freshness_backoff,650,55,0.7539524161184398,0.7539524161184398,0.3107265468871654,0.29586408208417353,0.0919328245739561
2,0,0,orc_freshness_backoff,650,56,0.7446225131497026,0.9627288854504079,0.388312774253134,0.30944785131006053,0.12016255362888091
2,0,0,orc_freshness_backoff,650,57,0.7269613126314263,0.7269613126314263,0.29757455560339807,0.34738460099135926,0.10337281826346749
2,0,0,orc_freshness_backoff,650,58,0.619898019286257,0.619898019286257,0.24093489237685814,0.33035240782250663,0.07959342182515158
2,0,0,orc_freshness_backoff,650,59,0.723138851624206,0.9035400194302319,0.37088780574112346,0.327901722766988,0.12161475045578235
2,0,0,orc_freshness_backoff,650,60,0.664898019286257,0.664898019286257,0.2653839779075337,0.33583270974133095,0.08912462042262055
2,0,0,orc_freshness_backoff,650,61,0.7239613126314263,0.7239613126314263,0.29607680336648295,0.34590530202734826,0.10241453609177509
2,0,0,orc_freshness_backoff,650,62,0.5778284755479183,0.8568886048820906,0.3546102564595101,0.33391801614860256,0.1184107533429068
2,0,0,orc_freshness_backoff,650,63,0.7269613126314263,1.1374970004007596,0.4219650088535569,0.3101447121057241,0.13087021618957573
2,0,0,orc_freshness_backoff,650,64,0.8448082167694873,1.142974158700586,0.4226753195629845,0.3237012883702879,0.13682054550486122
2,0,0,orc_freshness_backoff,650,65,0.799619990357176,0.799619990357176,0.33150133070495885,0.308665468561954,0.10232301357095738
2,0,0,orc_freshness_backoff,650,66,0.8366842761989657,0.8366842761989657,0.34684746454963755,0.34062592421304466,0.11814523817317153
2,0,0,orc_freshness_backoff,650,67,0.7149613126314263,0.7372783193531783,0.30267204531290204,0.313252628996605,0.09481281391804612
2,0,0,orc_freshness_backoff,650,68,0.6888980192862569,0.6888980192862569,0.2781045000611811,0.3400416267059352,0.09456710659504487
2,0,0,orc_freshness_backoff,650,69,0.6198284755479183,0.7373274773728331,0.30269613107967963,0.33367960957582304,0.10100352683877965
2,0,0,orc_freshness_backoff,650,70,0.7971887691669792,0.7971887691669792,0.33044584523882875,0.3441306530591523,0.11371654452272172
2,0,0,orc_freshness_backoff,650,71,0.7089613126314263,0.7089613126314263,0.2884891281570284,0.2771359766212862,0.07995071627642145
2,0,0,orc_freshness_backoff,650,72,0.8559524161184398,0.9922869922456623,0.39574279227545545,0.3266446331578315,0.12926725920767204
2,0,0,orc_freshness_backoff,650,73,0.6499982859432913,1.1186648350351953,0.4193895067477487,0.3138913848507999,0.13164275306494475
2,0,0,orc_freshness_backoff,650,74,0.7179613126314263,0.7250107132023355,0.2966014927443133,0.3178573993321654,0.09427697912174555
2,0,0,orc_freshness_backoff,650,75,0.8301887691669793,0.8301887691669793,0.34426063968719595,0.32579561702988963,0.11215860752599452
2,0,0,orc_freshness_backoff,650,76,0.9228082167694872,0.9228082167694872,0.37694754012086235,0.31732261653640453,0.11961397972811337
2,0,0,orc_freshness_backoff,650,77,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.34171910059464794,0.06695698909479533
2,0,0,orc_freshness_backoff,650,78,0.5987777864565255,0.5987777864565255,0.22932778464308626,0.32763439967251085,0.07513567104976442
2,0,0,orc_freshness_backoff,650,79,0.7549682696802135,0.7549682696802135,0.3112095868778757,0.3172065937373133,0.09871773299192743
2,0,0,orc_freshness_backoff,650,80,0.7389613126314263,0.7389613126314263,0.30349553917868966,0.3424194951288977,0.1039227892994395
2,0,0,orc_freshness_backoff,650,81,0.6896842761989658,0.8955759801102049,0.3682709409932693,0.3292486557669748,0.12125271228007281
2,0,0,orc_freshness_backoff,650,82,0.8379524161184397,0.8379524161184397,0.34734734432575526,0.30586830822633426,0.10624254457582877
2,0,0,orc_freshness_backoff,650,83,0.7789682696802135,0.7822733295980555,0.3238430855010402,0.32326672100960463,0.1046876923715543
2,0,0,orc_freshness_backoff,650,84,0.7304630051635803,0.8086048389851144,0.33535056615673137,0.32698899580525354,0.10965594487031283
2,0,0,orc_freshness_backoff,650,85,0.6529982859432913,1.1036391985316607,0.41717935398946826,0.326655894365741,0.1362740949883518
2,0,0,orc_freshness_backoff,650,86,0.7356225131497026,0.8243499699661628,0.34189778659384307,0.3256119513500865,0.11132600545509669
2,0,0,orc_freshness_backoff,650,87,0.8598082167694873,0.8598082167694873,0.3556963641078418,0.33553244018502726,0.1193476690140461
2,0,0,orc_freshness_backoff,650,88,0.7419613126314263,0.7419613126314263,0.3049577030087358,0.3354949281294308,0.10231176265343213
2,0,0,orc_freshness_backoff,650,89,0.7326225131497026,0.9093168106101246,0.3727447187152253,0.29643365889775863,0.11049408080357008
2,0,0,orc_freshness_backoff,650,90,0.7500731378420168,0.7500731378420168,0.3088736853528564,0.3348224146622362,0.10341783315546717
2,0,0,orc_freshness_backoff,650,91,0.7244630051635803,0.7244630051635803,0.29632774798343836,0.3212930635501453,0.0952080499645143
2,0,0,orc_freshness_backoff,650,92,0.646898019286257,0.646898019286257,0.25567636574367186,0.33490552430088616,0.08562742732072956
2,0,0,orc_freshness_backoff,650,93,0.673112469029166,0.673112469029166,0.2697699504175301,0.31462129440257175,0.08487537099128092
2,0,0,orc_freshness_backoff,650,94,0.622898019286257,0.622898019286257,0.24258017188619924,0.3415127748562839,0.08284422762597021
2,0,0,orc_freshness_backoff,650,95,0.7749524161184398,0.7749524161184398,0.32052367317537617,0.3098967922334738,0.0993292581519394
2,0,0,orc_freshness_backoff,650,96,0.7530731378420168,0.7530731378420168,0.31030772099035275,0.34421252886828585,0.10681180536944379
2,0,0,orc_freshness_backoff,650,97,0.5285737064824407,0.7340900184643652,0.3011057314336272,0.3382122817403113,0.10183765647325242
2,0,0,orc_freshness_backoff,650,98,0.646898019286257,0.646898019286257,0.25567636574367186,0.3345032942993301,0.08552458661573864
2,0,0,orc_freshness_backoff,650,99,0.776088502509945,0.9670611733339928,0.3894527414090678,0.3201817382779451,0.12469565572146639
2,0,0,orc_freshness_backoff,750,0,0.744138851624206,0.744138851624206,0.3060143468106189,0.3199898549231405,0.09792148644032955
2,0,0,orc_freshness_backoff,750,1,0.7310189587716063,0.7310189587716063,0.29958936277650283,0.30512185099497885,0.09141126090877276
2,0,0,orc_freshness_backoff,750,2,0.8539733256083747,0.9602461907759579,0.38765143339124625,0.3184033185698419,0.12342950284012882
2,0,0,orc_freshness_backoff,750,3,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.26530123347685547,0.07287493232538457
2,0,0,orc_freshness_backoff,750,4,0.790619990357176,0.790619990357176,0.327564797368745,0.31629865836100146,0.10360830593402734
2,0,0,orc_freshness_backoff,750,5,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.2857947729410765,0.0798872666581909
2,0,0,orc_freshness_backoff,750,6,0.802302952252854,1.4017801664424943,0.44215494527960997,0.2558757058094935,0.11313670870057817
2,0,0,orc_freshness_backoff,750,7,0.7429682696802135,0.8156817458563795,0.33832480209253707,0.31468167095313815,0.10646461404736933
2,0,0,orc_freshness_backoff,750,8,0.8356199903571759,0.8356199903571759,0.3464266391514606,0.30994400694697305,0.10737286065177683
2,0,0,orc_freshness_backoff,750,9,0.781619990357176,0.781619990357176,0.3235489265991738,0.31851780966683235,0.10305609542042354
2,0,0,orc_freshness_backoff,750,10,0.814619990357176,0.814619990357176,0.3378818372747438,0.3075582062373839,0.10391833179241183
2,0,0,orc_freshness_backoff,750,11,0.7310189587716063,0.8886515225445168,0.36594178602287847,0.3137726830587329,0.1148225360437033
2,0,0,orc_freshness_backoff,750,12,0.8536534883872682,0.8536534883872682,0.3533962480460161,0.32349319069413235,0.11432127985974079
2,0,0,orc_freshness_backoff,750,13,0.7590731378420168,0.7590731378420168,0.31315220555786877,0.31745883565136274,0.09941293455805722
2,0,0,orc_freshness_backoff,750,14,0.7609682696802135,0.8295022966176322,0.34398467769832464,0.31251774731100235,0.1075013165837816
2,0,0,orc_freshness_backoff,750,15,0.5255737064824407,0.6209919941883341,0.24153500903672928,0.331271420963889,0.08001364565612308
2,0,0,orc_freshness_backoff,750,16,0.7276177335457993,0.7276177335457993,0.29790136039798387,0.3193833964608198,0.09514474829420685
2,0,0,orc_freshness_backoff,750,17,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.29902031594966016,0.06709388131462875
2,0,0,orc_freshness_backoff,750,18,0.7489682696802135,0.9571870445042463,0.38682840780030775,0.32820158233747404,0.1269576955331467
2,0,0,orc_freshness_backoff,750,19,0.814619990357176,0.814619990357176,0.3378818372747438,0.3088074106376741,0.10434041527031358
2,0,0,orc_freshness_backoff,750,20,0.7546177335457993,0.7546177335457993,0.31104300844186744,0.3157079421349986,0.09819874811066097
2,0,0,orc_freshness_backoff,750,21,0.9122636210657048,0.9633036203235117,0.3884650329175774,0.3150757450586833,0.12239590967575163
2,0,0,orc_freshness_backoff,750,22,0.4790925677494707,0.4790925677494707,0.16545479404754204,0.30625828746490513,0.050671901877858805
2,0,0,orc_freshness_backoff,750,23,1.0406662742319113,1.0406662742319113,0.4062412390069445,0.31447175906213626,0.12775139703409555
2,0,0,orc_freshness_backoff,750,24,0.9041428993421277,0.9041428993421277,0.37108321469854777,0.28792036383036584,0.10684241418734763
2,0,0,orc_freshness_backoff,750,25,0.8116177335457992,0.8116177335457992,0.3366230518433006,0.3223698700362075,0.10851712947391635
2,0,0,orc_freshness_backoff,750,26,0.7156177335457993,0.88372411938065,0.36425371451230004,0.3115588086905899,0.11348645335457443
2,0,0,orc_freshness_backoff,750,27,0.6107777864565255,0.6107777864565255,0.23592634843577093,0.3145536387313011,0.07421149137306056
2,0,0,orc_freshness_backoff,750,28,0.6686842761989658,0.6753710721838154,0.27097034959264776,0.33034385612850936,0.08951339018092552
2,0,0,orc_freshness_backoff,750,29,0.7416225131497026,0.7416225131497026,0.30479294758424413,0.3458911611388962,0.10542518654686092
2,0,0,orc_freshness_backoff,750,30,0.775619990357176,1.0634231408324468,0.4105252543281001,0.3099350073868954,0.12723614773268682
2,0,0,orc_freshness_backoff,750,31,0.5480925677494707,0.5480925677494707,0.20161009455045137,0.3341830261847149,0.06737467150625634
2,0,0,orc_freshness_backoff,750,32,0.6247619328947518,0.6247619328947518,0.2436016926897617,0.3201708242177612,0.07799415472932278
2,0,0,orc_freshness_backoff,750,33,0.6656842761989658,0.6723710721838152,0.2693753757338348,0.3324685865190277,0.08955885041326006
2,0,0,orc_freshness_backoff,750,34,0.726138851624206,0.8545371040566406,0.35372893195750466,0.31397103830152584,0.11106064004398752
2,0,0,orc_freshness_backoff,750,35,0.6949982859432914,0.6973545782966946,0.28251220212981415,0.3215877351832764,0.09085245924456692
2,0,0,orc_freshness_backoff,750,36,0.735138851624206,0.735138851624206,0.30162189052430566,0.32238313675596475,0.09723781118148986
2,0,0,orc_freshness_backoff,750,37,0.6347777864565255,0.6629919941883341,0.26436200670477006,0.3318024952959742,0.08771597348609378
2,0,0,orc_freshness_backoff,750,38,0.8176199903571759,0.8176199903571759,0.33913045497737726,0.3087132592358584,0.10469406806220567
2,0,0,orc_freshness_backoff,750,39,0.6187619328947518,0.6187619328947518,0.24031150221518457,0.34014853832466974,0.08174160622110066
2,0,0,orc_freshness_backoff,750,40,0.763619990357176,0.763619990357176,0.3152864600828396,0.31228269801964115,0.09845850640373105
2,0,0,orc_freshness_backoff,750,41,0.729138851624206,0.8307817217022985,0.3444986110099797,0.3142939519742979,0.10827382990398289
2,0,0,orc_freshness_backoff,750,42,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.34100332439629505,0.06681673875753286
2,0,0,orc_freshness_backoff,750,43,0.676898019286257,1.1105160551691011,0.41820853424361987,0.3176040646487942,0.13282473034658812
2,0,0,orc_freshness_backoff,750,44,0.8842094419952944,0.8842094419952944,0.3644211146972414,0.33483382530002337,0.1220205158541759
2,0,0,orc_freshness_backoff,750,45,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.2910614877073798,0.07995095213551459
2,0,0,orc_freshness_backoff,750,46,0.5450925677494707,0.5450925677494707,0.19998917055438128,0.34221035828407537,0.06843836570834988
2,0,0,orc_freshness_backoff,750,47,0.5897777864565255,0.660828423515229,0.2632001024534836,0.2952036181468873,0.07769762254089978
2,0,0,orc_freshness_backoff,750,48,0.727395956072494,0.727395956072494,0.2977909835249793,0.30800789431257264,0.09172197378079888
2,0,0,orc_freshness_backoff,750,49,0.759138851624206,0.759138851624206,0.31318318298587794,0.32281335523227767,0.10109971410199563
2,0,0,orc_freshness_backoff,750,50,0.6559982859432913,1.050375875387875,0.4081175101439679,0.3333367819348139,0.13604057748263904
2,0,0,orc_freshness_backoff,750,51,0.8543694949060204,0.9027374426455536,0.3706270839268801,0.33289361914579346,0.12337939132187085
2,0,0,orc_freshness_backoff,750,52,0.7973694949060205,0.8217225874741769,0.3408229890527577,0.32396018991798786,0.11041308026194768
2,0,0,orc_freshness_backoff,750,53,0.6859982859432914,0.7061668302829106,0.2870581631484784,0.3140970822297499,0.09016413147516858
2,0,0,orc_freshness_backoff,750,54,0.6913959560724939,0.6913959560724939,0.2794108788792836,0.3303162009226665,0.09229394000786828
2,0,0,orc_freshness_backoff,750,55,0.8123694949060205,0.9151513838525287,0.37458521202889095,0.3329578565101487,0.1247210892775391
2,0,0,orc_freshness_backoff,750,56,0.8910445698180267,0.8910445698180267,0.3667524111351418,0.32469991082439437,0.11908447519021216
2,0,0,orc_freshness_backoff,750,57,0.6589982859432914,0.6589982859432914,0.2622157774637959,0.3446449807743764,0.09037135158274809
2,0,0,orc_freshness_backoff,750,58,0.7400189587716063,0.7400189587716063,0.30401186709475353,0.33094156933463287,0.10061016439268956
2,0,0,orc_freshness_backoff,750,59,0.7400189587716063,1.0256120743131147,0.40318432215685374,0.33366844560272024,0.1345298860654638
2,0,0,orc_freshness_backoff,750,60,0.6589982859432914,0.6589982859432914,0.2622157774637959,0.35086557631606125,0.0920024898789988
2,0,0,orc_freshness_backoff,750,61,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.310413021675097,0.0852665766043801
2,0,0,orc_freshness_backoff,750,62,0.7980731378420168,0.8551871241950594,0.3539731394028862,0.33317603640613663,0.1179353675804905
2,0,0,orc_freshness_backoff,750,63,0.7489682696802135,1.0633333825658156,0.410509124824637,0.32354235532762304,0.13281708912924425
2,0,0,orc_freshness_backoff,750,64,0.7793694949060205,1.1751072491385648,0.426514459542379,0.32606403922444144,0.1390710274660177
2,0,0,orc_freshness_backoff,750,65,0.9000445698180267,0.9000445698180267,0.36974739283673547,0.3187257050771711,0.11784799848233427
2,0,0,orc_freshness_backoff,750,66,0.6913959560724939,0.6913959560724939,0.2794108788792836,0.3478125618627966,0.0971826135953392
2,0,0,orc_freshness_backoff,750,67,0.7309982859432913,0.7511668302829105,0.30939738420282814,0.3136918486712938,0.09705543742464771
2,0,0,orc_freshness_backoff,750,68,0.6487619328947518,0.6487619328947518,0.25668699727270666,0.34739427088330743,0.08917159226277746
2,0,0,orc_freshness_backoff,750,69,0.6799982859432914,0.8602546509786391,0.35586164437785706,0.33999344930587727,0.12099062794768907
2,0,0,orc_freshness_backoff,750,70,0.9135023319895283,0.9135023319895283,0.3740685779863425,0.34635310157394783,0.12955981218692592
2,0,0,orc_freshness_backoff,750,71,0.7853694949060205,0.8456433990122082,0.3503427959158825,0.3160993899171557,0.11074314405088105
2,0,0,orc_freshness_backoff,750,72,0.8034103183150796,0.9797069514955095,0.39267926365203865,0.32878385663538173,0.12910660272425914
2,0,0,orc_freshness_backoff,750,73,0.7489682696802135,1.0540750651068211,0.40881320020035616,0.3204539115441529,0.131005789095087
2,0,0,orc_freshness_backoff,750,74,0.853302952252854,0.8568875626877781,0.3546098671486241,0.32041012994429163,0.11362059361261863
2,0,0,orc_freshness_backoff,750,75,0.6943959560724939,0.6943959560724939,0.28097498413990146,0.3201322376002611,0.08994915038240453
2,0,0,orc_freshness_backoff,750,76,0.6889982859432914,0.7389154331838492,0.303473120784532,0.3216891435041868,0.09762400830171873
2,0,0,orc_freshness_backoff,750,77,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.3361737503733229,0.07857009489085029
2,0,0,orc_freshness_backoff,750,78,0.6769982859432914,0.6769982859432914,0.27183361985801263,0.32437638687427905,0.08817640744049841
2,0,0,orc_freshness_backoff,750,79,0.6799982859432914,0.7390616149530016,0.3035445446169905,0.3232841380495763,0.09813113646615491
2,0,0,orc_freshness_backoff,750,80,0.718395956072494,0.718395956072494,0.29328047888689346,0.33300984408121437,0.09766528654618828
2,0,0,orc_freshness_backoff,750,81,0.6883959560724939,0.8240165912410038,0.3417618056055432,0.3359148054033037,0.11480285042426776
2,0,0,orc_freshness_backoff,750,82,0.7883694949060205,0.7883694949060205,0.3265679825267632,0.3232197003962386,0.10555320547130449
2,0,0,orc_freshness_backoff,750,83,0.7117619328947518,0.7144561522611259,0.2912872841609273,0.32356908692666064,0.09425156056929798
2,0,0,orc_freshness_backoff,750,84,0.6859982859432914,0.9383571969927784,0.38156191155736713,0.32550710656164866,0.12420111380517027
2,0,0,orc_freshness_backoff,750,85,0.6469982859432913,1.0341014830986646,0.4049306358501852,0.3240645439549881,0.13122366184019363
2,0,0,orc_freshness_backoff,750,86,0.820302952252854,0.8801563264556216,0.36301547270038703,0.3293863575741582,0.11957234429584174
2,0,0,orc_freshness_backoff,750,87,0.6913959560724939,0.6913959560724939,0.2794108788792836,0.3329115303196875,0.09301910327567116
2,0,0,orc_freshness_backoff,750,88,0.8244103183150796,0.9323571969927781,0.3798101460358019,0.3341372731504212,0.12690872651126608
2,0,0,orc_freshness_backoff,750,89,0.661112469029166,0.804503741687875,0.3336036860722077,0.3437265150647997,0.1146684324263714
2,0,0,orc_freshness_backoff,750,90,0.7903959560724939,0.7903959560724939,0.32746578753955397,0.3279189003667949,0.10738222095771702
2,0,0,orc_freshness_backoff,750,91,0.7763694949060205,0.7763694949060205,0.3211701634228483,0.3302799438006259,0.10607606352573619
2,0,0,orc_freshness_backoff,750,92,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.34848924430286965,0.08317203875707618
2,0,0,orc_freshness_backoff,750,93,0.7913694949060205,1.0406504563328456,0.40623812223823225,0.32422570299805636,0.1317128407673012
2,0,0,orc_freshness_backoff,750,94,0.6739982859432914,0.6739982859432914,0.2702410393213423,0.3474457607007112,0.09389410347955458
2,0,0,orc_freshness_backoff,750,95,0.8393694949060204,0.8393694949060204,0.34790393650554635,0.31784623304966875,0.11057995568143904
2,0,0,orc_freshness_backoff,750,96,0.7033959560724939,0.7033959560724939,0.28563415755940913,0.33340377010753297,0.0952315050017961
2,0,0,orc_freshness_backoff,750,97,0.6889982859432914,0.9413571969927784,0.38242433662016184,0.34071077167725594,0.13029609083801802
2,0,0,orc_freshness_backoff,750,98,0.6469982859432913,0.6527207102301278,0.2588296435923418,0.3365871418409381,0.087118729960455
2,0,0,orc_freshness_backoff,750,99,0.7470731378420168,1.0353758753878748,0.40518774790923595,0.28937032563219794,0.11724931055467254
2,0,0,orc_freshness_backoff,850,0,0.7027641897061288,0.7027641897061288,0.2853087770245598,0.29804788069543275,0.08503567633597583
2,0,0,orc_freshness_backoff,850,1,0.7396177335457993,0.7396177335457993,0.30381610238576146,0.309680916557736,0.09408604905182157
2,0,0,orc_freshness_backoff,850,2,0.9131428993421277,1.0306523132447496,0.40422819252527575,0.3170504679190615,0.12816073758621516
2,0,0,orc_freshness_backoff,850,3,0.6847641897061287,0.6847641897061287,0.2759347709895238,0.3177308303750001,0.08767298391583689
2,0,0,orc_freshness_backoff,850,4,0.7716225131497026,0.807788012629906,0.335003993064787,0.30827024540171544,0.10327176315263646
2,0,0,orc_freshness_backoff,850,5,0.8496533244696282,0.8496533244696282,0.3518798508333184,0.3066485396855074,0.10790344240279127
2,0,0,orc_freshness_backoff,850,6,0.6817641897061287,1.0863215337509498,0.4144506439268319,0.3071098867858338,0.12728189033468526
2,0,0,orc_freshness_backoff,850,7,0.8566534883872682,0.911394320318344,0.37340408189883,0.3057066227784173,0.11415210080896687
2,0,0,orc_freshness_backoff,850,8,0.770088502509945,0.8626090036700288,0.3567297906750277,0.3163804910192471,0.1128623463349585
2,0,0,orc_freshness_backoff,850,9,0.7297641897061287,0.7330840374380894,0.30060983829560145,0.30655902461542284,0.09215465881769956
2,0,0,orc_freshness_backoff,850,10,0.7627641897061287,0.7627641897061287,0.31488617590221396,0.3101297610484943,0.09765557449002776
2,0,0,orc_freshness_backoff,850,11,0.8986534883872682,0.8986534883872682,0.3692900041807512,0.30944906499332964,0.11427644650511624
2,0,0,orc_freshness_backoff,850,12,0.7006177335457993,0.7006177335457993,0.2842013580103606,0.316789909064359,0.09003212236006948
2,0,0,orc_freshness_backoff,850,13,0.7446225131497026,0.7446225131497026,0.3062485049369713,0.3198223354103059,0.09794511206485676
2,0,0,orc_freshness_backoff,850,14,0.8566534883872682,0.8566534883872682,0.3545223997627367,0.3062211325682803,0.10856225077616986
2,0,0,orc_freshness_backoff,850,15,0.5885737064824408,0.6839919941883341,0.27552841533810535,0.32466828563715716,0.08945533825214526
2,0,0,orc_freshness_backoff,850,16,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.3120619114834784,0.06229696216045912
2,0,0,orc_freshness_backoff,850,17,0.5534272503221113,0.5534272503221113,0.2045001124058083,0.3264899874113765,0.06676723912499744
2,0,0,orc_freshness_backoff,850,18,0.7327641897061288,0.9219955104278945,0.37669963871685236,0.31390745935332015,0.11824882652892071
2,0,0,orc_freshness_backoff,850,19,0.8662791409376933,0.8662791409376933,0.3580714190769143,0.3145042609559735,0.1126149870262416
2,0,0,orc_freshness_backoff,850,20,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.3092966019926945,0.08387475170306383
2,0,0,orc_freshness_backoff,850,21,0.7326225131497026,0.9803409890010784,0.39283712284034394,0.27707301585210087,0.10884456636403632
2,0,0,orc_freshness_backoff,850,22,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.3362365826885215,0.09118030946603335
2,0,0,orc_freshness_backoff,850,23,0.8752094419952944,0.947371064034722,0.38412636450028936,0.2793861737393857,0.10731959521015644
2,0,0,orc_freshness_backoff,850,24,0.8596534883872682,0.9139510747156634,0.37420944209729096,0.3140249287727733,0.11751109340070104
2,0,0,orc_freshness_backoff,850,25,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.300208213512055,0.08378235380634388
2,0,0,orc_freshness_backoff,850,26,0.5677708294077383,0.7876048389851144,0.32622816776422503,0.3103295580277364,0.10123824311847018
2,0,0,orc_freshness_backoff,850,27,0.7500731378420168,0.799538112758992,0.331465880424041,0.3147482886134001,0.10432831859720082
2,0,0,orc_freshness_backoff,850,28,0.7087641897061288,0.7087641897061288,0.28838836045862337,0.3222089132594516,0.09292130022004805
2,0,0,orc_freshness_backoff,850,29,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.30230571398559597,0.0814969732627361
2,0,0,orc_freshness_backoff,850,30,0.8686534883872682,0.8708208290180235,0.35971191013443965,0.3019173670778682,0.10860327281434076
2,0,0,orc_freshness_backoff,850,31,0.673112469029166,0.673112469029166,0.2697699504175301,0.33207262544603916,0.08958321570159702
2,0,0,orc_freshness_backoff,850,32,0.7543959560724939,0.7543959560724939,0.31093756189204486,0.3205992101356073,0.0996863367440811
