episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
457,6.368578291274607,0.0994499999890104,0.09872801451988376,0.1,-0.0012719854801162417,-0.012719853529177065,-0.012719853529177065,0.0986143946647644,0.0,0.0,False,0.00020431741722859442,1.5784339904785156,0.3194786310195923,-5.481811058416497e-07,0.0,0.05,0.0025837719440460205,0.8,8.255983993876725e-05,0.004659778904169798,0.007809096947312355,0.0034433151595294476,0.01096520945429802,1.525878978725359e-08,0.9999992251396179,8.029984474182129,node_conditioned,22,False,False,True,-74.58033752441406,3.102562665939331,0.8332551717758179,1.240087866783142,0.5742201209068298,1.2730367183685303,-73.4441146850586,2.943248987197876,0.8129197922788346,-75.61195373535156,0.7457756996154785,0.0,0.0,0.0,0.007809096947312355,0.0,0.0,100,0.2,0.14,0.0,982,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0986143946647644,0.022365916520357132,0.0,mpnn,5,3,16,mean_max,32,37,392800,disabled_zero_placeholder,3928.0,0.47262996435165405,,,,,0.0986143946647644,0.022365916520357132,0.053588807582855225,0.06889418065547943,0.10121780633926392,0.12568683922290802,0.13444358110427856,0.022095955908298492,0.022365916520357132,0.002839374355971813
458,6.981039385963231,0.09902500008698553,0.09887650730343464,0.1,-0.0011234926965653647,-0.011234925842161063,-0.011234925842161063,0.09876780211925507,0.0,0.0,False,0.00020142755238339305,1.8157615661621094,0.3200171887874603,3.6148148296888394e-07,0.0,0.05,0.0022582297679036856,0.8,0.00010341474990127608,0.005153300706297159,0.011143836192786694,0.005726135801523924,0.010451585054397583,1.2207030941624453e-08,0.9999991059303284,8.125367164611816,node_conditioned,22,False,False,True,-74.16728210449219,3.2388432025909424,0.8977288603782654,1.4501171112060547,0.5904024839401245,1.1634799242019653,-74.14588928222656,3.112163543701172,0.860236777284385,-75.38478088378906,1.3968039751052856,0.0,0.0,0.0,0.011143836192786694,0.0,0.0,100,0.2,0.13,0.0,1022,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09876780211925507,0.02237769216299057,0.0,mpnn,5,3,16,mean_max,32,37,408800,disabled_zero_placeholder,4088.0,0.46170058846473694,,,,,0.09876780211925507,0.02237769216299057,0.05358603596687317,0.06915497779846191,0.1012987494468689,0.12586129903793336,0.13608235120773315,0.022121163085103035,0.02237769216299057,0.0026207088958472013
459,7.205140413120389,0.10090000016614795,0.0998882537347913,0.1,-0.000111746265208712,-0.001117462540340866,-0.001117462540340866,0.09896384924650192,0.0,0.0,False,0.00021085923071950674,1.979123830795288,0.3205445408821106,-4.869575150223682e-06,0.0,0.05,0.0021021899301558733,0.8,0.0001251345092896372,0.006122297141700983,0.012557676061987877,0.005029890686273575,0.009944521822035313,-1.525878978725359e-08,0.9999992251396179,6.361353874206543,node_conditioned,22,False,False,True,-73.46277618408203,3.25189208984375,0.8759790658950806,1.4608006477355957,0.598202645778656,1.2793183326721191,-73.9305648803711,3.192347764968872,0.8394032132583856,-74.67996978759766,1.1259647607803345,0.0,0.0,0.0,0.012557676061987877,0.0,0.0,100,0.2,0.13,0.0,1000,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09896384924650192,0.022555990144610405,0.0,mpnn,5,3,16,mean_max,32,37,400000,disabled_zero_placeholder,4000.0,0.43048280477523804,,,,,0.09896384924650192,0.022555990144610405,0.053361862897872925,0.06872624456882477,0.10139575600624084,0.12622420191764833,0.13490507006645203,0.02229311689734459,0.022555990144610405,0.002756269881501794
460,6.5916196962818505,0.10057499979622662,0.10023162676550895,0.1,0.00023162676550894656,0.002316267423462723,0.002316267423462723,0.09880364686250687,0.0,2.3162674234627232e-05,False,0.00016774865798652172,1.4343080520629883,0.32078489661216736,-7.107120836735703e-06,0.0,0.05,0.001909700222313404,0.8,0.00011215623089810833,0.006260274443775415,0.015951959416270256,0.010867287404835224,0.010458802804350853,-1.5258788677030566e-09,0.9999991059303284,8.687679290771484,node_conditioned,22,False,False,True,-72.69932556152344,2.8327560424804688,0.8517237901687622,1.4399211406707764,0.5860475301742554,1.1264594793319702,-72.17672729492188,2.439990997314453,0.7868650654938859,-73.18782043457031,0.6972679495811462,0.0,0.0,0.0,0.015951959416270256,0.0,0.0,100,0.2,0.13,0.0,1058,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09880364686250687,0.022335810586810112,0.0,mpnn,5,3,16,mean_max,32,37,423200,disabled_zero_placeholder,4232.0,0.4802027642726898,,,,,0.09880364686250687,0.022335810586810112,0.053393006324768066,0.06905688643455506,0.10107380524277687,0.1260940760374069,0.1359187662601471,0.02209775149822235,0.022335810586810112,0.002619854873046279
461,7.28986035939306,0.09810000001918524,0.09916581339234709,0.1,-0.0008341866076529147,-0.008341865242342624,-0.008341865242342624,0.10067342221736908,2.3162674234627232e-05,0.0,False,0.0003254403709433973,1.9140679836273193,0.3223079442977905,-1.4898723748046905e-05,0.0,0.05,0.0014826625119894743,0.8,0.00022301134595181793,0.009514166042208672,0.011548963375389576,0.03041953779757023,0.005116872955113649,6.103515470812226e-09,0.9999991655349731,6.412302017211914,node_conditioned,22,False,False,True,-73.46842193603516,3.346142292022705,0.9352290630340576,1.5085949897766113,0.5961616635322571,1.2526965141296387,-74.05610656738281,3.2942557334899902,0.8553970799469519,-73.8624267578125,0.99784916639328,5.960723825637615e-08,6.872613539599115e-06,2.1894740712014027e-05,0.011548963375389576,5.038166364101926e-06,0.0004362436556341941,100,0.2,0.1275,0.0,922,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10067342221736908,0.022794820368289948,0.0,mpnn,5,3,16,mean_max,32,37,368800,disabled_zero_placeholder,3688.0,0.42998412251472473,,,,,0.10067342221736908,0.022794820368289948,0.053623318672180176,0.07009702920913696,0.10389892384409904,0.12793328166007994,0.13656729459762573,0.02254430018365383,0.022794820368289948,0.0028813821263611317
462,6.8356325829029085,0.1011250000167638,0.10014540670455545,0.1,0.00014540670455544247,0.0014540669001477347,0.0014540669001477347,0.09907042235136032,0.0,1.4540669001477347e-05,False,0.00022327723854687065,1.5117912292480469,0.3180098533630371,3.144470974802971e-05,0.0,0.05,0.003124319249764085,0.8,3.877757990267128e-05,0.002405135426670313,0.00814235582947731,0.00148820283357054,0.009741106070578098,0.0,0.9999992251396179,6.950515270233154,node_conditioned,22,False,False,True,-72.84931182861328,3.0693111419677734,0.8333005309104919,1.2454007863998413,0.5528193116188049,1.2158395051956177,-72.82659912109375,2.887035608291626,0.8226430472247845,-75.1857681274414,0.7792879939079285,0.0,0.0,0.0,0.00814235582947731,0.0,0.0,100,0.2,0.13,0.0,962,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09907042235136032,0.02260950393974781,0.0,mpnn,5,3,16,mean_max,32,37,384800,disabled_zero_placeholder,3848.0,0.45849475264549255,,,,,0.09907042235136032,0.02260950393974781,0.05400940775871277,0.0686327874660492,0.10134173929691315,0.12651360034942627,0.13584387302398682,0.02236735261976719,0.02260950393974781,0.0025104437954723835
463,7.05920202422887,0.09764999997336417,0.09889770333895981,0.1,-0.0011022966610401974,-0.011022965508105423,-0.011022965508105423,0.09866295754909515,1.4540669001477347e-05,0.0,False,0.0002101594873238355,1.4384688138961792,0.31935933232307434,6.187223107190221e-07,0.0,0.05,0.0025894688442349434,0.8,8.627687202533707e-05,0.004257433582097292,0.014754594303667545,0.010607111267745495,0.010932904668152332,6.103515914901436e-08,0.9999992251396179,7.514552593231201,node_conditioned,22,False,False,True,-73.2927474975586,3.1143693923950195,0.8677264451980591,1.3853943347930908,0.5734504461288452,1.1852388381958008,-73.60598754882812,2.8107540607452393,0.8221859364245764,-76.26849365234375,0.855318546295166,1.4729055308748684e-08,4.305293259676546e-06,1.3736574146605562e-05,0.014754594303667545,3.268181671955972e-06,0.000221502495403662,100,0.2,0.1225,0.0,1014,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09866295754909515,0.022359732538461685,0.0,mpnn,5,3,16,mean_max,32,37,405600,disabled_zero_placeholder,4056.0,0.4585513472557068,,,,,0.09866295754909515,0.022359732538461685,0.05342349410057068,0.06891356110572815,0.10134413093328476,0.12542173862457276,0.13492584228515625,0.02210416831076145,0.022359732538461685,0.002747450489550829
464,7.1833843383565545,0.10097500000614673,0.09993635167255327,0.1,-6.364832744673588e-05,-0.0006364832108190377,-0.0006364832108190377,0.09844374656677246,0.0,0.0,False,0.00019817978318315,2.0576090812683105,0.3201405704021454,-1.8054921383736655e-05,0.0,0.05,0.002349731046706438,0.8,0.00012003038864349946,0.005962981376796961,0.012997929938137531,0.010494831949472427,0.011673823930323124,-1.2207030941624453e-08,0.9999992847442627,5.903137683868408,node_conditioned,22,False,False,True,-73.6821517944336,3.2584452629089355,0.8431838154792786,1.4794461727142334,0.5747146010398865,1.4249670505523682,-74.09086608886719,3.2316882610321045,0.8055756449964504,-75.50743103027344,1.1676377058029175,0.0,0.0,0.0,0.012997929938137531,0.0,0.0,100,0.2,0.13,0.0,970,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09844374656677246,0.022498413920402527,0.0,mpnn,5,3,16,mean_max,32,37,388000,disabled_zero_placeholder,3880.0,0.43956834077835083,,,,,0.09844374656677246,0.022498413920402527,0.05329691991209984,0.06825394928455353,0.10084089636802673,0.12567223608493805,0.13542458415031433,0.022229338064789772,0.022498413920402527,0.002781026065349579
465,6.5932042862474916,0.10072500001173466,0.10033067584214397,0.1,0.00033067584214396817,0.0033067580907638725,0.0033067580907638725,0.09875339269638062,0.0,3.3067580907638724e-05,False,0.0002069219626719132,1.65958833694458,0.32058003544807434,-1.3671085071109701e-05,0.0,0.05,0.0019759570714086294,0.8,0.00012742342369165272,0.006006231531500816,0.007206398528069258,0.0037014116533100605,0.010572261177003384,0.0,0.9999991655349731,7.416037559509277,node_conditioned,22,False,False,True,-73.46141052246094,3.1903040409088135,0.8591964840888977,1.3997318744659424,0.5907543301582336,1.1466209888458252,-72.86425018310547,2.8829164505004883,0.8418112013563307,-73.42630004882812,0.7911596298217773,0.0,0.0,0.0,0.007206398528069258,0.0,0.0,100,0.2,0.13,0.0,1230,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09875339269638062,0.022081632167100906,0.0,mpnn,5,3,16,mean_max,32,37,492000,disabled_zero_placeholder,4920.0,0.4925229549407959,,,,,0.09875339269638062,0.022081632167100906,0.05351144075393677,0.0694280743598938,0.10105021297931671,0.12555719316005706,0.13506466150283813,0.021829212084412575,0.022081632167100906,0.0026294251438230276
466,7.286467417776585,0.09857499973848462,0.0994528377903143,0.1,-0.0005471622096857032,-0.005471621549694877,-0.005471621549694877,0.09999091923236847,3.3067580907638724e-05,0.0,False,0.00032416643807664514,2.532008647918701,0.3214220106601715,-5.574523129325826e-06,0.0,0.05,0.0018995983991771936,0.8,0.00020377147302497178,0.00856515858322382,0.015377328731119633,0.016538074240088463,0.0068842507898807526,-2.4414061883248905e-08,0.9999994039535522,5.978201866149902,node_conditioned,22,False,False,True,-74.09788513183594,3.239147663116455,0.8790110945701599,1.4975563287734985,0.5697176456451416,1.5119898319244385,-74.57193756103516,3.1160449981689453,0.7645545598967238,-74.95610046386719,1.0794100761413574,4.682103593722786e-08,9.83006066235248e-06,3.125781222479418e-05,0.015377328731119633,7.3951655394921545e-06,0.00048091322359481564,100,0.2,0.1325,0.0,930,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09999091923236847,0.022272588685154915,0.0,mpnn,5,3,16,mean_max,32,37,372000,disabled_zero_placeholder,3720.0,0.44323381781578064,,,,,0.09999091923236847,0.022272588685154915,0.05356401205062866,0.07034957110881805,0.10297559201717377,0.1264108896255493,0.13567578792572021,0.021990589797496796,0.022272588685154915,0.002829132601618767
467,6.8287704418972135,0.09812499988824129,0.09878891883927779,0.1,-0.001211081160722216,-0.012110810396141121,-0.012110810396141121,0.09938307106494904,0.0,0.0,False,0.0002442950790282339,1.2223429679870605,0.31927290558815,-5.677322860719869e-06,0.0,0.05,0.0026779514737427235,0.8,7.732255471637473e-05,0.004422543570399284,0.010362104512751102,0.009459666907787323,0.008468560874462128,1.831054774470431e-08,0.9999991059303284,8.214881896972656,node_conditioned,22,False,False,True,-73.7710189819336,3.171720266342163,0.8653436303138733,1.2421220541000366,0.5661070346832275,1.0745126008987427,-73.53929138183594,3.0073630809783936,0.8723410448853992,-74.4602279663086,0.8306364417076111,0.0,0.0,0.0,0.010362104512751102,0.0,0.0,100,0.2,0.135,0.0,1026,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09938307106494904,0.021831979975104332,0.0,mpnn,5,3,16,mean_max,32,37,410400,disabled_zero_placeholder,4104.0,0.470409631729126,,,,,0.09938307106494904,0.021831979975104332,0.054126858711242676,0.07033067047595978,0.10203984379768372,0.1252880334854126,0.13493674993515015,0.021551623940467834,0.021831979975104332,0.002959323348477483
468,7.2293224759399894,0.09859999993350357,0.09869445938639068,0.1,-0.001305540613609324,-0.013055404830552756,-0.013055404830552756,0.09893680363893509,0.0,0.0,False,0.0002460930263623595,1.8681970834732056,0.3190084993839264,-1.1127181096526328e-06,0.0,0.05,0.0027074802201241255,0.8,8.96863202797249e-05,0.004359039478003979,0.010733255185186863,0.001762170810252428,0.00968936551362276,1.2207030941624453e-08,0.9999992251396179,6.3088531494140625,node_conditioned,22,False,False,True,-74.01176452636719,3.236814260482788,0.8325851559638977,1.4019198417663574,0.5541988611221313,1.3205726146697998,-74.45167541503906,3.282494306564331,0.8381485590665116,-75.86758422851562,1.0688647031784058,0.0,0.0,0.0,0.010733255185186863,0.0,0.0,100,0.2,0.13,0.0,950,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09893680363893509,0.021817127242684364,0.0,mpnn,5,3,16,mean_max,32,37,380000,disabled_zero_placeholder,3800.0,0.44194304943084717,,,,,0.09893680363893509,0.021817127242684364,0.053463637828826904,0.06985324621200562,0.10170435905456543,0.12493636608123779,0.1342780888080597,0.021545391529798508,0.021817127242684364,0.0027969307266175747
469,7.690958325378597,0.09990000017918646,0.09929722978278857,0.1,-0.0007027702172114347,-0.007027701469344201,-0.007027701469344201,0.09759748727083206,0.0,0.0,False,0.00016839217278175056,2.2135069370269775,0.3180209994316101,-5.998087544867303e-06,0.0,0.05,0.002970694797113538,0.8,3.5799799661617726e-05,0.002196703338995576,0.008692122995853424,0.015948059037327766,0.013358303345739841,-6.408691177739456e-08,0.9999992847442627,5.468611240386963,node_conditioned,22,False,False,True,-74.87736511230469,3.5578742027282715,0.9317458868026733,1.5348740816116333,0.5982045531272888,1.3904582262039185,-75.91918182373047,3.550215005874634,0.8466066379199325,-75.21244812011719,1.1108460426330566,0.0,0.0,0.0,0.008692122995853424,0.0,0.0,100,0.2,0.12,0.0,1044,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09759748727083206,0.02117738500237465,0.0,mpnn,5,3,16,mean_max,32,37,417600,disabled_zero_placeholder,4176.0,0.44288766384124756,,,,,0.09759748727083206,0.02117738500237465,0.05353325605392456,0.06926325261592865,0.0998418927192688,0.12333883047103882,0.13267681002616882,0.020945478230714798,0.02117738500237465,0.0027489541098475456
470,6.725173248499632,0.09819999990053475,0.09874861484166167,0.1,-0.0012513851583383362,-0.012513850331998328,-0.012513850331998328,0.0987512469291687,0.0,0.0,False,0.0001873776054708287,1.9937068223953247,0.3214046359062195,5.4229790293902624e-06,0.0,0.05,0.001633793581277132,0.8,0.0001391596015309915,0.006581348367035389,0.010835252702236176,0.00636536069214344,0.01001732237637043,0.0,0.9999991655349731,8.572511672973633,node_conditioned,22,False,False,True,-74.33049011230469,3.061424732208252,0.823173999786377,1.3710134029388428,0.5517589449882507,1.1402075290679932,-73.80221557617188,2.712966203689575,0.8233640933273914,-74.85734558105469,0.8437501192092896,0.0,0.0,0.0,0.010835252702236176,0.0,0.0,100,0.2,0.1325,0.0,972,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0987512469291687,0.02134137973189354,0.0,mpnn,5,3,16,mean_max,32,37,388800,disabled_zero_placeholder,3888.0,0.4647175967693329,,,,,0.0987512469291687,0.02134137973189354,0.05321282148361206,0.07036628425121308,0.10161454975605011,0.12401241064071655,0.13408389687538147,0.02110755629837513,0.02134137973189354,0.0025174072943627834
471,7.12957954891026,0.09787499987054617,0.09831180735610393,0.1,-0.0016881926438960804,-0.01688192475076833,-0.01688192475076833,0.09964963793754578,0.0,0.0,False,0.0003152263234369457,2.098790168762207,0.32183021306991577,1.277536085808606e-07,0.0,0.05,0.0016542770899832249,0.8,0.00023663081810809672,0.00904039479792118,0.01593136414885521,0.008642854169011116,0.007453544996678829,-1.831054774470431e-08,0.9999992847442627,5.821842670440674,node_conditioned,22,False,False,True,-75.0606460571289,3.4425907135009766,0.871877133846283,1.3676105737686157,0.5713421702384949,1.4443281888961792,-75.15602111816406,3.31744647026062,0.8104499444185846,-76.08282470703125,1.1244601011276245,0.0,0.0,0.0,0.01593136414885521,0.0,0.0,100,0.2,0.1275,0.0,994,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09964963793754578,0.021414170041680336,0.0,mpnn,5,3,16,mean_max,32,37,397600,disabled_zero_placeholder,3976.0,0.45198869705200195,,,,,0.09964963793754578,0.021414170041680336,0.05432435870170593,0.07107450664043427,0.10263265669345856,0.1249931514263153,0.13412848114967346,0.021144378930330276,0.021414170041680336,0.0028179215732961893
472,7.435120208077133,0.10202499962877482,0.10016840349243937,0.1,0.0001684034924393646,0.0016840347559901703,0.0016840347559901703,0.09917515516281128,0.0,1.6840347559901704e-05,False,0.00022501751664094627,1.8887226581573486,0.31987646222114563,1.1332644135109149e-05,0.0,0.05,0.0023662419989705086,0.8,9.287485590903088e-05,0.005063860211521387,0.01146266795694828,0.0034123496152460575,0.008758843876421452,1.831054774470431e-08,0.9999992847442627,6.393402576446533,node_conditioned,22,False,False,True,-75.25375366210938,3.3393311500549316,0.8470911979675293,1.2105035781860352,0.5683321356773376,1.3207036256790161,-75.83563232421875,3.2594902515411377,0.8358233670253729,-76.57164764404297,1.060899257659912,0.0,0.0,0.0,0.01146266795694828,0.0,0.0,100,0.2,0.1325,0.0,882,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09917515516281128,0.021551964804530144,0.0,mpnn,5,3,16,mean_max,32,37,352800,disabled_zero_placeholder,3528.0,0.4277843236923218,,,,,0.09917515516281128,0.021551964804530144,0.053598999977111816,0.06804105937480927,0.10166604816913605,0.12504985481500625,0.1340349316596985,0.021283797919750214,0.021551964804530144,0.002729234052821994
473,7.270417158603668,0.1014500000840053,0.10080920178822234,0.1,0.0008092017882223301,0.008092017073021594,0.008092017073021594,0.09872157871723175,1.6840347559901704e-05,9.776051829011765e-05,False,0.0002250406687380746,1.439152479171753,0.31946462392807007,1.9156505004502833e-06,0.0,0.05,0.0024553395342081785,0.8,0.00010284740710631013,0.004318354185670614,0.009314203634858131,0.004427569918334484,0.010124128311872482,0.0,0.9999992251396179,7.0623016357421875,node_conditioned,22,False,False,True,-75.49818420410156,3.3669285774230957,0.8821142315864563,1.5104182958602905,0.5603758096694946,1.1896562576293945,-75.71171569824219,3.087733507156372,0.8515557365614036,-75.36576080322266,0.7273895740509033,-4.594759062115372e-08,5.070711722510168e-06,1.5915948097244836e-05,0.009314203634858131,3.882853434333811e-06,0.0004168739935062647,100,0.2,0.125,0.0,916,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09872157871723175,0.0213856752961874,0.0,mpnn,5,3,16,mean_max,32,37,366400,disabled_zero_placeholder,3664.0,0.4462154507637024,,,,,0.09872157871723175,0.0213856752961874,0.05381244421005249,0.0694509267807007,0.10131976008415222,0.12436660528182983,0.13408419489860535,0.021125860512256622,0.0213856752961874,0.002432674402371049
474,6.926222738474608,0.09672500011045486,0.0987671009493386,0.1,-0.0012328990506614013,-0.012328989273715086,-0.012328989273715086,0.09909351915121078,9.776051829011765e-05,0.0,False,0.00023436572519131005,2.102935552597046,0.32037773728370667,-9.550705044603092e-07,0.0,0.05,0.002148708328604698,0.8,0.00012295081978663802,0.005862255580723286,0.009925668127834797,0.004708191379904747,0.008848905563354492,0.0,0.9999992847442627,7.086428642272949,node_conditioned,22,False,False,True,-75.7484359741211,3.30375337600708,0.8902574777603149,1.4931576251983643,0.5838226675987244,1.3878216743469238,-75.31501007080078,3.05046010017395,0.7930160724619375,-75.42249298095703,0.7972504496574402,2.3154773032274534e-07,2.881457476178184e-05,9.223972301697358e-05,0.009925668127834797,2.1836529413121752e-05,0.0022000037812917885,100,0.2,0.1275,0.0,1100,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09909351915121078,0.020934181287884712,0.0,mpnn,5,3,16,mean_max,32,37,440000,disabled_zero_placeholder,4400.0,0.47615504264831543,,,,,0.09909351915121078,0.020934181287884712,0.05451512336730957,0.07119801640510559,0.10196593031287193,0.12380892336368561,0.1331111192703247,0.020656729117035866,0.020934181287884712,0.0025883426424115896
475,7.51953964125365,0.10142499985639006,0.10009605040286433,0.1,9.605040286432553e-05,0.0009605039325928621,0.0009605039325928621,0.09850960224866867,0.0,9.60503932592862e-06,False,0.0001950280275195837,1.6526741981506348,0.31990790367126465,-8.784189049038105e-06,0.0,0.05,0.002315267687663436,0.8,0.00010355662379879504,0.005065395962446928,0.018324466422200203,0.01359461434185505,0.010565790347754955,2.4414061883248905e-08,0.9999992251396179,6.696730613708496,node_conditioned,22,False,False,True,-76.18043518066406,3.4906044006347656,0.8468679189682007,1.3094205856323242,0.5999645590782166,1.1690962314605713,-76.79139709472656,3.524747848510742,0.8899869037939776,-77.69290161132812,0.9192934036254883,0.0,0.0,0.0,0.018324466422200203,0.0,0.0,100,0.2,0.13,0.0,1022,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09850960224866867,0.021090857684612274,0.0,mpnn,5,3,16,mean_max,32,37,408800,disabled_zero_placeholder,4088.0,0.44659334421157837,,,,,0.09850960224866867,0.021090857684612274,0.053854942321777344,0.0698923408985138,0.10127240419387817,0.1239601343870163,0.13322514295578003,0.02082601562142372,0.021090857684612274,0.002594179706647992
476,7.131099489741027,0.0993249998940155,0.09971052514843992,0.1,-0.00028947485156008423,-0.0028947482261260198,-0.0028947482261260198,0.09884822368621826,9.60503932592862e-06,0.0,False,0.00016767147462815046,0.978756844997406,0.32186004519462585,4.050102234032238e-06,0.0,0.05,0.0014269581297412515,0.8,0.00015948274813126773,0.0071083856746554375,0.01742464303970337,0.011377009563148022,0.009575090371072292,1.831054774470431e-08,0.9999988675117493,9.208090782165527,node_conditioned,22,False,False,True,-75.95516204833984,3.335627555847168,0.9155086278915405,1.4828487634658813,0.5710775256156921,0.9549566507339478,-75.88756561279297,3.1028170585632324,0.9052771060180893,-76.38428497314453,0.7209614515304565,-4.5794839031998436e-09,2.8651188586081844e-06,9.06136028788751e-06,0.01742464303970337,2.1872081106266705e-06,0.00012552376828640167,100,0.2,0.135,0.0,1030,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09884822368621826,0.02090059220790863,0.0,mpnn,5,3,16,mean_max,32,37,412000,disabled_zero_placeholder,4120.0,0.46166619658470154,,,,,0.09884822368621826,0.02090059220790863,0.05463641881942749,0.07104071974754333,0.101673424243927,0.12362958788871765,0.13247641921043396,0.020668191835284233,0.02090059220790863,0.00255957362242043
