episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
234,7.001247725039721,0.09529999982565641,0.09570123001041585,0.1,-0.004298769989584159,-0.04298769559707202,-0.04298769559707202,0.09750786423683167,0.0,0.0,False,2.1773084881715477e-05,3.868908166885376,0.31725043058395386,-5.792613819721737e-07,0.0,0.05,0.0004751336819026619,0.8,3.558394155334099e-06,0.0003604130179155618,0.011673104017972946,0.01147172600030899,0.0010714620584622025,0.0,0.9999995231628418,7.257917881011963,node_conditioned,25,True,True,False,-73.4870376586914,4.275219917297363,1.2616090774536133,2.0044198036193848,0.7239685654640198,1.9219001531600952,-73.65765380859375,3.538956642150879,0.7050752972579828,-73.37097930908203,1.2013880014419556,0.0,0.0,0.0,0.011673104017972946,0.0,0.0,100,0.2,0.14,0.0,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09746626764535904,0.016761895269155502,0.06522423028945923,0.13441476225852966,-0.0065147895365953445,0.162369042634964,-0.27267247438430786,0.2699737846851349,-0.0065147895365953445,0.162369042634964,0.01648368313908577,0.09433344006538391,0.475475,0.524525,0.0,0.09750786423683167,0.020546358078718185,0.9947467893354006,mpnn,5,3,16,mean_max,32,38,378400,none,3784.0,0.4441600739955902,0.8603598475456238,0.2330401986837387,1.4769060611724854,0.26161009073257446,0.09750786423683167,0.020546358078718185,0.0532989427447319,0.07301934361457825,0.09598849713802338,0.12498639374971389,0.16756322979927063,0.020410748198628426,0.020546358078718185,0.014937790110707283
235,7.5610287749022245,0.09454999978188425,0.09512561489615004,0.1,-0.004874385103849965,-0.048743846164115034,-0.048743846164115034,0.09607616066932678,0.0,0.0,False,-1.7977234165300615e-05,3.29841947555542,0.3141583502292633,5.495428467838792e-06,0.0,0.05,0.00031135373865254223,0.8,0.0,0.0,0.017341138795018196,0.017975712195038795,0.0007325917249545455,2.4414061883248905e-08,0.9999994039535522,8.208974838256836,node_conditioned,25,True,True,False,-74.07213592529297,4.367900848388672,1.330946445465088,1.7062119245529175,0.7051997184753418,1.5733308792114258,-75.10887145996094,3.7806599140167236,0.826817159464961,-74.1216812133789,1.323337435722351,0.0,0.0,0.0,0.017341138795018196,0.0,0.0,100,0.2,0.175,0.01,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09603288769721985,0.02099369466304779,0.06522423028945923,0.15942996740341187,-0.004478257615119219,0.16263310611248016,-0.2759798467159271,0.2723139822483063,-0.004478257615119219,0.16263310611248016,0.01296145934611559,0.09587905555963516,0.483675,0.516325,0.0,0.09607616066932678,0.02276109904050827,0.9899515496790187,mpnn,5,3,16,mean_max,32,38,372800,none,3728.0,0.4331871271133423,0.8568083643913269,0.2374003529548645,1.472596526145935,0.27314046025276184,0.09607616066932678,0.02276109904050827,0.05299261212348938,0.07041164040565491,0.093120276927948,0.126558318734169,0.19610536098480225,0.022656835615634918,0.02276109904050827,0.018031302839517593
236,6.792991163078695,0.09779999992344529,0.09646280740979767,0.1,-0.00353719259020234,-0.035371922364831165,-0.035371922364831165,0.09697785973548889,0.0,0.0,False,-1.6827860235935077e-05,2.732985734939575,0.3169458508491516,-8.693556083017029e-06,0.0,0.05,0.0003964356437791139,0.8,1.0029478971773642e-06,0.00022836845892015845,0.014851906336843967,0.014393895864486694,0.0004143284459132701,-1.525878978725359e-08,0.9999995231628418,8.199283599853516,node_conditioned,25,True,True,False,-73.05524444580078,4.254652500152588,1.2344164848327637,1.6462055444717407,0.6933795213699341,1.623672366142273,-73.03594970703125,3.116525411605835,0.7285714611126785,-74.6811752319336,1.4390590190887451,0.0,0.0,0.0,0.014851906336843967,0.0,0.0,100,0.2,0.1475,0.0,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.096323162317276,0.01781398244202137,0.06522423028945923,0.13717597723007202,0.0008222656324505806,0.16725648939609528,-0.27613329887390137,0.28005409240722656,0.0008222656324505806,0.16725648939609528,0.014166334643959999,0.08499367535114288,0.48925,0.51075,0.0,0.09697785973548889,0.021166745573282242,0.996149591467405,mpnn,5,3,16,mean_max,32,38,376000,none,3760.0,0.4554496705532074,0.8677672743797302,0.2377159297466278,1.4990792274475098,0.26615825295448303,0.09697785973548889,0.021166745573282242,0.05334046483039856,0.07168821692466736,0.09531408548355103,0.1248802453279495,0.1695299744606018,0.021035686135292053,0.021166745573282242,0.015554112382233143
237,7.1934613700211045,0.09490000010468065,0.09568140375723916,0.1,-0.004318596242760847,-0.043185958109012657,-0.043185958109012657,0.09541556239128113,0.0,0.0,False,-2.9318818633328192e-05,2.3045125007629395,0.3140360414981842,6.656032837781822e-06,0.0,0.05,0.0004312451055739075,0.8,1.7556473039803677e-06,0.00018650195852387697,0.014507517218589783,0.013820474036037922,0.0004844906216021627,0.0,0.9999994039535522,8.7440767288208,node_conditioned,25,True,True,False,-73.90633392333984,4.301522731781006,1.2458704710006714,1.69886314868927,0.7199221253395081,1.4905439615249634,-74.35383605957031,3.3831937313079834,0.8058953879470043,-73.88497924804688,1.1551657915115356,0.0,0.0,0.0,0.014507517218589783,0.0,0.0,100,0.2,0.14,0.0,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09460078179836273,0.014681306667625904,0.06522423028945923,0.13441476225852966,0.0014309360412880778,0.16592253744602203,-0.2738506495952606,0.28369948267936707,0.0014309360412880778,0.16592253744602203,0.01386889349669218,0.08614695817232132,0.492275,0.507725,0.0,0.09541556239128113,0.019207941368222237,0.9964832526881118,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.43962815403938293,0.8757040500640869,0.23530122637748718,1.4991754293441772,0.26368632912635803,0.09541556239128113,0.019207941368222237,0.05354300141334534,0.07139238119125367,0.09407950937747955,0.12158076167106628,0.1683298945426941,0.019048059359192848,0.019207941368222237,0.013018631376326084
238,6.938243940770626,0.10087499995715916,0.09827820185719915,0.1,-0.001721798142800851,-0.01721797970621054,-0.01721797970621054,0.09946121275424957,0.0,0.0,False,0.00011084158904850483,2.201687812805176,0.3220241665840149,-6.414886684069643e-06,0.0,0.05,0.0007046338869258761,0.8,0.0001143992631114088,0.0068114520981907845,0.01449966337531805,0.0022599094081670046,0.002466830424964428,-1.831054774470431e-08,0.9999992847442627,8.24965763092041,node_conditioned,25,True,True,False,-73.88047790527344,4.326210975646973,1.2457513809204102,1.584712028503418,0.697808027267456,1.4763422012329102,-73.92312622070312,3.6062676906585693,0.8324061192294901,-74.10697174072266,1.0220232009887695,0.0,0.0,0.0,0.01449966337531805,0.0,0.0,100,0.2,0.145,0.0,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09779465198516846,0.01977168768644333,0.06522423028945923,0.15942996740341187,0.012592704966664314,0.1681690663099289,-0.2696150839328766,0.29741162061691284,0.012592704966664314,0.1681690663099289,0.019321631640195847,0.07100283354520798,0.5113,0.4887,0.0,0.09946121275424957,0.022939208894968033,0.9903289499715232,mpnn,5,3,16,mean_max,32,38,406400,none,4064.0,0.4679727852344513,0.868385910987854,0.24473394453525543,1.49992036819458,0.27730879187583923,0.09946121275424957,0.022939208894968033,0.05373412370681763,0.07288599014282227,0.09669935703277588,0.1296458065509796,0.1978306770324707,0.022800106555223465,0.022939208894968033,0.017544729635119438
239,6.515870962776244,0.09732499985024333,0.09780160085372125,0.1,-0.0021983991462787567,-0.02198398926438864,-0.02198398926438864,0.09802649915218353,0.0,0.0,False,4.1241433791583404e-05,2.5176045894622803,0.3180322051048279,4.381670805742033e-06,0.0,0.05,0.0010101816151291132,0.8,1.1179129614902195e-05,0.001058017835021019,0.01284644566476345,0.007029653526842594,0.0041499994695186615,2.8228759774151513e-08,0.9999992251396179,9.039102554321289,node_conditioned,25,True,True,False,-73.20613861083984,4.175199508666992,1.360917091369629,1.9396030902862549,0.7191418409347534,1.53011953830719,-72.66104888916016,3.299335241317749,0.7849211081356027,-74.26470947265625,1.2696741819381714,0.0,0.0,0.0,0.01284644566476345,0.0,0.0,100,0.2,0.175,0.04,914,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09572155773639679,0.022398686036467552,0.06522423028945923,0.15942996740341187,0.02179020084440708,0.16975070536136627,-0.2670409381389618,0.29766252636909485,0.02179020084440708,0.16975070536136627,0.025676894932985306,0.0704188346862793,0.5321,0.4679,0.0,0.09802649915218353,0.02445402182638645,0.9929267406241283,mpnn,5,3,16,mean_max,32,38,365600,none,3656.0,0.4603032171726227,0.8825260996818542,0.2374131679534912,1.503433346748352,0.2736237347126007,0.09802649915218353,0.02445402182638645,0.05356976389884949,0.06976867020130158,0.09461890161037445,0.13165710270404815,0.20144835114479065,0.02434655651450157,0.02445402182638645,0.019581688567996025
240,6.946830300204456,0.09762499981559813,0.09771330033465969,0.1,-0.0022866996653403138,-0.0228669943667037,-0.0228669943667037,0.09839355200529099,0.0,0.0,False,6.137105810921639e-05,2.265181064605713,0.319216251373291,1.1290950396869448e-06,0.0,0.05,0.0012495008995756507,0.8,1.7935928553924896e-05,0.0015399260446429253,0.012644159607589245,0.004765812307596207,0.00510966032743454,7.629394893626795e-09,0.9999994039535522,8.798755645751953,node_conditioned,25,True,True,False,-73.93091583251953,4.270005226135254,1.4317785501480103,1.9949613809585571,0.7346945405006409,1.5001884698867798,-73.97749328613281,3.3522896766662598,0.7997333614596687,-74.47821044921875,1.3846791982650757,0.0,0.0,0.0,0.012644159607589245,0.0,0.0,100,0.2,0.1475,0.0,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0954514667391777,0.01844831556081772,0.06522423028945923,0.13441476225852966,0.027243444696068764,0.16674447059631348,-0.2666833698749542,0.30016055703163147,0.027243444696068764,0.16674447059631348,0.029072236269712448,0.08437013626098633,0.5419,0.4581,0.0,0.09839355200529099,0.02241542376577854,0.9958395113521129,mpnn,5,3,16,mean_max,32,38,420800,none,4208.0,0.46506521105766296,0.8621878623962402,0.24679967761039734,1.4738025665283203,0.2971258759498596,0.09839355200529099,0.02241542376577854,0.053603947162628174,0.06963374614715577,0.09660033881664276,0.12834891974925994,0.17103171348571777,0.022305846214294434,0.02241542376577854,0.016995573416352272
241,6.533480063006282,0.1000499999243766,0.09888165012951815,0.1,-0.0011183498704818579,-0.01118349758646882,-0.01118349758646882,0.10218540579080582,0.0,0.0,False,0.0004781039315275848,2.508604049682617,0.3253478407859802,-1.0957646736642346e-05,0.0,0.05,0.0009667207486927509,0.8,0.00041051130392588675,0.018491597846150398,0.00933176837861538,0.06338724493980408,0.005816393531858921,2.4414061883248905e-08,0.9999993443489075,8.728354454040527,node_conditioned,25,True,True,False,-73.1097183227539,4.1093573570251465,1.3351702690124512,1.769331693649292,0.711826503276825,1.5763020515441895,-72.60182189941406,3.1422882080078125,0.7483558157561694,-74.16323852539062,1.2004015445709229,0.0,0.0,0.0,0.00933176837861538,0.0,0.0,100,0.2,0.1675,0.06,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09901433438062668,0.02242101915180683,0.06522423028945923,0.15942996740341187,0.030793936923146248,0.17001037299633026,-0.27040228247642517,0.30468711256980896,0.030793936923146248,0.17001037299633026,0.03267032653093338,0.07681301236152649,0.550025,0.449975,0.0,0.10218540579080582,0.025008423253893852,0.9921884381122754,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4688994884490967,0.8601545095443726,0.24201492965221405,1.4853334426879883,0.2834145426750183,0.10218540579080582,0.025008423253893852,0.0533447265625,0.07183221578598023,0.10010817274451256,0.13627963662147521,0.19999632239341736,0.024881858378648758,0.025008423253893852,0.019829485565423965
242,6.629449236132205,0.10057499985210598,0.09972832499081206,0.1,-0.0002716750091879411,-0.0027167498202044288,-0.0027167498202044288,0.100096195936203,0.0,0.0,False,9.62053527473472e-05,2.47084379196167,0.31996068358421326,7.5996367741026916e-06,0.0,0.05,0.00041592103661969304,0.8,3.673131868708879e-05,0.002842949703335762,0.011057899333536625,0.014889971353113651,0.003221724880859256,-1.831054774470431e-08,0.9999992847442627,8.21806812286377,node_conditioned,25,True,True,False,-72.9734115600586,4.15803861618042,1.2543556690216064,1.6200287342071533,0.6995246410369873,1.5932025909423828,-72.59193420410156,3.192018508911133,0.7508784697803137,-72.47801971435547,1.167508602142334,0.0,0.0,0.0,0.011057899333536625,0.0,0.0,100,0.2,0.1675,0.03,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09809951484203339,0.02080559730529785,0.06522423028945923,0.15942996740341187,0.016612013801932335,0.17326433956623077,-0.2822491228580475,0.2994687259197235,0.016612013801932335,0.17326433956623077,0.021622920408844948,0.07482226192951202,0.521775,0.478225,0.0,0.100096195936203,0.023863747715950012,0.9931808031785166,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.471869558095932,0.8895502686500549,0.23800787329673767,1.5136559009552002,0.2735782563686371,0.100096195936203,0.023863747715950012,0.05311521887779236,0.07144641876220703,0.09783455729484558,0.13168638050556183,0.1980402171611786,0.023731136694550514,0.023863747715950012,0.018320314586162567
243,7.026231560744345,0.0957749998709187,0.09775166243086539,0.1,-0.0022483375691346175,-0.022483373443008832,-0.022483373443008832,0.09707142412662506,0.0,0.0,False,5.608127321465872e-05,2.8803858757019043,0.3143281042575836,-8.316248568007722e-06,0.0,0.05,0.00044528034050017595,0.8,4.920615879200341e-07,7.876212475821376e-05,0.011315745301544666,0.010227781720459461,0.0005351028521545231,1.831054774470431e-08,0.9999994039535522,7.983144760131836,node_conditioned,25,True,True,False,-72.84803771972656,4.2745842933654785,1.2858195304870605,1.9407637119293213,0.7015948295593262,1.6095538139343262,-73.25071716308594,3.5333900451660156,0.7924953304651081,-74.48854064941406,1.042961835861206,0.0,0.0,0.0,0.011315745301544666,0.0,0.0,100,0.2,0.1475,0.0,908,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0963854268193245,0.0198116023093462,0.06522423028945923,0.13717597723007202,0.0014266758225858212,0.17218095064163208,-0.29142430424690247,0.29607194662094116,0.0014266758225858212,0.17218095064163208,0.015633130446076393,0.08349324017763138,0.49655,0.50345,0.0,0.09707142412662506,0.022913962602615356,0.9950447616793013,mpnn,5,3,16,mean_max,32,38,363200,none,3632.0,0.43510323762893677,0.8721919059753418,0.23890402913093567,1.4836395978927612,0.2719549536705017,0.09707142412662506,0.022913962602615356,0.052310556173324585,0.06956020295619965,0.09467590227723122,0.12764067947864532,0.17207741737365723,0.022788966074585915,0.022913962602615356,0.017447922378778458
244,6.625834598876536,0.0951250000204891,0.09643833122567724,0.1,-0.0035616687743227626,-0.03561668418155921,-0.03561668418155921,0.09526586532592773,0.0,0.0,False,2.9357252060435712e-05,2.9689979553222656,0.3110281825065613,2.6730451736511895e-06,0.0,0.05,0.0004673940420616418,0.8,0.0,0.0,0.012417108751833439,0.012010158970952034,0.0004679815610870719,6.103515470812226e-09,0.9999994039535522,7.476271629333496,node_conditioned,25,True,True,False,-72.07916259765625,4.088061332702637,1.2892078161239624,1.568032145500183,0.7126743793487549,1.724304437637329,-71.84341430664062,3.1207809448242188,0.6947179149048599,-72.08368682861328,1.2224483489990234,0.0,0.0,0.0,0.012417108751833439,0.0,0.0,100,0.2,0.1625,0.03,966,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09477248787879944,0.021932341158390045,0.06522423028945923,0.15942996740341187,0.0008833714528009295,0.17446646094322205,-0.30062079429626465,0.28353407979011536,0.0008833714528009295,0.17446646094322205,0.015851635485887527,0.09201281517744064,0.499425,0.500575,0.0,0.09526586532592773,0.023777611553668976,0.9911757601909372,mpnn,5,3,16,mean_max,32,38,386400,none,3864.0,0.44907763600349426,0.8754792809486389,0.24016804993152618,1.4892523288726807,0.28402358293533325,0.09526586532592773,0.023777611553668976,0.05226418375968933,0.06797695457935334,0.09250858426094055,0.12680981159210203,0.19465065002441406,0.0236293263733387,0.023777611553668976,0.018718430772423744
245,6.694596464335919,0.09672499989625066,0.09658166556096395,0.1,-0.0034183344390360526,-0.03418334097202643,-0.03418334097202643,0.09572605043649673,0.0,0.0,False,1.2314079867792316e-05,2.348423719406128,0.31274333596229553,-8.488774483339512e-07,0.0,0.05,0.0004568095610011369,0.8,1.8515311239752918e-06,0.00014942434791009873,0.013145298697054386,0.01296259555965662,0.0005623699398711324,-3.051757957450718e-08,0.9999994039535522,8.140981674194336,node_conditioned,25,True,True,False,-72.10835266113281,4.042674541473389,1.3433074951171875,1.7265902757644653,0.7244554162025452,1.542410135269165,-72.01660919189453,3.1830978393554688,0.7651990864765614,-72.96562194824219,1.2868742942810059,0.0,0.0,0.0,0.013145298697054386,0.0,0.0,100,0.2,0.18,0.01,998,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09550469368696213,0.02132822945713997,0.06522423028945923,0.15942996740341187,-0.003184232860803604,0.17702646553516388,-0.3053295612335205,0.28812944889068604,-0.003184232860803604,0.17702646553516388,0.016251089051365852,0.09653177112340927,0.49085,0.50915,0.0,0.09572605043649673,0.023497266694903374,0.9929251548862502,mpnn,5,3,16,mean_max,32,38,399200,none,3992.0,0.4624972939491272,0.8807729482650757,0.24120883643627167,1.516554832458496,0.2731221914291382,0.09572605043649673,0.023497266694903374,0.05229714512825012,0.0685824453830719,0.09305359423160553,0.12904395163059235,0.19793376326560974,0.023365072906017303,0.023497266694903374,0.01808987930417061
246,7.232979279831052,0.0922999999858439,0.09444083277340393,0.1,-0.005559167226596079,-0.05559166670679412,-0.05559166670679412,0.09303874522447586,0.0,0.0,False,-7.280776117113419e-06,2.6735148429870605,0.3073059618473053,1.707771389192203e-06,0.0,0.05,0.00048475555377081037,0.8,0.0,0.0,0.01682826690375805,0.015598173253238201,0.001276630093343556,1.831054774470431e-08,0.9999992847442627,8.295858383178711,node_conditioned,25,True,True,False,-72.5674057006836,4.107165813446045,1.226099967956543,1.5039777755737305,0.6635333895683289,1.4734468460083008,-73.37091064453125,3.4219629764556885,0.814596362884912,-75.0257797241211,1.4817371368408203,0.0,0.0,0.0,0.01682826690375805,0.0,0.0,100,0.2,0.16,0.01,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09195269644260406,0.019023636355996132,0.06522423028945923,0.15942996740341187,0.005857804790139198,0.1771755814552307,-0.31621596217155457,0.28983110189437866,0.005857804790139198,0.1771755814552307,0.016072027385234833,0.08605343848466873,0.509325,0.490675,0.0,0.09303874522447586,0.022184617817401886,0.9917989715674085,mpnn,5,3,16,mean_max,32,38,429600,none,4296.0,0.46759071946144104,0.8826661705970764,0.24656683206558228,1.513362169265747,0.2891370952129364,0.09303874522447586,0.022184617817401886,0.05205267667770386,0.06635616421699524,0.09004910290241241,0.12364903390407563,0.1974145770072937,0.0220634862780571,0.022184617817401886,0.016662614420056343
