slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
657,13.743636363636364,56.0,33.0,49.0,38.86666666666667,72.83828282828283,14,53,14,956,14700,14.9296,50.0,24.0724,56.0
658,13.024646464646464,56.0,32.0,46.0,37.69292929292929,69.44282828282829,15,66,15,728,8999,12.1124,51.0,24.2124,56.0
659,12.66838383838384,57.0,32.0,41.0,37.16565656565657,68.0050505050505,12,63,11,550,5111,10.9432,51.0,24.3924,57.0
660,12.454949494949496,57.0,32.0,39.0,36.98989898989899,67.20535353535354,10,55,9,435,3598,11.1032,51.0,23.558,57.0
661,12.583232323232323,57.0,33.0,39.0,37.55555555555556,68.01232323232323,7,55,7,130,413,11.2512,51.0,23.738,57.0
662,11.842626262626263,57.0,32.0,35.0,36.61212121212121,64.30888888888889,13,68,13,682,9411,11.0748,52.0,20.9176,57.0
663,11.752222222222223,57.0,32.0,36.0,36.98585858585859,63.53242424242424,5,41,5,331,3568,11.3748,52.0,20.1832,57.0
664,11.876565656565656,57.0,32.0,37.0,37.32121212121212,64.06393939393939,13,65,12,211,947,11.5724,53.0,20.4232,57.0
665,11.863838383838385,57.0,32.0,37.0,37.27272727272727,64.28717171717172,12,58,11,174,1611,11.2488,35.0,20.6032,57.0
666,11.88111111111111,57.0,32.0,37.0,37.56363636363636,64.51676767676767,15,65,15,261,1611,11.4168,36.0,20.4584,57.0
667,11.176464646464646,57.0,32.0,38.0,36.93737373737374,61.12383838383838,8,46,8,707,8659,11.5944,36.0,17.6932,57.0
668,11.046060606060607,57.0,33.0,38.0,36.75151515151515,60.4230303030303,16,50,12,395,3370,11.8072,36.0,16.8964,57.0
669,10.655656565656566,57.0,33.0,38.0,36.355555555555554,58.28454545454545,16,58,15,566,6142,11.9776,36.0,15.2164,57.0
670,10.82060606060606,57.0,33.0,38.0,36.464646464646464,59.05919191919192,11,61,10,106,446,12.1776,36.0,15.4196,57.0
671,10.847474747474747,57.0,33.0,38.0,36.63232323232323,59.43828282828283,16,61,16,253,1318,12.4176,37.0,15.3224,57.0
672,10.794949494949496,57.0,33.0,38.0,36.61616161616162,59.20212121212121,14,47,13,282,2401,12.5904,38.0,14.8728,57.0
673,10.918787878787878,57.0,33.0,38.0,36.8,59.79222222222222,10,48,9,186,853,12.7704,38.0,15.0012,57.0
674,11.043030303030303,57.0,33.0,38.0,36.9010101010101,60.35727272727273,26,54,22,207,849,12.9232,38.0,15.2612,57.0
675,10.681717171717171,57.0,31.0,38.0,36.472727272727276,58.634040404040405,13,73,13,688,5161,13.056,38.0,14.1196,57.0
676,10.365353535353535,39.0,32.0,38.0,36.23434343434344,56.60939393939394,14,56,14,618,5904,13.316,39.0,12.7544,38.0
677,10.415050505050505,39.0,32.0,38.0,36.256565656565655,56.97434343434343,15,65,14,295,1191,13.4464,39.0,12.9488,38.0
678,10.573636363636364,39.0,32.0,39.0,36.442424242424245,57.60909090909091,12,50,12,174,707,13.6664,39.0,13.1064,39.0
679,10.497575757575758,39.0,32.0,39.0,36.343434343434346,57.46545454545455,13,61,13,425,2238,13.8992,39.0,12.8832,39.0
680,10.636969696969697,40.0,33.0,39.01000000000022,36.67272727272727,58.08959595959596,18,58,14,128,699,14.0392,39.0,13.1576,40.0
681,10.678888888888888,40.0,33.0,39.01000000000022,36.74545454545454,58.60333333333333,13,55,13,251,971,14.1296,39.0,13.2844,40.0
682,10.717777777777778,40.0,33.0,39.01000000000022,36.94141414141414,59.113232323232324,15,60,15,244,1001,14.2296,39.0,13.4644,40.0
683,10.361010101010102,40.0,32.0,40.0,37.14343434343434,57.224242424242426,11,63,11,806,5908,14.2988,40.0,12.7352,40.0
684,10.354949494949494,40.0,33.0,40.0,37.34141414141414,56.99717171717172,11,51,11,383,2436,14.574,40.0,12.7992,40.0
685,10.342020202020201,41.0,33.0,40.01000000000022,37.71111111111111,57.19232323232323,12,62,12,317,1712,14.7516,40.0,12.9392,41.0
686,10.364747474747475,41.0,33.0,41.0,37.85858585858586,57.19565656565656,16,47,14,396,2052,14.9912,41.0,12.6012,41.0
687,10.504949494949495,41.0,34.0,41.0,37.878787878787875,57.854949494949494,9,62,9,185,592,15.2108,41.0,12.7812,41.0
688,10.321010101010101,41.0,34.0,41.0,38.226262626262624,56.76565656565656,14,64,14,677,4098,15.3908,41.0,12.2976,41.0
689,10.362828282828282,42.0,34.0,41.0,38.31111111111111,56.84959595959596,19,62,18,317,1764,15.5908,42.0,12.4092,41.0
690,10.361818181818181,42.0,34.0,41.0,38.39191919191919,56.67606060606061,14,65,14,414,2287,15.7708,42.0,12.4044,41.0
691,10.42989898989899,42.0,31.0,41.0,38.29494949494949,56.99868686868687,14,57,14,249,1306,16.0108,42.0,12.3928,41.0
692,10.636464646464647,42.0,32.0,41.0,38.3010101010101,57.94686868686869,10,60,10,53,133,16.2708,42.0,12.5728,41.0
693,10.60010101010101,42.0,32.0,42.0,38.68282828282828,57.83181818181818,9,64,9,434,2241,16.4708,42.0,12.1836,42.0
694,10.686464646464646,42.0,33.0,42.0,38.696969696969695,58.37525252525253,11,65,10,236,828,16.6308,42.0,12.3636,42.0
695,10.83161616161616,42.0,33.0,42.0,38.696969696969695,59.0210101010101,13,38,12,185,642,16.7908,42.0,12.6236,42.0
696,11.017474747474747,43.0,33.0,42.0,38.84040404040404,59.77444444444444,21,62,18,138,437,16.9908,43.0,12.878,42.0
697,11.245353535353535,44.0,34.0,43.0,39.462626262626266,60.470202020202024,17,54,14,151,615,17.2708,44.0,13.0944,43.0
698,11.371919191919192,44.0,34.0,43.0,39.6989898989899,61.04424242424243,11,67,11,235,826,17.5308,44.0,13.1464,43.0
699,11.507979797979798,44.0,34.0,43.0,39.6989898989899,61.77030303030303,15,51,14,169,534,17.7708,44.0,13.2864,43.0
700,11.457878787878787,44.0,33.0,43.0,39.3979797979798,61.30232323232323,15,65,15,527,2872,17.9508,44.0,12.9144,43.0
