episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,6.42139267615974,0.10049999995622784,0.10073223869191453,0.1,0.0007322386919145218,0.0073223861869066,0.0,0.0995059683918953,0.0,0.0,False,6.322436547634425e-07,106.36933898925781,0.3241102397441864,-3.77888795810577e-07,0.0,0.05,2.4363624106626958e-05,0.0006796470261178911,0.0007930882275104523,0.0005212969845160842,4.39453117451194e-07,0.9999994039535522,5.267008304595947,node_conditioned,22,False,False,True,-1.814317226409912,0.13269175589084625,0.04883783310651779,0.08969571441411972,0.04094701260328293,1.8746088743209839,-12.170373916625977,1.9487167596817017,0.07461192760743118,-1.874505877494812,0.049110256135463715,0.0,0.0,0.0,0.0006796470261178911,0.0,0.0,100,0.2,0.1325,0.0,940,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.005501583684235811,0.0010502605000510812,-0.008016180247068405,-0.0003719421220012009,-0.005501583684235811,0.0010502605000510812,0.005501583684235811,0.0058268774300813675,0.0,1.0,0.0,0.0995059683918953,9.410976053914055e-05,0.0,mpnn,5,3,16,mean_max,32,37,376000,disabled_zero_placeholder,3760.0,0.47945016622543335,0.5138674378395081,0.12839941680431366,0.838915228843689,0.13931959867477417,0.0995059683918953,9.410976053914055e-05,0.09928083419799805,0.09937000274658203,0.09951499104499817,0.09961238503456116,0.09996652603149414,8.601276203989983e-05,9.410976053914055e-05,1.5586552763124928e-05
11,5.936303281188011,0.09784999989904464,0.09929111929547958,0.1,-0.0007088807045204232,-0.007088806336323598,0.0,0.09957204759120941,0.0,0.0,False,-2.232229917353834e-06,88.50491333007812,0.32434675097465515,1.8582785514809075e-06,0.0,0.05,1.394915125274565e-05,0.0027607320807874203,0.003209891263395548,0.00045040142140351236,-1.2207030941624453e-08,0.9999994039535522,5.762202739715576,node_conditioned,22,False,False,True,-2.076763868331909,0.12936890125274658,0.04606306180357933,0.09251146763563156,0.03886998072266579,1.5596356391906738,-11.570992469787598,1.6193759441375732,0.07242088126372048,-2.1355507373809814,0.0647381842136383,0.0,0.0,0.0,0.0027607320807874203,0.0,0.0,100,0.2,0.135,0.0,1002,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.00476413918659091,0.0007996335625648499,-0.006608168128877878,-0.00024707592092454433,-0.00476413918659091,0.0007996335625648499,0.004764139652252197,0.0050439853221178055,0.0,1.0,0.0,0.09957204759120941,7.170013122959062e-05,0.0,mpnn,5,3,16,mean_max,32,37,400800,disabled_zero_placeholder,4008.0,0.49599379301071167,0.5093885064125061,0.1280698925256729,0.8370755910873413,0.138064444065094,0.09957204759120941,7.170013122959062e-05,0.09940680861473083,0.09947213530540466,0.09957531839609146,0.09965229034423828,0.09997773170471191,6.40181460767053e-05,7.170013122959062e-05,9.939853953255806e-06
12,5.588064401187003,0.10054999992251396,0.09992055960899676,0.1,-7.944039100324374e-05,-0.0007944038305920543,0.0,0.09970633685588837,0.0,0.0,False,1.7500822480087663e-07,77.0753402709961,0.3246658146381378,-1.0406678256913438e-06,0.0,0.05,4.476727099245181e-06,0.0002299395709997043,0.0003935841959901154,0.0003029766376130283,1.2207030941624453e-08,0.9999994039535522,5.553208351135254,node_conditioned,22,False,False,True,-2.344235897064209,0.13440847396850586,0.047930143773555756,0.0869896337389946,0.040190234780311584,1.5209158658981323,-11.209282875061035,1.5811744928359985,0.07476765381877903,-2.3495285511016846,0.04823308438062668,0.0,0.0,0.0,0.0002299395709997043,0.0,0.0,100,0.2,0.1475,0.0,1092,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0032670958898961544,0.00044506954145617783,-0.004299867898225784,5.9721405705204234e-05,-0.0032670958898961544,0.00044506954145617783,0.0032671617809683084,0.00342393945902586,0.001925,0.998075,0.0,0.09970633685588837,3.995924271293916e-05,0.0,mpnn,5,3,16,mean_max,32,37,436800,disabled_zero_placeholder,4368.0,0.5113033056259155,0.5011482238769531,0.12851211428642273,0.8329967856407166,0.13789810240268707,0.09970633685588837,3.995924271293916e-05,0.09961363673210144,0.09965312480926514,0.09970918297767639,0.09974730014801025,0.10000532865524292,3.337897942401469e-05,3.995924271293916e-05,5.220323600951815e-06
13,6.011900495141744,0.10272499982267619,0.10132277971583648,0.1,0.0013227797158364696,0.013227795835585112,0.0,0.0998396947979927,0.0,0.0,False,1.0577031162029016e-06,88.46040344238281,0.3248515725135803,-1.2699607623289921e-06,0.0,0.05,1.3786714134766953e-06,0.0012059969594702125,0.001048706821165979,0.00016214644710998982,-2.9296876391526894e-07,0.9999992847442627,5.921072006225586,node_conditioned,22,False,False,True,-2.658931255340576,0.1431831270456314,0.05037486553192139,0.09377554059028625,0.04184554144740105,1.504400610923767,-12.171989440917969,1.5673646926879883,0.07873019248907409,-2.7312240600585938,0.06024102494120598,0.0,0.0,0.0,0.0012059969594702125,0.0,0.0,100,0.2,0.145,0.0,1114,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0017821985529735684,0.00016300777497235686,-0.002129473490640521,0.00041973943007178605,-0.0017821985529735684,0.00016300777497235686,0.0017838508356362581,0.0018454954260960221,0.002925,0.997075,0.0,0.0998396947979927,1.4655905033578165e-05,0.0,mpnn,5,3,16,mean_max,32,37,445600,disabled_zero_placeholder,4456.0,0.5011397004127502,0.49817368388175964,0.12654845416545868,0.8237229585647583,0.13432125747203827,0.0998396947979927,1.4655905033578165e-05,0.09980848431587219,0.09982597827911377,0.09984031319618225,0.09984910488128662,0.10003779083490372,8.11460631666705e-06,1.4655905033578165e-05,1.4843220697002835e-06
14,5.663629047386348,0.09977499992586672,0.1005488898208516,0.1,0.0005488898208515919,0.005488897659626153,0.0,0.09990418702363968,0.0,0.0,False,-6.515648465210688e-09,76.98878479003906,0.3248451054096222,-2.4010427424059344e-08,0.0,0.05,1.4566010122507578e-06,0.0022864434868097305,0.0021908022463321686,9.626681276131421e-05,-3.41796862812771e-07,0.9999993443489075,5.760402679443359,node_conditioned,22,False,False,True,-2.938248872756958,0.14996235072612762,0.051564816385507584,0.07673073559999466,0.04424106702208519,1.4712474346160889,-11.83129596710205,1.5406546592712402,0.08807151604839625,-2.959864854812622,0.06800950318574905,0.0,0.0,0.0,0.0022864434868097305,0.0,0.0,100,0.2,0.1375,0.0,946,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0010648705065250397,0.00015827687457203865,-0.0014440740924328566,0.0006388977635651827,-0.0010648705065250397,0.00015827687457203865,0.0010673156939446926,0.0011281262850388885,0.00285,0.99715,0.0,0.09990418702363968,1.423555295332335e-05,0.0,mpnn,5,3,16,mean_max,32,37,378400,disabled_zero_placeholder,3784.0,0.48682403564453125,0.5067400336265564,0.12816104292869568,0.8288020491600037,0.13976722955703735,0.09990418702363968,1.423555295332335e-05,0.09987011551856995,0.0998886227607727,0.09990265965461731,0.09991900622844696,0.100057452917099,1.1603413440752774e-05,1.423555295332335e-05,2.13357475331577e-06
15,5.95258409384638,0.10230000001378357,0.10142444491731759,0.1,0.00142444491731758,0.014244447748731024,0.0,0.09987612068653107,0.0,0.0,False,8.806325695331907e-07,84.59992218017578,0.32475778460502625,6.570026016561314e-07,0.0,0.05,2.7200730983167887e-06,0.0007484931848011911,0.0008580069406889379,0.0001235084782820195,-6.591797045985004e-07,0.9999992847442627,5.749578475952148,node_conditioned,22,False,False,True,-3.2869527339935303,0.17343634366989136,0.055030595511198044,0.08418402075767517,0.047531820833683014,1.5303022861480713,-12.613771438598633,1.6134800910949707,0.10044603809908881,-3.368328332901001,0.05927617475390434,0.0,0.0,0.0,0.0007484931848011911,0.0,0.0,100,0.2,0.14,0.0,1058,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0013769103679805994,0.00017162390577141196,-0.0017444926779717207,0.0006804018630646169,-0.0013769103679805994,0.00017162390577141196,0.0013794803526252508,0.0014325759839266539,0.002775,0.997225,0.0,0.09987612068653107,1.5433368389494717e-05,0.0,mpnn,5,3,16,mean_max,32,37,423200,disabled_zero_placeholder,4232.0,0.5023089051246643,0.5009502172470093,0.12707552313804626,0.8280236124992371,0.1336863785982132,0.09987612068653107,1.5433368389494717e-05,0.0998431146144867,0.09986042976379395,0.09987366199493408,0.09989213943481445,0.10006123781204224,1.1896399882971309e-05,1.5433368389494717e-05,1.8648539708010503e-06
16,6.106352515779435,0.09769999984651805,0.09956222238191781,0.1,-0.00043777761808219684,-0.004377775743044394,0.0,0.09985049068927765,0.0,0.0,False,-6.327724122456857e-07,87.95356750488281,0.324697345495224,-5.660835427079292e-07,0.0,0.05,3.8240436879277695e-06,0.0014509597094729543,0.001304576057009399,0.00014904746785759926,4.1503906800244295e-07,0.9999994039535522,5.778869152069092,node_conditioned,22,False,False,True,-3.639178991317749,0.190657377243042,0.05904802307486534,0.08315158635377884,0.05023348703980446,1.560415267944336,-13.16266918182373,1.6516190767288208,0.10739232383678099,-3.7433245182037354,0.06947154551744461,0.0,0.0,0.0,0.0014509597094729543,0.0,0.0,100,0.2,0.135,0.0,1004,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.001662178779952228,0.0002008462615776807,-0.0021500077564269304,0.0007050467538647354,-0.001662178779952228,0.0002008462615776807,0.0016646498115733266,0.0017232665559276938,0.002675,0.997325,0.0,0.09985049068927765,1.8056527551379986e-05,0.0,mpnn,5,3,16,mean_max,32,37,401600,disabled_zero_placeholder,4016.0,0.4933752417564392,0.5015660524368286,0.12720288336277008,0.8263891339302063,0.13769744336605072,0.09985049068927765,1.8056527551379986e-05,0.09980666637420654,0.09983211755752563,0.09984748438000679,0.09986966848373413,0.10006347298622131,1.4042173461348284e-05,1.8056527551379986e-05,2.6894711027125595e-06
17,5.517883838042617,0.10042499975766987,0.09999361106979385,0.1,-6.388930206158161e-06,-6.388929567265204e-05,0.0,0.09981076419353485,0.0,0.0,False,3.878501502185827e-07,69.8023910522461,0.3246282637119293,1.2849848474161263e-07,0.0,0.05,5.315596808941336e-06,0.0008439055527560413,0.0010294675594195724,0.00018876901594921947,1.2207030941624453e-08,0.9999993443489075,5.456770896911621,node_conditioned,22,False,False,True,-3.9688899517059326,0.2091788500547409,0.0641028881072998,0.09779302775859833,0.054978322237730026,1.5058557987213135,-12.47407054901123,1.617443323135376,0.1332205123621757,-4.047405242919922,0.0923767015337944,0.0,0.0,0.0,0.0008439055527560413,0.0,0.0,100,0.2,0.145,0.0,1042,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.002104132901877165,0.00020473373297136277,-0.0026909413281828165,0.0005496952217072248,-0.002104132901877165,0.00020473373297136277,0.002106219297274947,0.0021837425883859396,0.002825,0.997175,0.0,0.09981076419353485,1.8403768990538083e-05,0.0,mpnn,5,3,16,mean_max,32,37,416800,disabled_zero_placeholder,4168.0,0.5104404091835022,0.5022209882736206,0.1296480894088745,0.8319337964057922,0.13817475736141205,0.09981076419353485,1.8403768990538083e-05,0.09975805878639221,0.09979394003748894,0.09980857372283936,0.0998273491859436,0.10004952549934387,1.2503986908996012e-05,1.8403768990538083e-05,2.6197260467597516e-06
18,6.529273235052824,0.09892500011716038,0.09945930559347711,0.1,-0.000540694406522893,-0.005406943524534578,0.0,0.0997948870062828,0.0,0.0,False,-6.643518872806453e-07,99.51905059814453,0.3247109651565552,4.6236198159022024e-07,0.0,0.05,3.558664957381552e-06,0.0018482746090739965,0.0020507262088358402,0.00020382094953674823,-2.4414061883248905e-08,0.9999995231628418,5.011183738708496,node_conditioned,22,False,False,True,-4.4528093338012695,0.2455558180809021,0.07680079340934753,0.1222863420844078,0.06427092850208282,1.9223114252090454,-14.555519104003906,2.056349992752075,0.12611670415102683,-4.498785018920898,0.06404697149991989,0.0,0.0,0.0,0.0018482746090739965,0.0,0.0,100,0.2,0.15,0.0,1108,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.002280981745570898,0.00021432335779536515,-0.002927939174696803,0.0005423033726401627,-0.002280981745570898,0.00021432335779536515,0.0022829880472272635,0.0023456334602087736,0.002725,0.997275,0.0,0.0997948870062828,1.926197001012042e-05,0.0,mpnn,5,3,16,mean_max,32,37,443200,disabled_zero_placeholder,4432.0,0.4966913163661957,0.49355635046958923,0.1292799711227417,0.8247321248054504,0.14066749811172485,0.0997948870062828,1.926197001012042e-05,0.0997367799282074,0.09977766871452332,0.09979256987571716,0.09981215000152588,0.10004881024360657,1.2995724318898283e-05,1.926197001012042e-05,2.8691642910416704e-06
19,6.196716420985759,0.09982499961741269,0.0996421526054449,0.1,-0.0003578473945551053,-0.003578473587703694,0.0,0.09985025227069855,0.0,0.0,False,-3.019624728040071e-08,86.1882095336914,0.3248542845249176,7.539745183748892e-08,0.0,0.05,1.34919991978677e-06,0.0004912042059004307,0.0003566918021533638,0.00014792304136790335,2.807617249800387e-07,0.9999993443489075,6.014307022094727,node_conditioned,22,False,False,True,-4.81542444229126,0.25532451272010803,0.0772097036242485,0.11380106955766678,0.06606031209230423,1.5163989067077637,-14.307901382446289,1.6387059688568115,0.14370209719327975,-4.923236846923828,0.07162061333656311,0.0,0.0,0.0,0.0004912042059004307,0.0,0.0,100,0.2,0.1275,0.0,1052,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0016648327000439167,0.0002720911870710552,-0.002362675964832306,0.0007368752267211676,-0.0016648327000439167,0.0002720911870710552,0.0016676379600539804,0.0017513498896732926,0.002975,0.997025,0.0,0.09985025227069855,2.44601906160824e-05,0.0,mpnn,5,3,16,mean_max,32,37,420800,disabled_zero_placeholder,4208.0,0.49466556310653687,0.49968016147613525,0.12687541544437408,0.8240684866905212,0.13537292182445526,0.09985025227069855,2.44601906160824e-05,0.09978753328323364,0.09982457756996155,0.09984460473060608,0.09988156259059906,0.10006633400917053,2.1361121980589814e-05,2.44601906160824e-05,3.684899411382503e-06
20,6.128809603005648,0.09952500003390014,0.09958357631967252,0.1,-0.0004164236803274879,-0.00416423638685124,0.0,0.0999072790145874,0.0,0.0,False,-2.067570903818705e-06,83.01309967041016,0.3250081539154053,5.914589564781636e-07,0.0,0.05,1.5248846807480732e-07,0.002052808180451393,0.002141616540029645,9.080844756681472e-05,4.7607420583517523e-07,0.9999994039535522,5.451848983764648,node_conditioned,22,False,False,True,-5.287696838378906,0.2890285551548004,0.08337828516960144,0.12455031275749207,0.07346320897340775,1.674001693725586,-14.598814010620117,1.821454405784607,0.1553531336681362,-5.375943183898926,0.0812900960445404,0.0,0.0,0.0,0.002052808180451393,0.0,0.0,100,0.2,0.1375,0.0,1110,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0010304558090865612,0.00035737126017920673,-0.0016843213234096766,0.0010335218394175172,-0.0010304558090865612,0.00035737126017920673,0.0010344265028834343,0.0011749652912840247,0.0028,0.9972,0.0,0.0999072790145874,3.2140291295945644e-05,0.0,mpnn,5,3,16,mean_max,32,37,444000,disabled_zero_placeholder,4440.0,0.4981450140476227,0.49059075117111206,0.12863977253437042,0.818246603012085,0.14043086767196655,0.0999072790145874,3.2140291295945644e-05,0.09984850883483887,0.09987157583236694,0.09989964962005615,0.09995308518409729,0.10009300708770752,3.0413655622396618e-05,3.2140291295945644e-05,6.011393452354241e-06
21,5.795938622765243,0.09982499994337558,0.09970428813152404,0.1,-0.00029571186847596187,-0.00295711838904778,0.0,0.09999257326126099,0.0,0.0,False,-8.167536975633993e-07,71.4772720336914,0.32522186636924744,2.448711597935471e-07,0.0,0.05,5.106292064738227e-07,0.0005438138032332063,0.0005473407218232751,7.156008905440103e-06,4.39453117451194e-07,0.9999993443489075,5.600306987762451,node_conditioned,22,False,False,True,-5.716414928436279,0.299927294254303,0.08400880545377731,0.1235244944691658,0.07380975037813187,1.520777940750122,-14.397184371948242,1.6693497896194458,0.17007871699753818,-5.725926399230957,0.07560952752828598,0.0,0.0,0.0,0.0005438138032332063,0.0,0.0,100,0.2,0.135,0.0,1122,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-8.246053766924888e-05,0.0005587196792475879,-0.0009209858835674822,0.0014512346824631095,-8.246053766924888e-05,0.0005587196792475879,9.161520574707538e-05,0.0011251941323280334,0.4167,0.5833,0.0,0.09999257326126099,5.028623854741454e-05,0.0,mpnn,5,3,16,mean_max,32,37,448800,disabled_zero_placeholder,4488.0,0.514354944229126,0.4968653619289398,0.12818123400211334,0.8238382935523987,0.13619597256183624,0.09999257326126099,5.028623854741454e-05,0.09991713613271713,0.09993481636047363,0.09998258948326111,0.10006693005561829,0.10013067722320557,4.890451600658707e-05,5.028623854741454e-05,9.072613465832546e-06
22,5.535682815946639,0.10019999979995191,0.09995214396573798,0.1,-4.785603426202267e-05,-0.00047856029476419726,0.0,0.10008510947227478,0.0,0.0,False,-3.432654011703562e-06,62.70423889160156,0.32547545433044434,-5.219241643317218e-07,0.0,0.05,3.978755557909608e-06,0.0028541632927954197,0.0027711682487279177,8.316615276271477e-05,2.685546860448085e-07,0.9999994039535522,5.922834396362305,node_conditioned,22,False,False,True,-6.161523818969727,0.3161977529525757,0.09593664109706879,0.12998729944229126,0.08414098620414734,1.3715641498565674,-14.334141731262207,1.5264737606048584,0.1926653127516318,-6.174199104309082,0.09455249458551407,0.0,0.0,0.0,0.0028541632927954197,0.0,0.0,100,0.2,0.1375,0.0,1040,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0009451895602978766,0.0008563895244151354,-0.0002238474553450942,0.003127234522253275,0.0009451895602978766,0.0008563895244151354,0.0009451896185055375,0.001353259664028883,0.831425,0.168575,0.0,0.10008510947227478,7.714326056884602e-05,0.0,mpnn,5,3,16,mean_max,32,37,416000,disabled_zero_placeholder,4160.0,0.5099205374717712,0.5016354918479919,0.1304832547903061,0.8304752111434937,0.1434645801782608,0.10008510947227478,7.714326056884602e-05,0.09997978806495667,0.09999388456344604,0.10007235407829285,0.10019796416163444,0.10028181225061417,7.522130908910185e-05,7.714326056884602e-05,1.1906041436304804e-05
23,5.8564363506436345,0.10144999991636723,0.1007010719410526,0.1,0.0007010719410525945,0.0070107187094540745,0.0,0.10021361708641052,0.0,0.0,False,1.3936696632299572e-06,70.1302261352539,0.32573750615119934,-1.537142338747799e-06,0.0,0.05,1.1027690561604686e-05,0.0006100464961491525,0.0007881932542659342,0.00020776104065589607,-2.5634764710957825e-07,0.9999994039535522,5.755537986755371,node_conditioned,22,False,False,True,-6.691402435302734,0.3721308410167694,0.11117393523454666,0.15423764288425446,0.09643490612506866,1.4524927139282227,-15.334897994995117,1.648370385169983,0.22354132029269447,-6.790226936340332,0.10706403851509094,0.0,0.0,0.0,0.0006100464961491525,0.0,0.0,100,0.2,0.135,0.0,1054,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.002370854141190648,0.0012193894945085049,0.0006079293671064079,0.005515186581760645,0.002370854141190648,0.0012193894945085049,0.0023708543740212917,0.002798912813887,1.0,0.0,0.0,0.10021361708641052,0.0001099742075894028,0.0,mpnn,5,3,16,mean_max,32,37,421600,disabled_zero_placeholder,4216.0,0.4923539459705353,0.5000088810920715,0.12902416288852692,0.8261810541152954,0.1392049938440323,0.10021361708641052,0.0001099742075894028,0.10005471110343933,0.10008326172828674,0.10019558668136597,0.10038033127784729,0.10049745440483093,0.00010665452282410115,0.0001099742075894028,1.7770187696442008e-05
24,6.051492429599166,0.10217499988153576,0.10143803591129419,0.1,0.0014380359112941832,0.014380357674906065,0.0,0.10031690448522568,0.0,0.0,False,-1.6174293477888568e-06,73.65049743652344,0.3259629011154175,-1.2703294487437233e-06,0.0,0.05,1.9897508536814712e-05,0.0026808485854417086,0.002377772703766823,0.0003088480152655393,-2.9296876391526894e-07,0.9999992847442627,5.759422302246094,node_conditioned,22,False,False,True,-7.260557651519775,0.3956616222858429,0.12771429121494293,0.1793121099472046,0.11007557064294815,1.466127634048462,-16.1440372467041,1.6872179508209229,0.24490569441336119,-7.485531806945801,0.14736981689929962,0.0,0.0,0.0,0.0026808485854417086,0.0,0.0,100,0.2,0.1375,0.0,1112,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.003515568096190691,0.001451958785764873,0.00115243683103472,0.006833898369222879,0.003515568096190691,0.001451958785764873,0.0035155678633600473,0.004023176617920399,1.0,0.0,0.0,0.10031690448522568,0.00013107081758789718,0.0,mpnn,5,3,16,mean_max,32,37,444800,disabled_zero_placeholder,4448.0,0.4940319061279297,0.4972612261772156,0.129448801279068,0.8252199292182922,0.13746154308319092,0.10031690448522568,0.00013107081758789718,0.10010373592376709,0.1001591682434082,0.10029847919940948,0.10051277279853821,0.10061672329902649,0.00012669777788687497,0.00013107081758789718,2.1945490516372956e-05
25,6.509869450069964,0.09985000015702099,0.1006440180341576,0.1,0.0006440180341575896,0.006440179697557926,0.0,0.1004382073879242,0.0,0.0,False,2.1651771930919494e-06,84.74305725097656,0.326217383146286,8.208889425986854e-07,0.0,0.05,3.304963684058748e-05,0.00037140559288673103,0.0006858448032289743,0.0004298481217119843,-4.028320290672127e-07,0.9999994039535522,5.6320013999938965,node_conditioned,22,False,False,True,-7.901771068572998,0.44916054606437683,0.15597540140151978,0.21923649311065674,0.12861382961273193,1.6302276849746704,-17.430238723754883,1.846314787864685,0.2203763086616034,-7.969115734100342,0.19371658563613892,0.0,0.0,0.0,0.00037140559288673103,0.0,0.0,100,0.2,0.1475,0.0,986,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.004858475644141436,0.001783422427251935,0.0011605904437601566,0.009492415934801102,0.004858475644141436,0.001783422427251935,0.004858476109802723,0.00551108131185174,1.0,0.0,0.0,0.1004382073879242,0.00016117245831992477,0.0,mpnn,5,3,16,mean_max,32,37,394400,disabled_zero_placeholder,3944.0,0.4777296483516693,0.502489447593689,0.13144181668758392,0.8274283409118652,0.1449914276599884,0.1004382073879242,0.00016117245831992477,0.10010451078414917,0.10024383664131165,0.10041728615760803,0.10067996978759766,0.10085752606391907,0.0001552408211864531,0.00016117245831992477,2.4943354219431058e-05
