source,version,generation_slot,completion_slot,delay,completed
43,218,1931,2003,72,True
16,205,1932,2029,97,True
23,201,1932,2029,97,True
25,198,1932,1991,59,True
38,179,1933,1991,58,True
5,217,1934,2007,73,True
6,202,1934,2007,73,True
10,208,1934,1985,51,True
29,187,1934,2003,69,True
45,201,1934,2003,69,True
47,191,1934,2074,140,True
3,180,1935,2007,72,True
5,218,1935,2007,72,True
13,202,1935,2007,72,True
17,191,1935,1985,50,True
18,172,1935,2007,72,True
27,193,1935,1991,56,True
49,205,1935,2003,68,True
8,175,1936,2029,93,True
20,205,1936,2007,71,True
24,203,1936,2029,93,True
30,183,1936,1991,55,True
41,203,1936,2003,67,True
22,198,1937,2029,92,True
28,202,1937,2003,66,True
2,182,1938,2007,69,True
6,203,1938,2029,91,True
15,173,1938,2007,69,True
47,192,1938,2074,136,True
15,174,1939,2007,68,True
34,187,1939,2007,68,True
43,219,1939,2003,64,True
45,202,1939,2074,135,True
3,181,1940,2029,89,True
15,175,1940,2007,67,True
23,202,1940,2029,89,True
26,203,1940,2029,89,True
27,194,1940,2029,89,True
38,180,1940,2029,89,True
44,207,1940,1991,51,True
2,183,1941,2029,88,True
7,216,1941,2007,66,True
14,202,1941,2007,66,True
27,195,1941,2029,88,True
31,198,1941,2029,88,True
46,179,1941,2029,88,True
0,201,1942,2029,87,True
12,216,1942,2027,85,True
13,203,1942,2007,65,True
20,206,1942,2007,65,True
26,204,1942,2029,87,True
28,203,1942,2003,61,True
38,181,1942,2029,87,True
45,203,1942,2074,132,True
5,219,1943,2007,64,True
9,192,1943,2007,64,True
11,183,1943,2029,86,True
31,199,1943,2029,86,True
34,188,1943,2007,64,True
46,180,1943,2074,131,True
5,220,1944,2027,83,True
10,209,1944,2027,83,True
11,184,1944,2029,85,True
14,203,1944,2007,63,True
23,203,1944,2029,85,True
26,205,1944,2074,130,True
30,184,1944,2007,63,True
31,200,1944,2029,85,True
35,198,1944,2029,85,True
49,206,1944,2003,59,True
2,184,1945,2029,84,True
11,185,1945,2029,84,True
39,176,1945,2029,84,True
41,204,1945,2003,58,True
42,207,1945,2029,84,True
45,204,1945,2074,129,True
20,207,1946,2029,83,True
24,204,1946,2029,83,True
25,199,1946,2029,83,True
32,207,1946,2074,128,True
33,198,1946,2074,128,True
37,194,1946,2007,61,True
13,204,1947,2055,108,True
10,210,1948,2027,79,True
18,173,1948,2056,108,True
40,196,1948,2029,81,True
42,208,1948,2029,81,True
0,202,1949,2029,80,True
3,182,1949,2029,80,True
8,176,1949,2029,80,True
19,183,1949,2029,80,True
31,201,1949,2029,80,True
34,189,1949,2007,58,True
46,181,1949,2074,125,True
9,193,1950,2007,57,True
19,184,1950,2029,79,True
25,200,1951,2029,78,True
38,182,1951,2029,78,True
46,182,1951,2074,123,True
27,196,1952,2029,77,True
29,188,1952,2003,51,True
48,209,1952,2029,77,True
14,204,1953,2027,74,True
27,197,1953,2029,76,True
31,202,1953,2029,76,True
40,197,1953,2055,102,True
43,220,1953,2003,50,True
44,208,1953,2029,76,True
9,194,1954,2007,53,True
35,199,1954,2055,101,True
10,211,1955,2027,72,True
16,206,1955,2056,101,True
18,174,1955,2056,101,True
24,205,1955,2029,74,True
29,189,1955,2074,119,True
31,203,1955,2029,74,True
37,195,1955,2007,52,True
37,196,1956,2007,51,True
39,177,1956,2055,99,True
47,193,1956,2074,118,True
3,183,1957,2056,99,True
10,212,1957,2027,70,True
12,217,1957,2029,72,True
19,185,1957,2029,72,True
21,208,1957,2029,72,True
27,198,1957,2029,72,True
39,178,1957,2074,117,True
4,187,1958,2029,71,True
8,177,1958,2056,98,True
16,207,1958,2056,98,True
31,204,1958,2029,71,True
33,199,1958,2074,116,True
40,198,1958,2126,168,True
45,205,1958,2074,116,True
8,178,1959,2056,97,True
12,218,1959,2029,70,True
24,206,1959,2029,70,True
27,199,1959,2074,115,True
33,200,1959,2074,115,True
36,199,1959,2074,115,True
47,194,1959,2074,115,True
7,217,1960,2055,95,True
15,176,1960,2027,67,True
26,206,1960,2074,114,True
41,205,1960,2074,114,True
42,209,1960,2029,69,True
46,183,1960,2074,114,True
47,195,1960,2074,114,True
48,210,1960,2029,69,True
11,186,1961,2056,95,True
13,205,1961,2055,94,True
28,204,1961,2074,113,True
33,201,1961,2074,113,True
10,213,1962,2074,112,True
11,187,1962,2056,94,True
13,206,1962,2055,93,True
15,177,1962,2027,65,True
19,186,1962,2029,67,True
21,209,1962,2029,67,True
23,204,1962,2056,94,True
36,200,1962,2074,112,True
8,179,1963,2056,93,True
34,190,1963,2029,66,True
36,201,1963,2074,111,True
40,199,1963,2126,163,True
46,184,1963,2074,111,True
47,196,1963,2074,111,True
0,203,1964,2056,92,True
5,221,1964,2029,65,True
10,214,1964,2074,110,True
16,208,1964,2056,92,True
19,187,1964,2029,65,True
27,200,1964,2074,110,True
32,208,1964,2074,110,True
41,206,1964,2074,110,True
11,188,1965,2056,91,True
18,175,1965,2056,91,True
45,206,1965,2074,109,True
31,205,1966,2055,89,True
46,185,1966,2074,108,True
49,207,1966,2074,108,True
2,185,1967,2029,62,True
26,207,1967,2074,107,True
41,207,1967,2074,107,True
45,207,1967,2074,107,True
37,197,1968,2055,87,True
19,188,1969,2029,60,True
25,201,1969,2126,157,True
26,208,1969,2074,105,True
31,206,1969,2055,86,True
33,202,1969,2074,105,True
34,191,1969,2029,60,True
47,197,1969,2074,105,True
49,208,1969,2074,105,True
0,204,1970,2056,86,True
20,208,1970,2029,59,True
37,198,1970,2055,85,True
38,183,1970,2055,85,True
48,211,1970,2029,59,True
2,186,1971,2029,58,True
17,192,1971,2027,56,True
21,210,1971,2029,58,True
28,205,1971,2074,103,True
30,185,1971,2029,58,True
45,208,1971,2074,103,True
6,204,1972,2029,57,True
18,176,1972,2056,84,True
27,201,1972,2074,102,True
36,202,1972,2074,102,True
19,189,1973,2029,56,True
20,209,1973,2056,83,True
21,211,1973,2029,56,True
41,208,1973,2074,101,True
45,209,1973,2074,101,True
10,215,1974,2074,100,True
18,177,1974,2056,82,True
26,209,1974,2126,152,True
36,203,1974,2074,100,True
42,210,1974,2029,55,True
3,184,1975,2056,81,True
4,188,1975,2029,54,True
9,195,1975,2055,80,True
13,207,1975,2055,80,True
46,186,1975,2074,99,True
2,187,1976,2056,80,True
25,202,1976,2126,150,True
29,190,1976,2074,98,True
8,180,1977,2056,79,True
32,209,1977,2074,97,True
4,189,1978,2029,51,True
23,205,1978,2056,78,True
32,210,1978,2074,96,True
34,192,1978,2029,51,True
44,209,1978,2029,51,True
2,188,1979,2056,77,True
17,193,1979,2055,76,True
21,212,1979,2056,77,True
24,207,1979,2068,89,True
27,202,1979,2074,95,True
34,193,1979,2029,50,True
38,184,1979,2055,76,True
7,218,1980,2055,75,True
21,213,1980,2056,76,True
42,211,1980,2074,94,True
45,210,1980,2074,94,True
49,209,1980,2074,94,True
8,181,1981,2056,75,True
30,186,1981,2076,95,True
37,199,1981,2055,74,True
6,205,1982,2029,47,True
8,182,1982,2056,74,True
13,208,1982,2055,73,True
22,199,1982,2056,74,True
27,203,1982,2074,92,True
44,210,1982,2029,47,True
45,211,1982,2074,92,True
49,210,1982,2074,92,True
12,219,1983,2087,104,True
21,214,1983,2056,73,True
29,191,1983,2074,91,True
32,211,1983,2074,91,True
10,216,1984,2074,90,True
13,209,1984,2055,71,True
30,187,1984,2076,92,True
33,203,1984,2074,90,True
37,200,1984,2055,71,True
5,222,1985,2055,70,True
13,210,1985,2055,70,True
26,210,1985,2126,141,True
33,204,1985,2074,89,True
38,185,1985,2055,70,True
48,212,1985,2074,89,True
13,211,1986,2055,69,True
39,179,1986,2074,88,True
0,205,1987,2056,69,True
8,183,1987,2056,69,True
37,201,1987,2055,68,True
3,185,1988,2056,68,True
12,220,1988,2087,99,True
16,209,1988,2068,80,True
21,215,1988,2056,68,True
24,208,1988,2068,80,True
36,204,1988,2074,86,True
38,186,1988,2055,67,True
8,184,1989,2056,67,True
12,221,1989,2087,98,True
26,211,1989,2126,137,True
38,187,1989,2055,66,True
11,189,1990,2056,66,True
17,194,1990,2074,84,True
33,205,1990,2074,84,True
37,202,1990,2055,65,True
40,200,1990,2126,136,True
3,186,1991,2056,65,True
4,190,1991,2056,65,True
7,219,1991,2087,96,True
9,196,1991,2087,96,True
32,212,1991,2074,83,True
11,190,1992,2068,76,True
17,195,1992,2074,82,True
31,207,1992,2074,82,True
32,213,1992,2074,82,True
33,206,1992,2074,82,True
3,187,1993,2056,63,True
31,208,1993,2074,81,True
32,214,1993,2074,81,True
15,178,1994,2087,93,True
33,207,1994,2087,93,True
35,200,1994,2126,132,True
42,212,1994,2074,80,True
44,211,1994,2055,61,True
1,203,1995,2068,73,True
5,223,1995,2120,125,True
12,222,1995,2087,92,True
28,206,1995,2074,79,True
33,208,1995,2087,92,True
47,198,1995,2126,131,True
1,204,1996,2068,72,True
5,224,1996,2120,124,True
13,212,1996,2087,91,True
15,179,1996,2087,91,True
17,196,1996,2074,78,True
24,209,1996,2068,72,True
34,194,1996,2056,60,True
37,203,1996,2055,59,True
48,213,1996,2074,78,True
15,180,1997,2087,90,True
37,204,1997,2055,58,True
48,214,1997,2074,77,True
21,216,1998,2056,58,True
33,209,1998,2087,89,True
35,201,1998,2126,128,True
9,197,1999,2087,88,True
21,217,1999,2056,57,True
33,210,1999,2087,88,True
48,215,1999,2074,75,True
0,206,2000,2056,56,True
19,190,2000,2068,68,True
35,202,2000,2126,126,True
18,178,2001,2068,67,True
19,191,2001,2068,67,True
30,188,2001,2076,75,True
42,213,2001,2074,73,True
45,212,2001,2087,86,True
49,211,2001,2074,73,True
10,217,2002,2087,85,True
25,203,2002,2126,124,True
39,180,2002,2126,124,True
12,223,2003,2087,84,True
38,188,2004,2074,70,True
40,201,2004,2126,122,True
46,187,2004,2126,122,True
48,216,2004,2074,70,True
38,189,2005,2074,69,True
42,214,2005,2074,69,True
7,220,2006,2087,81,True
32,215,2006,2087,81,True
6,206,2007,2076,69,True
15,181,2007,2087,80,True
24,210,2007,2076,69,True
0,207,2008,2076,68,True
15,182,2008,2087,79,True
22,200,2008,2076,68,True
29,192,2008,2087,79,True
1,205,2009,2076,67,True
3,188,2009,2076,67,True
5,225,2009,2120,111,True
6,207,2009,2076,67,True
38,190,2009,2074,65,True
39,181,2009,2126,117,True
43,221,2009,2074,65,True
45,213,2009,2087,78,True
48,217,2009,2074,65,True
6,208,2010,2076,66,True
12,224,2010,2087,77,True
15,183,2010,2087,77,True
18,179,2010,2068,58,True
22,201,2010,2076,66,True
48,218,2010,2074,64,True
0,208,2011,2120,109,True
3,189,2011,2076,65,True
14,205,2011,2087,76,True
15,184,2011,2087,76,True
35,203,2011,2126,115,True
37,205,2011,2087,76,True
38,191,2011,2074,63,True
46,188,2011,2126,115,True
49,212,2011,2087,76,True
5,226,2012,2120,108,True
47,199,2012,2126,114,True
0,209,2013,2120,107,True
2,189,2013,2068,55,True
8,185,2013,2120,107,True
15,185,2013,2087,74,True
28,207,2013,2087,74,True
41,209,2013,2087,74,True
45,214,2013,2087,74,True
4,191,2014,2056,42,True
6,209,2015,2076,61,True
21,218,2015,2076,61,True
25,204,2015,2126,111,True
35,204,2015,2126,111,True
36,205,2015,2126,111,True
39,182,2015,2126,111,True
40,202,2015,2126,111,True
2,190,2016,2068,52,True
44,212,2016,2074,58,True
46,189,2016,2126,110,True
49,213,2016,2087,71,True
13,213,2017,2087,70,True
15,186,2017,2087,70,True
20,210,2017,2076,59,True
26,212,2017,2126,109,True
28,208,2017,2087,70,True
3,190,2018,2120,102,True
16,210,2018,2076,58,True
18,180,2018,2068,50,True
22,202,2018,2076,58,True
23,206,2018,2076,58,True
41,210,2018,2087,69,True
43,222,2018,2087,69,True
14,206,2019,2087,68,True
30,189,2019,2076,57,True
34,195,2019,2074,55,True
44,213,2019,2074,55,True
12,225,2020,2087,67,True
18,181,2020,2076,56,True
22,203,2020,2076,56,True
32,216,2020,2137,117,True
49,214,2020,2087,67,True
43,223,2021,2087,66,True
10,218,2022,2087,65,True
30,190,2022,2076,54,True
12,226,2023,2087,64,True
16,211,2023,2076,53,True
22,204,2023,2126,103,True
26,213,2023,2126,103,True
27,204,2023,2126,103,True
30,191,2023,2076,53,True
37,206,2023,2087,64,True
39,183,2023,2126,103,True
42,215,2023,2126,103,True
47,200,2023,2126,103,True
1,206,2024,2120,96,True
16,212,2024,2076,52,True
25,205,2024,2126,102,True
38,192,2024,2126,102,True
43,224,2024,2087,63,True
1,207,2025,2120,95,True
20,211,2025,2076,51,True
48,219,2025,2126,101,True
16,213,2026,2076,50,True
19,192,2026,2120,94,True
47,201,2026,2126,100,True
7,221,2027,2087,60,True
12,227,2027,2087,60,True
18,182,2027,2076,49,True
20,212,2027,2076,49,True
22,205,2027,2126,99,True
31,209,2027,2126,99,True
34,196,2027,2126,99,True
40,203,2027,2126,99,True
47,202,2027,2126,99,True
0,210,2028,2120,92,True
4,192,2028,2076,48,True
26,214,2028,2126,98,True
15,187,2029,2087,58,True
22,206,2029,2126,97,True
25,206,2029,2126,97,True
4,193,2030,2076,46,True
10,219,2030,2087,57,True
14,207,2030,2087,57,True
22,207,2030,2126,96,True
22,208,2031,2126,95,True
16,214,2032,2120,88,True
23,207,2032,2076,44,True
32,217,2032,2137,105,True
14,208,2033,2087,54,True
20,213,2033,2076,43,True
32,218,2033,2137,104,True
44,214,2033,2126,93,True
48,220,2033,2126,93,True
16,215,2034,2120,86,True
20,214,2034,2076,42,True
30,192,2034,2126,92,True
32,219,2034,2137,103,True
37,207,2034,2087,53,True
40,204,2034,2126,92,True
42,216,2034,2126,92,True
45,215,2034,2137,103,True
49,215,2034,2137,103,True
15,188,2035,2120,85,True
24,211,2035,2120,85,True
39,184,2035,2126,91,True
42,217,2035,2126,91,True
0,211,2036,2120,84,True
2,191,2036,2076,40,True
3,191,2036,2120,84,True
19,193,2036,2120,84,True
37,208,2036,2087,51,True
43,225,2036,2087,51,True
48,221,2036,2126,90,True
12,228,2037,2087,50,True
17,197,2037,2087,50,True
28,209,2037,2137,100,True
33,211,2037,2137,100,True
36,206,2037,2126,89,True
42,218,2037,2126,89,True
47,203,2037,2126,89,True
0,212,2038,2120,82,True
5,227,2038,2120,82,True
13,214,2038,2087,49,True
19,194,2038,2120,82,True
42,219,2038,2126,88,True
3,192,2039,2120,81,True
6,210,2039,2076,37,True
20,215,2039,2076,37,True
23,208,2039,2126,87,True
27,205,2039,2126,87,True
46,190,2039,2126,87,True
1,208,2040,2120,80,True
11,191,2040,2120,80,True
33,212,2040,2137,97,True
36,207,2040,2126,86,True
49,216,2040,2137,97,True
4,194,2041,2076,35,True
20,216,2041,2076,35,True
30,193,2041,2126,85,True
31,210,2041,2126,85,True
33,213,2041,2137,96,True
36,208,2041,2126,85,True
40,205,2041,2126,85,True
1,209,2042,2120,78,True
18,183,2042,2120,78,True
22,209,2042,2126,84,True
26,215,2042,2126,84,True
44,215,2042,2126,84,True
18,184,2043,2120,77,True
20,217,2043,2076,33,True
24,212,2043,2120,77,True
29,193,2043,2137,94,True
17,198,2044,2087,43,True
21,219,2044,2126,82,True
28,210,2044,2137,93,True
49,217,2044,2137,93,True
6,211,2045,2157,112,True
8,186,2045,2120,75,True
9,198,2045,2126,81,True
12,229,2045,2087,42,True
21,220,2045,2126,81,True
39,185,2045,2126,81,True
43,226,2045,2087,42,True
8,187,2046,2120,74,True
18,185,2046,2120,74,True
20,218,2046,2126,80,True
49,218,2046,2137,91,True
14,209,2047,2087,40,True
27,206,2047,2126,79,True
29,194,2047,2137,90,True
30,194,2047,2126,79,True
2,192,2048,2157,109,True
31,211,2048,2126,78,True
41,211,2048,2137,89,True
42,220,2048,2126,78,True
47,204,2048,2126,78,True
49,219,2048,2137,89,True
9,199,2049,2126,77,True
31,212,2049,2126,77,True
13,215,2050,2087,37,True
21,221,2050,2157,107,True
23,209,2050,2126,76,True
45,216,2050,2137,87,True
46,191,2050,2126,76,True
17,199,2051,2087,36,True
38,193,2051,2126,75,True
43,227,2051,2137,86,True
48,222,2051,2126,75,True
2,193,2052,2157,105,True
13,216,2052,2087,35,True
31,213,2052,2126,74,True
34,197,2052,2126,74,True
37,209,2052,2126,74,True
40,206,2052,2137,85,True
43,228,2052,2137,85,True
4,195,2053,2126,73,True
6,212,2053,2157,104,True
25,207,2053,2126,73,True
29,195,2053,2137,84,True
31,214,2053,2126,73,True
45,217,2053,2137,84,True
48,223,2053,2126,73,True
2,194,2054,2157,103,True
6,213,2054,2157,103,True
12,230,2054,2120,66,True
20,219,2054,2126,72,True
22,210,2054,2163,109,True
38,194,2054,2126,72,True
40,207,2054,2137,83,True
4,196,2055,2126,71,True
9,200,2055,2137,82,True
40,208,2055,2137,82,True
46,192,2055,2126,71,True
6,214,2056,2157,101,True
13,217,2056,2137,81,True
17,200,2056,2137,81,True
19,195,2056,2120,64,True
21,222,2056,2157,101,True
33,214,2056,2137,81,True
34,198,2056,2126,70,True
42,221,2056,2126,70,True
19,196,2057,2120,63,True
27,207,2057,2126,69,True
1,210,2058,2120,62,True
22,211,2058,2163,105,True
23,210,2058,2163,105,True
49,220,2058,2208,150,True
3,193,2059,2120,61,True
24,213,2059,2120,61,True
27,208,2059,2126,67,True
34,199,2059,2126,67,True
42,222,2059,2126,67,True
8,188,2060,2120,60,True
11,192,2060,2120,60,True
30,195,2060,2126,66,True
34,200,2060,2126,66,True
43,229,2060,2137,77,True
44,216,2060,2126,66,True
4,197,2061,2126,65,True
10,220,2061,2137,76,True
24,214,2061,2120,59,True
26,216,2061,2126,65,True
28,211,2061,2137,76,True
43,230,2061,2137,76,True
49,221,2061,2208,147,True
17,201,2062,2137,75,True
18,186,2062,2120,58,True
24,215,2062,2120,58,True
26,217,2062,2137,75,True
30,196,2062,2126,64,True
31,215,2062,2137,75,True
1,211,2063,2120,57,True
4,198,2063,2126,63,True
5,228,2063,2137,74,True
25,208,2063,2126,63,True
31,216,2063,2137,74,True
41,212,2063,2137,74,True
8,189,2064,2120,56,True
12,231,2064,2120,56,True
23,211,2064,2163,99,True
26,218,2064,2137,73,True
37,210,2064,2126,62,True
39,186,2064,2126,62,True
8,190,2065,2120,55,True
15,189,2065,2120,55,True
24,216,2065,2120,55,True
31,217,2065,2137,72,True
49,222,2065,2208,143,True
0,213,2066,2163,97,True
11,193,2066,2120,54,True
30,197,2066,2126,60,True
38,195,2066,2126,60,True
39,187,2067,2137,70,True
46,193,2067,2137,70,True
38,196,2068,2126,58,True
10,221,2069,2137,68,True
12,232,2069,2120,51,True
34,201,2069,2126,57,True
35,205,2069,2126,57,True
14,210,2070,2137,67,True
2,195,2071,2157,86,True
3,194,2071,2120,49,True
41,213,2071,2137,66,True
48,224,2071,2137,66,True
7,222,2072,2137,65,True
8,191,2072,2120,48,True
20,220,2072,2163,91,True
35,206,2072,2137,65,True
37,211,2072,2157,85,True
1,212,2073,2120,47,True
4,199,2073,2157,84,True
19,197,2073,2137,64,True
27,209,2073,2137,64,True
31,218,2073,2137,64,True
36,209,2073,2137,64,True
39,188,2073,2137,64,True
48,225,2073,2137,64,True
7,223,2074,2137,63,True
9,201,2074,2157,83,True
11,194,2074,2120,46,True
20,221,2074,2163,89,True
21,223,2074,2157,83,True
44,217,2074,2137,63,True
5,229,2075,2157,82,True
17,202,2075,2137,62,True
34,202,2075,2157,82,True
39,189,2075,2137,62,True
44,218,2075,2137,62,True
46,194,2075,2137,62,True
48,226,2075,2137,62,True
8,192,2076,2120,44,True
26,219,2076,2188,112,True
29,196,2076,2137,61,True
46,195,2076,2137,61,True
18,187,2077,2157,80,True
40,209,2077,2137,60,True
45,218,2077,2208,131,True
9,202,2078,2157,79,True
14,211,2078,2137,59,True
24,217,2078,2120,42,True
35,207,2078,2137,59,True
7,224,2079,2137,58,True
10,222,2079,2157,78,True
11,195,2079,2120,41,True
23,212,2079,2163,84,True
25,209,2079,2188,109,True
36,210,2079,2137,58,True
9,203,2080,2157,77,True
10,223,2080,2157,77,True
15,190,2080,2137,57,True
19,198,2080,2137,57,True
34,203,2080,2163,83,True
24,218,2081,2120,39,True
26,220,2081,2188,107,True
31,219,2081,2137,56,True
33,215,2081,2208,127,True
12,233,2082,2157,75,True
23,213,2082,2163,81,True
25,210,2082,2188,106,True
26,221,2082,2188,106,True
34,204,2082,2163,81,True
38,197,2082,2137,55,True
18,188,2084,2157,73,True
21,224,2084,2157,73,True
29,197,2084,2137,53,True
37,212,2084,2157,73,True
15,191,2085,2137,52,True
20,222,2085,2163,78,True
31,220,2085,2137,52,True
35,208,2085,2137,52,True
0,214,2086,2163,77,True
37,213,2086,2157,71,True
43,231,2086,2137,51,True
45,219,2086,2208,122,True
7,225,2087,2157,70,True
10,224,2087,2157,70,True
37,214,2087,2157,70,True
40,210,2087,2188,101,True
41,214,2087,2208,121,True
42,223,2087,2137,50,True
19,199,2088,2157,69,True
22,212,2088,2163,75,True
32,220,2088,2208,120,True
44,219,2088,2157,69,True
5,230,2089,2157,68,True
20,223,2089,2163,74,True
24,219,2089,2157,68,True
25,211,2089,2188,99,True
16,216,2090,2180,90,True
35,209,2090,2137,47,True
40,211,2090,2188,98,True
12,234,2091,2157,66,True
17,203,2091,2137,46,True
25,212,2091,2188,97,True
32,221,2091,2208,117,True
43,232,2091,2137,46,True
47,205,2091,2137,46,True
19,200,2092,2157,65,True
38,198,2092,2137,45,True
40,212,2092,2188,96,True
47,206,2092,2208,116,True
28,212,2093,2208,115,True
30,198,2093,2157,64,True
12,235,2094,2157,63,True
16,217,2094,2180,86,True
37,215,2094,2157,63,True
43,233,2094,2137,43,True
23,214,2095,2163,68,True
24,220,2095,2236,141,True
41,215,2095,2208,113,True
43,234,2095,2137,42,True
12,236,2096,2157,61,True
13,218,2096,2157,61,True
16,218,2096,2180,84,True
42,224,2096,2188,92,True
5,231,2097,2157,60,True
24,221,2097,2236,139,True
4,200,2098,2163,65,True
9,204,2098,2157,59,True
17,204,2098,2157,59,True
22,213,2098,2163,65,True
24,222,2098,2236,138,True
26,222,2098,2208,110,True
7,226,2099,2157,58,True
13,219,2099,2157,58,True
24,223,2099,2236,137,True
1,213,2100,2180,80,True
8,193,2100,2180,80,True
14,212,2100,2228,128,True
21,225,2100,2163,63,True
31,221,2100,2157,57,True
35,210,2100,2188,88,True
47,207,2100,2208,108,True
4,201,2101,2163,62,True
18,189,2101,2157,56,True
31,222,2101,2157,56,True
37,216,2101,2157,56,True
44,220,2101,2157,56,True
9,205,2102,2157,55,True
21,226,2102,2163,61,True
33,216,2102,2208,106,True
35,211,2102,2188,86,True
47,208,2102,2208,106,True
48,227,2102,2157,55,True
46,196,2103,2208,105,True
49,223,2103,2208,105,True
12,237,2104,2157,53,True
25,213,2104,2188,84,True
27,210,2104,2188,84,True
47,209,2104,2208,104,True
4,202,2105,2163,58,True
10,225,2106,2157,51,True
14,213,2106,2228,122,True
23,215,2106,2163,57,True
25,214,2106,2188,82,True
26,223,2106,2208,102,True
33,217,2106,2208,102,True
37,217,2106,2157,51,True
14,214,2107,2228,121,True
24,224,2107,2236,129,True
33,218,2107,2208,101,True
40,213,2107,2208,101,True
44,221,2107,2157,50,True
49,224,2107,2208,101,True
4,203,2108,2163,55,True
15,192,2108,2157,49,True
19,201,2108,2157,49,True
22,214,2108,2180,72,True
40,214,2108,2208,100,True
13,220,2109,2157,48,True
24,225,2109,2236,127,True
25,215,2109,2208,99,True
28,213,2109,2208,99,True
36,211,2109,2208,99,True
46,197,2109,2208,99,True
11,196,2110,2236,126,True
21,227,2110,2163,53,True
23,216,2110,2163,53,True
25,216,2110,2208,98,True
38,199,2110,2188,78,True
1,214,2111,2180,69,True
7,227,2111,2169,58,True
13,221,2111,2157,46,True
16,219,2111,2180,69,True
18,190,2111,2157,46,True
20,224,2111,2163,52,True
25,217,2111,2208,97,True
28,214,2111,2208,97,True
33,219,2111,2208,97,True
44,222,2111,2157,46,True
47,210,2111,2208,97,True
49,225,2111,2208,97,True
9,206,2112,2169,57,True
11,197,2112,2236,124,True
17,205,2112,2169,57,True
23,217,2112,2163,51,True
28,215,2112,2208,96,True
29,198,2112,2208,96,True
45,220,2112,2208,96,True
9,207,2113,2169,56,True
45,221,2113,2208,95,True
48,228,2113,2188,75,True
8,194,2114,2180,66,True
14,215,2114,2228,114,True
18,191,2114,2157,43,True
25,218,2114,2208,94,True
29,199,2114,2208,94,True
30,199,2114,2163,49,True
47,211,2114,2208,94,True
0,215,2115,2180,65,True
17,206,2115,2169,54,True
19,202,2115,2157,42,True
37,218,2115,2157,42,True
3,195,2116,2236,120,True
6,215,2116,2182,66,True
8,195,2116,2180,64,True
13,222,2116,2157,41,True
15,193,2116,2157,41,True
22,215,2116,2180,64,True
25,219,2116,2208,92,True
27,211,2116,2208,92,True
38,200,2116,2188,72,True
8,196,2117,2180,63,True
23,218,2117,2228,111,True
0,216,2118,2180,62,True
9,208,2118,2169,51,True
0,217,2119,2180,61,True
3,196,2119,2236,117,True
23,219,2119,2228,109,True
47,212,2119,2208,89,True
4,204,2120,2163,43,True
20,225,2120,2180,60,True
49,226,2120,2208,88,True
13,223,2121,2169,48,True
41,216,2121,2208,87,True
6,216,2122,2182,60,True
15,194,2122,2188,66,True
20,226,2122,2180,58,True
28,216,2122,2208,86,True
42,225,2122,2208,86,True
46,198,2122,2208,86,True
49,227,2122,2208,86,True
15,195,2123,2188,65,True
32,222,2123,2228,105,True
34,205,2123,2188,65,True
38,201,2123,2208,85,True
43,235,2123,2208,85,True
46,199,2123,2208,85,True
47,213,2123,2208,85,True
2,196,2124,2157,33,True
5,232,2124,2169,45,True
6,217,2124,2182,58,True
17,207,2124,2208,84,True
19,203,2124,2157,33,True
20,227,2124,2180,56,True
26,224,2124,2208,84,True
29,200,2124,2208,84,True
32,223,2124,2228,104,True
37,219,2124,2208,84,True
26,225,2125,2208,83,True
27,212,2125,2208,83,True
29,201,2125,2208,83,True
31,223,2125,2208,83,True
35,212,2125,2208,83,True
47,214,2125,2208,83,True
19,204,2126,2169,43,True
21,228,2126,2224,98,True
27,213,2126,2208,82,True
29,202,2127,2208,81,True
7,228,2128,2228,100,True
9,209,2128,2208,80,True
32,224,2128,2228,100,True
49,228,2128,2208,80,True
47,215,2129,2208,79,True
37,220,2130,2208,78,True
40,215,2130,2208,78,True
43,236,2130,2208,78,True
45,222,2130,2228,98,True
49,229,2130,2208,78,True
31,224,2131,2208,77,True
46,200,2131,2227,96,True
25,220,2132,2227,95,True
45,223,2132,2228,96,True
49,230,2132,2208,76,True
8,197,2133,2236,103,True
11,198,2133,2236,103,True
12,238,2133,2228,95,True
20,228,2133,2180,47,True
48,229,2133,2188,55,True
3,197,2134,2236,102,True
15,196,2134,2208,74,True
17,208,2134,2208,74,True
19,205,2134,2188,54,True
21,229,2134,2224,90,True
41,217,2134,2208,74,True
46,201,2134,2227,93,True
3,198,2135,2236,101,True
21,230,2135,2224,89,True
24,226,2135,2255,120,True
28,217,2135,2228,93,True
30,200,2135,2208,73,True
41,218,2135,2208,73,True
44,223,2135,2188,53,True
6,218,2136,2182,46,True
21,231,2136,2224,88,True
31,225,2136,2208,72,True
49,231,2136,2208,72,True
9,210,2137,2208,71,True
20,229,2137,2180,43,True
23,220,2137,2228,91,True
25,221,2137,2227,90,True
34,206,2137,2188,51,True
39,190,2137,2227,90,True
6,219,2138,2182,44,True
10,226,2138,2208,70,True
14,216,2138,2228,90,True
28,218,2138,2228,90,True
37,221,2138,2208,70,True
42,226,2138,2208,70,True
36,212,2139,2227,88,True
46,202,2139,2227,88,True
3,199,2140,2236,96,True
20,230,2140,2180,40,True
24,227,2140,2255,115,True
25,222,2140,2227,87,True
30,201,2140,2208,68,True
31,226,2140,2208,68,True
47,216,2140,2227,87,True
4,205,2141,2188,47,True
