slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
2360,4.478775510204081,21.0,10.0,14.0,11.642276422764228,50.50612244897959,4,13,4,33,88,5.1952,21.0,5.968,14.0
2370,4.882040816326531,15.0,10.0,12.0,11.764227642276422,51.287346938775514,6,15,6,125,607,5.3632,12.0,6.2512,15.0
2380,5.14734693877551,18.0,10.0,13.0,11.24390243902439,52.89836734693878,7,20,7,14,28,5.9696,14.0,6.2096,18.0
2390,4.884489795918367,15.0,10.549999999999727,12.0,11.934959349593496,52.59591836734694,4,20,4,124,446,5.7488,15.0,5.9936,14.0
2400,4.788571428571428,16.0,12.0,14.0,12.8130081300813,51.79959183673469,7,23,7,201,716,5.5024,15.0,6.0432,16.0
2410,4.735510204081633,15.0,11.0,15.0,13.130081300813009,52.78612244897959,3,20,3,71,300,5.5632,11.0,5.8432,15.0
2420,5.268979591836735,16.0,13.0,15.0,14.463414634146341,57.79959183673469,6,20,6,124,433,6.1728,14.0,6.6592,16.0
2430,4.866122448979592,17.0,13.0,16.0,14.78048780487805,55.66,5,21,5,134,575,5.9744,16.0,5.9568,17.0
2440,4.18938775510204,17.0,11.0,14.0,12.959349593495935,49.671020408163265,8,21,8,213,904,5.3856,17.0,4.7152,17.0
2450,4.562857142857143,16.0,11.0,13.0,12.699186991869919,52.211020408163265,4,14,4,39,122,5.9504,16.0,5.2432,12.0
2460,5.243673469387755,17.0,13.0,17.0,15.1869918699187,58.956326530612245,3,14,3,22,71,6.5152,16.0,6.6016,17.0
2470,5.722040816326531,18.0,13.0,17.0,15.642276422764228,63.043673469387755,2,9,2,12,31,7.2512,18.0,7.4544,17.0
2480,5.848571428571429,20.0,13.0,20.0,16.902439024390244,64.55632653061224,3,15,3,27,78,7.2048,19.0,7.6224,20.0
2490,5.6053061224489795,21.0,15.0,21.0,17.617886178861788,64.2673469387755,4,17,4,128,452,6.7776,20.0,7.6896,21.0
2500,5.263265306122449,21.0,15.0,21.0,17.54471544715447,62.35306122448979,5,18,5,58,268,6.4592,21.0,7.0144,21.0
2510,5.517142857142857,23.0,16.0,21.0,17.764227642276424,63.88979591836735,3,14,3,6,10,6.6336,23.0,7.36,21.0
2520,5.375510204081633,23.0,14.0,18.0,17.609756097560975,65.42530612244897,4,20,4,66,260,6.3776,23.0,7.1872,22.0
2530,4.403673469387755,22.0,11.0,14.0,12.845528455284553,56.573469387755104,3,10,3,50,128,4.512,15.0,6.3504,22.0
2540,4.434285714285714,24.0,11.0,13.0,12.886178861788618,57.66285714285714,4,17,4,96,253,4.368,11.0,6.32,24.0
2550,4.906122448979592,15.0,12.0,14.0,13.34959349593496,60.73755102040816,6,14,6,113,356,5.1696,13.0,6.4512,15.0
2560,4.921224489795918,16.0,11.0,15.0,13.512195121951219,60.19632653061225,6,16,6,107,453,5.4608,15.0,6.0512,16.0
2570,5.0383673469387755,17.0,12.0,17.0,14.715447154471544,59.10979591836735,6,20,6,116,360,6.0336,16.0,5.968,17.0
2580,5.449795918367347,20.0,13.0,18.0,15.861788617886178,61.884897959183675,10,17,9,14,30,6.8912,20.0,5.9536,18.0
2590,4.645714285714286,19.0,12.0,17.52999999999929,14.666666666666666,54.770204081632656,4,14,4,191,885,6.144,16.0,5.5296,19.0
2600,4.662040816326531,19.0,11.0,17.0,13.934959349593496,55.24979591836735,7,19,6,82,234,6.0112,17.0,5.9088,19.0
2610,4.8126530612244895,19.0,11.0,16.0,14.121951219512194,57.27755102040816,8,21,8,66,203,5.7376,18.0,6.4544,19.0
2620,4.465714285714285,20.0,12.0,15.0,14.0,54.46775510204082,2,13,2,164,649,5.8448,19.0,5.7168,20.0
2630,4.602448979591837,22.0,12.0,15.0,14.048780487804878,57.376326530612246,2,9,2,19,52,5.6704,21.0,6.0,22.0
2640,4.469795918367347,22.0,11.0,14.0,12.967479674796747,56.93714285714286,3,12,3,47,157,4.472,22.0,6.576,22.0
2650,4.444897959183673,16.0,10.0,12.0,11.065040650406504,54.52612244897959,5,10,4,52,170,4.5296,11.0,6.1536,16.0
2660,5.037551020408163,19.0,11.0,13.0,12.56910569105691,59.44244897959184,4,15,4,63,177,5.56,12.0,6.9616,19.0
2670,5.230204081632653,21.0,11.0,15.0,13.983739837398375,61.537551020408166,6,19,6,63,217,6.1296,14.0,7.0464,21.0
2680,5.289795918367347,23.0,13.0,16.0,14.804878048780488,62.13510204081633,6,17,6,60,137,6.4016,14.0,6.7504,23.0
2690,4.402448979591837,18.0,12.0,14.0,13.560975609756097,52.207755102040814,4,19,4,112,722,6.6528,15.0,3.9856,14.0
2700,4.680816326530612,18.0,13.0,16.0,14.43089430894309,52.67755102040816,2,11,2,20,35,6.2944,16.0,4.9824,16.0
2710,4.452244897959184,19.0,13.0,16.0,14.94308943089431,51.690612244897956,5,19,5,81,247,5.88,18.0,5.1376,16.0
2720,4.601632653061224,22.0,14.0,19.0,16.26829268292683,55.059183673469384,4,10,4,87,444,5.7824,19.0,5.5616,19.0
2730,4.110612244897959,20.0,10.0,17.0,15.065040650406504,50.388163265306126,3,13,3,106,360,4.544,11.0,5.7264,20.0
2740,4.182857142857143,21.0,10.0,17.0,14.520325203252032,50.96857142857143,7,22,7,123,309,4.648,12.0,5.5408,21.0
2750,4.780816326530612,21.0,12.0,18.509999999999764,15.16260162601626,54.379183673469385,4,10,4,48,110,4.9552,13.0,6.6048,21.0
2760,5.27469387755102,25.0,12.0,19.0,16.658536585365855,57.01020408163265,4,13,4,58,149,5.6128,17.0,7.1872,25.0
2770,5.046530612244898,21.0,11.0,21.0,15.59349593495935,55.5730612244898,5,17,5,35,109,5.344,11.0,6.9408,21.0
2780,5.484081632653061,25.0,12.0,25.0,17.357723577235774,57.36489795918367,3,8,3,7,31,5.9408,13.0,7.1968,25.0
2790,5.042448979591836,27.0,12.0,27.0,16.902439024390244,53.2534693877551,6,18,6,21,63,6.472,15.0,5.5296,27.0
2800,5.184897959183673,28.0,12.0,22.119999999997162,17.235772357723576,54.77918367346939,3,15,3,149,636,6.7808,16.0,5.552,28.0
2810,5.1269387755102045,29.0,12.0,16.0,16.715447154471544,53.07020408163265,6,14,6,135,472,6.5184,17.0,5.56,29.0
2820,4.559183673469388,30.0,11.0,16.0,14.040650406504065,49.7065306122449,2,8,2,59,184,6.04,18.0,5.176,30.0
2830,4.533061224489796,19.0,11.0,16.0,13.528455284552846,49.786530612244896,4,14,4,153,428,5.5456,18.0,5.7344,13.0
2840,4.806530612244898,16.0,12.0,14.0,13.422764227642276,54.07918367346939,7,16,6,24,85,5.7648,16.0,6.3584,14.0
2850,5.003265306122449,17.0,10.0,14.0,13.16260162601626,56.63918367346939,6,14,6,103,423,6.0096,17.0,6.6112,14.0
2860,4.510612244897959,14.0,10.0,13.0,11.8130081300813,52.496326530612244,5,20,5,169,706,5.5136,13.0,6.1552,14.0
2870,5.066122448979592,15.0,11.0,15.0,13.544715447154472,57.469795918367346,3,15,3,11,73,6.4752,15.0,6.6576,14.0
2880,4.695102040816327,16.0,11.0,15.0,13.24390243902439,57.12979591836735,3,11,3,137,692,6.4896,16.0,5.9328,15.0
2890,4.400408163265306,19.0,11.0,16.0,13.520325203252032,55.48122448979592,9,23,9,19,29,6.0224,19.0,5.4736,15.0
2900,4.765714285714286,21.0,11.0,17.0,13.959349593495935,58.335102040816324,6,17,6,49,109,6.8192,21.0,5.328,15.0
2910,4.963265306122449,23.0,11.0,15.0,13.796747967479675,58.52816326530612,6,18,5,140,580,5.9328,23.0,6.5184,15.0
2920,4.722448979591837,24.0,11.0,14.0,12.552845528455284,53.443673469387754,5,19,5,232,884,6.0096,24.0,5.4016,18.0
2930,4.856734693877551,15.0,10.0,13.0,11.75609756097561,54.33591836734694,9,22,9,102,355,6.3968,13.0,5.768,15.0
2940,4.955102040816326,16.0,11.0,13.0,12.463414634146341,55.21551020408163,3,14,3,63,180,5.6736,14.0,6.6896,16.0
2950,4.049387755102041,19.0,11.0,13.0,12.471544715447154,48.723673469387755,7,17,7,117,415,4.5808,13.0,5.1328,19.0
2960,3.9975510204081632,14.0,11.0,14.0,12.609756097560975,48.95265306122449,3,8,3,57,192,3.784,13.0,5.76,14.0
2970,3.5685714285714285,14.0,9.0,13.0,11.146341463414634,44.489387755102044,4,16,4,98,299,3.9696,13.0,4.2688,14.0
2980,4.052244897959183,16.0,10.0,14.509999999999764,12.341463414634147,49.333061224489796,7,17,6,28,73,4.7376,16.0,4.7792,15.0
2990,4.238367346938776,16.0,10.0,15.0,12.097560975609756,51.3469387755102,10,16,8,130,344,4.6368,11.0,5.4688,16.0
3000,4.542448979591836,18.0,11.0,18.0,13.292682926829269,52.86775510204082,8,13,7,14,27,5.0304,12.0,5.8384,18.0
3010,4.209795918367347,18.0,11.0,14.0,13.146341463414634,49.09591836734694,5,14,5,188,754,4.6032,13.0,5.568,18.0
3020,4.0351020408163265,20.0,9.0,13.0,12.21951219512195,45.96408163265306,3,16,3,123,392,4.2048,13.0,5.648,20.0
3030,4.251428571428572,22.0,10.0,14.0,12.138211382113822,48.5330612244898,8,19,8,37,88,4.3808,8.0,5.9232,22.0
3040,4.556326530612245,23.0,10.0,14.0,12.585365853658537,52.5134693877551,4,14,4,62,191,5.0336,10.0,6.2048,23.0
3050,5.058367346938775,25.0,11.0,14.0,12.934959349593496,57.34,4,16,4,28,55,5.8976,12.0,6.336,25.0
3060,5.077142857142857,15.0,11.0,14.0,12.983739837398375,59.792244897959186,5,8,5,53,207,6.3712,14.0,5.6112,15.0
3070,5.083265306122449,17.0,12.0,15.0,13.682926829268293,61.34938775510204,4,14,4,70,265,6.4224,15.0,5.7424,17.0
3080,4.906938775510204,20.0,11.0,15.0,13.325203252032521,62.711020408163265,7,20,7,43,98,6.6864,16.0,5.464,20.0
3090,5.286530612244898,21.0,11.0,16.0,14.089430894308943,67.27020408163266,3,16,3,13,20,7.0944,16.0,6.0784,21.0
3100,4.877959183673469,20.0,11.0,15.0,14.504065040650406,62.71591836734694,4,19,4,78,226,6.6432,20.0,6.048,20.0
3110,4.991428571428571,21.0,11.0,16.509999999999764,14.24390243902439,63.70367346938775,6,20,6,92,280,6.5008,17.0,6.3216,21.0
3120,5.056326530612245,22.0,12.0,16.0,14.178861788617887,64.48571428571428,5,18,5,86,266,6.1536,19.0,7.0368,22.0
3130,5.003265306122449,23.0,11.0,16.0,14.691056910569106,62.96857142857143,5,19,5,39,114,6.4304,16.0,6.16,23.0
3140,4.966938775510204,18.0,12.0,16.0,14.447154471544716,62.41755102040816,2,7,2,12,27,6.48,16.0,5.5488,18.0
3150,5.111836734693878,18.0,12.0,16.0,14.528455284552846,64.35469387755101,3,11,3,9,15,6.7408,16.0,5.7312,18.0
3160,4.806938775510204,19.0,12.0,16.0,14.642276422764228,61.94122448979592,4,15,4,47,140,6.2752,16.0,5.1984,19.0
3170,4.3612244897959185,20.0,12.0,15.0,13.845528455284553,57.57387755102041,3,8,3,16,45,5.5824,18.0,4.9616,20.0
3180,4.173877551020408,14.0,10.0,14.0,11.666666666666666,52.73714285714286,5,15,5,26,63,4.5136,12.0,5.2656,14.0
3190,4.138367346938775,11.0,8.0,9.0,8.747967479674797,49.49265306122449,4,15,4,52,120,4.7648,11.0,5.1296,9.0
3200,3.7048979591836733,12.0,8.0,10.0,9.073170731707316,48.38897959183674,6,21,6,64,165,4.6384,12.0,4.4656,9.0
3210,3.7314285714285713,12.0,8.0,10.0,9.252032520325203,48.94244897959184,6,22,6,75,197,4.4656,12.0,4.6448,10.0
3220,4.2273469387755105,12.0,10.0,12.0,11.398373983739837,52.151428571428575,4,16,4,90,208,4.5872,10.0,5.5136,12.0
3230,4.18530612244898,13.0,11.0,13.0,12.097560975609756,52.94897959183673,9,19,7,36,80,4.3568,11.0,5.536,13.0
3240,4.214693877551021,15.0,11.0,15.0,12.886178861788618,51.22244897959184,4,17,4,46,109,5.0736,12.0,5.2304,15.0
3250,4.6387755102040815,16.0,11.0,16.0,13.75609756097561,55.98244897959184,1,6,1,2,2,5.672,13.0,5.6096,16.0
3260,4.671836734693877,18.0,10.0,16.0,13.894308943089431,55.97795918367347,2,13,2,13,37,5.4048,13.0,5.8736,18.0
3270,4.640408163265306,18.0,10.0,17.0,13.1869918699187,54.98285714285714,3,10,3,86,214,5.3296,13.0,5.7616,18.0
3280,4.94734693877551,19.0,11.0,19.0,14.138211382113822,58.42285714285714,7,18,7,62,195,5.9312,14.0,6.008,19.0
3290,4.842448979591837,21.0,11.0,16.0,14.300813008130081,58.44408163265306,9,19,8,124,434,6.2592,14.0,5.5184,21.0
3300,4.7338775510204085,22.0,11.0,15.0,13.691056910569106,57.751836734693875,6,13,6,20,35,6.072,15.0,5.8112,16.0
3310,4.653061224489796,23.0,11.0,15.0,13.739837398373984,57.801632653061226,7,12,6,67,172,5.3632,15.0,6.2304,16.0
3320,4.409387755102041,16.0,11.0,13.0,11.983739837398375,56.44816326530612,5,17,5,10,29,4.7312,13.0,6.0144,16.0
3330,4.605714285714286,17.0,11.0,13.0,12.495934959349594,58.13591836734694,4,12,4,39,111,4.824,15.0,6.1104,17.0
3340,4.488571428571428,18.0,11.0,13.0,12.487804878048781,58.41918367346939,6,21,5,81,214,4.5168,13.0,6.3504,18.0
3350,4.784081632653061,18.0,12.0,15.0,13.691056910569106,61.30244897959184,5,17,5,32,101,4.7984,15.0,6.6528,18.0
3360,4.4314285714285715,18.0,12.0,16.0,14.40650406504065,58.988571428571426,7,23,6,154,557,4.2576,18.0,6.3808,18.0
3370,4.533877551020408,20.0,11.0,15.0,14.016260162601625,61.76489795918367,4,13,4,25,51,4.6304,20.0,6.2768,20.0
3380,4.248163265306123,16.0,9.0,12.0,11.170731707317072,58.64734693877551,4,13,4,24,57,5.0832,15.0,5.2784,15.0
3390,4.21795918367347,15.0,9.0,12.0,10.910569105691057,56.81918367346939,3,18,3,126,385,5.3008,15.0,4.5728,9.0
3400,3.9457142857142857,15.0,9.0,12.0,10.487804878048781,52.7065306122449,6,26,6,118,365,4.7856,15.0,4.5008,10.0
3410,4.576326530612245,15.0,11.0,12.509999999999764,11.959349593495935,57.70734693877551,5,20,5,52,143,5.5328,15.0,5.2736,12.0
3420,4.704489795918367,15.0,11.0,14.0,12.398373983739837,57.66040816326531,5,17,5,95,262,5.1552,15.0,5.952,15.0
3430,4.7457142857142856,16.0,12.0,14.0,13.1869918699187,58.8665306122449,9,16,6,41,83,5.0624,16.0,6.304,14.0
3440,4.735510204081633,17.0,13.0,15.0,14.154471544715447,62.31306122448979,4,11,4,18,56,5.296,17.0,6.2,15.0
3450,5.251836734693877,18.0,13.0,16.0,14.94308943089431,66.78979591836735,4,10,4,14,42,5.9136,18.0,7.24,16.0
3460,5.055510204081632,20.0,13.0,17.0,14.991869918699187,64.72,6,20,6,71,224,6.1312,20.0,6.624,17.0
3470,5.171020408163265,18.0,12.0,17.0,15.040650406504065,64.83061224489796,1,4,1,0,0,5.7776,15.0,7.1584,18.0
3480,5.06,23.0,13.0,18.0,15.699186991869919,61.95591836734694,5,15,5,108,343,5.6496,15.0,6.9408,23.0
3490,5.119591836734694,26.0,13.0,16.0,16.089430894308943,61.49673469387755,9,17,8,137,566,5.2192,15.0,7.392,26.0
3500,4.5620408163265305,27.0,11.0,15.0,14.130081300813009,51.82081632653061,3,9,3,20,45,4.0304,12.0,7.168,27.0
3510,4.402448979591837,15.0,11.0,14.509999999999764,12.731707317073171,51.590204081632656,5,20,5,76,326,4.1616,11.0,6.488,15.0
3520,4.508979591836734,17.0,10.0,14.0,12.796747967479675,52.09428571428571,4,15,4,26,71,4.6864,12.0,6.088,17.0
3530,3.8355102040816327,16.0,9.0,13.0,11.341463414634147,48.406938775510206,6,21,6,149,417,4.6192,12.0,4.632,14.0
3540,4.149795918367347,16.0,10.0,13.0,11.382113821138212,54.24530612244898,5,24,5,98,264,5.216,13.0,4.6512,14.0
3550,4.286122448979592,16.0,10.0,13.0,11.626016260162602,57.505714285714284,7,17,7,91,256,5.4048,13.0,4.8576,14.0
3560,4.135918367346939,13.0,10.0,13.0,11.40650406504065,54.64938775510204,6,18,6,125,332,4.872,13.0,5.2432,13.0
3570,4.438367346938776,14.0,11.0,13.0,11.94308943089431,58.99306122448979,6,11,4,50,128,5.4928,14.0,5.4704,13.0
3580,4.870612244897959,16.0,11.0,14.0,12.83739837398374,63.01714285714286,6,17,6,47,134,6.0672,16.0,5.7424,15.0
3590,5.088979591836734,20.0,12.0,14.0,13.455284552845528,63.69265306122449,5,15,5,89,319,6.1424,20.0,6.2352,18.0
3600,5.153061224489796,22.0,13.0,15.0,14.195121951219512,63.541224489795916,6,20,6,59,138,6.0528,22.0,6.08,20.0
3610,5.158367346938776,18.0,12.0,15.0,14.073170731707316,59.915510204081635,5,18,5,46,140,6.5984,16.0,6.0656,18.0
3620,5.051020408163265,17.0,11.0,16.0,14.317073170731707,60.02367346938775,5,14,5,67,262,5.992,17.0,6.344,15.0
3630,4.7208163265306125,18.0,11.549999999999727,15.0,13.609756097560975,57.41102040816327,6,11,4,70,256,4.5408,18.0,6.7824,15.0
3640,4.841224489795918,16.0,12.0,16.0,14.113821138211382,59.546938775510206,2,10,2,142,698,4.7456,16.0,6.7968,15.0
3650,4.72530612244898,17.0,13.0,16.0,14.43089430894309,58.19877551020408,5,18,5,114,245,4.9616,16.0,6.3936,17.0
3660,4.282448979591837,19.0,11.0,15.0,12.959349593495935,51.69755102040816,7,22,7,31,64,4.664,16.0,5.3616,19.0
3670,4.066530612244898,13.0,10.0,12.0,10.991869918699187,49.699183673469385,3,12,3,107,266,4.7504,10.0,4.7184,13.0
3680,4.408979591836735,15.0,10.0,14.0,12.154471544715447,53.835102040816324,9,22,8,83,234,4.9968,12.0,5.5472,15.0
3690,4.4097959183673465,17.0,10.0,16.0,12.634146341463415,53.273061224489794,3,9,3,49,138,5.08,11.0,5.5376,17.0
3700,4.7371428571428575,16.0,10.0,16.0,12.626016260162602,54.93061224489796,4,12,4,46,97,5.7824,13.0,5.776,16.0
3710,4.97265306122449,17.0,10.0,17.0,12.926829268292684,54.8469387755102,5,16,5,32,81,6.112,16.0,5.9888,17.0
3720,4.196734693877551,17.0,10.0,11.0,11.422764227642276,48.255918367346936,6,22,6,136,457,6.3568,11.0,4.4032,17.0
3730,4.569387755102041,17.0,11.0,12.0,12.252032520325203,50.14,5,19,5,45,147,6.016,12.0,4.976,17.0
3740,4.748571428571428,18.0,11.0,13.0,12.544715447154472,50.94163265306123,3,16,3,101,437,6.0752,14.0,5.4176,18.0
3750,4.580408163265306,18.0,10.0,12.0,11.585365853658537,50.65469387755102,6,18,6,76,253,5.504,16.0,5.3456,18.0
3760,4.544081632653061,16.0,10.0,13.0,11.788617886178862,52.015510204081636,3,18,3,52,119,5.3504,16.0,5.3248,13.0
3770,4.650612244897959,16.0,10.0,12.0,11.861788617886178,53.91428571428571,7,16,6,43,101,4.992,12.0,6.2768,16.0
3780,4.806938775510204,18.0,11.0,14.0,12.260162601626016,55.86571428571428,7,20,6,81,176,5.3648,12.0,5.8288,18.0
3790,5.271020408163265,17.0,12.0,15.0,13.544715447154472,59.391836734693875,3,13,3,17,42,5.6928,15.0,6.6848,17.0
3800,4.94734693877551,19.0,11.0,14.0,12.585365853658537,56.57836734693878,8,23,8,93,336,5.5856,16.0,6.3168,19.0
3810,5.40734693877551,16.0,13.0,13.0,13.341463414634147,58.96204081632653,4,15,4,18,51,6.0848,16.0,6.9408,13.0
3820,5.566938775510204,18.0,13.0,14.0,13.691056910569106,59.10979591836735,6,15,6,135,412,6.6224,18.0,7.104,14.0
3830,5.690204081632653,18.0,14.0,16.0,14.75609756097561,61.664897959183676,4,8,4,8,10,5.7968,18.0,8.0624,16.0
3840,5.978775510204081,20.0,15.0,16.0,15.560975609756097,64.8273469387755,6,20,6,82,303,6.3376,20.0,8.6416,16.0
3850,4.971836734693878,19.0,14.0,16.0,15.178861788617887,57.611836734693874,6,14,6,97,466,5.8576,19.0,7.4016,17.0
3860,4.555918367346939,19.0,13.0,18.0,15.967479674796747,54.23428571428571,7,16,6,123,445,5.2848,13.0,6.8608,19.0
3870,4.540408163265306,20.0,13.0,18.0,15.869918699186991,55.857142857142854,1,7,1,52,123,5.3632,13.0,6.6192,20.0
3880,4.669795918367347,22.0,14.0,19.0,16.6260162601626,57.94734693877551,5,20,5,20,47,5.832,14.0,6.4016,22.0
3890,4.76530612244898,24.0,14.0,19.0,16.926829268292682,59.351836734693876,5,18,5,40,108,6.4144,15.0,6.1232,24.0
3900,4.2057142857142855,18.0,10.0,17.0,13.934959349593496,51.77428571428572,6,17,6,64,206,6.2432,18.0,4.1744,11.0
3910,4.353469387755102,19.0,10.0,17.0,13.821138211382113,54.09061224489796,4,15,4,13,15,6.32,19.0,4.624,11.0
3920,4.3008163265306125,19.0,10.0,13.0,11.804878048780488,52.92448979591837,6,18,6,40,130,5.6208,19.0,4.7728,11.0
3930,4.271428571428571,12.0,10.0,12.0,10.894308943089431,52.30897959183673,4,12,3,17,31,4.8096,12.0,5.4784,12.0
3940,4.55795918367347,13.0,10.0,13.0,11.951219512195122,54.04938775510204,6,17,6,97,294,5.256,12.0,5.7536,13.0
3950,5.405306122448979,15.0,11.0,15.0,13.59349593495935,60.96408163265306,8,28,8,101,275,6.448,15.0,6.4352,15.0
3960,4.811020408163265,16.0,11.0,15.0,12.902439024390244,56.15551020408163,6,13,5,32,94,6.4576,16.0,5.6848,15.0
3970,4.23469387755102,18.0,11.0,15.0,12.853658536585366,53.70857142857143,9,18,9,43,136,6.1456,18.0,4.6224,15.0
3980,4.7326530612244895,19.0,12.0,15.0,13.731707317073171,56.744897959183675,5,16,5,47,155,6.6064,19.0,5.2704,18.0
3990,5.11469387755102,23.0,13.0,15.0,14.959349593495935,58.94163265306123,3,7,2,55,227,7.1296,23.0,5.1024,18.0
4000,4.5718367346938775,24.0,12.0,15.0,13.544715447154472,54.466530612244895,3,15,3,27,56,6.2848,24.0,5.3584,19.0
4010,4.046530612244898,16.0,10.0,13.0,11.829268292682928,50.391836734693875,5,26,5,94,295,5.6128,16.0,4.8816,11.0
4020,3.4759183673469387,16.0,8.0,12.0,10.016260162601625,44.251836734693875,6,17,6,145,628,4.0512,16.0,4.7744,12.0
4030,3.5216326530612245,12.0,9.0,11.0,9.910569105691057,46.204897959183675,6,26,6,47,103,3.712,9.0,4.944,12.0
4040,3.7951020408163267,14.0,9.0,11.0,10.05691056910569,47.52326530612245,8,26,8,133,301,4.6608,11.0,4.208,14.0
4050,4.024081632653061,12.0,9.0,10.0,9.78048780487805,48.53918367346939,3,11,3,21,38,4.3184,12.0,4.9312,11.0
4060,4.36734693877551,12.0,9.0,11.0,10.40650406504065,53.331428571428575,4,14,4,24,60,4.8896,12.0,5.4672,12.0
4070,4.360408163265306,13.0,10.0,12.0,10.59349593495935,54.56448979591837,4,15,4,23,46,4.9648,10.0,5.3232,13.0
4080,4.4044897959183675,13.0,10.0,11.0,10.666666666666666,57.14244897959183,5,13,5,83,385,5.184,11.0,5.2784,13.0
4090,4.865714285714286,14.0,10.0,13.0,11.926829268292684,62.36938775510204,7,28,7,57,131,6.024,14.0,5.5824,13.0
4100,4.877959183673469,16.0,11.0,14.0,12.577235772357724,61.75142857142857,5,17,5,71,196,6.5168,14.0,5.4432,16.0
4110,4.646938775510204,17.0,11.0,13.0,12.626016260162602,59.248163265306125,5,18,5,55,162,6.0608,16.0,4.8512,17.0
4120,4.91265306122449,16.0,12.0,15.0,13.398373983739837,58.69020408163265,4,19,4,28,72,6.4336,16.0,4.872,15.0
4130,4.6906122448979595,18.0,11.0,15.509999999999764,13.560975609756097,56.702448979591836,7,16,6,180,566,6.2192,18.0,4.5904,11.0
4140,5.262040816326531,19.0,12.0,17.0,14.926829268292684,62.45265306122449,4,18,4,49,127,6.8848,19.0,5.4144,12.0
4150,4.748979591836735,15.0,10.0,12.0,11.764227642276422,56.319591836734695,6,18,6,80,274,5.4448,15.0,5.792,13.0
4160,4.557142857142857,16.0,10.0,13.0,11.764227642276422,54.928163265306125,9,20,9,45,139,4.608,16.0,6.0736,13.0
4170,4.743265306122449,15.0,11.0,13.0,12.105691056910569,54.6265306122449,5,15,5,60,183,5.0976,13.0,5.9696,15.0
4180,4.94734693877551,14.0,11.0,13.0,12.577235772357724,57.93469387755102,4,17,4,28,56,5.7088,14.0,6.232,13.0
4190,4.451020408163266,15.0,11.0,15.0,12.788617886178862,55.30530612244898,4,13,4,152,566,4.8912,15.0,6.0432,15.0
4200,4.256326530612245,16.0,10.0,13.0,11.991869918699187,52.70857142857143,4,13,4,52,169,4.2912,15.0,6.2112,16.0
4210,4.449795918367347,18.0,10.0,12.0,11.504065040650406,52.51265306122449,5,16,5,26,36,4.8464,16.0,6.1232,18.0
4220,4.900408163265306,14.0,11.0,13.0,11.715447154471544,56.53551020408163,6,18,6,104,281,5.6848,14.0,6.5056,13.0
4230,4.596326530612245,16.0,11.0,12.0,11.821138211382113,55.71673469387755,3,17,3,113,581,6.2912,16.0,4.8048,13.0
4240,5.095918367346939,19.0,12.0,14.0,13.626016260162602,57.56775510204081,3,12,3,22,48,7.112,19.0,5.7184,15.0
4250,5.02,20.0,13.0,15.0,14.333333333333334,56.88612244897959,2,10,2,107,312,7.0416,20.0,5.3792,16.0
4260,4.964489795918367,18.0,13.0,17.0,15.59349593495935,56.477551020408164,3,15,3,36,101,6.5376,18.0,6.0112,16.0
4270,4.663265306122449,18.0,12.0,18.0,14.528455284552846,52.35061224489796,6,22,6,129,426,6.6768,18.0,4.9904,18.0
4280,3.8289795918367346,19.0,9.0,12.0,11.121951219512194,46.13387755102041,4,12,4,39,134,4.8672,19.0,4.2976,11.0
4290,4.25265306122449,18.0,10.0,13.0,12.707317073170731,49.59836734693877,2,10,2,28,76,5.7088,18.0,5.0128,13.0
4300,4.784081632653061,18.0,12.0,15.0,13.585365853658537,56.13510204081633,8,21,8,90,288,6.336,18.0,5.7648,15.0
4310,4.425714285714286,15.0,10.0,15.0,11.674796747967479,52.784897959183674,6,26,6,127,488,6.3888,15.0,4.9872,15.0
4320,4.177551020408163,18.0,10.0,12.0,11.78048780487805,51.82081632653061,5,22,5,125,373,5.824,18.0,4.6752,15.0
4330,3.4016326530612244,14.0,9.0,12.0,10.674796747967479,45.244081632653064,3,15,3,39,125,4.08,14.0,4.144,13.0
4340,3.7277551020408164,16.0,9.0,12.0,10.788617886178862,47.18489795918367,4,16,4,29,54,4.0496,16.0,4.6448,14.0
4350,4.062857142857143,16.0,8.549999999999727,12.0,10.910569105691057,48.36734693877551,8,20,8,92,254,4.3888,16.0,4.864,16.0
4360,4.456734693877551,14.0,9.0,14.0,11.390243902439025,51.94489795918367,3,14,3,85,221,4.5712,11.0,5.7616,14.0
4370,4.58,18.0,10.0,18.0,12.796747967479675,53.36857142857143,4,11,4,53,137,4.28,11.0,6.2544,18.0
4380,4.606122448979592,18.0,12.0,13.0,13.097560975609756,53.12897959183673,5,22,5,56,144,3.9344,12.0,6.7312,18.0
4390,4.816734693877551,19.0,12.0,14.0,14.203252032520325,55.773877551020405,4,18,4,61,161,3.9184,13.0,7.3472,19.0
4400,4.706122448979592,20.0,12.549999999999727,17.0,15.203252032520325,55.884897959183675,5,27,5,66,197,3.5488,14.0,7.7632,20.0
4410,4.550204081632653,20.0,12.0,18.0,14.772357723577235,53.66367346938775,8,23,8,100,344,3.7616,11.0,7.4096,20.0
