episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.187622211799026,0.09767499988898636,0.09757569568395638,0.1,-0.002424304316043624,-0.024243040736132166,0.0,0.09698957204818726,0.0,0.0,False,9.056180715560913e-06,127.2259750366211,0.3131139278411865,-2.8719807687593857e-07,0.0,0.05,0.00020700252207461745,0.0011100450064986944,0.0007339863223023713,0.001600789837539196,5.737304604735982e-07,0.9999995827674866,4.901186943054199,node_conditioned,25,True,True,False,-3.0515618324279785,0.21935641765594482,0.08509183675050735,0.1079198569059372,0.06806788593530655,2.238839626312256,-14.487390518188477,2.3595521450042725,0.0997008032022848,-3.073150873184204,0.09933684766292572,0.0,0.0,0.0,0.0011100450064986944,0.0,0.0,100,0.2,0.2275,0.08,1036,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09580198675394058,0.031096165999770164,0.0534496009349823,0.2019607424736023,0.01375153474509716,0.0014468067092821002,0.0024828389286994934,0.016927579417824745,0.01375153474509716,0.0014468067092821002,0.013751535676419735,0.014190511777997017,1.0,0.0,0.0,0.09698957204818726,0.03142702206969261,0.9859580063396632,mpnn,5,3,16,mean_max,32,38,414400,none,4144.0,0.4603341519832611,0.6380816102027893,0.21804888546466827,1.1954600811004639,0.17936044931411743,0.09698957204818726,0.03142702206969261,0.053575336933135986,0.06036746203899384,0.09289616346359253,0.1378256380558014,0.2043207287788391,0.031426988542079926,0.03142702206969261,0.03142685070633888
11,7.129226262010634,0.09317499975208193,0.09537534771801916,0.1,-0.004624652281980848,-0.04624651819515666,0.0,0.0975363478064537,0.0,0.0,False,1.0337907042412553e-05,122.6458740234375,0.3155822157859802,2.269115384478937e-06,0.0,0.05,0.0002256790321553126,0.0024541046004742384,0.0007889774278737605,0.0017058075172826648,-8.544921570319275e-08,0.9999995827674866,5.23694372177124,node_conditioned,25,True,True,False,-3.5554394721984863,0.26641932129859924,0.0899999812245369,0.1370328813791275,0.07455360144376755,2.1002895832061768,-14.823248863220215,2.2483208179473877,0.12734666890616153,-3.6348204612731934,0.09761223942041397,0.0,0.0,0.0,0.0024541046004742384,0.0,0.0,100,0.2,0.18,0.03,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09627129882574081,0.027253640815615654,0.0534496009349823,0.2019607424736023,0.014514739625155926,0.0016249859472736716,0.00213418435305357,0.0180516354739666,0.014514739625155926,0.0016249859472736716,0.0145147405564785,0.015071225352585316,1.0,0.0,0.0,0.0975363478064537,0.02756952866911888,0.9820870639297332,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.453470379114151,0.6603289246559143,0.22486111521720886,1.2056224346160889,0.19072972238063812,0.0975363478064537,0.02756952866911888,0.05355769395828247,0.06628625392913819,0.09468743205070496,0.1236406683921814,0.20464685559272766,0.027569480240345,0.02756952866911888,0.02756929025053978
12,7.06659797821194,0.09797500000800938,0.09667517386301427,0.1,-0.0033248261369857313,-0.03324825804503151,0.0,0.10113993287086487,0.0,0.0,False,1.11505078166374e-05,117.27362823486328,0.321079283952713,-5.538340701605193e-07,0.0,0.05,0.00022154529870022088,0.0009839005069807172,0.0025961939245462418,0.0017616341356188059,-5.249023615760962e-07,0.9999995231628418,5.6696624755859375,node_conditioned,25,True,True,False,-4.078951358795166,0.29527533054351807,0.09996961802244186,0.1288379579782486,0.08111470937728882,1.8652230501174927,-15.15316104888916,2.0088775157928467,0.13790598712260005,-4.241092681884766,0.1038554236292839,0.0,0.0,0.0,0.0009839005069807172,0.0,0.0,100,0.2,0.24,0.08,1034,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09979398548603058,0.03470732644200325,0.0534496009349823,0.2019607424736023,0.015028840862214565,0.0018485835753381252,0.0022714161314070225,0.019289091229438782,0.015028840862214565,0.0018485835753381252,0.01502884179353714,0.015440400689840317,1.0,0.0,0.0,0.10113993287086487,0.03510194271802902,0.9823842002424475,mpnn,5,3,16,mean_max,32,38,413600,none,4136.0,0.4742935001850128,0.646020233631134,0.2250136435031891,1.1759932041168213,0.2067800760269165,0.10113993287086487,0.03510194271802902,0.05356466397643089,0.059354436397553015,0.09463807940483093,0.15001462101936341,0.20466598868370056,0.03510190173983574,0.03510194271802902,0.035101715475320816
13,7.118746959790587,0.09374999996740371,0.095212586915209,0.1,-0.004787413084791012,-0.04787412606049751,0.0,0.0950479730963707,0.0,0.0,False,9.099883754970506e-06,117.45719909667969,0.30740174651145935,-1.2806492577510653e-06,0.0,0.05,0.00018480527796782553,0.0006232666200958192,0.0013327585766091943,0.00166231335606426,1.3427734302240424e-07,0.9999995231628418,5.461424827575684,node_conditioned,25,True,True,False,-4.598217964172363,0.33791211247444153,0.11454957723617554,0.14920194447040558,0.09382657706737518,1.9564393758773804,-15.677903175354004,2.1441397666931152,0.16741877919512127,-4.72015905380249,0.12061833590269089,0.0,0.0,0.0,0.0006232666200958192,0.0,0.0,100,0.2,0.2225,0.06,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09382010251283646,0.03399554267525673,0.0534496009349823,0.2019607424736023,0.014438559301197529,0.0017898824298754334,0.0022200006060302258,0.018987126648426056,0.014438559301197529,0.0017898824298754334,0.014438560232520103,0.014932103455066681,1.0,0.0,0.0,0.0950479730963707,0.03439570590853691,0.9845291216107294,mpnn,5,3,16,mean_max,32,38,368000,none,3680.0,0.4516928791999817,0.6258530020713806,0.21562807261943817,1.145590901374817,0.20488356053829193,0.0950479730963707,0.03439570590853691,0.053562045097351074,0.05409299731254578,0.08644740283489227,0.1463738501071889,0.20477619767189026,0.034395672380924225,0.03439570590853691,0.0343954935669899
14,7.670309091210365,0.10047499988228083,0.09784379339874491,0.1,-0.002156206601255095,-0.021562063856344564,0.0,0.09904594719409943,0.0,0.0,False,8.913686542655341e-06,135.89337158203125,0.31698694825172424,1.2144361960508832e-07,0.0,0.05,0.0001782737235771492,0.004236265085637569,0.002706523286178708,0.00155276816803962,1.708984314063855e-07,0.9999995231628418,5.302472114562988,node_conditioned,25,True,True,False,-5.2400970458984375,0.40414994955062866,0.12678936123847961,0.162289559841156,0.10432923585176468,2.140099048614502,-17.146272659301758,2.381359815597534,0.1923603149513169,-5.405041694641113,0.14617224037647247,0.0,0.0,0.0,0.004236265085637569,0.0,0.0,100,0.2,0.23,0.07,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09786529093980789,0.03326992318034172,0.0534496009349823,0.2019607424736023,0.013483665883541107,0.0017039155354723334,0.002309640171006322,0.01766098476946354,0.013483665883541107,0.0017039155354723334,0.013483664952218533,0.013965822756290436,1.0,0.0,0.0,0.09904594719409943,0.03359285742044449,0.982853812619275,mpnn,5,3,16,mean_max,32,38,390400,none,3904.0,0.4440094232559204,0.630825400352478,0.2225601226091385,1.1727643013000488,0.18754571676254272,0.09904594719409943,0.03359285742044449,0.05356660485267639,0.06183950603008275,0.0890447199344635,0.1347326248884201,0.20459356904029846,0.033592820167541504,0.03359285742044449,0.03359261155128479
15,7.152515392638743,0.09377499994356185,0.09580939667115337,0.1,-0.0041906033288466316,-0.0419060290978634,0.0,0.0938592478632927,0.0,0.0,False,9.012561349663883e-06,115.54029846191406,0.3058042824268341,-2.722042609093478e-07,0.0,0.05,0.00019441137555986643,0.0013390742242336273,0.00039620522875338793,0.0015617249300703406,2.807617249800387e-07,0.9999995231628418,4.767666816711426,node_conditioned,25,True,True,False,-5.775598049163818,0.47349005937576294,0.1459164023399353,0.19217562675476074,0.11590772867202759,2.2350146770477295,-16.74267578125,2.5180583000183105,0.21217600259135494,-5.744162082672119,0.1491323709487915,0.0,0.0,0.0,0.0013390742242336273,0.0,0.0,100,0.2,0.215,0.06,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09272453188896179,0.03145447373390198,0.0534496009349823,0.2019607424736023,0.013562474399805069,0.001757748075760901,0.0028660206589847803,0.018104011192917824,0.013562474399805069,0.001757748075760901,0.013562474399805069,0.01396758109331131,1.0,0.0,0.0,0.0938592478632927,0.031777989119291306,0.983887957623114,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.4579497277736664,0.6240662336349487,0.2149733453989029,1.1743923425674438,0.18379542231559753,0.0938592478632927,0.031777989119291306,0.05359482765197754,0.058668413758277915,0.09429115056991577,0.12756704092025756,0.20449435710906982,0.03177794814109802,0.031777989119291306,0.03177770599722862
16,7.141027264483273,0.09697499975096434,0.09639219821105885,0.1,-0.0036078017889411562,-0.036078014281610137,0.0,0.09675372391939163,0.0,0.0,False,9.59789667831501e-06,112.49452209472656,0.31336358189582825,4.37948841636171e-07,0.0,0.05,0.00020562979625537992,0.0021979049779474735,0.0007573429611511528,0.0016233944334089756,-2.19726558725597e-07,0.9999995231628418,5.251627445220947,node_conditioned,25,True,True,False,-6.357705593109131,0.5135061740875244,0.16148363053798676,0.2232205718755722,0.12730592489242554,2.0393452644348145,-17.223325729370117,2.351444721221924,0.2478370135939274,-6.394933700561523,0.18096522986888885,0.0,0.0,0.0,0.0021979049779474735,0.0,0.0,100,0.2,0.2375,0.06,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09554747492074966,0.02864569053053856,0.0534496009349823,0.2019607424736023,0.013998870737850666,0.0019683463033288717,0.002524868817999959,0.018890462815761566,0.013998870737850666,0.0019683463033288717,0.013998870737850666,0.014527402818202972,1.0,0.0,0.0,0.09675372391939163,0.028944004327058792,0.982832183170057,mpnn,5,3,16,mean_max,32,38,375200,none,3752.0,0.4569610059261322,0.650624692440033,0.2213161587715149,1.190038800239563,0.19064229726791382,0.09675372391939163,0.028944004327058792,0.0535774827003479,0.060448312759399415,0.09465740621089935,0.13469493687152861,0.20464372634887695,0.02894395776093006,0.028944004327058792,0.028943603858351707
17,6.627091909125447,0.1003000001097098,0.09834609916038432,0.1,-0.0016539008396156823,-0.01653900674225615,0.0,0.09954395890235901,0.0,0.0,False,1.0307032425771467e-05,92.62490844726562,0.318229615688324,1.8385397027032013e-07,0.0,0.05,0.00021016896062064916,0.0006835982203483582,0.0013566575944423676,0.0016770641086623073,-3.1738281336401997e-07,0.999999463558197,5.641998291015625,node_conditioned,25,True,True,False,-6.879759311676025,0.5271695256233215,0.17925392091274261,0.23097741603851318,0.1394440084695816,1.7367719411849976,-16.80086326599121,2.012934923171997,0.2555661030215376,-7.193180561065674,0.15408483147621155,0.0,0.0,0.0,0.0006835982203483582,0.0,0.0,100,0.2,0.225,0.05,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09827244281768799,0.03274478390812874,0.0534496009349823,0.2019607424736023,0.014413049444556236,0.002231558319181204,0.0020234882831573486,0.019964026287198067,0.014413049444556236,0.002231558319181204,0.014413049444556236,0.01515278685837984,1.0,0.0,0.0,0.09954395890235901,0.033087920397520065,0.9792666869126054,mpnn,5,3,16,mean_max,32,38,410400,none,4104.0,0.4801134467124939,0.6515571475028992,0.21784792840480804,1.1841109991073608,0.20705057680606842,0.09954395890235901,0.033087920397520065,0.053552091121673584,0.0541599303483963,0.0985097736120224,0.13135809302330018,0.2046637237071991,0.03308786451816559,0.033087920397520065,0.03308748081326485
18,7.4039704311266545,0.10414999986067414,0.10124804951052924,0.1,0.001248049510529231,0.012480493857242925,0.0,0.10177987068891525,0.0,0.0,False,9.028002750710584e-06,118.57786560058594,0.32416725158691406,1.2112768672523089e-06,0.0,0.05,0.0001922788069350645,0.0009853265946730971,0.0016799878794699907,0.0016771270893514156,-2.5634764710957825e-07,0.9999995827674866,4.548147678375244,node_conditioned,25,True,True,False,-7.6223297119140625,0.6397647857666016,0.18961846828460693,0.26425251364707947,0.15005193650722504,2.3879663944244385,-18.732036590576172,2.7982285022735596,0.2717339980526522,-7.765387535095215,0.18865910172462463,0.0,0.0,0.0,0.0009853265946730971,0.0,0.0,100,0.2,0.1875,0.08,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10049106180667877,0.02874361164867878,0.0534496009349823,0.15505218505859375,0.014350436627864838,0.0022495936136692762,0.002406494691967964,0.02014971524477005,0.014350436627864838,0.0022495936136692762,0.014350435696542263,0.01513607893139124,1.0,0.0,0.0,0.10177987068891525,0.029050325974822044,0.9920746108278539,mpnn,5,3,16,mean_max,32,38,380800,none,3808.0,0.44839194416999817,0.630493700504303,0.22065642476081848,1.1765755414962769,0.18304690718650818,0.10177987068891525,0.029050325974822044,0.053571492433547974,0.062371563911437986,0.10187414288520813,0.14058227241039278,0.15739703178405762,0.029050258919596672,0.029050325974822044,0.029049726203083992
19,7.453216142766178,0.09402499973773956,0.0976365246241344,0.1,-0.0023634753758656063,-0.02363475139518092,0.0,0.09489212930202484,0.0,0.0,False,9.578876415616833e-06,116.4437026977539,0.30776017904281616,-8.076650033217447e-07,0.0,0.05,0.00017070349713321775,0.0018809777684509754,0.0005345820682123303,0.0015625322703272104,-5.737304604735982e-07,0.9999995231628418,5.162876129150391,node_conditioned,25,True,True,False,-8.250509262084961,0.6938390135765076,0.2096026986837387,0.2816300392150879,0.1662629246711731,2.0824804306030273,-19.35542106628418,2.503290891647339,0.3079472278353479,-8.445171356201172,0.24028798937797546,0.0,0.0,0.0,0.0018809777684509754,0.0,0.0,100,0.2,0.215,0.06,922,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09375317394733429,0.032115619629621506,0.0534496009349823,0.2019607424736023,0.013525262475013733,0.0025073662400245667,0.0018852439243346453,0.01997099071741104,0.013525262475013733,0.0025073662400245667,0.013525263406336308,0.014496698044240475,1.0,0.0,0.0,0.09489212930202484,0.032427918165922165,0.9850525772473813,mpnn,5,3,16,mean_max,32,38,368800,none,3688.0,0.43196964263916016,0.651765763759613,0.22544464468955994,1.168771505355835,0.20866809785366058,0.09489212930202484,0.032427918165922165,0.05354511737823486,0.05414649322628975,0.08631040155887604,0.1402665466070175,0.20483097434043884,0.03242785856127739,0.032427918165922165,0.0324273444712162
20,7.260892921704799,0.09664999990724027,0.09714326226568734,0.1,-0.0028567377343126643,-0.028567374486389196,0.0,0.09606398642063141,0.0,0.0,False,8.246599463745952e-06,105.91120147705078,0.30988556146621704,2.88850827701026e-07,0.0,0.05,0.00017774935986381024,0.0023764781653881073,0.0008499614195898175,0.0015583294443786144,3.906249901319825e-07,0.9999995231628418,5.45379114151001,node_conditioned,25,True,True,False,-8.925207138061523,0.7163892984390259,0.2507473826408386,0.32993897795677185,0.1899987757205963,1.8805004358291626,-19.590457916259766,2.28956937789917,0.3254108926668702,-9.130755424499512,0.22741509974002838,0.0,0.0,0.0,0.0023764781653881073,0.0,0.0,100,0.2,0.245,0.1,918,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09494806826114655,0.035780832171440125,0.0534496009349823,0.2019607424736023,0.0133067537099123,0.0027252058498561382,0.0018947223434224725,0.019513752311468124,0.0133067537099123,0.0027252058498561382,0.013306754641234875,0.01415945403277874,1.0,0.0,0.0,0.09606398642063141,0.036041345447301865,0.9837068435262556,mpnn,5,3,16,mean_max,32,38,367200,none,3672.0,0.4454262852668762,0.6374826431274414,0.2246314287185669,1.1949621438980103,0.17566585540771484,0.09606398642063141,0.036041345447301865,0.05354556441307068,0.06550476849079145,0.08891838788986206,0.12736299335956575,0.20493416488170624,0.036041270941495895,0.036041345447301865,0.036040689796209335
21,6.9350689493119715,0.10599999976810068,0.10157163101689401,0.1,0.001571631016894004,0.01571630859730918,0.0,0.10511507838964462,0.0,0.0,False,3.697765805554809e-06,92.3609390258789,0.3294530212879181,-1.2386399248498492e-06,0.0,0.05,0.00021311547607183456,0.005758486222475767,0.00420917384326458,0.0015784497372806072,0.0,0.999999463558197,5.329108715057373,node_conditioned,25,True,True,False,-9.592555046081543,0.7268168926239014,0.2574528157711029,0.3385060131549835,0.2050296813249588,1.8683863878250122,-19.589170455932617,2.250781297683716,0.31092450715384856,-9.5746431350708,0.23339909315109253,0.0,0.0,0.0,0.005758486222475767,0.0,0.0,100,0.2,0.2325,0.14,1022,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10390688478946686,0.037636782974004745,0.0534496009349823,0.2019607424736023,0.013354104943573475,0.0030677160248160362,0.0024474873207509518,0.021068058907985687,0.013354104943573475,0.0030677160248160362,0.013354104943573475,0.014413148164749146,1.0,0.0,0.0,0.10511507838964462,0.03789732605218887,0.986285315800837,mpnn,5,3,16,mean_max,32,38,408800,none,4088.0,0.4775163233280182,0.6729410290718079,0.2298894077539444,1.2347127199172974,0.18074288964271545,0.10511507838964462,0.03789732605218887,0.053573548793792725,0.07013020738959312,0.09452962875366211,0.1606871187686879,0.20491796731948853,0.03789724409580231,0.03789732605218887,0.037896428257226944
22,6.773020449094474,0.09924999998416752,0.10041081550053077,0.1,0.00041081550053076454,0.004108154594492186,0.0,0.10187973827123642,0.0,0.0,False,2.91357355308719e-06,84.71548461914062,0.32395678758621216,7.741547051409725e-06,0.0,0.05,0.000317670899676159,0.0057147531770169735,0.0039092982187867165,0.0018312388565391302,-1.2207031829802872e-07,0.9999993443489075,5.910722255706787,node_conditioned,25,True,True,False,-10.311657905578613,0.8109892010688782,0.2706390619277954,0.3577536344528198,0.2172490507364273,1.6657018661499023,-19.951824188232422,2.1237337589263916,0.3848311139833641,-10.555976867675781,0.26593971252441406,0.0,0.0,0.0,0.0057147531770169735,0.0,0.0,100,0.2,0.225,0.08,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1005214974284172,0.033400680869817734,0.0534496009349823,0.2019607424736023,0.015271471813321114,0.003515275428071618,0.0022520008496940136,0.02379853092133999,0.015271471813321114,0.003515275428071618,0.015271472744643688,0.016541024670004845,1.0,0.0,0.0,0.10187973827123642,0.03370131179690361,0.9795366226734697,mpnn,5,3,16,mean_max,32,38,400000,none,4000.0,0.4658525884151459,0.6659489870071411,0.22860220074653625,1.2284890413284302,0.19345593452453613,0.10187973827123642,0.03370131179690361,0.05356362462043762,0.06541227698326138,0.09497980773448944,0.1326684653758937,0.2054498791694641,0.03370119258761406,0.03370131179690361,0.03369993343949318
23,7.2368308118358255,0.09997499982826412,0.10019290766439745,0.1,0.0001929076643974459,0.0019290764510668137,0.0,0.1008850559592247,0.0,0.0,False,8.009332304936834e-06,96.41987609863281,0.32098260521888733,4.4316466301097535e-06,0.0,0.05,0.00047634876682423055,0.005642912816256285,0.003398654516786337,0.00228771916590631,-7.324219097881723e-08,0.9999995231628418,5.401098728179932,node_conditioned,25,True,True,False,-11.222298622131348,0.8713675737380981,0.29484206438064575,0.37759196758270264,0.2348884642124176,1.8947614431381226,-21.48480224609375,2.388749599456787,0.37083026373921957,-11.374349594116211,0.32250645756721497,0.0,0.0,0.0,0.005642912816256285,0.0,0.0,100,0.2,0.235,0.09,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0992632508277893,0.035749651491642,0.0534496009349823,0.2019607424736023,0.01855548657476902,0.004382888786494732,0.002579143038019538,0.029357384890317917,0.01855548657476902,0.004382888786494732,0.01855548657476902,0.02011207863688469,1.0,0.0,0.0,0.1008850559592247,0.036120086908340454,0.9820217236359714,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.46962764859199524,0.6756587624549866,0.23092228174209595,1.2395552396774292,0.20779351890087128,0.1008850559592247,0.036120086908340454,0.053580254316329956,0.06502573192119598,0.09448060393333435,0.14243456274270644,0.20605608820915222,0.03611993417143822,0.036120086908340454,0.03611832484602928
24,7.238287364728749,0.10389999979175628,0.10204645372807686,0.1,0.0020464537280768524,0.020464535234315,0.0,0.10199924558401108,0.0,0.0,False,2.7908057745662518e-05,94.68366241455078,0.3233576714992523,-3.830557488981867e-06,0.0,0.05,0.000631159171462059,0.0014785011298954487,0.0020055659115314484,0.002885265974327922,-1.9531249506599124e-07,0.9999995231628418,4.696352005004883,node_conditioned,25,True,True,False,-12.033524513244629,0.9978763461112976,0.31768202781677246,0.4198961853981018,0.2515762448310852,2.142336368560791,-22.196733474731445,2.7747843265533447,0.4039031470865815,-12.065489768981934,0.36395713686943054,0.0,0.0,0.0,0.0014785011298954487,0.0,0.0,100,0.2,0.24,0.1,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999457746744156,0.035510167479515076,0.0534496009349823,0.2019607424736023,0.022663813084363937,0.0052117351442575455,0.004101337864995003,0.03527136147022247,0.022663813084363937,0.0052117351442575455,0.022663813084363937,0.02417096309363842,1.0,0.0,0.0,0.10199924558401108,0.03597857058048248,0.9816258688488808,mpnn,5,3,16,mean_max,32,38,372800,none,3728.0,0.4539395272731781,0.661766767501831,0.23464299738407135,1.2220228910446167,0.21386785805225372,0.10199924558401108,0.03597857058048248,0.05365750193595886,0.06360433101654055,0.09517572820186615,0.1427970737218823,0.20705807209014893,0.03597836196422577,0.03597857058048248,0.03597590699791908
25,7.258970697261393,0.09654999989084899,0.09929822680946293,0.1,-0.000701773190537075,-0.007017731203597629,0.0,0.09687868505716324,0.0,0.0,False,3.061012830585241e-05,91.40641021728516,0.3129744231700897,7.008865736679581e-07,0.0,0.05,0.0007733353995718062,0.005052426364272833,0.0017939333338290453,0.0034536279272288084,-1.4648438195763447e-07,0.9999995231628418,5.001978874206543,node_conditioned,25,True,True,False,-12.932029724121094,1.0816373825073242,0.334381639957428,0.4469894766807556,0.2623293995857239,1.9732338190078735,-22.997215270996094,2.6292548179626465,0.4367622694734139,-13.260956764221191,0.36353859305381775,0.0,0.0,0.0,0.005052426364272833,0.0,0.0,100,0.2,0.25,0.08,972,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09467479586601257,0.031579285860061646,0.0534496009349823,0.2019607424736023,0.026070065796375275,0.005942198913544416,0.004504225682467222,0.039419569075107574,0.026070065796375275,0.005942198913544416,0.026070065796375275,0.028386790305376053,1.0,0.0,0.0,0.09687868505716324,0.03207826241850853,0.984891045586879,mpnn,5,3,16,mean_max,32,38,388800,none,3888.0,0.45246025919914246,0.6641354560852051,0.23056147992610931,1.252305507659912,0.19917845726013184,0.09687868505716324,0.03207826241850853,0.05367797613143921,0.060948881506919864,0.09127065539360046,0.14157584309577942,0.2076127529144287,0.03207794576883316,0.03207826241850853,0.03207462280988693
26,6.935531564392149,0.09839999984949827,0.0988491133294806,0.1,-0.0011508866705194076,-0.01150886555430752,0.0,0.09843363612890244,0.0,0.0,False,3.049574479518924e-05,77.05076599121094,0.31595578789711,4.848962475989538e-07,0.0,0.05,0.0009218655759468675,0.007461899425834417,0.0038051146548241377,0.0036876071244478226,-1.5869140668200998e-07,0.9999993443489075,6.970430374145508,node_conditioned,25,True,True,False,-13.774036407470703,1.0793073177337646,0.3520679771900177,0.45310357213020325,0.2760702073574066,1.4837177991867065,-23.159299850463867,2.043536424636841,0.47284567449922066,-14.276117324829102,0.3880464732646942,0.0,0.0,0.0,0.007461899425834417,0.0,0.0,100,0.2,0.1825,0.09,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09604083001613617,0.0326528437435627,0.0534496009349823,0.169613316655159,0.027761535719037056,0.006746023893356323,0.004640066064894199,0.043580956757068634,0.027761535719037056,0.006746023893356323,0.027761535719037056,0.03046407923102379,1.0,0.0,0.0,0.09843363612890244,0.03329828009009361,0.9891419370592411,mpnn,5,3,16,mean_max,32,38,381600,none,3816.0,0.44925063848495483,0.6642893552780151,0.23326559364795685,1.2364777326583862,0.22326070070266724,0.09843363612890244,0.03329828009009361,0.05368483066558838,0.05507346987724304,0.09519056975841522,0.149065908789634,0.17541620135307312,0.03329790011048317,0.03329828009009361,0.03329334408044815
