episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
885,5.5914525346457955,0.09575000055599958,0.09532507128086831,0.1,-0.0046749287191316935,-0.046749282516388685,-0.046749282516388685,0.09574767202138901,0.0,0.0,False,0.0004395998839754611,2.2091064453125,0.3028385639190674,7.75108128436841e-06,0.0,0.05,0.006573152728378773,0.8,5.056319787399843e-05,0.0019817277789115906,0.01009825523942709,0.006869151722639799,0.012459870427846909,7.629394360719743e-08,0.9999988675117493,7.315180778503418,node_conditioned,25,True,True,False,-65.73745727539062,2.3764443397521973,0.7415657639503479,0.9881412982940674,0.45509567856788635,0.9403626322746277,-64.62569427490234,2.223870038986206,0.8211981777042411,-65.82360076904297,0.8157922625541687,0.0,0.0,0.0,0.01009825523942709,0.0,0.0,80,0.2,0.18,0.0375,786,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09593412280082703,0.032314155250787735,0.05268523097038269,0.19951993227005005,-0.0447843112051487,0.4269798696041107,-0.7853930592536926,0.6137399673461914,-0.0447843112051487,0.4269798696041107,0.05600099638104439,0.22828903794288635,0.47521875,0.52478125,0.0,0.09574767202138901,0.04164095222949982,0.9796130845524021,mpnn,5,3,16,mean_max,32,38,314400,none,3930.0,0.4875841736793518,0.7873865365982056,0.15979409217834473,1.3461614847183228,0.2112448513507843,0.09574767202138901,0.04164095222949982,0.026921600103378296,0.04897286891937255,0.08935253322124481,0.1513696253299714,0.3112752437591553,0.04118366539478302,0.04164095222949982,0.022598883137106895
886,5.770338948108256,0.09861111336620525,0.0982558398822019,0.1,-0.0017441601177980992,-0.017441599433821047,-0.017441599433821047,0.09847647696733475,0.0,0.0,False,0.000497402623295784,1.3633415699005127,0.30969464778900146,2.6765590064314893e-06,0.0,0.05,0.00726997060701251,0.8,0.0001260644057765603,0.004902956075966358,0.005109264515340328,0.011143673211336136,0.017822805792093277,5.4253472825394056e-08,0.9999990463256836,6.255133152008057,node_conditioned,25,True,True,False,-66.34510803222656,2.251732110977173,0.76690274477005,1.0729469060897827,0.42597687244415283,1.1407724618911743,-65.50253295898438,2.162313222885132,0.7216694514307379,-68.75853729248047,0.8739567995071411,0.0,0.0,0.0,0.005109264515340328,0.0,0.0,90,0.2,0.1725,0.05555555555555555,866,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10059233754873276,0.035123422741889954,0.05268523097038269,0.19951993227005005,-0.06460877507925034,0.42517203092575073,-0.794458270072937,0.6100101470947266,-0.06460877507925034,0.42517203092575073,0.06623280793428421,0.22590048611164093,0.45802777777777776,0.5419722222222222,0.0,0.09847647696733475,0.04346923902630806,0.9814873362383021,mpnn,5,3,16,mean_max,32,38,346400,none,3848.8888888888887,0.48186373710632324,0.7909717559814453,0.16335836052894592,1.3416262865066528,0.21279776096343994,0.09847647696733475,0.04346923902630806,0.026639997959136963,0.05003106296062469,0.09122215211391449,0.15553939044475557,0.30712395906448364,0.043079398572444916,0.04346923902630806,0.02476249635219574
887,6.077522470615804,0.09334999975282698,0.09556613847433076,0.1,-0.0044338615256692415,-0.04433861082283133,-0.04433861082283133,0.09447069466114044,0.0,0.0,False,0.0003974736318923533,0.5620720982551575,0.3033820390701294,-1.3137465657564462e-06,0.0,0.05,0.007682295981794596,0.8,7.1759664024284575e-06,0.00044733687536790967,0.013991381041705608,0.031238745898008347,0.02057819999754429,7.629394893626795e-09,0.9999987483024597,8.800423622131348,node_conditioned,25,True,True,False,-66.63372802734375,2.3139355182647705,0.7140294909477234,1.005191445350647,0.4207172393798828,0.7447558045387268,-66.1947250366211,2.1467721462249756,0.8796472588899368,-67.1492691040039,0.7767797708511353,0.0,0.0,0.0,0.013991381041705608,0.0,0.0,100,0.2,0.17,0.02,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09730708599090576,0.03066384047269821,0.05268523097038269,0.19951993227005005,-0.07411627471446991,0.42208564281463623,-0.80032879114151,0.6065722703933716,-0.07411627471446991,0.42208564281463623,0.07472001761198044,0.2530987858772278,0.451875,0.548125,0.0,0.09447069466114044,0.0403149276971817,0.9856407612367616,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4771477282047272,0.7913608551025391,0.16024388372898102,1.3476636409759521,0.209152489900589,0.09447069466114044,0.0403149276971817,0.026509732007980347,0.048758885264396666,0.08785392343997955,0.15033044517040253,0.3099120855331421,0.0399298220872879,0.0403149276971817,0.021032435819506645
888,6.4650108329579234,0.0917499997653067,0.09342015320168606,0.1,-0.006579846798313943,-0.06579846140329329,-0.06579846140329329,0.09165362268686295,0.0,0.0,False,0.0002584495232440531,1.2123764753341675,0.2999560534954071,6.054054665582953e-06,0.0,0.05,0.00549999950453639,0.8,2.286722491362525e-07,3.098825254710391e-05,0.006381361745297909,0.02579313889145851,0.01993779093027115,1.9420276942128112e-08,0.9999989867210388,5.999647617340088,node_conditioned,25,True,True,False,-66.64810180664062,2.33963680267334,0.7027827501296997,1.026659607887268,0.4179888665676117,0.991452693939209,-66.83753204345703,2.3490731716156006,0.8218643056848575,-66.88394165039062,0.7440627813339233,0.0,0.0,0.0,0.006381361745297909,0.0,0.0,110,0.2,0.1275,0.0,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09342657029628754,0.021680323407053947,0.05268523097038269,0.1371344029903412,-0.07152310758829117,0.41893094778060913,-0.7933942079544067,0.6019910573959351,-0.07152310758829117,0.41893094778060913,0.07188171148300171,0.23902572691440582,0.45625,0.54375,0.0,0.09165362268686295,0.03662735968828201,0.9918950504504267,mpnn,5,3,16,mean_max,32,38,429600,none,3905.4545454545455,0.46846067905426025,0.7856044769287109,0.15796248614788055,1.3388906717300415,0.2071894258260727,0.09165362268686295,0.03662735968828201,0.02669045329093933,0.04956347346305847,0.08507492393255234,0.14499369263648987,0.21850979328155518,0.03629229962825775,0.03662735968828201,0.015096450224518776
889,6.776202394068241,0.09656250178348273,0.09789847131391996,0.1,-0.0021015286860800453,-0.021015284759271977,-0.021015284759271977,0.09552644193172455,0.0,0.0,False,0.00028121742070652544,0.823014497756958,0.30916833877563477,-2.984804496009019e-06,0.0,0.05,0.005294823553413153,0.8,9.396037057740614e-05,0.0033192411065101624,0.015789644792675972,0.029041767120361328,0.02061343565583229,0.0,0.9999986886978149,6.9820475578308105,node_conditioned,25,True,True,False,-67.26229858398438,2.436119794845581,0.6954048275947571,0.9390554428100586,0.38515445590019226,0.7650860548019409,-67.89608001708984,2.4797465801239014,0.9048067681075345,-67.46479034423828,0.7602389454841614,0.0,0.0,0.0,0.015789644792675972,0.0,0.0,120,0.2,0.165,0.025,1184,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09782169759273529,0.026203393936157227,0.05268523097038269,0.19951993227005005,-0.07396063953638077,0.4186534583568573,-0.8012773394584656,0.6089164018630981,-0.07396063953638077,0.4186534583568573,0.07490929961204529,0.22111371159553528,0.45027083333333334,0.5497291666666667,0.0,0.09552644193172455,0.03888299688696861,0.9845657633085675,mpnn,5,3,16,mean_max,32,38,473600,none,3946.6666666666665,0.4657440483570099,0.7876434922218323,0.16093429923057556,1.340021014213562,0.20924803614616394,0.09552644193172455,0.03888299688696861,0.02679687738418579,0.05092015862464905,0.08913998305797577,0.15011058151721954,0.30685997009277344,0.038495417684316635,0.03888299688696861,0.017871486023068428
890,5.798679194375873,0.09603125050896778,0.09567816089491804,0.1,-0.004321839105081965,-0.04321838672898098,-0.04321838672898098,0.09465565532445908,0.0,0.0,False,0.0001525930711068213,1.3210017681121826,0.30653589963912964,-7.591801477246918e-06,0.0,0.05,0.002994071925058961,0.8,0.00011969549814239144,0.0037504059728235006,0.022200748324394226,0.023810215294361115,0.00994872022420168,4.577636758540393e-08,0.999998927116394,6.798752307891846,node_conditioned,25,True,True,False,-63.99858856201172,2.2444236278533936,0.7807867527008057,1.2921404838562012,0.4396580457687378,0.9888620972633362,-63.46730422973633,1.9595423936843872,0.7453391945877028,-63.87298583984375,0.8053145408630371,0.0,0.0,0.0,0.022200748324394226,0.0,0.0,80,0.2,0.195,0.025,722,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09478529542684555,0.03383360430598259,0.05268523097038269,0.19951993227005005,-0.036609213799238205,0.42512428760528564,-0.7873009443283081,0.6158400774002075,-0.036609213799238205,0.42512428760528564,0.05056145042181015,0.20075306296348572,0.48190625,0.51809375,0.0,0.09465565532445908,0.041103143244981766,0.9872307968320557,mpnn,5,3,16,mean_max,32,38,288800,none,3610.0,0.466731995344162,0.7787888050079346,0.1548343002796173,1.3232240676879883,0.20284037292003632,0.09465565532445908,0.041103143244981766,0.027790814638137817,0.046992835402488706,0.08938248455524445,0.15030592679977417,0.3098605275154114,0.040710095316171646,0.041103143244981766,0.02299705520272255
891,5.47735642619431,0.09916666908422485,0.09871125448321338,0.1,-0.0012887455167866213,-0.012887453879120825,-0.012887453879120825,0.09949345886707306,0.0,0.0,False,0.0008357854676432908,1.4010101556777954,0.315128892660141,3.0177500320860418e-06,0.0,0.05,0.003445397363975644,0.8,0.0006818939582444727,0.01613631471991539,0.011475494131445885,0.035286664962768555,0.011477047577500343,2.7126736412697028e-08,0.9999990463256836,6.504576206207275,node_conditioned,25,True,True,False,-64.44551086425781,2.2109553813934326,0.7449228763580322,1.1823265552520752,0.43484410643577576,1.0092467069625854,-63.34726333618164,1.9958194494247437,0.7442873420324845,-65.18563079833984,0.8531937599182129,0.0,0.0,0.0,0.011475494131445885,0.0,0.0,90,0.2,0.2,0.05555555555555555,868,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09963291883468628,0.033790506422519684,0.05268523097038269,0.19951993227005005,-0.04156356304883957,0.4264208972454071,-0.7738399505615234,0.625033438205719,-0.04156356304883957,0.4264208972454071,0.05057890713214874,0.1963331699371338,0.47275,0.52725,0.0,0.09949345886707306,0.04291777312755585,0.9816601018156499,mpnn,5,3,16,mean_max,32,38,347200,none,3857.777777777778,0.48498857021331787,0.7859635353088379,0.15984368324279785,1.3441866636276245,0.20739246904850006,0.09949345886707306,0.04291777312755585,0.028041154146194458,0.05056272111833096,0.09313094615936279,0.15772372186183933,0.31033211946487427,0.042486321181058884,0.04291777312755585,0.023364124819636345
892,6.33675680860877,0.09789999993052334,0.09673306920242705,0.1,-0.0032669307975729533,-0.032669304708799064,-0.032669304708799064,0.10001994669437408,0.0,0.0,False,0.00041830894770100713,1.0192598104476929,0.3141995370388031,-1.7164755263365805e-05,0.0,0.05,0.002790456172078848,0.8,0.0002532245998736471,0.00912400335073471,0.008663955144584179,0.036782991141080856,0.008074300363659859,1.525878978725359e-08,0.9999986886978149,6.84079647064209,node_conditioned,25,True,True,False,-65.27967834472656,2.3895390033721924,0.7662737369537354,1.1236355304718018,0.4267202615737915,0.7668858766555786,-65.54142761230469,2.385584592819214,0.8966591734311763,-66.64059448242188,0.6892103552818298,0.0,0.0,0.0,0.008663955144584179,0.0,0.0,100,0.2,0.17,0.03,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09894134849309921,0.029646407812833786,0.052685171365737915,0.1659928262233734,-0.029314221814274788,0.41873008012771606,-0.7743935585021973,0.6241652369499207,-0.029314221814274788,0.41873008012771606,0.036723170429468155,0.1698436588048935,0.48305,0.51695,0.0,0.10001994669437408,0.04155724495649338,0.9899395220050556,mpnn,5,3,16,mean_max,32,38,366400,none,3664.0,0.45449164509773254,0.7810863256454468,0.15597158670425415,1.3319905996322632,0.20234130322933197,0.10001994669437408,0.04155724495649338,0.027834266424179077,0.05150516405701638,0.09343007206916809,0.15803529918193815,0.26448437571525574,0.04125740006566048,0.04155724495649338,0.021224938333034515
893,5.664859047681094,0.10120454520918429,0.09731234920543518,0.1,-0.0026876507945648304,-0.026876505257997778,-0.026876505257997778,0.0996953696012497,0.0,0.0,False,0.0006862846785224974,0.7993336915969849,0.31278327107429504,3.628679405665025e-05,0.0,0.05,0.009730602614581585,0.8,0.00022086578246671706,0.007477911189198494,0.004486935678869486,0.03770508989691734,0.021232033148407936,7.213245822867975e-08,0.9999985694885254,7.99722957611084,node_conditioned,25,True,True,False,-64.94354248046875,2.136903762817383,0.6436235904693604,0.8771781325340271,0.3914630115032196,0.7594383955001831,-64.10015106201172,1.8831406831741333,0.8373629375567726,-66.06309509277344,0.8368018269538879,0.0,0.0,0.0,0.004486935678869486,0.0,0.0,110,0.2,0.17,0.02727272727272727,1280,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10187644511461258,0.025369329378008842,0.05268523097038269,0.19951993227005005,-0.07603342831134796,0.4196048080921173,-0.7817462086677551,0.616788923740387,-0.07603342831134796,0.4196048080921173,0.07635094225406647,0.22257168591022491,0.44277272727272726,0.5572272727272727,0.0,0.0996953696012497,0.040569499135017395,0.9831431049558428,mpnn,5,3,16,mean_max,32,38,512000,none,4654.545454545455,0.521153450012207,0.7986345887184143,0.17017246782779694,1.3624588251113892,0.22175653278827667,0.0996953696012497,0.040569499135017395,0.02713632583618164,0.053548347949981694,0.09176130592823029,0.15814005732536313,0.30137521028518677,0.040192268788814545,0.040569499135017395,0.018063724040985107
894,6.1721344622224565,0.09893750188406557,0.09841798659899276,0.1,-0.0015820134010072484,-0.01582013242805924,-0.01582013242805924,0.09831086546182632,0.0,0.0,False,0.0006666625267826021,0.8214387893676758,0.3099525272846222,1.619942850084044e-05,0.0,0.05,0.008579435758292675,0.8,0.00018202666251454502,0.00583068560808897,0.013713621534407139,0.005602512042969465,0.019348574802279472,1.017252593271678e-08,0.9999987483024597,6.716001033782959,node_conditioned,25,True,True,False,-65.1569595336914,2.1819040775299072,0.6719422340393066,0.9469629526138306,0.39293357729911804,0.8397746682167053,-65.13127899169922,2.0749731063842773,0.8362050117893778,-66.5887222290039,0.6358411908149719,0.0,0.0,0.0,0.013713621534407139,0.0,0.0,120,0.2,0.17,0.05,1300,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10061924159526825,0.03040660172700882,0.05268523097038269,0.19951993227005005,-0.06994509696960449,0.4175078272819519,-0.7809459567070007,0.6108270883560181,-0.06994509696960449,0.4175078272819519,0.07192135602235794,0.21268406510353088,0.4505208333333333,0.5494791666666666,0.0,0.09831086546182632,0.041272394359111786,0.9799067658223268,mpnn,5,3,16,mean_max,32,38,520000,none,4333.333333333333,0.496623694896698,0.7866448760032654,0.16261258721351624,1.347357988357544,0.21368560194969177,0.09831086546182632,0.041272394359111786,0.027108043432235718,0.051727390289306646,0.09078848361968994,0.15428247153759,0.30733221769332886,0.04086419939994812,0.041272394359111786,0.02113068662583828
895,5.563829907104373,0.09268750044284388,0.09418283066888096,0.1,-0.005817169331119046,-0.05817168749402171,-0.05817168749402171,0.09006776660680771,0.0,0.0,False,0.00020982607384212315,0.8938708901405334,0.29357215762138367,2.580930868134601e-06,0.0,0.05,0.003985492512583733,0.8,0.0,0.0,0.020282037556171417,0.030570445582270622,0.011064527556300163,-9.155273517080786e-08,0.9999988675117493,6.540825843811035,node_conditioned,25,True,True,False,-61.856605529785156,2.1176257133483887,0.7303399443626404,1.047622799873352,0.41068509221076965,0.9191352128982544,-61.281009674072266,1.9019746780395508,0.7664664016240972,-61.76831817626953,0.7857664823532104,0.0,0.0,0.0,0.020282037556171417,0.0,0.0,80,0.2,0.19,0.0375,752,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09048686176538467,0.03239956125617027,0.05268523097038269,0.19951993227005005,-0.040738362818956375,0.4232596457004547,-0.787066638469696,0.6043901443481445,-0.040738362818956375,0.4232596457004547,0.049242619425058365,0.22914040088653564,0.480375,0.519625,0.0,0.09006776660680771,0.038963403552770615,0.9836857062223283,mpnn,5,3,16,mean_max,32,38,300800,none,3760.0,0.47394219040870667,0.780937135219574,0.1578868329524994,1.327728509902954,0.20552551746368408,0.09006776660680771,0.038963403552770615,0.02690097689628601,0.04490565359592438,0.08493554592132568,0.14044156074523928,0.29962900280952454,0.03856969624757767,0.038963403552770615,0.02135341800749302
896,5.9473589220270515,0.08888889115536586,0.09380007281928962,0.1,-0.006199927180710385,-0.06199926560717729,-0.06199926560717729,0.09034302830696106,0.0,0.0,False,0.00011644623009487987,0.8125758171081543,0.2955669164657593,9.739238521433435e-06,0.0,0.05,0.00269049103371799,0.8,2.876595139866822e-08,1.2527408216556069e-05,0.008731452748179436,0.016303272917866707,0.008078631944954395,-6.781684103174257e-09,0.9999988079071045,5.817169189453125,node_conditioned,25,True,True,False,-62.22225570678711,2.2067999839782715,0.7382559180259705,1.0524946451187134,0.41623741388320923,0.8369730710983276,-62.304161071777344,2.171368360519409,0.8514215136502838,-63.529293060302734,0.668714702129364,0.0,0.0,0.0,0.008731452748179436,0.0,0.0,90,0.2,0.15,0.0,902,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.08972412347793579,0.029428495094180107,0.05268523097038269,0.1659928262233734,-0.02972986549139023,0.41970503330230713,-0.7841761112213135,0.6036157011985779,-0.02972986549139023,0.41970503330230713,0.042897824198007584,0.20962753891944885,0.49086111111111114,0.5091388888888889,0.0,0.09034302830696106,0.03886948525905609,0.9880189390863877,mpnn,5,3,16,mean_max,32,38,360800,none,4008.8888888888887,0.47438228130340576,0.7742341756820679,0.15265171229839325,1.3157256841659546,0.19765055179595947,0.09034302830696106,0.03886948525905609,0.026940613985061646,0.04581222832202911,0.08369180560112,0.14601131975650788,0.26012110710144043,0.03846490755677223,0.03886948525905609,0.02104329690337181
897,6.222713383063674,0.09579999975860119,0.09626653448051412,0.1,-0.00373346551948589,-0.03733465146139375,-0.03733465146139375,0.09419295936822891,0.0,0.0,False,0.00026152993086725473,0.8459076881408691,0.30388492345809937,-1.9555007384042256e-05,0.0,0.05,0.004628606606274843,0.8,3.6520519643090665e-05,0.0019232952035963535,0.004364986903965473,0.013422233052551746,0.015552010387182236,-1.2207030941624453e-08,0.9999988079071045,5.96047830581665,node_conditioned,25,True,True,False,-62.92679214477539,2.1684844493865967,0.6973536014556885,0.899996280670166,0.40892577171325684,0.8508619666099548,-63.298030853271484,2.1840295791625977,0.8482246762653801,-63.003047943115234,0.615606963634491,0.0,0.0,0.0,0.004364986903965473,0.0,0.0,100,0.2,0.165,0.03,1006,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09555291384458542,0.03338419273495674,0.05268523097038269,0.19951993227005005,-0.05670821666717529,0.4182851314544678,-0.7855588793754578,0.605403482913971,-0.05670821666717529,0.4182851314544678,0.06245781481266022,0.21855281293392181,0.4624,0.5376,0.0,0.09419295936822891,0.041777681559324265,0.9848400502329502,mpnn,5,3,16,mean_max,32,38,402400,none,4024.0,0.4799796938896179,0.7815718054771423,0.15736642479896545,1.3328750133514404,0.206242635846138,0.09419295936822891,0.041777681559324265,0.027193814516067505,0.046581107378005984,0.08806812763214111,0.15011862218379973,0.30417096614837646,0.04140736907720566,0.041777681559324265,0.02403782680630684
898,6.837576935999095,0.09538636333309114,0.09634935626926316,0.1,-0.003650643730736841,-0.03650643365672505,-0.03650643365672505,0.09519834071397781,0.0,0.0,False,0.00013557675993070006,1.2721402645111084,0.30746111273765564,4.066654582857154e-06,0.0,0.05,0.002819102955982089,0.8,3.7385056202765554e-05,0.001679581357166171,0.013179751113057137,0.020637180656194687,0.011735694482922554,4.438920342408892e-08,0.9999988079071045,5.066855430603027,node_conditioned,25,True,True,False,-64.00080108642578,2.280348062515259,0.6892046928405762,1.0168699026107788,0.39341917634010315,0.8274465799331665,-65.27517700195312,2.394859790802002,0.8806232656485439,-64.95211029052734,0.7024591565132141,0.0,0.0,0.0,0.013179751113057137,0.0,0.0,110,0.2,0.19,0.03636363636363636,1128,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09508001059293747,0.028531845659017563,0.052685171365737915,0.19951993227005005,-0.04279754310846329,0.41313636302948,-0.7796504497528076,0.6094683408737183,-0.04279754310846329,0.41313636302948,0.048326559364795685,0.19040708243846893,0.47463636363636363,0.5253636363636364,0.0,0.09519834071397781,0.03939609229564667,0.9836333095402491,mpnn,5,3,16,mean_max,32,38,451200,none,4101.818181818182,0.46489009261131287,0.7714530825614929,0.15085597336292267,1.3246856927871704,0.1980934590101242,0.09519834071397781,0.03939609229564667,0.027546264231204987,0.049738097190856936,0.08940854668617249,0.1486175626516342,0.3017035126686096,0.03904934972524643,0.03939609229564667,0.02030208706855774
899,6.729178562089801,0.09685416867025197,0.09763607763462237,0.1,-0.0023639223653776353,-0.023639221289854226,-0.023639221289854226,0.09736809134483337,0.0,0.0,False,0.0002716538729146123,0.7729784250259399,0.31164786219596863,7.743034984741826e-06,0.0,0.05,0.002464991994202137,0.8,0.00016688773757778108,0.00554886506870389,0.0072266943752765656,0.002485122298821807,0.01116300467401743,4.069010373086712e-08,0.9999988079071045,5.503061294555664,node_conditioned,25,True,True,False,-65.21977996826172,2.325054168701172,0.7819649577140808,1.2253575325012207,0.42740920186042786,0.8688189387321472,-66.09461212158203,2.3008406162261963,0.8574111927648564,-65.7650375366211,0.8020164966583252,0.0,0.0,0.0,0.0072266943752765656,0.0,0.0,120,0.2,0.17,0.025,1196,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0978170856833458,0.03250924125313759,0.05268523097038269,0.19951993227005005,-0.04052423685789108,0.4129103124141693,-0.7807122468948364,0.6175978779792786,-0.04052423685789108,0.4129103124141693,0.04531480744481087,0.18028977513313293,0.4756666666666667,0.5243333333333333,0.0,0.09736809134483337,0.040954336524009705,0.9869221812168312,mpnn,5,3,16,mean_max,32,38,478400,none,3986.6666666666665,0.4576001465320587,0.7791941165924072,0.15526621043682098,1.3288085460662842,0.20220959186553955,0.09736809134483337,0.040954336524009705,0.02767297625541687,0.049379718303680424,0.09143573045730591,0.15024627447128294,0.29188546538352966,0.04064541682600975,0.040954336524009705,0.0225459486246109
900,5.294564877562225,0.09612500036135316,0.09515391551511707,0.1,-0.00484608448488294,-0.0484608400027454,-0.0484608400027454,0.09579414874315262,0.0,0.0,False,0.00017119880067184567,2.806368112564087,0.30764666199684143,3.786294371366239e-07,0.0,0.05,0.002559102140367031,0.8,7.412747800117359e-05,0.0034022184554487467,0.013759098947048187,0.009521888568997383,0.005760461091995239,3.051757957450718e-08,0.9999989867210388,7.960721492767334,node_conditioned,25,True,True,False,-62.795047760009766,2.0096518993377686,0.7118905782699585,0.9441841244697571,0.4225086271762848,0.9695623517036438,-61.59786605834961,1.6169190406799316,0.64043703035557,-63.04549026489258,0.5659984350204468,0.0,0.0,0.0,0.013759098947048187,0.0,0.0,80,0.2,0.1825,0.05,810,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09445857256650925,0.03225383535027504,0.05268523097038269,0.19951993227005005,-0.021250363439321518,0.42284244298934937,-0.7745154500007629,0.61954665184021,-0.021250363439321518,0.42284244298934937,0.04190562292933464,0.16834092140197754,0.49215625,0.50784375,0.0,0.09579414874315262,0.040732014924287796,0.9836578166637711,mpnn,5,3,16,mean_max,32,38,324000,none,4050.0,0.5000414848327637,0.7820395231246948,0.15915071964263916,1.324704647064209,0.20854519307613373,0.09579414874315262,0.040732014924287796,0.027401268482208252,0.04871677160263061,0.09020581841468811,0.14883941411972046,0.3031967878341675,0.040288522839546204,0.040732014924287796,0.022134991362690926
