episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
433,7.240982314310968,0.11287499968893826,0.11153104399778238,0.3,-0.1884689560022176,-0.628229832399731,-0.628229832399731,0.11444444209337234,0.0,0.0,False,0.00045361570664681494,3.4051663875579834,0.33186864852905273,-1.4697825463372283e-05,0.0,0.05,0.00866557564586401,0.8,0.0,0.0,0.006585376337170601,0.025567026808857918,0.031135451048612595,-8.544921570319275e-08,0.9999993443489075,8.350542068481445,node_conditioned,25,True,True,False,-87.56632232666016,4.624661922454834,1.0439095497131348,1.6102511882781982,0.6339482069015503,1.6667277812957764,-85.9820785522461,3.5338079929351807,0.7775443555659005,-88.77468872070312,0.9625292420387268,0.0,0.0,0.0,0.006585376337170601,0.0,0.0,100,0.2,0.185,0.0,1026,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11444444209337234,0.0651884451508522,0.0,mpnn,5,3,16,mean_max,32,38,410400,none,binary_fraction,,4104.0,0.5021582841873169,0.5021582841873169,,,,,,0.5,0.0,,,,0.11444444209337234,0.0651884451508522,0.026296913623809814,0.042107969522476196,0.0982355922460556,0.2101807951927185,0.35823819041252136,0.06408420950174332,0.0651884451508522,0.022739587351679802
434,7.431308579109609,0.11219999993685632,0.11186552196731936,0.3,-0.18813447803268063,-0.627114905871772,-0.627114905871772,0.11215466260910034,0.0,0.0,False,0.0004304768517613411,2.123399496078491,0.32702183723449707,9.02931424207054e-06,0.0,0.05,0.007089456543326378,0.8,0.0,0.0,0.02147948369383812,0.005428265780210495,0.016563918441534042,-6.103515914901436e-08,0.9999993443489075,8.52647876739502,node_conditioned,25,True,True,False,-86.69597625732422,4.550318717956543,1.001644492149353,1.37086820602417,0.622020959854126,1.5084000825881958,-85.6085205078125,3.7603681087493896,0.8390939318948033,-88.8314437866211,0.9030870199203491,0.0,0.0,0.0,0.02147948369383812,0.0,0.0,100,0.2,0.195,0.0,1018,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11215466260910034,0.06545176357030869,0.0,mpnn,5,3,16,mean_max,32,38,407200,none,binary_fraction,,4072.0,0.5045152306556702,0.5045152306556702,,,,,,0.5,0.0,,,,0.11215466260910034,0.06545176357030869,0.025655597448349,0.04194919168949127,0.09456920623779297,0.21093899309635156,0.3580667972564697,0.06433699280023575,0.06545176357030869,0.0235998947173357
435,7.257290391661226,0.10817499978933483,0.11002026087832709,0.3,-0.1899797391216729,-0.6332657759633838,-0.6332657759633838,0.10939192026853561,0.0,0.0,False,0.0004135006747674197,1.8276866674423218,0.3242502808570862,5.427007749858603e-07,0.0,0.05,0.008264398202300072,0.8,0.0,0.0,0.020528865978121758,0.009201413951814175,0.011453209444880486,-7.324219097881723e-08,0.9999992847442627,9.13431167602539,node_conditioned,25,True,True,False,-84.86581420898438,4.315409183502197,0.9335578680038452,1.3589024543762207,0.5834570527076721,1.4028657674789429,-83.7885971069336,3.552602529525757,0.8440666569872302,-87.94915771484375,1.3536779880523682,0.0,0.0,0.0,0.020528865978121758,0.0,0.0,100,0.2,0.18,0.0,964,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10939192026853561,0.06501275300979614,0.0,mpnn,5,3,16,mean_max,32,38,385600,none,binary_fraction,,3856.0,0.4906552731990814,0.4906552731990814,,,,,,0.5,0.0,,,,0.10939192026853561,0.06501275300979614,0.025928616523742676,0.04063518941402435,0.09111107885837555,0.2057817369699478,0.3575057089328766,0.06378474086523056,0.06501275300979614,0.023063572123646736
436,7.586302536986768,0.11132499976083636,0.11067263031958172,0.3,-0.18932736968041827,-0.6310912112316872,-0.6310912112316872,0.11096149682998657,0.0,0.0,False,0.00025278574321419,2.5271215438842773,0.3293288052082062,2.6329719275963726e-06,0.0,0.05,0.005538137163966894,0.8,0.0,0.0,0.013925046660006046,0.007182091008871794,0.007019192446023226,-3.662109548940862e-08,0.9999992847442627,7.770079135894775,node_conditioned,25,True,True,False,-83.99893188476562,4.45388650894165,0.9777802228927612,1.4544705152511597,0.5938516855239868,1.5744779109954834,-83.463134765625,3.72300124168396,0.821150908087303,-83.06221008300781,0.8959476351737976,0.0,0.0,0.0,0.013925046660006046,0.0,0.0,100,0.2,0.1775,0.0,988,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11096149682998657,0.06508640199899673,0.0,mpnn,5,3,16,mean_max,32,38,395200,none,binary_fraction,,3952.0,0.4985806345939636,0.4985806345939636,,,,,,0.5,0.0,,,,0.11096149682998657,0.06508640199899673,0.025981992483139038,0.04198931455612183,0.09318841993808746,0.20466302037239073,0.35846567153930664,0.06404482573270798,0.06508640199899673,0.021498581394553185
437,8.433184858858585,0.10984999995213002,0.11026131513585587,0.3,-0.18973868486414414,-0.6324622617984051,-0.6324622617984051,0.10926704108715057,0.0,0.0,False,0.0002296895399922505,5.5207953453063965,0.32742831110954285,-8.48320098612021e-07,0.0,0.05,0.004939005244523287,0.8,0.0,0.0,0.008821433410048485,0.004488024860620499,0.00473378412425518,0.0,0.9999995231628418,5.165463924407959,node_conditioned,25,True,True,False,-83.91807556152344,4.880390644073486,0.9420614838600159,1.8531278371810913,0.6303358674049377,2.034564256668091,-84.90509796142578,4.779925346374512,0.8188240435869435,-84.42761993408203,0.7909217476844788,0.0,0.0,0.0,0.008821433410048485,0.0,0.0,100,0.2,0.1875,0.0,962,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10926704108715057,0.062143463641405106,0.0,mpnn,5,3,16,mean_max,32,38,384800,none,binary_fraction,,3848.0,0.45804861187934875,0.45804861187934875,,,,,,0.5,0.0,,,,0.10926704108715057,0.062143463641405106,0.025831162929534912,0.04245224297046661,0.09266768395900726,0.20014757513999937,0.35839927196502686,0.06131255254149437,0.062143463641405106,0.022182118147611618
438,7.223016424402594,0.10839999964926392,0.1093306573925599,0.3,-0.1906693426074401,-0.6355644541726518,-0.6355644541726518,0.10773178935050964,0.0,0.0,False,0.00033904187148436904,2.074989080429077,0.32148441672325134,-1.2568080819619354e-05,0.0,0.05,0.006948195863515139,0.8,0.0,0.0,0.007605867926031351,0.002998929237946868,0.007518344093114138,1.2207030941624453e-08,0.9999992251396179,8.698653221130371,node_conditioned,25,True,True,False,-81.85355377197266,4.283738136291504,0.9451274871826172,1.3096076250076294,0.5592976212501526,1.2882193326950073,-81.14470672607422,3.566696882247925,0.8695490581212069,-83.19496154785156,0.8880077004432678,0.0,0.0,0.0,0.007605867926031351,0.0,0.0,100,0.2,0.1825,0.0,926,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10773178935050964,0.06513664871454239,0.0,mpnn,5,3,16,mean_max,32,38,370400,none,binary_fraction,,3704.0,0.5053074955940247,0.5053074955940247,,,,,,0.5,0.0,,,,0.10773178935050964,0.06513664871454239,0.02573561668395996,0.038550657033920285,0.0884043425321579,0.20608982145786287,0.3579436242580414,0.06403513997793198,0.06513664871454239,0.023195752874016762
439,8.740517428554595,0.10337500008754433,0.10635282874005211,0.3,-0.19364717125994788,-0.6454905493501413,-0.6454905493501413,0.104244165122509,0.0,0.0,False,0.0002960829297080636,3.3340003490448,0.315240740776062,6.896802062783536e-08,0.0,0.05,0.0059740268625319,0.8,0.0,0.0,0.013209843076765537,0.0060629160143435,0.015906669199466705,-6.713867151120212e-08,0.9999992251396179,7.5836052894592285,node_conditioned,25,True,True,False,-83.7488784790039,4.84884786605835,0.9851553440093994,1.521361231803894,0.563581109046936,1.2790238857269287,-85.34478759765625,4.572961330413818,0.921771987224081,-85.59896850585938,1.0790927410125732,0.0,0.0,0.0,0.013209843076765537,0.0,0.0,100,0.2,0.17,0.0,982,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.104244165122509,0.061008673161268234,0.0,mpnn,5,3,16,mean_max,32,38,392800,none,binary_fraction,,3928.0,0.46130096912384033,0.46130096912384033,,,,,,0.5,0.0,,,,0.104244165122509,0.061008673161268234,0.025752663612365723,0.03789511919021607,0.08987295627593994,0.19142084717750538,0.3578604459762573,0.06011441349983215,0.061008673161268234,0.023844342678785324
440,7.492254780158401,0.11049999985843897,0.10842641429924554,0.3,-0.19157358570075445,-0.6385785977165616,-0.6385785977165616,0.11023278534412384,0.0,0.0,False,0.0005156047409400344,3.5123820304870605,0.32489413022994995,1.610681829333771e-05,0.0,0.05,0.009899497032165527,0.8,0.0,0.0,0.011967133730649948,0.016221538186073303,0.02735016494989395,1.3732909920349812e-08,0.999999463558197,6.89202880859375,node_conditioned,25,True,True,False,-82.8308334350586,4.292623519897461,0.8943585157394409,1.7810801267623901,0.5674220323562622,1.6609978675842285,-82.36338806152344,3.8473711013793945,0.8136154189374849,-83.5549087524414,0.7920023202896118,0.0,0.0,0.0,0.011967133730649948,0.0,0.0,100,0.2,0.16,0.0,1024,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11023278534412384,0.06355424225330353,0.0,mpnn,5,3,16,mean_max,32,38,409600,none,binary_fraction,,4096.0,0.4912595748901367,0.4912595748901367,,,,,,0.5,0.0,,,,0.11023278534412384,0.06355424225330353,0.025873452425003052,0.040347805619239806,0.09402954578399658,0.20368514358997344,0.307685524225235,0.06242968514561653,0.06355424225330353,0.022153280675411224
441,7.9176623595505955,0.10735000007785857,0.10788820718855205,0.3,-0.19211179281144794,-0.6403726213590725,-0.6403726213590725,0.10700038820505142,0.0,0.0,False,0.00027278601191937923,2.2570672035217285,0.3193162679672241,1.590458168720943e-06,0.0,0.05,0.0053456127643585205,0.8,0.0,0.0,0.016737274825572968,0.019562281668186188,0.002965354360640049,0.0,0.9999993443489075,7.4157795906066895,node_conditioned,25,True,True,False,-83.68817901611328,4.579387664794922,0.9711257815361023,1.44779372215271,0.5618574619293213,1.4966148138046265,-83.86568450927734,4.10983943939209,0.8673917918341071,-85.06939697265625,0.9646600484848022,0.0,0.0,0.0,0.016737274825572968,0.0,0.0,100,0.2,0.16,0.0,864,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10700038820505142,0.06435304135084152,0.0,mpnn,5,3,16,mean_max,32,38,345600,none,binary_fraction,,3456.0,0.4763905704021454,0.4763905704021454,,,,,,0.5,0.0,,,,0.10700038820505142,0.06435304135084152,0.025611460208892822,0.040709412097930914,0.0870361477136612,0.20808155238628384,0.35843896865844727,0.06328902393579483,0.06435304135084152,0.02209286577999592
442,7.027028290890157,0.11467499989084899,0.11128160353970051,0.3,-0.18871839646029948,-0.6290613005656216,-0.6290613005656216,0.11473631858825684,0.0,0.0,False,0.000308824673993513,3.087564468383789,0.33727890253067017,5.768978894593602e-07,0.0,0.05,0.006742289289832115,0.8,0.0,0.0,0.01275844406336546,0.0039711324498057365,0.009409556165337563,3.051757957450718e-08,0.9999994039535522,8.159934043884277,node_conditioned,25,True,True,False,-82.75326538085938,3.9964795112609863,0.9137786626815796,1.2732816934585571,0.5664432048797607,1.5767240524291992,-81.56781005859375,3.1211979389190674,0.7448070006451131,-85.36965942382812,0.9248773455619812,0.0,0.0,0.0,0.01275844406336546,0.0,0.0,100,0.2,0.1675,0.0,978,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11473631858825684,0.06601979583501816,0.0,mpnn,5,3,16,mean_max,32,38,391200,none,binary_fraction,,3912.0,0.49958571791648865,0.49958571791648865,,,,,,0.5,0.0,,,,0.11473631858825684,0.06601979583501816,0.025992542505264282,0.04376782178878784,0.09676529467105865,0.21099763214588166,0.3569163978099823,0.0648772343993187,0.06601979583501816,0.019869090989232063
443,7.775467173084617,0.10437499991152435,0.10782830172561243,0.3,-0.19217169827438757,-0.6405723062288817,-0.6405723062288817,0.10410888493061066,0.0,0.0,False,0.00031982787186279893,2.4319381713867188,0.31394150853157043,-2.1114954051881796e-06,0.0,0.05,0.006431102752685547,0.8,0.0,0.0,0.0045998129062354565,0.013996495865285397,0.010201591067016125,0.0,0.9999992847442627,7.61742639541626,node_conditioned,25,True,True,False,-83.24299621582031,4.5252556800842285,0.9433188438415527,1.439554214477539,0.578093945980072,1.5005515813827515,-83.19429779052734,4.150699615478516,0.8693049029642226,-83.41651153564453,0.9168468117713928,0.0,0.0,0.0,0.0045998129062354565,0.0,0.0,100,0.2,0.1575,0.0,956,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10410888493061066,0.06200378015637398,0.0,mpnn,5,3,16,mean_max,32,38,382400,none,binary_fraction,,3824.0,0.47329774498939514,0.47329774498939514,,,,,,0.5,0.0,,,,0.10410888493061066,0.06200378015637398,0.025788724422454834,0.03794671893119812,0.08728410303592682,0.1940463691949844,0.35637933015823364,0.06103936582803726,0.06200378015637398,0.024315841495990753
444,7.1536949551105495,0.10914999997708946,0.10848915085135094,0.3,-0.19151084914864905,-0.638369475883181,-0.638369475883181,0.11138410866260529,0.0,0.0,False,0.00040197031921707094,1.6863009929656982,0.3273681700229645,-1.7063033737940714e-05,0.0,0.05,0.007303078193217516,0.8,0.0,0.0,0.018487771973013878,0.005300742574036121,0.023299993947148323,-9.155273872352154e-09,0.9999992251396179,9.753654479980469,node_conditioned,25,True,True,False,-81.80333709716797,4.082154750823975,0.9279431104660034,1.4991461038589478,0.580331563949585,1.2671598196029663,-80.90238189697266,3.4711835384368896,0.8667376059653391,-82.18653106689453,0.9800288677215576,0.0,0.0,0.0,0.018487771973013878,0.0,0.0,100,0.2,0.18,0.0,988,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11138410866260529,0.06412483751773834,0.0,mpnn,5,3,16,mean_max,32,38,395200,none,binary_fraction,,3952.0,0.49848392605781555,0.49848392605781555,,,,,,0.5,0.0,,,,0.11138410866260529,0.06412483751773834,0.025878578424453735,0.041265118122100826,0.09498979523777962,0.20404629707336425,0.31133025884628296,0.06317972391843796,0.06412483751773834,0.021490857005119324
445,9.362309090346098,0.10659999988507479,0.10754457536821287,0.3,-0.1924554246317871,-0.6415180607220217,-0.6415180607220217,0.10470683872699738,0.0,0.0,False,0.0003065595810767263,8.913846969604492,0.31566160917282104,3.211253715562634e-05,0.0,0.05,0.00569796422496438,0.8,0.0,0.0,0.01347165647894144,0.0038124031852930784,0.015720203518867493,0.0,0.9999995827674866,3.957745313644409,node_conditioned,25,True,True,False,-83.80306243896484,5.073180198669434,0.9883556962013245,1.4649605751037598,0.5593668222427368,2.095952033996582,-86.32506561279297,5.590207099914551,0.8594253781741072,-82.92938232421875,0.9592970609664917,0.0,0.0,0.0,0.01347165647894144,0.0,0.0,100,0.2,0.175,0.0,1014,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10470683872699738,0.05896808207035065,0.0,mpnn,5,3,16,mean_max,32,38,405600,none,binary_fraction,,4056.0,0.45407137274742126,0.45407137274742126,,,,,,0.5,0.0,,,,0.10470683872699738,0.05896808207035065,0.025806933641433716,0.040726843476295474,0.09012672305107117,0.19254209697246552,0.31029999256134033,0.05799118056893349,0.05896808207035065,0.01859268732368946
446,8.588693948015571,0.10389999981503933,0.10572228759162611,0.3,-0.19427771240837388,-0.6475923531081679,-0.6475923531081679,0.10333459824323654,0.0,0.0,False,0.0002025803696596995,1.8597787618637085,0.31355246901512146,9.257187798539235e-07,0.0,0.05,0.004181734286248684,0.8,0.0,0.0,0.019884077832102776,0.011409534141421318,0.00854034535586834,-2.4414061883248905e-08,0.9999992251396179,7.1345367431640625,node_conditioned,25,True,True,False,-83.5558853149414,4.788670539855957,0.9469172954559326,1.421400547027588,0.5691707134246826,1.3417195081710815,-84.8421630859375,4.675710201263428,0.9176566991799876,-83.3099594116211,0.8926922678947449,0.0,0.0,0.0,0.019884077832102776,0.0,0.0,100,0.2,0.1725,0.0,994,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10333459824323654,0.06056273356080055,0.0,mpnn,5,3,16,mean_max,32,38,397600,none,binary_fraction,,3976.0,0.4687970280647278,0.4687970280647278,,,,,,0.5,0.0,,,,0.10333459824323654,0.06056273356080055,0.02545982599258423,0.03770608305931092,0.08704684674739838,0.19018665850162503,0.3051026463508606,0.05968807637691498,0.06056273356080055,0.022069400176405907
447,7.520010347776115,0.10889999969396741,0.10731114364279676,0.3,-0.19268885635720323,-0.6422961664474719,-0.6422961664474719,0.10802065581083298,0.0,0.0,False,0.0002839732333086431,3.831932306289673,0.32406851649284363,1.4198526514519472e-05,0.0,0.05,0.006251485552638769,0.8,0.0,0.0,0.014098226092755795,0.007375659886747599,0.007126921322196722,3.509521562250484e-08,0.9999993443489075,7.416945457458496,node_conditioned,25,True,True,False,-83.60189819335938,4.333080768585205,0.886765718460083,1.2922279834747314,0.5568630695343018,1.5643774271011353,-83.10662841796875,3.634378433227539,0.8147224558907884,-85.29930877685547,0.6551497578620911,0.0,0.0,0.0,0.014098226092755795,0.0,0.0,100,0.2,0.16,0.0,992,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10802065581083298,0.06313825398683548,0.0,mpnn,5,3,16,mean_max,32,38,396800,none,binary_fraction,,3968.0,0.4938855767250061,0.4938855767250061,,,,,,0.5,0.0,,,,0.10802065581083298,0.06313825398683548,0.025639772415161133,0.040963906049728396,0.09073372185230255,0.20084736198186875,0.35756948590278625,0.06212999299168587,0.06313825398683548,0.021753642708063126
448,7.963530051447451,0.10962499980349094,0.10846807172314385,0.3,-0.19153192827685614,-0.6384397396415292,-0.6384397396415292,0.1091994121670723,0.0,0.0,False,0.0002457949740346521,2.2037878036499023,0.32820823788642883,3.600449417717755e-05,0.0,0.05,0.006391973700374365,0.8,0.0,0.0,0.023079147562384605,0.01548747532069683,0.007700965739786625,-5.493163968139925e-08,0.9999993443489075,7.644511699676514,node_conditioned,25,True,True,False,-85.11493682861328,4.716609001159668,1.0019229650497437,1.4711081981658936,0.5776971578598022,1.4820040464401245,-85.15043640136719,4.212671279907227,0.876239060270741,-86.51105499267578,1.3486403226852417,0.0,0.0,0.0,0.023079147562384605,0.0,0.0,100,0.2,0.175,0.0,958,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1091994121670723,0.06248316168785095,0.0,mpnn,5,3,16,mean_max,32,38,383200,none,binary_fraction,,3832.0,0.4920784533023834,0.4920784533023834,,,,,,0.5,0.0,,,,0.1091994121670723,0.06248316168785095,0.02569812536239624,0.04174842238426209,0.0929897278547287,0.19969046413898467,0.35783329606056213,0.06136506050825119,0.06248316168785095,0.020631106570363045
449,7.2753366297110915,0.11415000014472752,0.11130903593393568,0.3,-0.1886909640660643,-0.6289698592545524,-0.6289698592545524,0.11386540532112122,0.0,0.0,False,0.0004722354933619499,2.6492505073547363,0.3363591432571411,7.264181931532221e-06,0.0,0.05,0.010762336663901806,0.8,0.0,0.0,0.023225843906402588,0.0035863646771758795,0.025238463655114174,-2.5939941750152684e-08,0.9999992847442627,8.248994827270508,node_conditioned,25,True,True,False,-84.50727081298828,4.31691837310791,0.9364133477210999,1.287618637084961,0.5854816436767578,1.487026572227478,-83.43354797363281,3.3444788455963135,0.8023118904694801,-85.55621337890625,0.9063418507575989,0.0,0.0,0.0,0.023225843906402588,0.0,0.0,100,0.2,0.18,0.0,998,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11386540532112122,0.06516420841217041,0.0,mpnn,5,3,16,mean_max,32,38,399200,none,binary_fraction,,3992.0,0.5044076442718506,0.5044076442718506,,,,,,0.5,0.0,,,,0.11386540532112122,0.06516420841217041,0.025718748569488525,0.0422364741563797,0.09765659272670746,0.2047571629285812,0.35856664180755615,0.06415296345949173,0.06516420841217041,0.021759213879704475
450,7.526994198784232,0.11109999998938293,0.11120451796165931,0.3,-0.18879548203834068,-0.6293182524838605,-0.6293182524838605,0.10988854616880417,0.0,0.0,False,0.0003306548169348389,2.3275246620178223,0.32753291726112366,6.064503850211622e-06,0.0,0.05,0.007133604492992163,0.8,0.0,0.0,0.018880195915699005,0.0030832267366349697,0.017901655286550522,-2.4414061883248905e-08,0.9999993443489075,7.592787742614746,node_conditioned,25,True,True,False,-84.05535888671875,4.462395191192627,1.0274937152862549,1.5769072771072388,0.615117609500885,1.5484977960586548,-83.43547821044922,3.913569927215576,0.8434421101716884,-83.95529174804688,0.8671236038208008,0.0,0.0,0.0,0.018880195915699005,0.0,0.0,100,0.2,0.1725,0.0,946,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10988854616880417,0.06319892406463623,0.0,mpnn,5,3,16,mean_max,32,38,378400,none,binary_fraction,,3784.0,0.4765087068080902,0.4765087068080902,,,,,,0.5,0.0,,,,0.10988854616880417,0.06319892406463623,0.0250626802444458,0.040613672137260436,0.09456034004688263,0.2041257679462433,0.3572580814361572,0.06224112585186958,0.06319892406463623,0.022361135110259056
451,7.960763391517102,0.11249999974854291,0.11185225885510111,0.3,-0.18814774114489888,-0.627159116244359,-0.627159116244359,0.11344686150550842,0.0,0.0,False,0.0003846955660264939,2.3453524112701416,0.3329738676548004,3.531017227942357e-06,0.0,0.05,0.007452944293618202,0.8,0.0,0.0,0.011243180371820927,0.015755286440253258,0.025810761377215385,1.2207030941624453e-08,0.9999992847442627,7.842728614807129,node_conditioned,25,True,True,False,-83.7840347290039,4.439997673034668,0.8936269879341125,1.4767028093338013,0.5674390196800232,1.4133546352386475,-84.02201843261719,4.05945348739624,0.8787819985441296,-85.67013549804688,0.7144899964332581,0.0,0.0,0.0,0.011243180371820927,0.0,0.0,100,0.2,0.17,0.0,972,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.11344686150550842,0.06347707659006119,0.0,mpnn,5,3,16,mean_max,32,38,388800,none,binary_fraction,,3888.0,0.4843444228172302,0.4843444228172302,,,,,,0.5,0.0,,,,0.11344686150550842,0.06347707659006119,0.025907069444656372,0.04322610497474671,0.09817598760128021,0.20748288631439207,0.3578627109527588,0.06258495151996613,0.06347707659006119,0.021284576505422592
452,8.46378407433629,0.10897499994840473,0.11041362940175292,0.3,-0.18958637059824707,-0.631954547595672,-0.631954547595672,0.10692854225635529,0.0,0.0,False,0.00033738973434083164,3.552783489227295,0.3184739351272583,1.8515993360779248e-05,0.0,0.05,0.006368888076394796,0.8,0.0,0.0,0.00937179010361433,0.0027050087228417397,0.010943081229925156,-8.544921570319275e-08,0.9999995231628418,6.0242719650268555,node_conditioned,25,True,True,False,-84.10881805419922,4.763401985168457,1.067287802696228,1.6712608337402344,0.5929394364356995,1.7138270139694214,-85.13233947753906,4.546202659606934,0.8578861411423448,-85.37886810302734,1.1396336555480957,0.0,0.0,0.0,0.00937179010361433,0.0,0.0,100,0.2,0.195,0.0,992,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10692854225635529,0.0625995472073555,0.0,mpnn,5,3,16,mean_max,32,38,396800,none,binary_fraction,,3968.0,0.4533981680870056,0.4533981680870056,,,,,,0.5,0.0,,,,0.10692854225635529,0.0625995472073555,0.02558395266532898,0.03968455195426941,0.0905744880437851,0.1996968299150467,0.35790935158729553,0.061665818095207214,0.0625995472073555,0.02583293989300728
