slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
50,3.3675757575757577,10.0,7.0,8.0,7.931313131313131,40.46252525252525,16,58,14,289,599,4.6552,9.0,4.284,10.0
51,3.4366666666666665,10.0,7.0,9.0,8.204040404040404,40.87313131313131,17,55,14,427,801,4.78,9.0,4.3272,10.0
52,3.502222222222222,10.0,8.0,9.0,8.361616161616162,41.3789898989899,14,60,13,274,539,4.8524,9.0,4.4672,10.0
53,3.5525252525252524,10.0,8.0,9.0,8.537373737373738,41.93969696969697,17,62,15,280,492,4.8804,9.0,4.5872,10.0
54,3.674848484848485,10.0,8.0,9.0,8.652525252525253,42.68848484848485,24,61,19,156,274,5.106,9.0,4.6472,10.0
55,3.7507070707070707,11.0,8.0,9.0,8.81010101010101,43.3749494949495,23,59,21,194,338,5.1584,9.0,4.7872,11.0
56,3.7374747474747476,11.0,8.0,9.0,8.909090909090908,43.76646464646465,20,50,16,292,725,5.2112,9.0,4.8472,11.0
57,3.7595959595959596,11.0,8.0,9.0,8.985858585858585,44.23464646464647,21,55,18,306,573,5.3112,9.0,4.8528,11.0
58,3.7452525252525253,11.0,8.0,9.0,8.95959595959596,44.724242424242426,12,64,11,351,637,5.2248,9.0,4.9192,11.0
59,3.80010101010101,11.0,9.0,9.0,9.163636363636364,45.2620202020202,14,56,13,200,447,5.3248,9.0,5.0192,11.0
60,3.902727272727273,11.0,9.0,10.0,9.353535353535353,45.781010101010104,17,61,16,254,469,5.4992,10.0,5.1036,11.0
61,3.95989898989899,11.0,9.0,10.0,9.684848484848485,46.272222222222226,17,62,17,247,523,5.6208,10.0,5.1836,11.0
62,4.031717171717172,11.0,9.0,10.0,9.87070707070707,46.965555555555554,23,61,21,136,279,5.7408,11.0,5.2636,11.0
63,4.011515151515152,11.0,9.0,10.0,9.836363636363636,47.036262626262626,15,67,13,511,992,5.8424,11.0,5.2336,10.0
64,4.083939393939394,11.0,9.0,11.0,10.05858585858586,47.784646464646464,21,57,18,119,273,5.9224,11.0,5.3536,10.0
65,4.07010101010101,11.0,9.0,11.0,10.10909090909091,48.05585858585859,19,59,16,363,830,6.0224,11.0,5.3356,11.0
66,4.02959595959596,11.0,9.0,11.0,10.074747474747475,47.91080808080808,14,57,14,482,1193,6.0624,11.0,5.3448,11.0
67,4.0612121212121215,12.0,9.0,11.0,10.36969696969697,48.676464646464645,19,61,13,120,281,6.1224,12.0,5.4048,11.0
68,4.02,12.0,9.0,11.010000000000218,10.49090909090909,48.25313131313131,14,61,14,550,1497,6.2824,12.0,5.3952,12.0
69,4.02020202020202,12.0,9.0,12.0,10.581818181818182,48.86707070707071,15,67,14,177,394,6.304,12.0,5.4352,12.0
70,4.125050505050505,13.0,9.0,12.0,10.93131313131313,49.69525252525253,18,61,16,89,150,6.404,12.0,5.5752,13.0
71,4.169393939393939,13.0,9.0,12.0,10.894949494949495,50.15979797979798,19,68,16,229,551,6.524,12.0,5.5496,13.0
72,4.244848484848485,13.0,10.0,12.0,11.1010101010101,50.43454545454546,14,65,14,289,639,6.664,12.0,5.6896,13.0
73,4.235050505050505,13.0,10.0,12.0,11.088888888888889,50.50707070707071,15,64,15,429,889,6.6688,12.0,5.7896,13.0
74,4.278484848484848,13.0,10.0,12.0,11.153535353535354,51.11060606060606,17,52,15,176,362,6.7888,12.0,5.8296,13.0
75,4.352626262626263,14.0,10.0,13.0,11.408080808080808,52.04666666666667,20,49,16,38,58,6.8488,13.0,5.9296,14.0
76,4.396565656565657,14.0,10.0,13.0,11.57979797979798,52.69262626262626,16,58,12,200,357,6.8936,13.0,5.9896,14.0
77,4.43,14.0,10.0,13.0,11.761616161616162,53.08252525252525,18,63,13,255,560,6.9936,13.0,6.0168,14.0
78,4.509595959595959,14.0,10.0,13.0,11.842424242424242,53.82121212121212,9,58,9,116,202,7.0336,13.0,6.1768,14.0
79,4.529090909090909,15.0,10.0,13.0,11.8989898989899,54.44090909090909,16,61,15,222,401,7.0384,13.0,6.2368,15.0
80,4.524646464646465,15.0,10.0,13.0,11.88080808080808,54.81909090909091,13,56,13,255,539,7.1184,13.0,6.204,15.0
81,4.603535353535354,15.0,11.0,13.0,11.965656565656566,55.586262626262624,17,54,15,116,209,7.1984,13.0,6.324,15.0
82,4.624444444444444,15.0,11.0,13.0,11.947474747474747,55.79515151515152,12,58,11,390,783,7.2232,13.0,6.4124,15.0
83,4.7188888888888885,16.0,11.0,13.0,12.06868686868687,56.44111111111111,22,62,18,190,352,7.3064,14.0,6.5524,16.0
84,4.579393939393939,16.0,11.0,13.0,12.139393939393939,55.30070707070707,17,67,17,987,2173,7.2576,15.0,6.358,16.0
85,4.668585858585859,16.0,11.0,13.0,12.452525252525252,55.83979797979798,8,57,8,200,404,7.3976,15.0,6.4736,16.0
86,4.684646464646464,16.0,10.0,13.0,12.383838383838384,56.10505050505051,14,54,12,401,732,7.3688,15.0,6.5536,16.0
87,4.766565656565657,16.0,11.0,13.0,12.395959595959596,56.73323232323232,20,59,16,154,278,7.4688,15.0,6.6736,16.0
88,4.797777777777778,16.0,11.0,13.0,12.377777777777778,57.275454545454544,19,55,15,197,384,7.5688,15.0,6.6608,16.0
89,4.911616161616162,16.0,11.0,14.0,12.444444444444445,57.91747474747475,14,66,14,222,358,7.632,15.0,6.8608,16.0
90,4.933131313131313,17.0,11.0,14.0,12.684848484848485,58.107070707070704,13,66,12,378,777,7.6952,15.0,6.9608,17.0
91,5.032828282828283,17.0,11.0,14.0,12.690909090909091,59.011818181818185,13,47,12,55,102,7.7752,15.0,7.1008,17.0
92,5.108888888888889,17.0,11.0,14.0,12.878787878787879,59.77050505050505,21,66,18,115,237,7.8752,15.0,7.2008,17.0
93,5.14929292929293,17.0,11.0,14.0,12.884848484848485,60.154444444444444,16,62,16,282,590,7.9952,15.0,7.2492,17.0
94,5.226767676767677,17.0,11.0,14.0,12.8989898989899,60.63868686868687,25,49,17,272,520,8.04,14.0,7.4092,17.0
95,5.276262626262627,17.0,12.0,14.0,13.090909090909092,60.77323232323232,14,58,13,372,797,8.16,14.0,7.486,17.0
96,5.3425252525252525,17.0,12.0,14.0,13.252525252525253,61.334242424242426,14,48,12,192,433,8.28,14.0,7.586,17.0
97,5.351111111111111,17.0,12.0,14.0,13.252525252525253,61.3750505050505,19,65,19,435,905,8.42,14.0,7.5196,17.0
98,5.361616161616162,17.0,12.0,14.0,13.333333333333334,61.81030303030303,17,66,16,280,490,8.48,14.0,7.5796,17.0
99,5.342121212121212,17.0,12.0,15.0,13.688888888888888,61.56939393939394,14,55,14,426,1282,8.5224,14.0,7.6596,17.0
100,5.372727272727273,18.0,12.0,15.0,13.868686868686869,61.9089898989899,20,57,17,249,588,8.6024,14.0,7.7596,18.0
101,5.311919191919192,18.0,13.0,15.0,13.955555555555556,61.314343434343435,18,64,17,358,1691,8.2344,14.0,7.7368,18.0
102,5.34989898989899,18.0,13.0,15.0,14.034343434343434,61.79949494949495,18,64,17,258,515,8.2744,14.0,7.8768,18.0
103,5.433838383838384,18.0,13.0,15.0,14.123232323232322,62.61606060606061,21,52,15,91,159,8.4544,14.0,7.8968,18.0
104,5.479292929292929,18.0,13.0,15.0,14.290909090909091,62.902424242424246,13,73,13,343,738,8.5744,14.0,8.0168,18.0
105,5.463737373737374,18.0,13.0,15.0,14.412121212121212,63.06454545454545,21,56,18,240,847,8.5168,14.0,7.994,18.0
106,5.507878787878788,18.0,13.0,16.0,14.575757575757576,63.5149494949495,11,51,11,230,553,8.6168,14.0,8.0504,18.0
107,5.606565656565657,18.0,13.0,16.0,14.816161616161617,64.28,22,67,20,105,211,8.7568,15.0,8.148,18.0
108,5.678383838383838,18.0,13.0,16.0,14.97979797979798,64.83474747474747,20,38,15,164,378,8.8768,16.0,8.1472,18.0
109,5.751212121212121,18.0,13.0,16.0,15.056565656565656,65.36858585858586,17,66,14,196,467,9.0168,16.0,8.1464,18.0
110,5.7564646464646465,18.0,14.0,16.0,15.094949494949494,65.82414141414141,18,66,15,272,542,9.0768,16.0,8.1728,18.0
111,5.725454545454546,18.0,14.0,16.0,15.046464646464646,65.8010101010101,21,43,16,208,1000,9.1568,16.0,7.8864,18.0
112,5.745151515151515,18.0,14.0,16.0,15.11919191919192,66.18979797979797,12,54,11,301,597,9.2368,16.0,7.9664,18.0
113,5.776262626262627,18.0,14.0,17.0,15.206060606060607,66.51383838383839,16,60,15,298,682,9.3768,17.0,8.0264,18.0
114,5.845757575757576,19.0,14.0,17.0,15.337373737373737,66.6810101010101,23,47,20,255,797,9.5168,18.0,8.03,19.0
115,5.9237373737373735,19.0,14.0,17.0,15.337373737373737,67.31272727272727,14,62,12,162,317,9.5768,18.0,8.1396,19.0
116,6.011313131313131,20.0,14.0,17.0,15.565656565656566,68.0579797979798,15,63,14,124,222,9.6768,18.0,8.2596,20.0
117,5.899090909090909,20.0,14.0,17.0,15.555555555555555,66.95080808080809,18,71,17,530,2299,8.956,18.0,8.4396,20.0
118,5.928888888888889,21.0,14.0,17.0,15.696969696969697,67.63464646464647,17,51,17,147,299,8.996,18.0,8.5196,21.0
119,5.975454545454546,21.0,14.0,17.0,15.717171717171718,67.81747474747475,26,55,17,190,826,9.0184,18.0,8.5032,21.0
120,6.033636363636363,22.0,14.0,18.0,15.842424242424242,68.17242424242424,16,57,13,258,612,9.0408,18.0,8.6232,22.0
121,6.086868686868687,22.0,14.0,17.01000000000022,15.94949494949495,68.43181818181819,19,49,15,228,760,8.9456,18.0,8.7832,22.0
122,6.137777777777778,22.0,14.0,18.0,16.157575757575756,68.4940404040404,23,57,19,258,981,8.8528,18.0,8.8832,22.0
123,6.081717171717171,22.0,14.0,18.0,16.204040404040406,68.15919191919193,16,57,14,417,1446,8.68,18.0,8.9432,22.0
124,6.095555555555555,22.0,14.0,18.0,16.272727272727273,68.59979797979798,21,53,18,229,556,8.76,18.0,9.0032,22.0
125,6.047272727272727,22.0,15.0,18.0,16.31111111111111,68.07,21,52,18,421,1567,8.5296,18.0,8.9624,22.0
126,6.121111111111111,22.0,15.0,18.0,16.353535353535353,68.84616161616161,16,59,14,110,259,8.6096,18.0,9.0824,22.0
127,6.162929292929293,22.0,15.0,18.0,16.53131313131313,69.4940404040404,20,59,16,112,378,8.632,18.0,9.1224,22.0
128,5.986666666666666,22.0,14.0,18.0,16.288888888888888,67.65939393939394,17,72,17,561,2834,8.4392,18.0,8.516,22.0
129,5.885353535353535,22.0,14.0,18.0,16.274747474747475,67.42242424242424,19,62,17,307,1300,8.264,18.0,8.38,22.0
130,5.811313131313131,22.0,14.0,17.0,16.161616161616163,66.81060606060606,20,61,14,434,1723,7.836,18.0,8.52,22.0
131,5.603535353535354,23.0,14.0,17.0,15.93131313131313,64.79868686868687,11,59,11,557,3047,7.5832,18.0,7.898,23.0
132,5.542121212121212,23.0,14.0,17.0,15.793939393939393,64.65,21,70,20,236,1103,7.6432,18.0,7.6252,23.0
133,5.392323232323232,23.0,14.0,16.0,15.692929292929293,63.564040404040405,22,61,18,471,2077,7.6832,18.0,7.1968,23.0
134,5.355151515151515,23.0,14.0,17.0,15.690909090909091,63.50616161616161,19,62,16,336,1061,7.548,18.0,7.2768,23.0
135,5.419595959595959,23.0,13.0,17.0,15.686868686868687,63.915151515151514,22,64,20,218,649,7.5904,18.0,7.3968,23.0
136,5.379595959595959,23.0,13.0,17.0,15.597979797979798,64.16383838383838,18,52,15,266,792,7.5128,18.0,7.4372,23.0
137,5.400707070707071,23.0,13.0,17.0,15.698989898989899,64.40868686868687,11,57,10,251,781,7.5752,18.0,7.4456,23.0
138,5.216363636363637,23.0,13.0,16.0,15.06060606060606,62.14979797979798,15,50,14,638,3211,7.54,15.0,6.7836,23.0
139,5.316565656565657,23.0,13.0,17.0,15.404040404040405,62.911212121212124,19,55,18,105,196,7.7,16.0,6.8636,23.0
140,5.444848484848485,23.0,13.0,17.0,15.488888888888889,63.67414141414142,14,66,13,121,215,7.86,16.0,7.0036,23.0
141,5.496969696969697,23.0,14.0,17.0,15.692929292929293,64.389898989899,21,57,19,141,276,7.98,16.0,7.024,23.0
142,5.555959595959596,23.0,14.0,17.0,15.749494949494949,64.95565656565657,22,60,22,200,406,8.1,16.0,7.104,23.0
143,5.59979797979798,23.0,14.0,17.0,15.93939393939394,65.64777777777778,18,59,18,147,259,8.18,16.0,7.164,23.0
144,5.694141414141414,23.0,14.0,17.0,15.937373737373738,66.20262626262627,20,63,16,185,452,8.38,16.0,7.2244,23.0
145,5.614949494949495,23.0,14.0,16.0,15.666666666666666,65.57191919191919,14,56,13,341,1576,8.46,16.0,6.8308,23.0
146,5.663232323232323,23.0,14.0,16.0,15.71111111111111,66.06919191919192,19,65,19,242,512,8.56,16.0,6.9308,23.0
147,5.614242424242424,23.0,14.0,16.01000000000022,15.927272727272728,65.47757575757576,13,62,13,486,1574,8.3628,16.0,6.9728,23.0
148,5.551313131313131,23.0,14.0,17.0,15.896969696969697,64.67686868686869,18,62,18,465,1811,8.0532,16.0,6.9964,23.0
149,5.511414141414141,23.0,14.0,17.0,15.919191919191919,64.43414141414141,20,65,18,393,1187,8.0932,16.0,6.9988,23.0
150,5.565353535353536,23.0,14.0,17.0,15.93939393939394,65.28858585858586,30,46,16,85,159,8.1332,16.0,7.0988,23.0
151,5.265353535353535,23.0,14.0,16.01000000000022,15.73939393939394,62.525757575757574,10,54,10,915,3762,7.2892,16.0,6.8948,23.0
152,5.261717171717172,23.0,14.0,16.01000000000022,15.816161616161617,62.535050505050506,21,55,18,279,1026,7.2244,16.0,6.9356,23.0
153,5.03060606060606,23.0,13.0,16.0,15.044444444444444,60.25878787878788,19,67,17,656,3179,7.3044,16.0,6.0972,23.0
154,5.080606060606061,23.0,14.0,16.01000000000022,15.234343434343435,61.185656565656565,21,57,19,52,99,7.3644,17.0,6.1572,23.0
155,5.098484848484849,23.0,14.0,17.0,15.337373737373737,61.10838383838384,19,65,18,328,1110,7.2472,17.0,6.2572,23.0
156,4.9483838383838386,17.0,13.0,16.0,14.664646464646465,59.727474747474744,19,57,16,495,2377,7.03,17.0,5.908,14.0
157,4.968181818181818,17.0,13.0,16.0,14.731313131313131,59.724242424242426,22,61,20,279,992,6.9128,17.0,5.988,14.0
158,4.784040404040404,17.0,12.0,16.0,14.543434343434344,57.775555555555556,18,52,17,749,3011,6.2612,17.0,6.048,14.0
159,4.681616161616161,17.0,11.0,16.0,14.246464646464647,57.05656565656566,23,56,20,461,1707,5.8592,17.0,6.128,14.0
160,4.744646464646465,17.0,12.0,16.0,14.264646464646464,57.86525252525252,13,56,11,80,168,5.9392,17.0,6.172,14.0
161,4.633535353535353,17.0,11.0,16.0,14.05050505050505,57.16464646464647,14,69,12,561,1694,5.8144,17.0,6.088,14.0
162,4.638686868686869,17.0,12.0,16.0,14.23030303030303,57.48747474747475,27,59,21,236,642,5.8744,17.0,6.132,15.0
163,4.644141414141414,17.0,12.0,16.0,14.313131313131313,57.76767676767677,19,51,17,250,738,5.9344,17.0,6.232,15.0
164,4.618989898989899,18.0,11.0,16.0,14.15959595959596,57.415757575757574,22,52,19,362,1338,5.7972,18.0,6.312,15.0
165,4.715959595959596,19.0,11.0,17.0,14.395959595959596,58.14020202020202,26,47,19,128,228,5.9772,19.0,6.372,15.0
166,4.69,19.0,11.0,17.0,14.248484848484848,58.17747474747475,19,58,17,266,950,5.8724,19.0,6.432,15.0
167,4.646868686868687,19.0,11.0,17.0,14.167676767676769,58.162424242424244,14,59,13,297,922,5.9324,19.0,6.3936,15.0
168,4.557575757575758,20.0,11.0,17.0,13.767676767676768,57.20515151515151,16,57,15,525,1874,5.92,12.0,6.3176,15.0
169,4.640505050505051,20.0,11.0,17.0,13.85050505050505,57.57959595959596,25,63,21,217,565,6.06,12.0,6.4184,15.0
170,4.666565656565656,20.0,11.0,17.0,13.727272727272727,57.66161616161616,22,58,19,286,831,6.18,12.0,6.44,15.0
171,4.719494949494949,20.0,11.0,18.0,13.828282828282829,58.29070707070707,18,52,14,172,367,6.28,12.0,6.52,15.0
172,4.704343434343435,20.0,11.0,16.0,13.884848484848485,58.24777777777778,13,59,13,361,942,6.36,12.0,6.5608,16.0
173,4.716666666666667,20.0,11.0,16.0,13.93131313131313,58.466464646464644,20,56,17,270,769,6.3664,12.0,6.6608,16.0
174,4.811919191919192,20.0,11.0,16.0,14.078787878787878,59.20292929292929,26,54,19,130,245,6.4664,12.0,6.8008,16.0
175,4.79010101010101,20.0,11.0,16.0,14.177777777777777,59.5620202020202,16,66,16,302,612,6.5064,13.0,6.8408,16.0
176,4.807575757575758,20.0,11.0,16.0,14.078787878787878,59.93212121212121,17,68,16,241,619,6.5864,13.0,6.8816,16.0
177,4.769494949494949,20.0,11.0,16.0,13.88080808080808,59.5669696969697,16,65,16,421,1268,6.6864,13.0,6.844,16.0
178,4.831717171717171,20.0,11.0,16.0,14.024242424242424,59.98343434343435,20,53,19,197,572,6.8264,14.0,6.9048,16.0
179,4.857979797979798,20.0,11.0,16.0,14.052525252525253,60.22060606060606,14,67,14,330,730,6.9464,14.0,6.914,16.0
180,4.873030303030303,21.0,11.0,16.0,14.28888888888889,60.636464646464646,15,58,14,258,544,7.0464,15.0,6.954,16.0
181,4.8834343434343435,21.0,11.0,16.0,14.381818181818181,61.011818181818185,20,55,17,240,590,7.0664,15.0,7.0592,16.0
182,4.899191919191919,21.0,11.0,16.0,14.44848484848485,60.8710101010101,20,57,16,384,1032,7.1864,16.0,7.14,16.0
183,4.863030303030303,21.0,11.0,16.0,14.43030303030303,60.7869696969697,22,47,19,358,1051,7.0856,16.0,7.16,16.0
184,4.731111111111111,22.0,12.0,16.0,14.054545454545455,59.28656565656566,18,69,17,639,2395,6.8712,16.0,7.104,16.0
185,4.761313131313131,22.0,12.0,16.0,13.94949494949495,59.48656565656566,19,67,18,239,691,6.8376,16.0,7.2248,16.0
186,4.790707070707071,22.0,12.0,16.0,13.953535353535354,59.83282828282828,22,60,18,223,600,6.7904,16.0,7.3048,16.0
187,4.788181818181818,22.0,12.0,16.0,14.052525252525253,60.16616161616162,13,58,13,271,619,6.8304,16.0,7.3848,16.0
188,4.665959595959596,22.0,11.0,16.0,13.76969696969697,58.5589898989899,13,74,13,725,2398,6.5288,17.0,7.3672,16.0
189,4.680505050505051,22.0,12.0,16.0,13.84040404040404,58.532626262626266,17,50,16,344,945,6.428,17.0,7.4672,16.0
190,4.644949494949495,23.0,12.0,16.0,13.919191919191919,58.19646464646465,21,52,17,392,1342,6.4712,18.0,7.2312,16.0
191,4.527474747474748,23.0,11.0,16.0,13.531313131313132,57.30626262626263,22,60,18,561,1757,6.3072,18.0,7.1536,16.0
192,4.574848484848485,23.0,12.0,16.0,13.666666666666666,57.76838383838384,22,56,19,176,521,6.22,19.0,7.2936,16.0
193,4.536464646464647,24.0,11.0,14.010000000000218,13.66060606060606,57.04929292929293,21,48,16,482,1667,6.2264,19.0,7.092,17.0
194,4.383030303030303,24.0,11.0,15.0,13.426262626262627,55.84959595959596,17,60,16,630,2113,5.952,19.0,6.896,17.0
195,4.342121212121212,19.0,11.0,13.020000000000437,13.105050505050505,55.755959595959595,14,60,14,294,999,6.0088,19.0,6.8384,17.0
196,4.15010101010101,19.0,11.0,13.0,12.8989898989899,53.48353535353535,16,66,15,949,3188,6.1888,19.0,6.2336,17.0
197,4.018787878787879,19.0,10.0,13.0,12.561616161616161,52.19777777777778,17,48,14,629,2191,5.8672,19.0,6.0368,17.0
198,4.05989898989899,20.0,10.0,13.0,12.72121212121212,52.6650505050505,12,63,10,169,484,5.9472,20.0,6.0212,18.0
199,4.156464646464647,20.0,11.0,14.0,12.991919191919193,52.97030303030303,14,67,14,303,628,6.0672,20.0,6.2212,18.0
200,3.9536363636363636,20.0,10.0,13.0,12.519191919191918,50.95727272727273,11,64,11,893,2899,5.652,20.0,6.0444,18.0
201,4.001919191919192,20.0,10.0,13.0,12.583838383838383,51.59949494949495,15,61,15,180,314,5.772,20.0,6.0844,18.0
202,3.8684848484848486,20.0,10.0,13.0,12.27070707070707,50.29484848484849,18,70,16,742,2212,5.6352,20.0,5.8344,18.0
203,3.8615151515151513,20.0,10.0,13.0,12.244444444444444,50.10363636363636,16,63,16,441,1158,5.5616,20.0,5.8688,18.0
204,3.732727272727273,20.0,10.0,13.0,11.87070707070707,48.94050505050505,13,60,12,576,2067,5.272,20.0,5.6404,18.0
205,3.72010101010101,18.0,10.0,13.0,11.696969696969697,48.86616161616162,13,63,13,300,1016,5.1712,13.0,5.5848,18.0
206,3.729090909090909,18.0,9.0,13.0,11.666666666666666,49.26313131313131,17,57,17,243,604,5.1612,13.0,5.5992,18.0
207,3.7675757575757576,18.0,10.0,13.0,11.628282828282828,49.74020202020202,23,53,18,179,510,5.2612,13.0,5.5336,18.0
208,3.7133333333333334,18.0,10.0,13.0,11.442424242424243,49.215050505050506,25,59,19,386,1428,5.3412,13.0,5.1884,18.0
209,3.6313131313131315,19.0,9.0,13.0,11.34949494949495,48.587272727272726,12,60,10,537,1604,5.2012,13.0,5.0828,19.0
210,3.5555555555555554,19.0,9.0,12.0,10.824242424242424,47.67989898989899,11,67,11,472,1839,5.3008,13.0,4.612,19.0
211,3.5805050505050504,19.0,9.0,12.0,10.773737373737374,48.034040404040404,24,55,18,208,644,5.3708,13.0,4.5564,19.0
212,3.4334343434343433,13.0,8.0,11.0,10.084848484848484,46.40919191919192,16,51,15,685,2446,5.2048,13.0,4.214,11.0
213,3.470707070707071,13.0,8.0,12.0,10.193939393939393,46.47767676767677,19,54,16,365,819,5.2648,13.0,4.294,12.0
214,3.46989898989899,13.0,9.0,11.0,10.214141414141414,46.89161616161616,22,56,19,248,602,5.1948,13.0,4.334,12.0
215,3.544343434343434,14.0,9.0,12.0,10.391919191919191,46.726262626262624,20,58,17,436,1144,5.1564,14.0,4.4564,12.0
216,3.520808080808081,14.0,9.0,12.0,10.436363636363636,47.00525252525252,16,62,16,293,629,5.1764,14.0,4.4072,12.0
217,3.59010101010101,14.0,9.0,12.0,10.476767676767677,47.68929292929293,19,60,18,138,304,5.1872,14.0,4.5272,12.0
218,3.615959595959596,14.0,9.0,12.0,10.50909090909091,47.73020202020202,25,44,14,378,932,5.2072,14.0,4.5572,13.0
219,3.6667676767676767,14.0,9.0,12.0,10.529292929292929,48.41969696969697,17,45,14,119,289,5.2672,14.0,4.608,13.0
220,3.6917171717171717,14.0,9.0,12.0,10.460606060606061,48.76585858585859,23,57,18,242,644,5.1688,14.0,4.7436,13.0
221,3.694141414141414,14.0,9.0,11.0,10.414141414141413,48.81323232323232,13,53,13,401,966,4.9888,14.0,4.8936,13.0
222,3.7545454545454544,14.0,9.0,12.0,10.727272727272727,49.336969696969696,7,38,6,170,392,5.1088,14.0,4.9736,13.0
223,3.707878787878788,14.0,9.0,12.0,10.73939393939394,48.85272727272727,14,59,12,515,1353,5.0104,14.0,5.0944,13.0
224,3.7662626262626264,14.0,9.0,12.0,10.797979797979798,49.495858585858585,16,58,16,168,313,5.0704,14.0,5.2144,13.0
225,3.7864646464646463,14.0,9.0,12.0,10.909090909090908,50.05767676767677,15,62,13,219,394,5.1504,14.0,5.2544,13.0
226,3.823232323232323,14.0,9.0,12.0,10.947474747474747,50.78686868686869,23,64,21,127,230,5.2104,14.0,5.3144,13.0
227,3.7458585858585858,14.0,9.0,12.0,10.781818181818181,49.97242424242424,16,61,14,634,1657,5.1804,14.0,5.0984,13.0
228,3.7845454545454547,14.0,9.0,12.0,10.775757575757575,50.60949494949495,12,48,12,154,310,5.2204,14.0,5.1792,13.0
229,3.689191919191919,15.0,9.0,12.0,10.474747474747474,49.79454545454546,17,55,16,701,1736,5.0704,15.0,5.064,13.0
230,3.717878787878788,15.0,9.0,12.0,10.402020202020202,50.255353535353535,15,50,14,229,508,5.1012,15.0,5.124,13.0
231,3.816969696969697,15.0,9.0,12.0,10.604040404040404,50.784141414141416,13,57,13,225,405,5.2212,15.0,5.284,13.0
232,3.864141414141414,14.0,9.0,12.0,10.676767676767676,50.97929292929293,17,66,16,331,721,5.2512,12.0,5.3948,14.0
233,3.9184848484848485,14.0,9.0,12.0,10.688888888888888,51.56717171717172,19,60,16,198,353,5.3512,12.0,5.466,14.0
234,3.958282828282828,14.0,9.0,12.0,10.614141414141415,51.802121212121214,19,66,17,285,695,5.4712,12.0,5.3992,14.0
235,3.993838383838384,14.0,9.0,12.0,10.826262626262626,52.19707070707071,17,56,16,261,539,5.5128,13.0,5.4904,14.0
236,4.074545454545454,14.0,9.0,12.0,10.993939393939394,52.6549494949495,21,45,14,229,488,5.5928,13.0,5.5992,14.0
237,4.065656565656566,13.0,10.0,12.0,10.981818181818182,52.33808080808081,17,63,15,515,1177,5.7928,13.0,5.4632,12.0
238,4.144141414141414,13.0,10.0,12.0,11.135353535353536,52.893838383838386,22,49,15,175,411,5.9328,13.0,5.544,12.0
239,4.113434343434343,13.0,10.0,12.0,11.22020202020202,53.07393939393939,15,46,12,300,799,5.9736,13.0,5.584,12.0
240,4.086060606060606,13.0,10.0,12.0,11.147474747474748,53.10565656565657,20,52,17,421,865,5.9936,13.0,5.5644,12.0
241,3.9954545454545456,13.0,10.0,12.0,10.88080808080808,52.15777777777778,15,55,13,789,1689,5.8632,13.0,5.496,12.0
242,4.041010101010101,13.0,10.0,12.0,10.872727272727273,52.85383838383839,10,46,10,151,242,5.9232,13.0,5.5568,12.0
243,4.03040404040404,13.0,10.0,12.0,10.743434343434343,52.46050505050505,12,61,12,575,1293,5.8696,13.0,5.6968,12.0
244,4.083737373737374,13.0,10.0,12.0,10.828282828282829,53.07040404040404,22,54,18,192,363,5.9504,13.0,5.7768,12.0
245,4.086060606060606,13.0,10.0,12.0,10.82020202020202,52.90070707070707,16,53,14,471,967,5.9344,13.0,5.854,13.0
246,4.149494949494949,13.0,10.0,12.0,11.167676767676769,53.34818181818182,16,73,15,245,461,5.976,13.0,5.994,13.0
247,4.228282828282828,14.0,10.0,13.0,11.452525252525252,53.86787878787879,18,59,17,208,408,6.0568,14.0,6.134,14.0
248,4.294444444444444,14.0,10.0,13.0,11.65050505050505,54.06545454545454,11,66,11,327,731,6.1968,14.0,6.274,14.0
249,4.3232323232323235,15.0,9.0,14.0,11.816161616161617,54.63666666666666,21,57,19,207,408,6.2184,15.0,6.354,15.0
250,4.442020202020202,16.0,10.0,15.0,12.026262626262627,55.342424242424244,22,54,19,132,309,6.3984,16.0,6.474,15.0
251,4.535454545454545,15.0,10.0,15.0,12.090909090909092,56.05969696969697,17,59,16,132,263,6.46,15.0,6.614,15.0
252,4.575151515151515,15.0,10.0,15.0,12.187878787878788,56.41767676767677,16,59,16,337,696,6.6,15.0,6.6852,15.0
253,4.592121212121212,16.0,10.0,13.020000000000437,12.367676767676768,56.58929292929293,20,63,19,292,822,6.6404,16.0,6.7608,15.0
254,4.629090909090909,16.0,10.0,13.0,12.44848484848485,57.03454545454545,20,47,16,210,525,6.6408,16.0,6.8608,15.0
255,4.612424242424242,16.0,11.0,13.0,12.692929292929293,56.6720202020202,17,63,16,560,1353,6.7208,16.0,7.0076,16.0
256,4.54989898989899,16.0,11.0,13.0,12.67070707070707,56.61969696969697,14,60,12,384,1015,6.7608,16.0,6.928,16.0
257,4.544545454545455,16.0,10.0,14.0,12.751515151515152,56.4820202020202,14,51,14,324,1142,6.622,16.0,6.942,16.0
258,4.527070707070707,17.0,11.0,14.0,12.816161616161617,56.474141414141414,21,65,18,375,1064,6.4432,16.0,7.0572,17.0
