episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
457,5.907713377363979,0.09830000019166618,0.09772838504571439,0.1,-0.002271614954285614,-0.022716147271241414,-0.022716147271241414,0.09745606034994125,0.0,0.0,False,0.00030966426129452884,1.1501468420028687,0.31104469299316406,3.533677272571367e-06,0.0,0.05,0.0031879476737231016,0.8,0.0001303694152738899,0.003997555933892727,0.013119248673319817,0.0020272131077945232,0.008867357857525349,0.0,0.9999991059303284,7.304105281829834,node_conditioned,25,True,True,False,-66.88270568847656,2.5156476497650146,0.8645445108413696,1.2018934488296509,0.49054551124572754,1.0877169370651245,-66.12898254394531,2.401266098022461,0.7948123456556845,-67.5008773803711,0.7739781737327576,0.0,0.0,0.0,0.013119248673319817,0.0,0.0,100,0.2,0.1525,0.01,982,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09745606034994125,0.03668677434325218,0.0,mpnn,5,3,16,curvature_attention_max,32,38,392800,none,normalized_version_gap,,3928.0,0.32853540778160095,,,,,0.5,0.0,,,,0.09745606034994125,0.03668677434325218,0.03712153434753418,0.0546491950750351,0.09238113462924957,0.1493812084197998,0.2503264844417572,0.03632824867963791,0.03668677434325218,0.01643836311995983
458,6.146606820281595,0.09755000008270144,0.09763919256420792,0.1,-0.0023608074357920894,-0.023608071997113695,-0.023608071997113695,0.0975145697593689,0.0,0.0,False,0.00029304041527211666,1.0640500783920288,0.3119046986103058,-1.6897953969419177e-07,0.0,0.05,0.0029112189076840878,0.8,0.00013728659541811794,0.004778812173753977,0.018066173419356346,0.004084199666976929,0.009506328962743282,-2.8991699707603402e-08,0.999998927116394,7.476691246032715,node_conditioned,25,True,True,False,-66.0953140258789,2.4718077182769775,0.8969554305076599,1.182274580001831,0.5006629228591919,0.9676720499992371,-65.89382934570312,2.2488632202148438,0.8148471860344348,-67.35921478271484,1.0183665752410889,0.0,0.0,0.0,0.018066173419356346,0.0,0.0,100,0.2,0.155,0.01,1022,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0975145697593689,0.03628389537334442,0.0,mpnn,5,3,16,curvature_attention_max,32,38,408800,none,normalized_version_gap,,4088.0,0.3333943784236908,,,,,0.5,0.0,,,,0.0975145697593689,0.03628389537334442,0.03689625859260559,0.05446970462799072,0.09295068681240082,0.14614265412092206,0.24980831146240234,0.03592763468623161,0.03628389537334442,0.015540298074483871
459,6.346677279993892,0.09932500006165355,0.09848209631293073,0.1,-0.0015179036870692775,-0.01517903535278924,-0.01517903535278924,0.09776344895362854,0.0,0.0,False,0.00027098599821329117,1.1483467817306519,0.3128129541873932,-2.2062317839299794e-06,0.0,0.05,0.0034501475747674704,0.8,0.00011369162530172616,0.004938366357237101,0.020737580955028534,0.014132276177406311,0.01290224865078926,-9.155273872352154e-09,0.999998927116394,6.582632541656494,node_conditioned,25,True,True,False,-65.68475341796875,2.5555968284606934,0.9118793606758118,1.3181531429290771,0.4975709617137909,0.991624116897583,-65.88684844970703,2.561861753463745,0.8501755083621731,-66.71549224853516,0.9700360894203186,0.0,0.0,0.0,0.020737580955028534,0.0,0.0,100,0.2,0.1425,0.0,1000,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09776344895362854,0.03737536072731018,0.0,mpnn,5,3,16,curvature_attention_max,32,38,400000,none,normalized_version_gap,,4000.0,0.31460830569267273,,,,,0.5,0.0,,,,0.09776344895362854,0.03737536072731018,0.03688451647758484,0.05384452939033508,0.09202516451478004,0.15106837153434752,0.24492071568965912,0.037084080278873444,0.03737536072731018,0.01794281229376793
460,6.132689142674208,0.09732499990146608,0.0979035481071984,0.1,-0.0020964518928016096,-0.020964516831564414,-0.020964516831564414,0.0957815945148468,0.0,0.0,False,0.00010390164970885962,0.9426759481430054,0.31049197912216187,-1.5026038454379886e-05,0.0,0.05,0.002520991489291191,0.8,4.5552264055004343e-05,0.0024820303078740835,0.02536807768046856,0.028658103197813034,0.009993732906877995,0.0,0.999998927116394,8.069809913635254,node_conditioned,25,True,True,False,-65.24020385742188,2.2483932971954346,0.8274509906768799,1.1945109367370605,0.49246376752853394,0.9724814295768738,-65.09500885009766,1.8844397068023682,0.7336834500247056,-66.02493286132812,0.8529139161109924,0.0,0.0,0.0,0.02536807768046856,0.0,0.0,100,0.2,0.1525,0.01,1058,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0957815945148468,0.03453967347741127,0.0,mpnn,5,3,16,curvature_attention_max,32,38,423200,none,normalized_version_gap,,4232.0,0.3387570381164551,,,,,0.5,0.0,,,,0.0957815945148468,0.03453967347741127,0.036914288997650146,0.055830588936805724,0.0903083048760891,0.14506790339946746,0.24560025334358215,0.03416825830936432,0.03453967347741127,0.012007462792098522
461,6.7051820680871606,0.09275000015739351,0.09532677413229595,0.1,-0.004673225867704051,-0.0467322540038151,-0.0467322540038151,0.09532102942466736,0.0,0.0,False,3.503926200210117e-05,1.3127169609069824,0.309735506772995,3.9009039028314874e-05,0.0,0.05,0.0013319392455741763,0.8,2.7535774279385805e-05,0.0015175756998360157,0.016491763293743134,0.014748225919902325,0.0017462956020608544,1.831054774470431e-08,0.9999989867210388,6.225614070892334,node_conditioned,25,True,True,False,-65.70431518554688,2.677347421646118,0.9184973239898682,1.2713901996612549,0.5034441351890564,0.978197455406189,-66.4998779296875,2.580292224884033,0.8562806332907564,-66.34644317626953,0.8828707337379456,0.0,0.0,0.0,0.016491763293743134,0.0,0.0,100,0.2,0.145,0.0,922,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09532102942466736,0.034878723323345184,0.0,mpnn,5,3,16,curvature_attention_max,32,38,368800,none,normalized_version_gap,,3688.0,0.3086484372615814,,,,,0.5,0.0,,,,0.09532102942466736,0.034878723323345184,0.03709098696708679,0.05314131677150726,0.09065451472997665,0.14357007145881653,0.21804451942443848,0.034558240324258804,0.034878723323345184,0.013971486128866673
462,6.34278813406825,0.10147500000428408,0.09840088706829002,0.1,-0.0015991129317099867,-0.015991127717987094,-0.015991127717987094,0.09961818158626556,0.0,0.0,False,0.0004642237036023289,1.1644489765167236,0.3172820806503296,-2.5040042146429187e-06,0.0,0.05,0.0016452482668682933,0.8,0.00039299644413404167,0.011953048408031464,0.011347818188369274,0.030239026993513107,0.00637929467484355,-2.1362303925798187e-08,0.9999990463256836,6.2773051261901855,node_conditioned,25,True,True,False,-65.68905639648438,2.5109031200408936,0.8347818851470947,1.512699842453003,0.4941989779472351,1.0594277381896973,-65.89185333251953,2.3706014156341553,0.8002781690805681,-67.06332397460938,0.8461935520172119,0.0,0.0,0.0,0.011347818188369274,0.0,0.0,100,0.2,0.1625,0.02,962,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09961818158626556,0.036939483135938644,0.0,mpnn,5,3,16,curvature_attention_max,32,38,384800,none,normalized_version_gap,,3848.0,0.3246055543422699,,,,,0.5,0.0,,,,0.09961818158626556,0.036939483135938644,0.03718885779380798,0.05606744587421417,0.09527923166751862,0.1486542344093323,0.25130602717399597,0.03662501275539398,0.036939483135938644,0.01538566779345274
463,5.946791155412793,0.0997749999538064,0.09908794351104822,0.1,-0.0009120564889517901,-0.009120563977461504,-0.009120563977461504,0.10045743733644485,0.0,0.0,False,0.0005054046050645411,1.1215966939926147,0.31568315625190735,6.144270173535915e-06,0.0,0.05,0.0026321557816118,0.8,0.00032287821522913873,0.01107030175626278,0.012587967328727245,0.05964258685708046,0.0051188161596655846,1.525878978725359e-08,0.999998927116394,8.180512428283691,node_conditioned,25,True,True,False,-65.71349334716797,2.3835973739624023,0.9312946796417236,1.3321973085403442,0.4986417293548584,0.9452837705612183,-65.2379379272461,1.9848304986953735,0.7731819747595822,-67.20722198486328,0.7831981182098389,0.0,0.0,0.0,0.012587967328727245,0.0,0.0,100,0.2,0.145,0.0,1014,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10045743733644485,0.03811081498861313,0.0,mpnn,5,3,16,curvature_attention_max,32,38,405600,none,normalized_version_gap,,4056.0,0.3402981162071228,,,,,0.5,0.0,,,,0.10045743733644485,0.03811081498861313,0.03731759265065193,0.05493435263633728,0.09512639045715332,0.15404181480407714,0.2511831223964691,0.03778310865163803,0.03811081498861313,0.01707078143954277
464,6.021704047098756,0.10039999975822866,0.09974397163463844,0.1,-0.0002560283653615658,-0.0025602833975873185,-0.0025602833975873185,0.09746348857879639,0.0,0.0,False,0.00028827544883824885,0.9929609298706055,0.3097236454486847,4.881469430983998e-05,0.0,0.05,0.0037487195804715157,0.8,4.568198346532881e-05,0.0022224467247724533,0.012986690737307072,0.005643798038363457,0.00952148251235485,-1.831054774470431e-08,0.9999991059303284,7.570523738861084,node_conditioned,25,True,True,False,-65.67557525634766,2.3944215774536133,0.9391125440597534,1.2944297790527344,0.5169253349304199,1.004260778427124,-65.27285766601562,1.9870332479476929,0.7445636050339306,-66.0643539428711,0.8854708075523376,0.0,0.0,0.0,0.012986690737307072,0.0,0.0,100,0.2,0.1675,0.01,970,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09746348857879639,0.036442048847675323,0.0,mpnn,5,3,16,curvature_attention_max,32,38,388000,none,normalized_version_gap,,3880.0,0.31874606013298035,,,,,0.5,0.0,,,,0.09746348857879639,0.036442048847675323,0.036722034215927124,0.054443842172622686,0.09266652539372444,0.1470939218997955,0.2476414144039154,0.036108363419771194,0.036442048847675323,0.015412356704473495
465,5.9803790546953675,0.0993499997863546,0.09954698571049653,0.1,-0.00045301428950347833,-0.004530142442020539,-0.004530142442020539,0.09720855951309204,0.0,0.0,False,0.00032390610431320965,1.1459605693817139,0.3109874129295349,1.2160735423094593e-05,0.0,0.05,0.004674594849348068,0.8,7.535699842264876e-05,0.00334364315494895,0.00995067972689867,0.003944487310945988,0.01420694962143898,1.831054774470431e-08,0.9999991059303284,5.946450233459473,node_conditioned,25,True,True,False,-65.51090240478516,2.5493345260620117,0.8349269032478333,1.3176710605621338,0.5118653774261475,1.0745222568511963,-65.08650970458984,2.565610408782959,0.8245919922851448,-65.2732925415039,1.050188660621643,0.0,0.0,0.0,0.00995067972689867,0.0,0.0,100,0.2,0.1475,0.0,1230,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09720855951309204,0.03506619110703468,0.0,mpnn,5,3,16,curvature_attention_max,32,38,492000,none,normalized_version_gap,,4920.0,0.3673141598701477,,,,,0.5,0.0,,,,0.09720855951309204,0.03506619110703468,0.037011027336120605,0.056034418940544124,0.09216141700744629,0.14558618664741516,0.24614959955215454,0.034703828394412994,0.03506619110703468,0.012414100579917431
466,6.794522215723991,0.09409999977331608,0.0968234927419063,0.1,-0.003176507258093708,-0.03176506940443014,-0.03176506940443014,0.09485464543104172,0.0,0.0,False,0.00017974934598896652,2.4572184085845947,0.3070594370365143,8.205631729651941e-07,0.0,0.05,0.0031625598203390837,0.8,2.9500999517040327e-05,0.0013068865519016981,0.014557654038071632,0.02068084292113781,0.011729060672223568,3.051757957450718e-08,0.9999992251396179,5.028693199157715,node_conditioned,25,True,True,False,-65.66362762451172,2.614481210708618,0.9020878076553345,1.4393832683563232,0.5002855658531189,1.3058207035064697,-66.58997344970703,2.68393611907959,0.7632866619322332,-66.26708221435547,1.2289674282073975,0.0,0.0,0.0,0.014557654038071632,0.0,0.0,100,0.2,0.145,0.0,930,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09485464543104172,0.034649863839149475,0.0,mpnn,5,3,16,curvature_attention_max,32,38,372000,none,normalized_version_gap,,3720.0,0.31907597184181213,,,,,0.5,0.0,,,,0.09485464543104172,0.034649863839149475,0.03618893027305603,0.054501879215240474,0.0888538658618927,0.14522356688976287,0.2157037854194641,0.034290581941604614,0.034649863839149475,0.01305208820849657
467,6.268958082534373,0.09517499977722764,0.09599924625956696,0.1,-0.004000753740433044,-0.0400075334035771,-0.0400075334035771,0.09646594524383545,0.0,0.0,False,0.00016670749755576253,1.1708167791366577,0.3110816478729248,8.630486263427883e-06,0.0,0.05,0.0026690615341067314,0.8,3.4789460187312216e-05,0.0022781207226216793,0.006065556779503822,0.007280197460204363,0.01091921515762806,-1.5258788677030566e-09,0.9999991059303284,6.202502727508545,node_conditioned,25,True,True,False,-65.41505432128906,2.513514518737793,0.8602932691574097,1.2190784215927124,0.47454795241355896,1.0555301904678345,-65.5296401977539,2.557734489440918,0.8296938028402896,-66.48834991455078,0.7095252871513367,0.0,0.0,0.0,0.006065556779503822,0.0,0.0,100,0.2,0.14,0.0,1026,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09646594524383545,0.03560620918869972,0.0,mpnn,5,3,16,curvature_attention_max,32,38,410400,none,normalized_version_gap,,4104.0,0.33692583441734314,,,,,0.5,0.0,,,,0.09646594524383545,0.03560620918869972,0.03675425052642822,0.054604876041412356,0.09121543169021606,0.1458762526512146,0.2471582293510437,0.03525783494114876,0.03560620918869972,0.014537434093654156
468,6.3824540510773655,0.097224999954924,0.09661212310724548,0.1,-0.003387876892754521,-0.033878765539668655,-0.033878765539668655,0.0961785763502121,0.0,0.0,False,0.00016506586689502,0.8958919048309326,0.3106156885623932,-4.392137270770036e-06,0.0,0.05,0.00241447682492435,0.8,7.464901864295825e-05,0.002826990559697151,0.015230348333716393,0.015609120018780231,0.009945736266672611,1.831054774470431e-08,0.9999989867210388,7.28208589553833,node_conditioned,25,True,True,False,-65.67706298828125,2.4497616291046143,0.8939325213432312,1.3825135231018066,0.47796696424484253,0.9428862929344177,-65.87731170654297,2.2501235008239746,0.8244074780471724,-65.660888671875,0.8757619857788086,0.0,0.0,0.0,0.015230348333716393,0.0,0.0,100,0.2,0.1375,0.0,950,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0961785763502121,0.03553241863846779,0.0,mpnn,5,3,16,curvature_attention_max,32,38,380000,none,normalized_version_gap,,3800.0,0.3271986246109009,,,,,0.5,0.0,,,,0.0961785763502121,0.03553241863846779,0.03680306673049927,0.0541509360074997,0.09080404043197632,0.14618567526340487,0.23884093761444092,0.03522687032818794,0.03553241863846779,0.014563840813934803
469,6.935669677518308,0.10032499996945261,0.09846856153834904,0.1,-0.0015314384616509635,-0.015314383085071328,-0.015314383085071328,0.0989823266863823,0.0,0.0,False,0.0004139435477554798,1.3060517311096191,0.3161354959011078,-3.4575280096760252e-06,0.0,0.05,0.00300318980589509,0.8,0.0002875145000871271,0.009509681724011898,0.017196133732795715,0.0059219300746917725,0.012761853635311127,4.882812376649781e-08,0.9999989867210388,5.583838939666748,node_conditioned,25,True,True,False,-66.83550262451172,2.7863192558288574,0.9907708764076233,1.3087410926818848,0.512067973613739,1.0363061428070068,-67.79962158203125,2.7850353717803955,0.8615430703213947,-66.51732635498047,0.9226624965667725,0.0,0.0,0.0,0.017196133732795715,0.0,0.0,100,0.2,0.135,0.0,1044,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0989823266863823,0.03711702674627304,0.0,mpnn,5,3,16,curvature_attention_max,32,38,417600,none,normalized_version_gap,,4176.0,0.3356124758720398,,,,,0.5,0.0,,,,0.0989823266863823,0.03711702674627304,0.03679788112640381,0.05565636530518532,0.09300068020820618,0.15019903779029847,0.24562621116638184,0.036800071597099304,0.03711702674627304,0.016784999519586563
470,6.188672478497028,0.10079999983776361,0.09963428068805633,0.1,-0.0003657193119436797,-0.0036571927537175216,-0.0036571927537175216,0.10056734830141068,0.0,0.0,False,0.0006478073773905635,1.414779782295227,0.3175894618034363,7.987591743585654e-06,0.0,0.05,0.0034632328897714615,0.8,0.00043568084947764874,0.013120518065989017,0.016888463869690895,0.04742967337369919,0.010163703933358192,-1.831054774470431e-08,0.9999990463256836,7.536892890930176,node_conditioned,25,True,True,False,-66.6633529663086,2.4867372512817383,0.8950508236885071,1.2335915565490723,0.4967743754386902,1.0089608430862427,-66.41014099121094,2.261782169342041,0.8010027721199504,-67.34262084960938,0.9618424773216248,0.0,0.0,0.0,0.016888463869690895,0.0,0.0,100,0.2,0.1725,0.04,972,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10056734830141068,0.03682000935077667,0.0,mpnn,5,3,16,curvature_attention_max,32,38,388800,none,normalized_version_gap,,3888.0,0.32828518748283386,,,,,0.5,0.0,,,,0.10056734830141068,0.03682000935077667,0.0369071364402771,0.056968179345130925,0.09615135192871094,0.15129781663417816,0.24780374765396118,0.036509208381175995,0.03682000935077667,0.015203961171209812
471,6.377373986914754,0.0938500002445653,0.09674214046631081,0.1,-0.003257859533689192,-0.032578592079032714,-0.032578592079032714,0.09554187953472137,0.0,0.0,False,0.00018025415192823857,0.8595430850982666,0.306780070066452,-1.0881775779125746e-05,0.0,0.05,0.0025817116256803274,0.8,1.789220368664246e-05,0.0008481204276904464,0.014372345060110092,0.014456991106271744,0.006335155107080936,-1.2207030941624453e-08,0.999998927116394,7.4005584716796875,node_conditioned,25,True,True,False,-67.18301391601562,2.699150562286377,0.8623725771903992,1.1886918544769287,0.4908929467201233,0.927136242389679,-67.23435974121094,2.516045570373535,0.8642155219947896,-68.68102264404297,1.0783387422561646,0.0,0.0,0.0,0.014372345060110092,0.0,0.0,100,0.2,0.135,0.0,994,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09554187953472137,0.035320915281772614,0.0,mpnn,5,3,16,curvature_attention_max,32,38,397600,none,normalized_version_gap,,3976.0,0.32476866245269775,,,,,0.5,0.0,,,,0.09554187953472137,0.035320915281772614,0.0369035005569458,0.05397810824215413,0.09078861773014069,0.14524329006671904,0.24235790967941284,0.03497396782040596,0.035320915281772614,0.014717087149620056
472,6.647290669344366,0.099374999855645,0.09805857016097791,0.1,-0.0019414298390220963,-0.019414296448791318,-0.019414296448791318,0.09661797434091568,0.0,0.0,False,0.00030799017986282706,1.5743516683578491,0.31026431918144226,-2.875457596474007e-07,0.0,0.05,0.004533205647021532,0.8,8.165947656380013e-05,0.0033461088314652443,0.011330237612128258,0.01051020435988903,0.014848860912024975,0.0,0.9999992251396179,5.582760810852051,node_conditioned,25,True,True,False,-67.40384674072266,2.7052834033966064,0.9579554200172424,1.5909427404403687,0.5081807971000671,1.2309397459030151,-67.81295013427734,2.685037851333618,0.7898290310242954,-67.79345703125,0.7556464076042175,0.0,0.0,0.0,0.011330237612128258,0.0,0.0,100,0.2,0.1425,0.0,882,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09661797434091568,0.03621611371636391,0.0,mpnn,5,3,16,curvature_attention_max,32,38,352800,none,normalized_version_gap,,3528.0,0.30061599612236023,,,,,0.5,0.0,,,,0.09661797434091568,0.03621611371636391,0.03679746389389038,0.053975719213485714,0.09057106077671051,0.14893926233053206,0.24753841757774353,0.03582514449954033,0.03621611371636391,0.016211170703172684
473,6.718074758797884,0.09579999996349216,0.09692928506223503,0.1,-0.003070714937764979,-0.03070714630693516,-0.03070714630693516,0.09447626769542694,0.0,0.0,False,0.00016104933456517756,1.1406183242797852,0.3065374493598938,-9.284415682486724e-06,0.0,0.05,0.0029686533380299807,0.8,2.925484841398429e-05,0.001170796575024724,0.010759750381112099,0.01717465929687023,0.010917440988123417,-4.2724607851596375e-08,0.9999989867210388,6.038497447967529,node_conditioned,25,True,True,False,-67.73135375976562,2.7723989486694336,0.9545108675956726,1.494423747062683,0.4899011552333832,1.0552178621292114,-68.23231506347656,2.6831185817718506,0.8453305577535997,-68.39736938476562,0.8953309059143066,0.0,0.0,0.0,0.010759750381112099,0.0,0.0,100,0.2,0.135,0.0,916,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09447626769542694,0.03531317412853241,0.0,mpnn,5,3,16,curvature_attention_max,32,38,366400,none,normalized_version_gap,,3664.0,0.31041419506073,,,,,0.5,0.0,,,,0.09447626769542694,0.03531317412853241,0.035988956689834595,0.05244828760623932,0.0900319516658783,0.1441059648990631,0.24544912576675415,0.03501405939459801,0.03531317412853241,0.015684206038713455
474,6.180519941449165,0.09402500012889504,0.09547714259556503,0.1,-0.004522857404434977,-0.04522856952149282,-0.04522856952149282,0.09584857523441315,0.0,0.0,False,0.0001974697515834123,1.391921043395996,0.3103490173816681,1.3162584764359053e-05,0.0,0.05,0.0024860312696546316,0.8,0.00011264572822256014,0.003947636112570763,0.016750192269682884,0.011427677236497402,0.0075356485322117805,-1.525878978725359e-08,0.9999989867210388,7.618322849273682,node_conditioned,25,True,True,False,-67.88653564453125,2.5528242588043213,0.8673504590988159,1.234640121459961,0.4951300024986267,1.038110613822937,-67.41620635986328,2.25244140625,0.7875874367490452,-68.21285247802734,0.8262308239936829,0.0,0.0,0.0,0.016750192269682884,0.0,0.0,100,0.2,0.1425,0.0,1100,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09584857523441315,0.03485340252518654,0.0,mpnn,5,3,16,curvature_attention_max,32,38,440000,none,normalized_version_gap,,4400.0,0.3462369441986084,,,,,0.5,0.0,,,,0.09584857523441315,0.03485340252518654,0.037031739950180054,0.054398027062416074,0.09112830460071564,0.1436915785074234,0.24886834621429443,0.03443511947989464,0.03485340252518654,0.01313845906406641
475,6.3314729861542585,0.10022499988321215,0.09785107123938859,0.1,-0.0021489287606114155,-0.02148928545718561,-0.02148928545718561,0.09847649186849594,0.0,0.0,False,0.0003949733800254762,1.3345723152160645,0.3153500556945801,-4.053285920235794e-06,0.0,0.05,0.0029419572092592716,0.8,0.0002752558793872595,0.00862053968012333,0.017395244911313057,0.003282119520008564,0.01179539319127798,-1.2207030941624453e-08,0.9999991059303284,5.999393463134766,node_conditioned,25,True,True,False,-67.8824691772461,2.6333696842193604,0.8941670060157776,1.2837427854537964,0.5046443343162537,1.1565282344818115,-67.763671875,2.6359167098999023,0.8074918615820095,-70.09612274169922,1.0770283937454224,0.0,0.0,0.0,0.017395244911313057,0.0,0.0,100,0.2,0.1525,0.01,1022,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09847649186849594,0.03637652099132538,0.0,mpnn,5,3,16,curvature_attention_max,32,38,408800,none,normalized_version_gap,,4088.0,0.3320927917957306,,,,,0.5,0.0,,,,0.09847649186849594,0.03637652099132538,0.03702631592750549,0.05573925971984863,0.09357483685016632,0.1487669825553894,0.2479018270969391,0.03606952354311943,0.03637652099132538,0.01565016433596611
476,6.4825060558691625,0.09645000004209578,0.09715053564074219,0.1,-0.002849464359257814,-0.028494640743114065,-0.028494640743114065,0.09609527140855789,0.0,0.0,False,8.872470061760396e-05,0.890548050403595,0.3103354871273041,1.0940678976112395e-06,0.0,0.05,0.0016156905330717564,0.8,4.793650805368088e-05,0.002425664570182562,0.0240332018584013,0.02007135935127735,0.003945548087358475,-9.155273872352154e-09,0.999998927116394,7.374128341674805,node_conditioned,25,True,True,False,-67.82733917236328,2.6491949558258057,0.9050229787826538,1.2380273342132568,0.47247305512428284,0.9317379593849182,-67.923828125,2.410060405731201,0.8505376640831339,-68.85325622558594,0.9104200601577759,0.0,0.0,0.0,0.0240332018584013,0.0,0.0,100,0.2,0.1475,0.0,1030,curvature_stage2_mpnn_v3_5,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09609527140855789,0.035208676010370255,0.0,mpnn,5,3,16,curvature_attention_max,32,38,412000,none,normalized_version_gap,,4120.0,0.32552674412727356,,,,,0.5,0.0,,,,0.09609527140855789,0.035208676010370255,0.036892592906951904,0.05454458892345429,0.090816929936409,0.14637104272842405,0.2101452648639679,0.03486231341958046,0.035208676010370255,0.013697211630642414
