topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
0,0,0,orc_freshness_backoff,650,33,0.5864272503221113,0.733837292556822,0.30098122710038827,0.3413931307295391,0.10275292341061995
0,0,0,orc_freshness_backoff,650,34,0.6502830509731585,0.6502830509731585,0.25751091755983674,0.33735261885756007,0.08687198242322418
0,0,0,orc_freshness_backoff,650,35,0.7069982859432913,0.7080364512838846,0.2880161182505113,0.33058173258698154,0.09521286738423099
0,0,0,orc_freshness_backoff,650,36,0.7280189587716063,1.0605852670542861,0.4100124070779492,0.3225912210765707,0.1322664030558196
0,0,0,orc_freshness_backoff,650,37,0.6014272503221112,0.6014272503221112,0.23078498434581557,0.3445965135645226,0.07952770098861096
0,0,0,orc_freshness_backoff,650,38,0.6409982859432913,0.892794942795577,0.3673415314903284,0.30200687110225244,0.1109396665513036
0,0,0,orc_freshness_backoff,650,39,0.6524272503221112,0.7098594903564698,0.28894793480381037,0.3256163442227001,0.09408617020151581
0,0,0,orc_freshness_backoff,650,40,0.6322830509731585,0.6322830509731585,0.24771722637245322,0.3516960058962674,0.08712115910689332
0,0,0,orc_freshness_backoff,650,41,0.5525737064824408,0.5895211700545253,0.22423796160651668,0.325009599662526,0.07287949013087487
0,0,0,orc_freshness_backoff,650,42,0.718395956072494,1.031329850990734,0.4043669364458703,0.3268090544176669,0.13215077613764367
0,0,0,orc_freshness_backoff,650,43,0.7069982859432913,0.752367052943703,0.3099709050520122,0.3335603147833936,0.10339399266284259
0,0,0,orc_freshness_backoff,650,44,0.7004630051635803,0.7004630051635803,0.2841214152293902,0.28967805656391676,0.08230373939183938
0,0,0,orc_freshness_backoff,650,45,0.5405737064824407,0.5405737064824407,0.19755390239185472,0.35667978456209626,0.07046348334452814
0,0,0,orc_freshness_backoff,650,46,0.5924272503221113,0.5924272503221113,0.22583548520799077,0.34838802905200456,0.07867837958161503
0,0,0,orc_freshness_backoff,650,47,0.6412830509731585,0.6412830509731585,0.2526254011664987,0.3360548338499605,0.08489598721528732
0,0,0,orc_freshness_backoff,650,48,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.3427359117789074,0.07345230285275842
0,0,0,orc_freshness_backoff,650,49,0.6322830509731585,0.6516340983862474,0.25824206225875246,0.3296517054965485,0.0851299362545436
0,0,0,orc_freshness_backoff,650,50,0.6322830509731585,0.755933807190936,0.3116678628593775,0.31766296167198277,0.09900533637388721
0,0,0,orc_freshness_backoff,650,51,0.5987777864565255,0.5987777864565255,0.22932778464308626,0.34178644415994347,0.07838112806023774
0,0,0,orc_freshness_backoff,650,52,0.4816379923242304,0.5800201905332174,0.21902023461468123,0.33262641526371806,0.07285191551009991
0,0,0,orc_freshness_backoff,650,53,0.5647708294077383,0.7613427269865747,0.3142198535406456,0.3336758651838963,0.1048475814881321
0,0,0,orc_freshness_backoff,650,54,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.3328027949450532,0.07284501789715608
0,0,0,orc_freshness_backoff,650,55,0.7276177335457993,0.8173204597280896,0.3390062038977876,0.3143003595448759,0.10654977177301814
0,0,0,orc_freshness_backoff,650,56,0.5444272503221113,0.5679222576088943,0.21239496563000196,0.3377289817530487,0.07173193547169435
0,0,0,orc_freshness_backoff,650,57,0.6107777864565255,1.197555572913051,0.42888831922379034,0.3279142441077369,0.14063858900490697
0,0,0,orc_freshness_backoff,650,58,0.5954272503221113,0.5954272503221113,0.22748509723186613,0.335863904953617,0.07640403307504781
0,0,0,orc_freshness_backoff,650,59,0.6167777864565255,0.736267081153127,0.30217613961114465,0.3259875706051304,0.09850566564667375
0,0,0,orc_freshness_backoff,650,60,0.6982830509731586,0.7250044611480133,0.29659836924289756,0.3514557006029239,0.10424118765994728
0,0,0,orc_freshness_backoff,650,61,0.6322830509731585,0.7102204973164848,0.28913218893029685,0.35069786493982,0.10139804134323177
0,0,0,orc_freshness_backoff,650,62,0.769619990357176,1.1741737597535582,0.42641047642453944,0.33160840130592073,0.14140129638723753
0,0,0,orc_freshness_backoff,650,63,0.6772830509731586,0.8714138357313249,0.35992449779914826,0.3301324788942652,0.11882276667320632
0,0,0,orc_freshness_backoff,650,64,0.6832830509731586,1.0729702826897909,0.41220729130749306,0.33315304314415234,0.13732811350529942
0,0,0,orc_freshness_backoff,650,65,0.6557777864565255,0.8018202577523719,0.3324514625967646,0.32496020818725907,0.1080334964976034
0,0,0,orc_freshness_backoff,650,66,0.7522830509731585,0.9230155693055498,0.3770106816532127,0.32298177723976235,0.1217675799987289
0,0,0,orc_freshness_backoff,650,67,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.34795880785853317,0.0818983677887326
0,0,0,orc_freshness_backoff,650,68,0.5977708294077383,0.5977708294077383,0.22877396886672102,0.34855044204811336,0.07973926797759694
0,0,0,orc_freshness_backoff,650,69,0.6367619328947518,0.6367619328947518,0.25016232800958843,0.3371952298218211,0.08435354368595496
0,0,0,orc_freshness_backoff,650,70,0.6317777864565255,0.6317777864565255,0.2474411052486028,0.33882016602112225,0.08383803636078159
0,0,0,orc_freshness_backoff,650,71,0.6322830509731585,0.8158567507008821,0.3383977032200787,0.34593725091669375,0.11706437116847723
0,0,0,orc_freshness_backoff,650,72,0.6896842761989658,0.6896842761989658,0.27851608856544974,0.3314021272255003,0.09230082421711587
0,0,0,orc_freshness_backoff,650,73,0.6883959560724939,0.8786268237727926,0.36248053105701683,0.3306757300199774,0.11986351422530814
0,0,0,orc_freshness_backoff,650,74,0.7763694949060205,0.7969126814368477,0.33032561310180425,0.32174588191325226,0.10628090570597576
0,0,0,orc_freshness_backoff,650,75,0.6197777864565255,0.6197777864565255,0.24086892670586968,0.34164857232619206,0.08229252492680257
0,0,0,orc_freshness_backoff,650,76,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.34168751454148133,0.08117633854191732
0,0,0,orc_freshness_backoff,650,77,0.7666177335457992,0.7666177335457992,0.31668335104732626,0.32950580882558345,0.10434900372844541
0,0,0,orc_freshness_backoff,650,78,0.6247619328947518,0.6247619328947518,0.2436016926897617,0.3294950988952644,0.08026556382386683
0,0,0,orc_freshness_backoff,650,79,0.6434272503221112,0.6446966301750151,0.25448133851512905,0.34942606072279564,0.0889224116448058
0,0,0,orc_freshness_backoff,650,80,0.7097777864565255,0.8483199069815971,0.3513706180477819,0.3315054066073318,0.11648125960579941
0,0,0,orc_freshness_backoff,650,81,0.6502830509731585,0.8603982066130669,0.3559147471754939,0.34725232515629434,0.12359222351410488
0,0,0,orc_freshness_backoff,650,82,0.6652830509731585,0.6652830509731585,0.2655902352752391,0.3429698544079412,0.09108944432451961
0,0,0,orc_freshness_backoff,650,83,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.3446466756984828,0.07373802087664431
0,0,0,orc_freshness_backoff,650,84,0.782088502509945,1.1715777186611682,0.42611901083967957,0.3256215441657775,0.13875353030801013
0,0,0,orc_freshness_backoff,650,85,0.6502830509731585,0.6502830509731585,0.25751091755983674,0.31944870357460675,0.08226152877079729
0,0,0,orc_freshness_backoff,650,86,0.6515737064824407,0.813218859610311,0.337295518004276,0.33956660538915573,0.11453429406168886
0,0,0,orc_freshness_backoff,650,87,0.652112469029166,0.652112469029166,0.2585007904137507,0.29030262938935053,0.07504345915633724
0,0,0,orc_freshness_backoff,650,88,0.5654272503221113,0.6635652561038637,0.2646695399171045,0.3369080013207197,0.08916928570394612
0,0,0,orc_freshness_backoff,650,89,0.6014272503221112,0.6014272503221112,0.23078498434581557,0.35579559027899,0.08211227973284692
0,0,0,orc_freshness_backoff,650,90,0.5774272503221113,0.5774272503221113,0.2175981496804455,0.34821570892154396,0.07577109395099256
0,0,0,orc_freshness_backoff,650,91,0.5624272503221113,0.7079905208815297,0.28799261258757725,0.3406230195412902,0.09809691330516554
0,0,0,orc_freshness_backoff,650,92,0.5564272503221113,0.6202408503602876,0.2411229755801197,0.3567152594033622,0.08601224478217297
0,0,0,orc_freshness_backoff,650,93,0.6322830509731585,0.6322830509731585,0.24771722637245322,0.3394605216430426,0.08409021888436063
0,0,0,orc_freshness_backoff,650,94,0.715898019286257,0.715898019286257,0.29201803040080315,0.31992245932736596,0.09342312645375846
0,0,0,orc_freshness_backoff,650,95,0.7154630051635803,0.8315331063739863,0.344799639269563,0.3227299114599638,0.11127715705289352
0,0,0,orc_freshness_backoff,650,96,0.6412830509731585,0.7971579436598115,0.3304324249409022,0.31571335352121366,0.10432192899023895
0,0,0,orc_freshness_backoff,650,97,0.4846379923242304,0.4846379923242304,0.16825345079381657,0.33346419134841143,0.05610650091053977
0,0,0,orc_freshness_backoff,650,98,0.6197777864565255,0.6197777864565255,0.24086892670586968,0.3305540866081953,0.0796202080595551
0,0,0,orc_freshness_backoff,650,99,0.6709982859432914,0.6709982859432914,0.2686440832894461,0.33340945525394783,0.08956847746673041
0,0,0,orc_freshness_backoff,750,0,0.6739982859432914,0.950493953361885,0.38499617805861025,0.320915177059606,0.1235511166489505
0,0,0,orc_freshness_backoff,750,1,0.6709982859432914,0.7671964382177642,0.3169520717366466,0.3255740802079161,0.10319137922565215
0,0,0,orc_freshness_backoff,750,2,0.5555737064824408,0.5555737064824408,0.20566551650414502,0.3389083653697211,0.06970176401133918
0,0,0,orc_freshness_backoff,750,3,0.6412830509731585,0.647963403516872,0.25625416447928273,0.32440974039386483,0.08313134697357084
0,0,0,orc_freshness_backoff,750,4,0.6742830509731585,0.7873351709436982,0.326108190984922,0.3181773266716074,0.10376023241329647
0,0,0,orc_freshness_backoff,750,5,0.6409982859432913,0.9735781436107105,0.39113417199765815,0.2846176637496987,0.11132369424664629
0,0,0,orc_freshness_backoff,750,6,0.5928284755479183,0.6146752244818529,0.23806775402028535,0.32704481066301094,0.07785882353853249
0,0,0,orc_freshness_backoff,750,7,0.6048284755479183,0.6048284755479183,0.23265553257020383,0.3283785921493502,0.07639909624116083
0,0,0,orc_freshness_backoff,750,8,0.6292830509731585,0.6292830509731585,0.24607696755697217,0.30328540326499276,0.07463155233974285
0,0,0,orc_freshness_backoff,750,9,0.5315737064824407,0.6867530534851968,0.27697986488062515,0.3393981489817172,0.09400645344569032
0,0,0,orc_freshness_backoff,750,10,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.3281160881300294,0.07309057503106742
0,0,0,orc_freshness_backoff,750,11,0.6292830509731585,0.753982965122481,0.310741086147852,0.2927899057142603,0.09098185331477641
0,0,0,orc_freshness_backoff,750,12,0.6532830509731585,0.6532830509731585,0.25913356357627765,0.31857582160566644,0.08255368792191685
0,0,0,orc_freshness_backoff,750,13,0.6352830509731585,0.7399700731064666,0.3039880219960242,0.32570383788752605,0.09901006543594278
0,0,0,orc_freshness_backoff,750,14,0.7252830509731585,0.7252830509731585,0.29673752290631294,0.3274318847570604,0.09716132640335544
0,0,0,orc_freshness_backoff,750,15,0.4842367670984232,0.5325506758928938,0.1932505226239083,0.32827545241499073,0.06343940274379689
0,0,0,orc_freshness_backoff,750,16,0.49623676709842324,0.5238447149809777,0.18861344442967187,0.3284571557380201,0.06195143549132113
0,0,0,orc_freshness_backoff,750,17,0.6442830509731585,0.6649975920697934,0.2654373241230939,0.3218406821848894,0.08542852947310815
0,0,0,orc_freshness_backoff,750,18,0.5615737064824408,0.6262317677335891,0.24440682521900328,0.3314551227723709,0.08100989425937012
0,0,0,orc_freshness_backoff,750,19,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3152459339429824,0.07860830905767566
0,0,0,orc_freshness_backoff,750,20,0.6322830509731585,0.9037015704065607,0.3709402056119768,0.32189890411235267,0.1194052456777061
0,0,0,orc_freshness_backoff,750,21,0.5255737064824407,0.5255737064824407,0.18953147714933472,0.3436050288270564,0.06512396866953174
0,0,0,orc_freshness_backoff,750,22,0.5748284755479183,1.013974971991167,0.40069382455080416,0.2968027127730524,0.11892701411808819
0,0,0,orc_freshness_backoff,750,23,0.6952830509731585,0.6952830509731585,0.2814364544606358,0.3181817767372328,0.08954795111891241
0,0,0,orc_freshness_backoff,750,24,0.6322830509731585,0.8035101138974967,0.33317789045123214,0.3304601006895004,0.1101019992260295
0,0,0,orc_freshness_backoff,750,25,0.5778284755479183,0.5778284755479184,0.21781813466071936,0.3265084614419887,0.07111946402223539
0,0,0,orc_freshness_backoff,750,26,0.7012830509731585,0.7588368575036147,0.3130407914032673,0.30807101902044254,0.09643879560257035
0,0,0,orc_freshness_backoff,750,27,0.7132830509731585,1.1261474129648814,0.42043805337165163,0.3229083489092672,0.1357629576328664
0,0,0,orc_freshness_backoff,750,28,0.5927777864565255,0.5927777864565255,0.2260282141454875,0.33758317330759957,0.07630332178828333
0,0,0,orc_freshness_backoff,750,29,0.6288284755479183,0.6404729826863487,0.25218448466489857,0.32520763666337976,0.082012320261044
0,0,0,orc_freshness_backoff,750,30,0.6382830509731585,0.6382830509731585,0.25099162306880496,0.3287213642697912,0.08250630875546676
0,0,0,orc_freshness_backoff,750,31,0.7012830509731585,0.7012830509731585,0.2845449305668004,0.3154756674367973,0.0897670018863185
0,0,0,orc_freshness_backoff,750,32,0.6438284755479182,0.6438284755479182,0.2540096529751329,0.3323819662654743,0.08442822790628544
0,0,0,orc_freshness_backoff,750,33,0.5778284755479183,0.7608135877232522,0.3139713509761108,0.33181264760775836,0.10417966524036806
0,0,0,orc_freshness_backoff,750,34,0.5778284755479183,0.5996752244818527,0.22982137350427184,0.34681253539876306,0.07970493323384262
0,0,0,orc_freshness_backoff,750,35,0.6067708294077383,0.6332724325441603,0.24825774829504976,0.32843161875293475,0.08153569414050182
0,0,0,orc_freshness_backoff,750,36,0.6592830509731585,0.7508459249988847,0.30924383015601775,0.309719782341546,0.09577893176638784
0,0,0,orc_freshness_backoff,750,37,0.6292830509731585,0.6815697909835297,0.27425167410864654,0.2968813698011569,0.08142021267963546
0,0,0,orc_freshness_backoff,750,38,0.7426177335457993,0.9274560950905651,0.37835240266040293,0.3178889706842677,0.12027405583763508
0,0,0,orc_freshness_backoff,750,39,0.6382830509731585,0.7384883391288638,0.3032643444771228,0.3249527963195085,0.09854659676184375
0,0,0,orc_freshness_backoff,750,40,0.6228284755479183,0.6228284755479183,0.24254204752013894,0.3364304805565845,0.0815985376023783
0,0,0,orc_freshness_backoff,750,41,0.5928284755479183,0.5928284755479183,0.22605608412272185,0.3238839125987511,0.07321592899241958
0,0,0,orc_freshness_backoff,750,42,0.794088502509945,1.1460322976054353,0.42306457211963316,0.31757186989113395,0.1343534072527244
0,0,0,orc_freshness_backoff,750,43,0.6532830509731585,0.7360673096794187,0.3020780752471462,0.32604022617468426,0.09848960397599284
0,0,0,orc_freshness_backoff,750,44,0.6352830509731585,0.7740288345733661,0.3201013064543635,0.3198337929919685,0.10237921498498358
0,0,0,orc_freshness_backoff,750,45,0.6048284755479183,0.6048284755479183,0.23265553257020383,0.33977977997991615,0.07905164566781407
0,0,0,orc_freshness_backoff,750,46,0.6498284755479182,0.6498284755479182,0.2572647758123752,0.33406192612571534,0.08594236653218242
0,0,0,orc_freshness_backoff,750,47,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.3322124787896085,0.07838693202495194
0,0,0,orc_freshness_backoff,750,48,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.2883842027220998,0.06234113991751805
0,0,0,orc_freshness_backoff,750,49,0.6592830509731585,0.6592830509731585,0.26236902376051985,0.32089160820499973,0.08419201797768901
0,0,0,orc_freshness_backoff,750,50,0.7186177335457993,0.819929633294659,0.3400854377855114,0.31928039334544533,0.10858261234721607
0,0,0,orc_freshness_backoff,750,51,0.664112469029166,0.664112469029166,0.26496296929546825,0.3267084734488234,0.0865656472189899
0,0,0,orc_freshness_backoff,750,52,0.5229219858054781,0.6393371158267565,0.2515659349163023,0.3274494731254633,0.08237513284465778
0,0,0,orc_freshness_backoff,750,53,0.5928284755479183,0.710382038101234,0.28921460870572113,0.3300909684458933,0.09546713027637158
0,0,0,orc_freshness_backoff,750,54,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.2969622989100189,0.08300888821834837
0,0,0,orc_freshness_backoff,750,55,0.7490189587716063,0.8816576289422158,0.36353815143069096,0.31799643168937886,0.11560383493791278
0,0,0,orc_freshness_backoff,750,56,0.5225737064824407,0.5452460136744017,0.20007199967694947,0.3011541705939787,0.06025251712179049
0,0,0,orc_freshness_backoff,750,57,0.5838284755479183,1.0888545006442225,0.41486230394668383,0.3310832983771226,0.13735397996300044
0,0,0,orc_freshness_backoff,750,58,0.5225737064824407,0.5225737064824407,0.1879395339844092,0.2913003006259639,0.054746842749161966
0,0,0,orc_freshness_backoff,750,59,0.6367619328947518,0.6367619328947518,0.25016232800958843,0.3124601601615373,0.07816576107625904
0,0,0,orc_freshness_backoff,750,60,0.6138284755479183,0.6816007393165607,0.2742680067631047,0.3431917759151693,0.09412652431774357
0,0,0,orc_freshness_backoff,750,61,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.31150049243741795,0.0673382785884779
0,0,0,orc_freshness_backoff,750,62,0.7466842761989657,0.8290829328734639,0.3438158517488496,0.32263723940904415,0.11092779727331802
0,0,0,orc_freshness_backoff,750,63,0.6018284755479183,0.9563703384920814,0.3866071592140654,0.3258609566730518,0.1259801787581462
0,0,0,orc_freshness_backoff,750,64,0.768138851624206,0.8980266701076515,0.36908324624596867,0.3185579051671995,0.11757438575642543
0,0,0,orc_freshness_backoff,750,65,0.6037619328947518,0.6198043711065365,0.2408835125275125,0.2940478607216607,0.0708312815418344
0,0,0,orc_freshness_backoff,750,66,0.7326225131497026,0.9245566684558449,0.37747859681010704,0.28935595897961014,0.10922568137426612
0,0,0,orc_freshness_backoff,750,67,0.5315737064824407,0.5315737064824407,0.19272839692571894,0.3346147234729285,0.06448975924268024
0,0,0,orc_freshness_backoff,750,68,0.5504272503221113,0.5504272503221113,0.20287372416131674,0.3357295880417927,0.06811071183718316
0,0,0,orc_freshness_backoff,750,69,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.34119727231275077,0.05800626782016749
0,0,0,orc_freshness_backoff,750,70,0.4396379923242304,0.5582077065293474,0.20709751422574257,0.33719666385051666,0.06983259088865532
0,0,0,orc_freshness_backoff,750,71,0.762138851624206,0.9844044039348778,0.3938400480268105,0.323141386311585,0.12726601910440477
0,0,0,orc_freshness_backoff,750,72,0.744138851624206,0.744138851624206,0.3060143468106189,0.3178950831071705,0.09728045621134819
0,0,0,orc_freshness_backoff,750,73,0.7809524161184398,0.9912190926316032,0.3954882989654528,0.3181516563856773,0.12582525739701275
0,0,0,orc_freshness_backoff,750,74,0.6776842761989658,0.7064704991603751,0.28721391584876627,0.3156687086386099,0.09066444591901843
0,0,0,orc_freshness_backoff,750,75,0.697112469029166,0.697112469029166,0.28238661053855746,0.33568561254459195,0.09479312233302678
0,0,0,orc_freshness_backoff,750,76,0.5765737064824408,0.6222623641327896,0.24223167334997206,0.33569101037442844,0.08131499517154063
0,0,0,orc_freshness_backoff,750,77,0.6517619328947518,0.7017632298196306,0.28479272092937324,0.3189404216713124,0.09083191050213471
0,0,0,orc_freshness_backoff,750,78,0.658898019286257,0.658898019286257,0.26216181134973704,0.32249781500146263,0.08454661133711584
0,0,0,orc_freshness_backoff,750,79,0.5210925677494707,0.6543984867193228,0.25973607074607635,0.33052593311749584,0.0858495071476188
0,0,0,orc_freshness_backoff,750,80,0.5120925677494707,0.6609749201913285,0.26327883632146415,0.33900197853065106,0.08925204641822379
0,0,0,orc_freshness_backoff,750,81,0.5868284755479183,0.7814032357282591,0.3234512448140982,0.3291308925610727,0.10645779690565418
0,0,0,orc_freshness_backoff,750,82,0.4910925677494707,0.6472894020979838,0.25588866982799796,0.34394361207252405,0.08801127338907512
0,0,0,orc_freshness_backoff,750,83,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.33293992774778824,0.07361651532058912
0,0,0,orc_freshness_backoff,750,84,0.6926842761989658,0.7517777022843292,0.30968944234287,0.3150079921261042,0.0975546494150804
0,0,0,orc_freshness_backoff,750,85,0.5748284755479183,0.6805532070270003,0.2737149011168436,0.2945576417060021,0.08062481577276902
0,0,0,orc_freshness_backoff,750,86,0.4970925677494707,0.5831668387585173,0.22074722280494724,0.3398746159096927,0.0750263775639628
0,0,0,orc_freshness_backoff,750,87,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.32691574378006294,0.07713714511550121
0,0,0,orc_freshness_backoff,750,88,0.5285737064824407,0.5285737064824407,0.1911278188173892,0.3198584966119113,0.061133856787643874
0,0,0,orc_freshness_backoff,750,89,0.6588284755479182,0.6588284755479182,0.26212437878351763,0.3428348697516176,0.08986537725897094
0,0,0,orc_freshness_backoff,750,90,0.5060925677494706,0.5060925677494706,0.17927935075995974,0.34051606322888034,0.061047498739011066
0,0,0,orc_freshness_backoff,750,91,0.5225737064824407,0.7753279432380307,0.3206951778086989,0.30221065183549717,0.09691749872606756
0,0,0,orc_freshness_backoff,750,92,0.6588284755479182,0.6588284755479182,0.26212437878351763,0.3395882791066586,0.08901436670299669
0,0,0,orc_freshness_backoff,750,93,0.720138851624206,0.720138851624206,0.29415865520945156,0.3125960843167041,0.09195284378634201
0,0,0,orc_freshness_backoff,750,94,0.5414272503221113,0.5557853103307009,0.20578048141849783,0.29428273653030207,0.06055764319635852
0,0,0,orc_freshness_backoff,750,95,0.782088502509945,0.8815636825973932,0.36350551370191997,0.31547576861015375,0.11467718132914198
0,0,0,orc_freshness_backoff,750,96,0.7340189587716063,0.8358723627195974,0.346526536169419,0.3188827790370597,0.1105013448637905
0,0,0,orc_freshness_backoff,750,97,0.4276379923242304,0.4276379923242304,0.1406629788364009,0.3228394165127182,0.04541155401248449
0,0,0,orc_freshness_backoff,750,98,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.3095980997467219,0.08750749111056781
0,0,0,orc_freshness_backoff,750,99,0.744138851624206,0.744138851624206,0.3060143468106189,0.32129309578724635,0.0983202968420958
0,0,0,orc_freshness_backoff,850,0,0.7162830509731585,0.9877015704065607,0.394642774478411,0.3243968582484723,0.12802087617125693
0,0,0,orc_freshness_backoff,850,1,0.6107777864565255,0.7118841127382651,0.28998012209330293,0.3273198562787644,0.09491625188727848
0,0,0,orc_freshness_backoff,850,2,0.6974272503221113,0.7067881332102145,0.28737676553061253,0.3356504297806678,0.09645813485932829
0,0,0,orc_freshness_backoff,850,3,0.6047777864565255,0.6047777864565255,0.23262765758940376,0.32512832587617513,0.07563384086453895
0,0,0,orc_freshness_backoff,850,4,0.7430189587716063,0.8733526374831991,0.3606169455336329,0.31098000568746886,0.1121446597730468
0,0,0,orc_freshness_backoff,850,5,0.5444272503221113,0.7792011492841822,0.32245631612149817,0.31947230795871384,0.10301586352719964
0,0,0,orc_freshness_backoff,850,6,0.6017777864565255,0.6864049753247415,0.27679711804750107,0.33330099932598906,0.09225675605578587
0,0,0,orc_freshness_backoff,850,7,0.5504272503221113,0.5982874503507432,0.22905810344794125,0.3324522472533965,0.07615088124286903
0,0,0,orc_freshness_backoff,850,8,0.6017777864565255,0.6017777864565255,0.23097777611300263,0.33540386780620135,0.07747083948557591
0,0,0,orc_freshness_backoff,850,9,0.6247619328947518,0.6247619328947518,0.2436016926897617,0.3369919185855746,0.08209180179021634
0,0,0,orc_freshness_backoff,850,10,0.5229219858054781,0.5584008825738677,0.2072026149005138,0.33035188268181453,0.06844977392897973
0,0,0,orc_freshness_backoff,850,11,0.6227777864565255,0.7396117634932028,0.303813188498195,0.31518354112441166,0.09575691659115948
0,0,0,orc_freshness_backoff,850,12,0.6532830509731585,0.6532830509731585,0.25913356357627765,0.32044169486152785,0.08303719830788989
0,0,0,orc_freshness_backoff,850,13,0.5744272503221113,0.6263851358720243,0.24449081384843316,0.3298482973455872,0.08064487866454259
0,0,0,orc_freshness_backoff,850,14,0.5414272503221113,0.5414272503221113,0.19801328438102525,0.30472422554481177,0.06033944473059249
0,0,0,orc_freshness_backoff,850,15,0.6776842761989658,0.7832337603908003,0.32427476519049503,0.32589269589915726,0.10567877743999662
0,0,0,orc_freshness_backoff,850,16,0.5619219858054781,0.5974008825738677,0.22857050553395228,0.3305832847234516,0.07556158851031382
0,0,0,orc_freshness_backoff,850,17,0.6857777864565254,0.7459975920697933,0.306913157445611,0.32432035851362223,0.09953818525530835
0,0,0,orc_freshness_backoff,850,18,0.6277619328947518,0.6277619328947518,0.2452445930581104,0.33050575979015906,0.08105475056309915
0,0,0,orc_freshness_backoff,850,19,0.5927777864565255,0.8034159662101498,0.3331374941497224,0.31351016856517777,0.10444199194626039
0,0,0,orc_freshness_backoff,850,20,0.6044272503221113,0.8377708269652042,0.34727586838789753,0.3162559598907626,0.10982806310391267
0,0,0,orc_freshness_backoff,850,21,0.5504272503221113,0.5597881332102145,0.20795767809171886,0.33622650075588717,0.06992088241009785
0,0,0,orc_freshness_backoff,850,22,0.5079219858054781,0.8857119140710746,0.3649377836062548,0.32689817144858113,0.11929749415338267
0,0,0,orc_freshness_backoff,850,23,0.6802830509731586,0.6802830509731586,0.27357216281458174,0.31910916092293207,0.08729938332763294
0,0,0,orc_freshness_backoff,850,24,0.5987777864565255,0.7602758196784213,0.31371853878560013,0.33101342186531424,0.1038450470260078
0,0,0,orc_freshness_backoff,850,25,0.6317777864565255,0.6317777864565255,0.2474411052486028,0.3240359864049959,0.08017982261637342
0,0,0,orc_freshness_backoff,850,26,0.616898019286257,0.6733136731611785,0.2698769866493336,0.28043320526215304,0.0756824683925639
0,0,0,orc_freshness_backoff,850,27,0.6937641897061287,0.8004735341968465,0.3318704879514683,0.3250885944763727,0.10788731047633081
0,0,0,orc_freshness_backoff,850,28,0.5439219858054781,0.5439219858054781,0.19935758492659464,0.3341674325457981,0.06661881231345103
0,0,0,orc_freshness_backoff,850,29,0.6407777864565255,0.6527267159261857,0.2588328899957818,0.3290958880709059,0.08518083979512091
0,0,0,orc_freshness_backoff,850,30,0.6292830509731585,0.7831894968526515,0.3242548897843326,0.2948047282632886,0.09559187467091275
0,0,0,orc_freshness_backoff,850,31,0.7250189587716063,0.7250189587716063,0.29660561215265036,0.2870634503023228,0.08514463040357237
0,0,0,orc_freshness_backoff,850,32,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.33941377148099083,0.08063615451826811
0,0,0,orc_freshness_backoff,850,33,0.5060925677494706,0.6538255342268822,0.2594266442710558,0.3322057633989112,0.08618302640608386
0,0,0,orc_freshness_backoff,850,34,0.5957777864565255,0.6804049753247414,0.2736365868911414,0.32637141310116097,0.08930715953984043
0,0,0,orc_freshness_backoff,850,35,0.6617777864565254,0.7033910389073997,0.285631626058581,0.33044402061434436,0.09438526292941044
0,0,0,orc_freshness_backoff,850,36,0.634898019286257,0.7246501959054507,0.29642133148361516,0.30880496477861114,0.0915363788284268
0,0,0,orc_freshness_backoff,850,37,0.5414272503221113,0.5679631803960384,0.2124173292153109,0.30933206295998483,0.06570749065462238
0,0,0,orc_freshness_backoff,850,38,0.6397619328947518,0.8768626424105472,0.3618604442070695,0.3287389563045265,0.11895762475652435
0,0,0,orc_freshness_backoff,850,39,0.7297619328947518,0.7535756103736491,0.31054714584123466,0.3132327100363806,0.09727352408591305
0,0,0,orc_freshness_backoff,850,40,0.5534272503221113,0.5534272503221113,0.2045001124058083,0.347762418926512,0.07111745376098749
0,0,0,orc_freshness_backoff,850,41,0.5559219858054781,0.5914008825738677,0.22527121387077015,0.3284408528743985,0.07398826961176677
0,0,0,orc_freshness_backoff,850,42,0.616898019286257,0.8133453854578594,0.337348546684797,0.3012777385891164,0.1016356072615206
0,0,0,orc_freshness_backoff,850,43,0.6284272503221112,0.6803547840093436,0.27361006705185903,0.3255352186397779,0.08906971299977122
0,0,0,orc_freshness_backoff,850,44,0.7460189587716063,0.9059739280994701,0.3716743857153788,0.30582303253706705,0.1136665877558287
