slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
566,3.6748417721518987,17.0,9.0,11.0,10.60759493670886,46.43876582278481,14,47,14,379,1052,5.0625,11.0,5.49375,17.0
567,3.6884493670886074,17.0,9.0,11.0,10.585443037974683,46.630379746835445,10,41,10,242,467,4.975,11.0,5.56875,17.0
568,3.6348101265822783,17.0,9.0,11.0,10.58860759493671,46.495569620253164,10,52,10,329,734,5.1,11.0,5.45375,17.0
569,3.648259493670886,17.0,9.0,11.0,10.689873417721518,46.62594936708861,15,50,13,220,547,5.1825,11.0,5.36625,17.0
570,3.695253164556962,17.0,9.0,12.0,10.762658227848101,46.68069620253164,12,53,12,247,572,5.258125,10.0,5.3425,17.0
571,3.6984177215189873,17.0,9.049999999999272,11.80999999999949,10.879746835443038,46.623259493670886,16,46,16,264,691,5.209375,10.0,5.30625,17.0
572,3.7841772151898736,17.0,10.0,11.80999999999949,10.895569620253164,47.37594936708861,16,45,13,89,169,5.309375,10.0,5.415625,17.0
573,3.7911392405063293,17.0,10.0,11.0,11.018987341772151,47.539873417721516,11,38,10,226,509,5.2975,11.0,5.403125,17.0
574,3.807120253164557,17.0,10.0,11.0,10.990506329113924,47.95854430379747,13,39,12,178,373,5.3475,11.0,5.431875,17.0
575,3.7492088607594938,17.0,9.0,11.0,10.667721518987342,46.97863924050633,12,52,12,417,1235,5.27375,11.0,5.214375,17.0
576,3.5895569620253163,17.0,8.0,11.0,9.886075949367088,44.66439873417721,16,48,16,625,1957,5.311875,11.0,4.68125,17.0
577,3.577373417721519,17.0,8.0,11.0,9.971518987341772,44.9742088607595,20,42,16,203,393,5.386875,12.0,4.690625,17.0
578,3.607911392405063,17.0,8.0,11.0,9.962025316455696,45.4873417721519,16,50,16,156,360,5.43625,12.0,4.669375,17.0
579,3.590506329113924,17.0,9.0,11.80999999999949,10.110759493670885,45.94018987341772,16,47,14,173,347,5.46625,12.0,4.694375,17.0
580,3.6386075949367087,17.0,8.0,11.0,10.139240506329115,46.437658227848104,18,44,15,170,328,5.59125,12.0,4.705625,17.0
581,3.6568037974683545,17.0,9.0,11.0,10.177215189873417,46.998259493670886,16,43,15,140,280,5.66625,12.0,4.694375,17.0
582,3.7408227848101268,17.0,9.0,11.0,10.268987341772151,47.446835443037976,15,45,14,129,338,5.74125,13.0,4.868125,17.0
583,3.801107594936709,17.0,9.0,11.0,10.389240506329115,47.820727848101264,15,45,15,192,409,5.89125,13.0,4.88375,17.0
584,3.9150316455696204,17.0,9.0,12.0,10.632911392405063,48.61044303797468,19,49,15,83,149,6.04125,13.0,4.995625,17.0
585,3.85,17.0,9.0,12.0,10.50632911392405,48.478006329113924,15,50,12,367,727,6.056875,13.0,4.830625,17.0
586,3.705221518987342,17.0,9.0,12.0,10.30379746835443,47.1503164556962,8,51,8,573,1468,5.6975,14.0,4.72375,17.0
587,3.483386075949367,14.0,8.0,11.0,9.901898734177216,44.95079113924051,14,44,12,691,2034,5.0775,14.0,4.595,10.0
588,3.533386075949367,14.0,9.0,11.0,9.955696202531646,45.038291139240506,16,45,15,241,553,5.130625,14.0,4.5725,10.0
589,3.4835443037974683,14.0,8.0,10.0,9.91139240506329,44.81867088607595,18,50,17,312,789,5.09375,14.0,4.4275,10.0
590,3.5376582278481012,14.0,9.0,11.0,10.079113924050633,45.076740506329116,14,43,13,188,448,5.181875,14.0,4.4975,10.0
591,3.47373417721519,14.0,9.0,11.0,10.044303797468354,44.11455696202532,14,51,12,373,1115,4.82125,14.0,4.59125,11.0
592,3.488607594936709,14.0,8.0,11.0,10.018987341772151,44.37800632911392,16,42,13,189,459,4.783125,14.0,4.655,11.0
593,3.4700949367088607,14.0,8.0,11.0,9.996835443037975,44.509018987341776,10,31,10,211,512,4.70375,14.0,4.73,11.0
594,3.471360759493671,14.0,8.0,11.0,9.841772151898734,44.51898734177215,12,44,10,230,624,4.741875,14.0,4.630625,11.0
595,3.455379746835443,15.0,9.0,11.0,9.984177215189874,44.162974683544306,14,48,13,381,812,4.755,15.0,4.63375,12.0
596,3.4205696202531644,15.0,9.0,11.0,9.943037974683545,44.15632911392405,24,47,21,281,615,4.68875,15.0,4.650625,12.0
597,3.473417721518987,15.0,9.0,11.0,9.949367088607595,44.7753164556962,18,46,14,112,219,4.81375,15.0,4.700625,12.0
598,3.392721518987342,15.0,9.0,11.0,9.85759493670886,44.29683544303798,21,39,17,363,984,4.86375,15.0,4.395,12.0
599,3.4306962025316454,13.0,9.0,11.0,9.79746835443038,44.277848101265825,15,38,12,241,629,4.72875,11.0,4.565625,13.0
600,3.359018987341772,13.0,9.0,10.0,9.667721518987342,43.59082278481013,13,46,13,403,1006,4.773125,11.0,4.445,13.0
601,3.4075949367088607,14.0,9.0,11.0,9.870253164556962,43.872151898734174,14,42,12,197,404,4.789375,11.0,4.565625,14.0
602,3.4003164556962027,14.0,9.0,11.0,9.79746835443038,43.72848101265823,16,54,15,304,757,4.84,11.0,4.549375,14.0
603,3.4074367088607596,14.0,8.0,11.0,10.034810126582279,43.55886075949367,18,40,12,320,666,4.938125,12.0,4.556875,14.0
604,3.4009493670886077,14.0,8.0,11.0,10.015822784810126,43.92626582278481,15,54,14,174,357,4.98625,12.0,4.606875,14.0
605,3.457594936708861,14.0,9.0,11.0,10.08860759493671,44.245569620253164,12,49,12,188,432,5.10375,12.0,4.6125,14.0
606,3.5493670886075948,14.0,9.0,11.0,10.082278481012658,45.050316455696205,16,49,16,72,131,5.191875,12.0,4.690625,14.0
607,3.5599683544303797,14.0,9.0,11.0,10.066455696202532,45.48148734177215,16,56,16,174,328,5.184375,12.0,4.73625,14.0
608,3.6564873417721517,14.0,9.0,11.0,10.174050632911392,46.04794303797468,14,49,14,136,259,5.358125,13.0,4.83625,14.0
609,3.69746835443038,14.0,9.0,11.0,10.30379746835443,46.51756329113924,11,44,11,149,294,5.40625,13.0,4.96125,14.0
610,3.7669303797468356,14.0,9.0,11.0,10.322784810126583,47.16344936708861,14,57,14,110,193,5.505,13.0,5.06125,14.0
611,3.7337025316455694,14.0,9.0,11.0,10.253164556962025,46.94050632911392,19,50,16,379,763,5.511875,13.0,4.93875,14.0
612,3.787974683544304,14.0,9.0,11.0,10.373417721518987,46.91344936708861,17,43,12,297,684,5.483125,13.0,5.034375,14.0
613,3.839240506329114,14.0,9.0,11.0,10.405063291139241,47.309651898734174,17,42,15,168,387,5.52625,13.0,5.105,14.0
614,3.8886075949367087,14.0,9.0,11.0,10.484177215189874,47.94050632911392,21,41,15,111,241,5.59,13.0,5.145,14.0
615,3.939398734177215,15.0,9.0,11.0,10.556962025316455,48.705537974683544,14,38,11,80,153,5.615,13.0,5.27,15.0
616,3.9871835443037975,16.0,10.0,11.0,10.66139240506329,48.99018987341772,14,50,14,213,488,5.5,13.0,5.47,16.0
617,4.00996835443038,16.0,10.0,11.0,10.775316455696203,49.5,17,39,17,138,330,5.508125,13.0,5.545,16.0
618,3.892405063291139,17.0,9.0,11.0,10.806962025316455,48.71424050632911,11,50,11,459,1138,5.38125,13.0,5.424375,17.0
619,3.931487341772152,17.0,9.0,11.0,10.848101265822784,49.22199367088608,14,48,13,147,306,5.45625,13.0,5.449375,17.0
620,3.9199367088607593,17.0,10.0,11.0,10.85126582278481,49.69113924050633,9,49,9,141,310,5.428125,13.0,5.47,17.0
621,3.811392405063291,14.0,9.0,11.0,10.632911392405063,48.82705696202532,14,49,14,418,1160,5.498125,14.0,5.213125,14.0
622,3.731645569620253,14.0,9.0,11.0,10.360759493670885,48.329588607594935,14,39,13,426,1057,5.24375,14.0,5.263125,14.0
623,3.765981012658228,14.0,9.0,11.0,10.44620253164557,48.423259493670884,20,43,19,233,573,5.286875,14.0,5.2725,14.0
624,3.7984177215189874,15.0,9.0,11.0,10.620253164556962,48.55490506329114,15,43,15,236,585,5.288125,15.0,5.34625,14.0
625,3.8715189873417724,15.0,9.0,12.0,10.882911392405063,49.131012658227846,15,40,15,141,249,5.358125,15.0,5.47125,14.0
626,3.992405063291139,15.0,9.0,12.0,11.037974683544304,49.723417721518985,19,44,15,123,184,5.483125,15.0,5.64625,15.0
627,3.8962025316455695,15.0,9.0,12.0,10.598101265822784,48.99256329113924,13,43,13,456,1161,5.206875,15.0,5.62375,15.0
628,3.913132911392405,15.0,9.0,12.0,10.772151898734178,48.81772151898734,15,48,15,317,762,5.295,15.0,5.55375,15.0
629,3.8651898734177217,15.0,9.0,12.0,10.721518987341772,48.55490506329114,13,48,13,341,856,5.260625,15.0,5.53875,15.0
630,3.8871835443037974,15.0,9.0,12.0,10.66139240506329,48.79430379746835,13,55,13,216,493,5.211875,10.0,5.66,15.0
631,3.8104430379746836,15.0,9.0,12.0,10.522151898734178,48.31107594936709,15,44,13,398,880,5.2075,10.0,5.498125,15.0
632,3.8322784810126582,15.0,9.0,12.0,10.525316455696203,48.55253164556962,13,45,13,221,415,5.25625,10.0,5.586875,15.0
633,3.8955696202531644,15.0,9.0,12.0,10.604430379746836,48.920727848101265,15,43,11,156,390,5.33125,10.0,5.683125,15.0
634,3.776582278481013,15.0,9.0,11.0,10.370253164556962,47.665189873417724,14,49,14,534,1384,5.364375,10.0,5.47,15.0
635,3.6221518987341774,12.0,9.0,11.0,9.971518987341772,46.51408227848101,12,52,12,454,1371,5.414375,10.0,5.180625,12.0
636,3.6753164556962026,12.0,9.0,12.0,10.056962025316455,46.74762658227848,17,55,15,209,454,5.45375,10.0,5.280625,12.0
637,3.6498417721518988,12.0,9.0,12.0,10.044303797468354,47.095569620253166,17,45,15,174,398,5.429375,10.0,5.305625,12.0
638,3.659651898734177,12.0,9.0,12.0,10.031645569620252,47.19667721518987,13,51,13,259,570,5.371875,10.0,5.406875,12.0
639,3.75126582278481,12.0,9.0,12.0,10.262658227848101,47.86645569620253,14,39,12,98,211,5.54625,11.0,5.481875,12.0
640,3.846360759493671,13.0,9.0,11.80999999999949,10.585443037974683,48.56740506329114,18,46,15,100,189,5.64625,11.0,5.605,13.0
641,3.8177215189873417,13.0,9.0,11.80999999999949,10.560126582278482,48.86867088607595,17,50,17,180,418,5.645,11.0,5.590625,13.0
642,3.8069620253164556,13.0,9.0,12.0,10.582278481012658,48.37800632911392,10,47,10,374,858,5.685625,11.0,5.63375,13.0
643,3.8265822784810126,13.0,9.0,12.0,10.680379746835444,48.7748417721519,19,51,16,165,350,5.678125,11.0,5.68,13.0
644,3.894462025316456,13.0,9.0,12.0,10.886075949367088,49.414873417721516,18,29,11,99,203,5.753125,11.0,5.805,13.0
645,3.8712025316455696,13.0,9.0,12.0,10.901898734177216,48.92136075949367,17,53,15,403,937,5.710625,11.0,5.815625,13.0
646,3.868987341772152,13.0,9.0,12.0,10.996835443037975,49.21946202531645,20,39,17,175,409,5.73125,12.0,5.840625,13.0
647,3.797626582278481,13.0,9.0,12.0,10.962025316455696,48.655696202531644,12,56,12,366,925,5.825,12.0,5.581875,13.0
648,3.8264240506329115,13.0,10.0,12.0,11.08860759493671,48.101740506329115,14,47,14,386,924,5.7875,12.0,5.70125,13.0
649,3.7455696202531645,13.0,10.0,12.0,11.063291139240507,47.23544303797468,12,45,11,454,1143,5.498125,12.0,5.764375,13.0
650,3.7979430379746835,13.0,10.0,13.0,11.35126582278481,47.790506329113924,16,46,14,144,301,5.598125,13.0,5.85375,13.0
651,3.8337025316455695,13.0,10.0,13.0,11.477848101265822,48.0371835443038,15,51,15,205,485,5.604375,13.0,5.9525,13.0
652,3.836392405063291,13.0,10.0,13.0,11.560126582278482,48.12863924050633,11,41,11,264,536,5.5975,13.0,5.961875,13.0
653,3.7514240506329113,14.0,10.0,13.0,11.58860759493671,47.949683544303795,11,45,11,300,695,5.570625,14.0,5.73875,13.0
654,3.7938291139240508,15.0,10.0,13.0,11.677215189873417,48.24145569620253,12,47,12,203,443,5.598125,15.0,5.83875,13.0
655,3.7272151898734176,14.0,10.0,13.0,11.534810126582279,47.626107594936705,10,47,10,410,974,5.43875,14.0,5.820625,13.0
656,3.742879746835443,14.0,10.0,13.0,11.525316455696203,48.03053797468355,12,54,12,185,375,5.47875,14.0,5.83125,13.0
657,3.695886075949367,14.0,10.0,13.0,11.414556962025317,47.680854430379746,11,45,11,348,850,5.32375,14.0,5.79875,13.0
658,3.7552215189873417,14.0,10.0,14.0,11.5,48.13892405063291,18,44,16,158,336,5.2975,14.0,5.92375,14.0
659,3.830379746835443,15.0,10.0,13.80999999999949,11.724683544303797,48.6129746835443,14,34,13,157,315,5.485,15.0,5.909375,14.0
660,3.789873417721519,16.0,10.0,13.0,11.708860759493671,47.95126582278481,15,44,14,393,967,5.525,16.0,5.763125,14.0
661,3.7712025316455695,16.0,10.0,13.0,11.794303797468354,47.98338607594937,13,46,12,261,592,5.449375,16.0,5.78,14.0
662,3.7794303797468354,16.0,10.0,14.0,11.734177215189874,47.63212025316456,10,50,10,330,817,5.405625,16.0,5.743125,15.0
663,3.73876582278481,16.0,10.0,13.80999999999949,11.693037974683545,47.171044303797466,18,52,17,329,889,5.4875,16.0,5.505,15.0
664,3.7017405063291138,16.0,10.0,13.0,11.566455696202532,47.26756329113924,15,54,13,245,550,5.51,16.0,5.42375,15.0
665,3.671360759493671,16.0,9.0,13.0,11.443037974683545,47.04272151898734,11,41,11,246,745,5.450625,16.0,5.35875,15.0
666,3.6287974683544304,16.0,9.0,13.0,11.231012658227849,46.801898734177215,8,42,8,297,743,5.458125,16.0,5.226875,15.0
667,3.6996835443037974,16.0,9.0,13.0,11.291139240506329,47.361550632911396,17,45,14,134,263,5.5825,16.0,5.293125,15.0
668,3.809493670886076,16.0,10.0,13.0,11.433544303797468,47.90490506329114,22,43,19,128,254,5.615,16.0,5.468125,16.0
669,3.8787974683544304,16.0,10.0,13.0,11.563291139240507,48.561708860759495,15,41,13,121,194,5.739375,16.0,5.525625,16.0
670,3.8791139240506327,16.0,10.0,14.0,11.5,48.75965189873418,17,36,14,197,472,5.786875,16.0,5.47625,16.0
671,3.8441455696202533,16.0,9.0,12.0,11.405063291139241,47.83433544303797,22,43,16,313,1169,5.38375,16.0,5.57625,16.0
672,3.748892405063291,17.0,9.0,12.0,11.322784810126583,47.10506329113924,13,51,13,365,1076,5.2425,16.0,5.410625,17.0
673,3.6914556962025316,17.0,9.0,12.0,11.25,47.14430379746835,12,41,11,226,600,5.10375,16.0,5.41875,17.0
674,3.6998417721518986,17.0,9.0,12.0,11.044303797468354,47.19509493670886,14,48,12,175,579,4.9875,16.0,5.476875,17.0
675,3.7389240506329116,17.0,9.0,12.0,11.186708860759493,47.010917721518986,14,51,14,279,701,5.02375,16.0,5.435625,17.0
676,3.7895569620253164,17.0,9.0,12.0,11.14873417721519,46.866772151898736,11,46,11,281,707,5.235625,16.0,5.248125,17.0
677,3.8460443037974685,17.0,9.0,12.0,11.24367088607595,47.43528481012658,16,55,15,132,275,5.2675,17.0,5.323125,17.0
678,3.9085443037974685,17.0,9.0,12.0,11.167721518987342,47.57294303797468,18,38,16,244,553,5.1875,17.0,5.523125,17.0
679,3.8079113924050634,18.0,9.0,12.0,11.129746835443038,47.01851265822785,14,34,13,357,1031,5.14,18.0,5.21125,17.0
680,3.7825949367088607,19.0,9.0,12.0,11.278481012658228,46.913924050632914,16,41,14,322,713,5.201875,19.0,5.174375,17.0
681,3.710126582278481,17.0,9.0,12.0,10.939873417721518,46.47405063291139,20,46,16,370,932,5.076875,13.0,5.0425,17.0
682,3.668987341772152,17.0,9.0,11.0,10.772151898734178,46.24572784810127,15,51,15,367,734,5.044375,13.0,5.0475,17.0
683,3.607911392405063,17.0,10.0,12.0,10.987341772151899,45.36534810126582,14,52,14,469,1176,4.91875,14.0,4.960625,17.0
684,3.4020569620253163,12.0,9.0,10.0,9.974683544303797,43.214398734177216,15,48,15,679,1854,4.859375,12.0,4.440625,12.0
685,3.3188291139240507,13.0,8.0,10.0,9.860759493670885,42.482278481012656,12,52,12,418,1079,4.915,13.0,4.2225,12.0
686,3.339398734177215,13.0,8.0,10.0,9.765822784810126,42.29462025316456,10,51,10,282,739,5.04,13.0,4.155,12.0
687,3.368354430379747,13.0,9.0,10.0,9.813291139240507,42.641455696202534,9,36,9,154,449,5.19,13.0,4.03375,12.0
688,3.398892405063291,13.0,9.0,10.0,9.765822784810126,42.844303797468356,18,44,15,217,518,5.151875,13.0,4.13375,12.0
689,3.2072784810126582,13.0,8.0,10.0,9.29746835443038,40.8378164556962,16,52,14,701,1922,5.135,13.0,3.745,12.0
690,3.1246835443037977,12.0,8.0,10.0,9.04746835443038,40.75316455696203,5,30,5,292,680,4.9475,11.0,3.795,12.0
691,3.090981012658228,11.0,8.0,10.0,8.955696202531646,40.46740506329114,9,49,9,308,687,5.0475,11.0,3.759375,9.0
692,3.1324367088607596,11.0,8.0,10.0,9.091772151898734,41.1370253164557,14,49,14,89,212,5.145,11.0,3.809375,9.0
693,3.222626582278481,11.0,8.0,10.0,9.132911392405063,41.924367088607596,24,38,17,75,141,5.248125,11.0,3.909375,9.0
694,3.2430379746835443,10.0,8.0,10.0,9.224683544303797,42.39889240506329,19,40,16,149,345,5.32375,10.0,3.889375,9.0
695,3.2832278481012658,11.0,8.0,10.0,9.481012658227849,43.1121835443038,6,27,6,78,141,5.42375,11.0,3.914375,9.0
696,3.3337025316455695,11.0,8.0,11.0,9.740506329113924,43.89003164556962,12,37,11,80,155,5.57375,11.0,3.914375,9.0
697,3.3183544303797468,11.0,8.0,11.0,9.83860759493671,44.52895569620253,9,38,9,129,255,5.573125,11.0,3.939375,9.0
698,3.3427215189873416,11.0,9.0,11.0,10.012658227848101,44.7128164556962,16,46,15,275,557,5.719375,11.0,3.85375,9.0
699,3.3602848101265823,12.0,9.0,12.0,10.265822784810126,45.05079113924051,17,29,13,180,442,5.819375,12.0,3.78375,9.0
700,3.446044303797468,12.0,9.0,12.0,10.39240506329114,45.263449367088604,18,50,15,235,485,6.019375,12.0,3.83125,9.0
701,3.484493670886076,13.0,9.0,12.0,10.518987341772151,45.79034810126582,15,46,13,157,310,6.119375,13.0,3.886875,9.0
702,3.518037974683544,13.0,9.0,12.0,10.645569620253164,46.528481012658226,11,35,9,103,183,6.139375,13.0,3.986875,9.0
703,3.5117088607594935,14.0,9.0,12.0,10.835443037974683,46.55237341772152,13,55,13,237,672,6.075625,14.0,4.049375,9.0
704,3.520727848101266,14.0,9.0,12.0,10.835443037974683,46.67737341772152,9,45,9,257,496,6.069375,14.0,4.180625,9.0
705,3.607594936708861,14.0,9.0,12.0,10.94620253164557,47.57262658227848,17,53,15,36,83,6.119375,14.0,4.330625,9.0
706,3.6933544303797468,14.0,10.0,12.0,11.05379746835443,48.289556962025316,14,50,13,85,169,6.194375,14.0,4.478125,10.0
707,3.634018987341772,14.0,10.0,12.0,11.075949367088608,48.31993670886076,16,46,14,205,612,5.943125,14.0,4.528125,10.0
708,3.6102848101265823,14.0,9.0,11.0,10.933544303797468,48.45901898734177,9,29,8,185,545,5.74625,14.0,4.603125,10.0
709,3.7026898734177216,14.0,9.0,12.0,11.025316455696203,49.2757911392405,15,46,15,63,127,5.89125,14.0,4.678125,10.0
710,3.714715189873418,15.0,9.0,12.0,11.174050632911392,49.52642405063291,15,39,14,219,477,5.936875,15.0,4.803125,10.0
711,3.6615506329113923,15.0,9.0,12.0,11.123417721518987,48.53607594936709,16,42,14,443,1284,5.570625,15.0,4.895625,11.0
712,3.653481012658228,15.0,9.0,13.0,11.167721518987342,48.43560126582278,8,37,8,278,683,5.661875,15.0,4.850625,11.0
713,3.650474683544304,15.0,9.0,13.0,11.215189873417721,48.75522151898734,10,42,10,188,414,5.736875,15.0,4.75875,11.0
714,3.670886075949367,15.0,10.0,13.0,11.60126582278481,49.290506329113924,10,44,10,124,266,5.72375,15.0,4.85875,12.0
715,3.632753164556962,16.0,9.0,13.0,11.658227848101266,49.569778481012655,13,48,12,183,478,5.60875,16.0,4.894375,12.0
716,3.6473101265822785,16.0,10.0,13.0,11.721518987341772,49.49810126582278,17,45,17,277,619,5.67,16.0,4.8475,12.0
717,3.615664556962025,16.0,10.0,13.0,11.693037974683545,49.57737341772152,14,51,14,247,595,5.694375,16.0,4.780625,12.0
718,3.5382911392405063,16.0,10.0,13.0,11.60126582278481,48.79746835443038,20,51,19,408,1121,5.554375,16.0,4.63,12.0
719,3.5034810126582276,16.0,10.0,13.0,11.487341772151899,47.89034810126582,13,37,11,437,1168,5.543125,16.0,4.420625,12.0
720,3.5740506329113924,16.0,10.0,13.0,11.487341772151899,48.56677215189873,11,32,11,96,186,5.5925,16.0,4.541875,12.0
721,3.508386075949367,16.0,10.0,12.0,11.49367088607595,48.493354430379746,14,42,13,260,731,5.5575,16.0,4.455625,12.0
722,3.601107594936709,16.0,10.0,13.0,11.626582278481013,48.876740506329114,16,49,13,156,362,5.59125,16.0,4.569375,12.0
723,3.5645569620253164,16.0,10.0,14.0,11.727848101265822,48.3878164556962,8,40,8,373,863,5.645,16.0,4.4325,12.0
724,3.4518987341772154,16.0,10.0,14.0,11.613924050632912,47.70316455696202,21,47,19,379,1028,5.505,16.0,4.301875,12.0
725,3.4863924050632913,16.0,10.0,14.0,11.705696202531646,47.704272151898735,20,48,19,245,572,5.541875,16.0,4.2925,12.0
726,3.5485759493670885,16.0,10.0,14.0,11.835443037974683,48.26534810126582,21,45,15,109,239,5.61625,16.0,4.3925,12.0
727,3.3979430379746836,16.0,9.0,13.0,11.430379746835444,47.24145569620253,15,53,15,438,1347,5.1525,16.0,4.411875,12.0
728,3.4674050632911393,17.0,9.0,13.0,11.474683544303797,47.47753164556962,10,43,10,180,430,5.24125,17.0,4.511875,12.0
729,3.438607594936709,17.0,9.0,12.0,11.189873417721518,47.35348101265823,11,51,9,271,735,5.026875,17.0,4.61,13.0
730,3.28496835443038,17.0,9.0,12.0,10.74367088607595,45.71756329113924,16,47,15,593,1761,4.5975,17.0,4.6375,13.0
731,3.2443037974683544,17.0,8.0,13.0,10.41139240506329,45.07389240506329,14,45,13,351,1047,4.456875,17.0,4.67625,10.0
732,3.150632911392405,17.0,8.0,11.0,10.003164556962025,44.182753164556964,16,42,15,447,1224,4.2325,17.0,4.64625,10.0
733,3.020253164556962,13.0,8.0,10.0,9.104430379746836,43.084177215189875,11,54,11,431,1377,3.67625,13.0,4.69625,10.0
734,3.090981012658228,13.0,8.0,10.0,9.164556962025317,43.74240506329114,14,31,11,100,185,3.74,13.0,4.79625,10.0
735,3.0292721518987342,13.0,8.0,10.0,9.00632911392405,43.43401898734177,15,45,15,347,785,3.553125,13.0,4.798125,10.0
736,3.0924050632911393,13.0,8.0,10.0,9.044303797468354,44.136550632911394,11,32,9,74,154,3.64125,13.0,4.85375,10.0
737,3.116455696202532,13.0,8.0,10.0,9.177215189873417,43.82246835443038,14,45,14,335,796,3.63375,13.0,4.97875,10.0
738,3.0794303797468356,14.0,8.0,10.0,9.354430379746836,43.5371835443038,14,48,13,325,787,3.650625,14.0,4.86125,10.0
739,3.0943037974683545,14.0,8.0,10.0,9.420886075949367,44.27373417721519,18,42,16,79,143,3.72375,14.0,4.86125,10.0
740,3.1210443037974684,15.0,8.0,10.0,9.579113924050633,44.51012658227848,14,54,13,211,463,3.715,15.0,4.913125,10.0
741,3.1800632911392404,15.0,8.0,10.0,9.496835443037975,44.77389240506329,12,49,11,186,417,3.795,15.0,4.953125,10.0
742,3.153481012658228,15.0,8.0,10.0,9.531645569620252,44.404430379746834,11,44,10,350,800,3.8375,15.0,4.863125,10.0
743,3.1757911392405065,15.0,8.0,10.0,9.610759493670885,44.68987341772152,14,52,13,181,412,3.910625,15.0,4.963125,10.0
744,3.1996835443037974,15.0,8.0,10.0,9.566455696202532,44.99746835443038,11,46,10,204,402,3.950625,15.0,5.003125,10.0
745,3.2268987341772153,15.0,8.0,10.0,9.566455696202532,45.01930379746835,10,48,10,257,539,4.0375,15.0,4.975,11.0
746,3.2454113924050634,15.0,8.0,10.0,9.585443037974683,45.434651898734174,10,38,10,153,357,3.99875,15.0,5.06875,11.0
747,3.335126582278481,15.0,8.0,10.0,9.705696202531646,45.78006329113924,14,49,13,186,381,4.105625,15.0,5.185625,11.0
748,3.492721518987342,16.0,9.0,11.0,10.24367088607595,46.59082278481013,10,28,10,55,110,4.295625,16.0,5.3325,12.0
749,3.455221518987342,16.0,9.0,11.0,10.259493670886076,46.935443037974686,13,40,12,180,395,4.285625,16.0,5.320625,12.0
750,3.3965189873417723,16.0,9.0,11.0,10.145569620253164,46.61091772151899,15,50,14,296,766,4.14375,16.0,5.25875,12.0
751,3.454272151898734,16.0,9.0,11.0,10.10759493670886,46.69050632911392,6,22,6,210,504,4.29375,16.0,5.176875,12.0
752,3.4992088607594938,16.0,9.0,11.0,10.104430379746836,46.647626582278484,14,50,12,277,585,4.404375,16.0,5.211875,12.0
753,3.5460443037974683,16.0,9.0,11.0,10.158227848101266,46.648575949367086,16,55,16,277,573,4.348125,16.0,5.36125,12.0
754,3.394145569620253,16.0,9.0,11.0,9.977848101265822,45.01297468354431,11,48,11,543,1513,4.398125,16.0,4.995,12.0
755,3.4781645569620254,16.0,9.0,11.0,10.015822784810126,45.54525316455696,14,46,13,126,259,4.45125,16.0,5.119375,12.0
756,3.4484177215189873,12.0,9.0,11.0,10.012658227848101,44.93876582278481,11,43,10,369,978,4.57375,11.0,4.9825,12.0
757,3.4511075949367087,13.0,8.0,11.0,10.098101265822784,44.96503164556962,11,41,10,240,536,4.62375,11.0,4.906875,13.0
758,3.5125,13.0,8.0,11.0,10.072784810126583,45.55870253164557,18,41,17,115,244,4.695625,11.0,4.93,13.0
759,3.4908227848101268,13.0,8.0,11.0,10.028481012658228,45.65205696202532,11,38,9,206,532,4.733125,11.0,4.8075,13.0
760,3.4411392405063292,14.0,8.0,12.0,10.056962025316455,45.07009493670886,12,49,12,324,867,4.721875,12.0,4.68,14.0
761,3.411867088607595,14.0,8.0,12.0,9.873417721518987,45.01439873417721,21,42,17,233,659,4.811875,12.0,4.48,14.0
762,3.474525316455696,14.0,8.0,12.0,10.14240506329114,45.21772151898734,15,48,13,215,473,4.8675,12.0,4.628125,14.0
763,3.579746835443038,14.0,8.0,12.0,10.325949367088608,45.85316455696203,12,51,12,102,204,4.9925,12.0,4.74,14.0
764,3.5933544303797467,14.0,8.0,12.0,10.35759493670886,45.94794303797468,14,46,13,253,546,5.06,12.0,4.74875,14.0
765,3.456329113924051,12.0,8.0,11.0,9.680379746835444,44.761550632911394,14,51,14,458,1261,5.133125,12.0,4.350625,11.0
766,3.481170886075949,12.0,8.0,11.0,9.784810126582279,45.3128164556962,13,48,12,157,317,5.195,12.0,4.425625,11.0
767,3.5036392405063292,12.0,8.0,11.0,9.787974683544304,45.60965189873418,8,34,8,191,411,5.27,12.0,4.450625,11.0
768,3.5762658227848103,12.0,8.0,12.0,10.009493670886076,46.20237341772152,12,32,11,126,252,5.31375,12.0,4.575625,12.0
769,3.6034810126582277,12.0,8.0,12.0,9.965189873417721,46.465981012658226,13,43,13,208,460,5.411875,12.0,4.639375,12.0
770,3.588607594936709,12.0,9.0,12.0,10.129746835443038,46.551898734177215,19,42,16,233,489,5.536875,12.0,4.58125,12.0
771,3.687341772151899,12.0,9.0,12.0,10.294303797468354,47.26297468354431,17,41,16,91,166,5.686875,12.0,4.675,12.0
772,3.668354430379747,12.0,9.0,12.0,10.281645569620252,47.540506329113924,9,34,9,197,436,5.75625,12.0,4.65375,12.0
773,3.660759493670886,13.0,9.0,12.0,10.430379746835444,47.62737341772152,15,56,15,227,522,5.778125,13.0,4.620625,12.0
