topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
0,0,0,orc_freshness_backoff,150,54,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.3285567409247664,0.07264734667177981
0,0,0,orc_freshness_backoff,150,55,0.6048284755479183,0.6236651782718496,0.24300068302306205,0.32720504653949883,0.07951104979769102
0,0,0,orc_freshness_backoff,150,56,0.6455737064824407,0.6455737064824407,0.25495764005614097,0.34283127227281424,0.08740745211612103
0,0,0,orc_freshness_backoff,150,57,0.646898019286257,0.646898019286257,0.25567636574367186,0.3377762454405945,0.08636140286879371
0,0,0,orc_freshness_backoff,150,58,0.5266379923242304,0.5266379923242304,0.19009730334328778,0.3468218634808035,0.06592990098819465
0,0,0,orc_freshness_backoff,150,59,0.5675737064824408,0.5675737064824408,0.212204503441578,0.33727918219798675,0.0715721613795053
0,0,0,orc_freshness_backoff,150,60,0.5026379923242303,0.5435241006708224,0.1991430233237709,0.3482563844463624,0.06935282929045408
0,0,0,orc_freshness_backoff,150,61,0.4486379923242304,0.5011084980356901,0.17669138458534442,0.3507670107289197,0.06197750879255518
0,0,0,orc_freshness_backoff,150,62,0.5675737064824408,0.7052048781057491,0.2865643706449923,0.33709847745740795,0.09660041303796724
0,0,0,orc_freshness_backoff,150,63,0.47157144967106385,0.6054746093807164,0.2330108471635173,0.3366862289338234,0.07845154343216011
0,0,0,orc_freshness_backoff,150,64,0.5917708294077383,0.9375837899281092,0.3813381255845818,0.3246955695239125,0.12381879986786705
0,0,0,orc_freshness_backoff,150,65,0.5465737064824407,0.5535790037471501,0.20458245907951358,0.3384020717951758,0.06923112800545916
0,0,0,orc_freshness_backoff,150,66,0.47457144967106385,0.7151675013418838,0.2916479843455807,0.3227199415891383,0.09412062047259573
0,0,0,orc_freshness_backoff,150,67,0.6125737064824407,0.6125737064824407,0.23691326168719873,0.3459868797671388,0.08196888018660953
0,0,0,orc_freshness_backoff,150,68,0.4955714496710638,0.4955714496710638,0.17383458227380125,0.33517011912811906,0.05826415764929678
0,0,0,orc_freshness_backoff,150,69,0.47223676709842327,0.47223676709842327,0.16202624625251585,0.3614832006835691,0.05856976609010357
0,0,0,orc_freshness_backoff,150,70,0.5225737064824407,0.5432077065293474,0.1989724488650195,0.29187904638263323,0.05807588863113915
0,0,0,orc_freshness_backoff,150,71,0.5225737064824407,0.660204878105749,0.2628648841284494,0.26695161863961975,0.07017220630160566
0,0,0,orc_freshness_backoff,150,72,0.5525737064824408,0.5525737064824408,0.20403708547285324,0.32522326719034805,0.06635760756547764
0,0,0,orc_freshness_backoff,150,73,0.5587708294077383,0.7150603232533083,0.2915936610414042,0.27824995614924725,0.08113592339816919
0,0,0,orc_freshness_backoff,150,74,0.6757708294077382,0.7000226474182576,0.28389381446663625,0.3233134153669193,0.0917866787567507
0,0,0,orc_freshness_backoff,150,75,0.6425737064824407,0.6425737064824407,0.2533275183414733,0.3532808289636321,0.08949575567897541
0,0,0,orc_freshness_backoff,150,76,0.5465737064824407,0.5559640267340348,0.20587758893326552,0.34886127735662087,0.07182271865436032
0,0,0,orc_freshness_backoff,150,77,0.5748284755479183,0.6537632298196305,0.25939298922676535,0.26891962833408123,0.06975586625532808
0,0,0,orc_freshness_backoff,150,78,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.2734585755756772,0.0418060364630254
0,0,0,orc_freshness_backoff,150,79,0.5585737064824408,0.5585737064824408,0.20729665157078456,0.3576917105900057,0.07414829389993433
0,0,0,orc_freshness_backoff,150,80,0.43923676709842324,0.455801535827956,0.15395678200321264,0.35858363942687493,0.05520638320516199
0,0,0,orc_freshness_backoff,150,81,0.39123676709842325,0.6279749201913285,0.24536116928461732,0.28792648430937867,0.07064597885815817
0,0,0,orc_freshness_backoff,150,82,0.45423676709842326,0.464930196651525,0.1584120629736433,0.3612806655841223,0.05723121554767175
0,0,0,orc_freshness_backoff,150,83,0.6348284755479183,0.6348284755479183,0.24910739904555446,0.3329173158235563,0.08293216664203353
0,0,0,orc_freshness_backoff,150,84,0.5587708294077383,0.6395652561038637,0.2516901993615225,0.27541095535711996,0.0693182382601809
0,0,0,orc_freshness_backoff,150,85,0.6078284755479183,0.6078284755479183,0.23430511190099584,0.32902702120336885,0.07709271302150666
0,0,0,orc_freshness_backoff,150,86,0.39123676709842325,0.4379516394158006,0.14544914739627182,0.22476924451597388,0.032692494975752544
0,0,0,orc_freshness_backoff,150,87,0.47757144967106385,0.47757144967106385,0.16469104744974558,0.32352858488266306,0.0532822615242597
0,0,0,orc_freshness_backoff,150,88,0.5975737064824407,0.7145652561038637,0.2913426301545539,0.34541473877075435,0.10063403848761975
0,0,0,orc_freshness_backoff,150,89,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.3638593775078642,0.05321113216091359
0,0,0,orc_freshness_backoff,150,90,0.5360925677494707,0.5360925677494707,0.19514696170966242,0.3600606267039597,0.07026473733255469
0,0,0,orc_freshness_backoff,150,91,0.5285737064824407,0.6929905208815297,0.28024290124937945,0.3499365823867401,0.09806724310135254
0,0,0,orc_freshness_backoff,150,92,0.4910925677494707,0.4910925677494707,0.1715384124521642,0.35243543848029024,0.060456215608791365
0,0,0,orc_freshness_backoff,150,93,0.6498284755479182,0.6498284755479182,0.2572647758123752,0.32900097172457254,0.08464036123277575
0,0,0,orc_freshness_backoff,150,94,0.5737708294077383,0.5885913848586113,0.22372696257289618,0.3370587183775736,0.07540912327132776
0,0,0,orc_freshness_backoff,150,95,0.5647708294077383,0.6018226989487763,0.23100247748337358,0.3417188572140831,0.07893790261924039
0,0,0,orc_freshness_backoff,150,96,0.5808284755479183,0.5808284755479183,0.21946372818853413,0.3297568203947645,0.07236966119943186
0,0,0,orc_freshness_backoff,150,97,0.3877315025817901,0.3877315025817901,0.1231033143978864,0.34294545508556845,0.04221772217872496
0,0,0,orc_freshness_backoff,150,98,0.5808284755479183,0.5808284755479183,0.21946372818853413,0.33464349177681413,0.07344210831936869
0,0,0,orc_freshness_backoff,150,99,0.5675714496710639,0.5675714496710639,0.21220327031731925,0.3165500780100083,0.06717296177292628
0,0,0,orc_freshness_backoff,250,0,0.46363799232423036,0.5418647449128073,0.19824885715321033,0.33672140875168377,0.0667546344640403
0,0,0,orc_freshness_backoff,250,1,0.5414272503221113,0.6342024073006906,0.2487656127468004,0.21549927038223407,0.05360880804312487
0,0,0,orc_freshness_backoff,250,2,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.3520263625613497,0.05148066110230404
0,0,0,orc_freshness_backoff,250,3,0.5510925677494707,0.6221890578667251,0.24219147912671116,0.33349586798403363,0.0807698575496995
0,0,0,orc_freshness_backoff,250,4,0.5349219858054781,0.5374841713627757,0.19589354275052448,0.32658138802295705,0.06397518509620076
0,0,0,orc_freshness_backoff,250,5,0.5868284755479183,0.7882011492841822,0.3264932182422051,0.32949253097360093,0.10757707682434042
0,0,0,orc_freshness_backoff,250,6,0.46663799232423037,0.46663799232423037,0.15925305742430274,0.3453578952717439,0.05499930072764736
0,0,0,orc_freshness_backoff,250,7,0.5649219858054781,0.5649219858054781,0.21075639737740545,0.33674561140050063,0.07097129189142126
0,0,0,orc_freshness_backoff,250,8,0.4576379923242304,0.4576379923242304,0.1548475649743218,0.349065907038962,0.05405200572053625
0,0,0,orc_freshness_backoff,250,9,0.35773150258179015,0.4618859780195518,0.15691875504416405,0.34336522602764197,0.05388044379371557
0,0,0,orc_freshness_backoff,250,10,0.5090925677494706,0.5090925677494706,0.18084432569925446,0.3406270763854892,0.06160047394384224
0,0,0,orc_freshness_backoff,250,11,0.5414272503221113,0.5738878879058099,0.21565870444485483,0.26159035035677225,0.05641423605321717
0,0,0,orc_freshness_backoff,250,12,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.3323299957558964,0.04860024618939676
0,0,0,orc_freshness_backoff,250,13,0.4546379923242304,0.5854735390333249,0.2220139569916977,0.34355814449292577,0.07627470311559989
0,0,0,orc_freshness_backoff,250,14,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.33908124766616315,0.057129712712363036
0,0,0,orc_freshness_backoff,250,15,0.4242367670984233,0.4725506758928938,0.1621824521831551,0.3422430290047072,0.05550581368657409
0,0,0,orc_freshness_backoff,250,16,0.5675714496710639,0.5686211384450645,0.21277694163950794,0.3417083430289245,0.07270765616239842
0,0,0,orc_freshness_backoff,250,17,0.5330925677494707,0.7039975920697934,0.2859437784557529,0.3348887121015797,0.09575934370050654
0,0,0,orc_freshness_backoff,250,18,0.4955714496710638,0.5191084980356904,0.18610641309222864,0.33872781514347505,0.06303941869091963
0,0,0,orc_freshness_backoff,250,19,0.4850925677494707,0.5318311104820457,0.19286592070712152,0.33152780906303747,0.0639404161349575
0,0,0,orc_freshness_backoff,250,20,0.4970925677494707,0.7034215425652784,0.285647329982393,0.33343940893079516,0.09524607687198892
0,0,0,orc_freshness_backoff,250,21,0.4546379923242304,0.4546379923242304,0.15339385830235042,0.35292668898272267,0.054136786520933455
0,0,0,orc_freshness_backoff,250,22,0.5504272503221113,0.8324138357313249,0.34515173650478004,0.3355604440253007,0.11581926995764759
0,0,0,orc_freshness_backoff,250,23,0.4456379923242304,0.4456379923242304,0.14907858304640256,0.32463650082341633,0.048396349547897205
0,0,0,orc_freshness_backoff,250,24,0.5600925677494707,0.7479904344879285,0.3078735749349279,0.34089792697481497,0.10495346346564227
0,0,0,orc_freshness_backoff,250,25,0.5808284755479183,0.6662215278964074,0.2660926975897263,0.3378823188173231,0.08990801768197346
0,0,0,orc_freshness_backoff,250,26,0.5780925677494707,0.5780925677494707,0.21796294529555868,0.32521241967427117,0.07088425683889944
0,0,0,orc_freshness_backoff,250,27,0.4865714496710638,0.8792759846484608,0.362707875775553,0.33302863769784985,0.12079210975181338
0,0,0,orc_freshness_backoff,250,28,0.4970925677494707,0.4970925677494707,0.17461742562825858,0.34735246884488863,0.06065379389531435
0,0,0,orc_freshness_backoff,250,29,0.4906379923242304,0.4906379923242304,0.17130612108681412,0.3436692156313736,0.058872640266758515
0,0,0,orc_freshness_backoff,250,30,0.46857144967106384,0.5221901482051526,0.18773632500155854,0.33471398022239374,0.06283797257359655
0,0,0,orc_freshness_backoff,250,31,0.5439219858054781,0.5439219858054781,0.19935758492659464,0.3242409197532724,0.06463988669639016
0,0,0,orc_freshness_backoff,250,32,0.4396379923242304,0.4396379923242304,0.14624092561628022,0.3391723586435761,0.04960087967149353
0,0,0,orc_freshness_backoff,250,33,0.4752367670984233,0.5957078124041157,0.22763938742421175,0.3450071251324255,0.0785372106221337
0,0,0,orc_freshness_backoff,250,34,0.4246379923242304,0.4246379923242304,0.1392892713983478,0.28264653960423286,0.03936963056473785
0,0,0,orc_freshness_backoff,250,35,0.45957144967106384,0.45957144967106384,0.155788422356654,0.3472362677592597,0.05409539033922774
0,0,0,orc_freshness_backoff,250,36,0.5150925677494707,0.5483593461952211,0.20175439168549467,0.3280895628413762,0.06619351016942172
0,0,0,orc_freshness_backoff,250,37,0.4820925677494707,0.5709631803960384,0.21405774252137638,0.35037291880884563,0.07500003604084698
0,0,0,orc_freshness_backoff,250,38,0.6557777864565255,0.7653096399284101,0.3160748110169214,0.3396908131707402,0.10736770957712606
0,0,0,orc_freshness_backoff,250,39,0.5079219858054781,0.5612673785893859,0.20876339073021222,0.3311340601679729,0.06912866918692813
0,0,0,orc_freshness_backoff,250,40,0.4456379923242304,0.4456379923242304,0.14907858304640256,0.351548339624562,0.052408328343545196
0,0,0,orc_freshness_backoff,250,41,0.5030925677494706,0.5030925677494706,0.17771977841482745,0.3421642235147266,0.0608093499845187
0,0,0,orc_freshness_backoff,250,42,0.5778284755479183,0.7608135877232522,0.3139713509761108,0.34483425632142783,0.10826807732008117
0,0,0,orc_freshness_backoff,250,43,0.5049219858054781,0.5963547840093436,0.22799518670307425,0.3452362935800571,0.07871221321146248
0,0,0,orc_freshness_backoff,250,44,0.6104272503221113,0.6104272503221113,0.23573368896526764,0.32336478278533326,0.07622797312743908
0,0,0,orc_freshness_backoff,250,45,0.46363799232423036,0.46363799232423036,0.15777727385851553,0.3511404883491653,0.05540198899307913
0,0,0,orc_freshness_backoff,250,46,0.4276379923242304,0.4276379923242304,0.1406629788364009,0.35159314147014975,0.04945613861763938
0,0,0,orc_freshness_backoff,250,47,0.47263799232423037,0.47263799232423037,0.16222591565053524,0.3495900265093897,0.05671256215278063
0,0,0,orc_freshness_backoff,250,48,0.5386379923242304,0.5386379923242304,0.19651316757454856,0.35488819073220196,0.06974020249558556
0,0,0,orc_freshness_backoff,250,49,0.4910925677494707,0.5205908014625662,0.18688980246755282,0.3342805903446073,0.0624736334982406
0,0,0,orc_freshness_backoff,250,50,0.5469219858054781,0.5881150318130073,0.2234651904214539,0.323077303648914,0.07219653118075446
0,0,0,orc_freshness_backoff,250,51,0.5349219858054781,0.5349219858054781,0.19451959276804126,0.34479272809543454,0.0670689410585059
0,0,0,orc_freshness_backoff,250,52,0.4996379923242304,0.4996379923242304,0.17593077487359235,0.3402119142285125,0.05985374569145034
0,0,0,orc_freshness_backoff,250,53,0.4805714496710638,0.5349632157384325,0.19454167979501621,0.3373551453090157,0.06562963665590771
0,0,0,orc_freshness_backoff,250,54,0.5469219858054781,0.5469219858054781,0.2009772365731207,0.3299517280932896,0.06631278651471506
0,0,0,orc_freshness_backoff,250,55,0.6716842761989658,0.7456500445210983,0.306745318580665,0.322116184238819,0.09880763155432472
0,0,0,orc_freshness_backoff,250,56,0.5319219858054781,0.5536931270042625,0.20464439107560498,0.33783976031010216,0.0691370120297892
0,0,0,orc_freshness_backoff,250,57,0.5954272503221113,0.9002759846484608,0.3698232865322329,0.33441527283778416,0.1236745552674427
0,0,0,orc_freshness_backoff,250,58,0.5405737064824407,0.5959949018405678,0.22779726962344998,0.3341146769880819,0.07611041115900599
0,0,0,orc_freshness_backoff,250,59,0.5015714496710638,0.5933241812404442,0.22632864055059568,0.3396253910356299,0.07686695304955858
0,0,0,orc_freshness_backoff,250,60,0.5315737064824407,0.5931528124359154,0.22623441463594288,0.33961333737774835,0.07683222458421388
0,0,0,orc_freshness_backoff,250,61,0.5255737064824407,0.5902317677335889,0.22462853999417629,0.3466028331128598,0.07785688835998683
0,0,0,orc_freshness_backoff,250,62,0.5957777864565255,0.8188567507008822,0.33964250955467207,0.3358613397481941,0.11407278829447097
0,0,0,orc_freshness_backoff,250,63,0.46857144967106384,0.8384138357313249,0.3475288096009568,0.335712635672157,0.11666981264314441
0,0,0,orc_freshness_backoff,250,64,0.6197777864565255,0.6470739498495036,0.2557718046168787,0.3235471048291619,0.08275422688072116
0,0,0,orc_freshness_backoff,250,65,0.4805714496710638,0.592713677144751,0.22599296561868817,0.34015841153275633,0.07687340820242979
0,0,0,orc_freshness_backoff,250,66,0.5897777864565255,0.9031052703276146,0.37074665801790263,0.2645772341636289,0.09809112535378546
0,0,0,orc_freshness_backoff,250,67,0.46857144967106384,0.46857144967106384,0.1602079675893705,0.34601813773166207,0.055434862595048456
0,0,0,orc_freshness_backoff,250,68,0.47157144967106385,0.47157144967106385,0.16169542441034102,0.34207864198837196,0.055312551198022905
0,0,0,orc_freshness_backoff,250,69,0.4576379923242304,0.4576379923242304,0.1548475649743218,0.34384048312702986,0.05324286155181496
0,0,0,orc_freshness_backoff,250,70,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.2772857116097333,0.0423911246733764
0,0,0,orc_freshness_backoff,250,71,0.6137777864565255,0.9416073898548937,0.38249585742501246,0.3211207603421719,0.12282736056405098
0,0,0,orc_freshness_backoff,250,72,0.5349219858054781,0.5349219858054781,0.19451959276804126,0.3267077072119027,0.06355105016103976
0,0,0,orc_freshness_backoff,250,73,0.6437777864565255,0.7931394048272778,0.32867483697800404,0.3308424574733955,0.1087395907754705
0,0,0,orc_freshness_backoff,250,74,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.26886232482601263,0.06032706123850296
0,0,0,orc_freshness_backoff,250,75,0.5559219858054781,0.5559219858054781,0.2058547446771096,0.35080450586286716,0.07221477198598011
0,0,0,orc_freshness_backoff,250,76,0.5105714496710638,0.5105714496710638,0.18161773939542306,0.3476836900673742,0.0631455258146954
0,0,0,orc_freshness_backoff,250,77,0.5957777864565255,0.5957777864565255,0.22767786879385576,0.3292643024681257,0.07496619465583837
0,0,0,orc_freshness_backoff,250,78,0.5594272503221113,0.5594272503221113,0.2077612028166685,0.3337392125633862,0.06933806022925691
0,0,0,orc_freshness_backoff,250,79,0.6335737064824407,0.7790543442975244,0.32238982351287615,0.3396051823566518,0.1094852548040191
0,0,0,orc_freshness_backoff,250,80,0.4306379923242304,0.4306379923242304,0.1420450791507985,0.3440161615186928,0.0488658028920766
0,0,0,orc_freshness_backoff,250,81,0.47157144967106385,0.7463199069815971,0.3070687197791954,0.33791261392399025,0.10376239375488121
0,0,0,orc_freshness_backoff,250,82,0.5735737064824408,0.7440358679627405,0.30596446338574057,0.34683428572618785,0.10611896611598969
0,0,0,orc_freshness_backoff,250,83,0.5529219858054781,0.5529219858054781,0.20422599067190272,0.3389770324595502,0.06922792026907336
0,0,0,orc_freshness_backoff,250,84,0.5349219858054781,0.7892442698519629,0.3269560355657974,0.32456020240835326,0.10611691708186795
0,0,0,orc_freshness_backoff,250,85,0.7136842761989658,0.7136842761989658,0.2908954884198298,0.3346087150242936,0.09733616558652354
0,0,0,orc_freshness_backoff,250,86,0.4456379923242304,0.45895163941580064,0.15548647475155636,0.33863803091926503,0.052653633644445065
0,0,0,orc_freshness_backoff,250,87,0.45357144967106383,0.45357144967106383,0.15287886428508055,0.26725541229665256,0.0408577039059532
0,0,0,orc_freshness_backoff,250,88,0.5465737064824407,0.8114230727611823,0.33654111677857307,0.33460958825544135,0.11260988451630474
0,0,0,orc_freshness_backoff,250,89,0.5285737064824407,0.5285737064824407,0.1911278188173892,0.3556469225069865,0.06797402056787737
0,0,0,orc_freshness_backoff,250,90,0.5825737064824408,0.5825737064824408,0.2204215976489147,0.34530288512997115,0.07611221361312791
0,0,0,orc_freshness_backoff,250,91,0.5255737064824407,0.8488640127381821,0.35157863898208164,0.32415138358574574,0.11396470226523517
0,0,0,orc_freshness_backoff,250,92,0.6245737064824407,0.6861528124359154,0.2766646860496363,0.34942028077920617,0.09667225228115484
0,0,0,orc_freshness_backoff,250,93,0.5439219858054781,0.5439219858054781,0.19935758492659464,0.3305754149341173,0.06590271635737255
0,0,0,orc_freshness_backoff,250,94,0.6277619328947518,0.6277619328947518,0.2452445930581104,0.32568739940445907,0.07987307373110082
0,0,0,orc_freshness_backoff,250,95,0.5594272503221113,0.5594272503221113,0.2077612028166685,0.33386877754880384,0.0693649788064702
0,0,0,orc_freshness_backoff,250,96,0.7376842761989657,0.7842670811531269,0.3247382152967389,0.32844221969456305,0.10665774025171183
0,0,0,orc_freshness_backoff,250,97,0.46663799232423037,0.46663799232423037,0.15925305742430274,0.33597804482693266,0.05350553086612846
0,0,0,orc_freshness_backoff,250,98,0.5079219858054781,0.5079219858054781,0.18023304859609254,0.3381729391946272,0.06094993978374869
0,0,0,orc_freshness_backoff,250,99,0.5439219858054781,0.5439219858054781,0.19935758492659464,0.3222601149329842,0.06424499823120654
0,0,0,orc_freshness_backoff,350,0,0.37273150258179016,0.5238647449128073,0.18862407112627072,0.33978258952921553,0.0640911753348272
0,0,0,orc_freshness_backoff,350,1,0.5675737064824408,0.6435356245956778,0.25385049064752097,0.33640818056666183,0.08539738169468693
0,0,0,orc_freshness_backoff,350,2,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.34263893309675875,0.06840105717598592
0,0,0,orc_freshness_backoff,350,3,0.43323676709842324,0.4458087403006709,0.14915980144418894,0.33815087801521654,0.05043851782292785
0,0,0,orc_freshness_backoff,350,4,0.5345737064824407,0.6283634217038867,0.24557378889237869,0.32673704785055585,0.08023805481217143
0,0,0,orc_freshness_backoff,350,5,0.46857144967106384,0.7162702158492078,0.2922064213598735,0.32828299471449185,0.09592639907882393
0,0,0,orc_freshness_backoff,350,6,0.36073150258179015,0.44685924188609283,0.1496600455932879,0.346422995077881,0.05184568123791902
0,0,0,orc_freshness_backoff,350,7,0.4925714496710638,0.5326222451973804,0.19328878852022696,0.34297453451065196,0.0662931322688527
0,0,0,orc_freshness_backoff,350,8,0.49273150258179016,0.4927315025817902,0.17237708186592232,0.345773478561235,0.059603423221014744
0,0,0,orc_freshness_backoff,350,9,0.5885714496710639,0.5908859780195518,0.22498815519506324,0.33442598460869066,0.07524188532640193
0,0,0,orc_freshness_backoff,350,10,0.46557144967106384,0.49761208609211716,0.17488514034742103,0.3292848719639372,0.05758703104769572
0,0,0,orc_freshness_backoff,350,11,0.5855737064824407,0.645966327525318,0.2551707787679808,0.32093329510431073,0.08189279884434117
0,0,0,orc_freshness_backoff,350,12,0.5225737064824407,0.5225737064824407,0.1879395339844092,0.2599856225599743,0.04886157674656808
0,0,0,orc_freshness_backoff,350,13,0.5375737064824407,0.6821726434622816,0.27456973140115326,0.3470245288768839,0.09528243168333776
0,0,0,orc_freshness_backoff,350,14,0.40023676709842326,0.40023676709842326,0.12843666613328236,0.34679991990685866,0.04454182552812627
0,0,0,orc_freshness_backoff,350,15,0.5564272503221113,0.5564272503221113,0.2061293307427543,0.33324333200002887,0.06869122499965143
0,0,0,orc_freshness_backoff,350,16,0.4805714496710638,0.5126120860921172,0.18268699786398482,0.31706650319119406,0.05792392759123081
0,0,0,orc_freshness_backoff,350,17,0.43623676709842324,0.5477304027779704,0.20141424379993472,0.33702841748648843,0.06788232384712976
0,0,0,orc_freshness_backoff,350,18,0.5349219858054781,0.59701005515016,0.22835556095936385,0.3321343819159807,0.07584473309631537
0,0,0,orc_freshness_backoff,350,19,0.5444272503221113,0.7377088273608177,0.302882913188558,0.3305558518586203,0.10011971938246432
0,0,0,orc_freshness_backoff,350,20,0.5797708294077383,0.6698400835238474,0.26802641429550406,0.3289963282741792,0.0881797061837148
0,0,0,orc_freshness_backoff,350,21,0.6134272503221112,0.6134272503221112,0.2373822150785256,0.34140073061780923,0.08104246166348257
0,0,0,orc_freshness_backoff,350,22,0.4306379923242304,0.8294138357313249,0.34394908068565383,0.3220238765301951,0.1107598162913911
0,0,0,orc_freshness_backoff,350,23,0.6515737064824407,0.6515737064824407,0.2582093934586478,0.32510984939709453,0.08394641702025611
0,0,0,orc_freshness_backoff,350,24,0.5525737064824408,0.8382060210204801,0.3474471087162397,0.3376563030784049,0.11731770624440611
0,0,0,orc_freshness_backoff,350,25,0.4182367670984233,0.43080874030067084,0.1421239935691001,0.33194660542098514,0.0471775772141367
0,0,0,orc_freshness_backoff,350,26,0.4985714496710638,0.5399778105844251,0.19723335904989217,0.31970063859858744,0.06305563084119502
0,0,0,orc_freshness_backoff,350,27,0.5345737064824407,0.7914735341968465,0.32794156221487947,0.32694646811237477,0.10721933551340945
0,0,0,orc_freshness_backoff,350,28,0.4537315025817901,0.4537315025817901,0.15295608669281927,0.35077593574303834,0.05365331443726697
0,0,0,orc_freshness_backoff,350,29,0.5255737064824407,0.5255737064824407,0.18953147714933472,0.3489507305193482,0.0661371474076715
0,0,0,orc_freshness_backoff,350,30,0.5684272503221113,0.7292375224183156,0.29870636795131894,0.328112413037948,0.09800926717830843
0,0,0,orc_freshness_backoff,350,31,0.6014272503221112,0.6014272503221112,0.23078498434581557,0.3226000486345077,0.0744512471740742
0,0,0,orc_freshness_backoff,350,32,0.35173150258179015,0.35173150258179015,0.10864905286377126,0.2708037210673135,0.02942256780594851
0,0,0,orc_freshness_backoff,350,33,0.40923676709842327,0.46721345765178796,0.15953696406558995,0.34474476346430305,0.05499953294060483
0,0,0,orc_freshness_backoff,350,34,0.35173150258179015,0.43785924188609276,0.1454058386888085,0.2754917494444951,0.0400581088798239
0,0,0,orc_freshness_backoff,350,35,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.33863102722437344,0.07257257822188945
0,0,0,orc_freshness_backoff,350,36,0.45657144967106383,0.6641073901256148,0.26496024644414057,0.33162863600972914,0.08786840512507202
0,0,0,orc_freshness_backoff,350,37,0.4752367670984233,0.500828049730391,0.17654621929846218,0.3488208496049256,0.06158300221022709
0,0,0,orc_freshness_backoff,350,38,0.5315737064824407,0.5315737064824408,0.19272839692571894,0.33551314954735606,0.06466291145976094
0,0,0,orc_freshness_backoff,350,39,0.5504272503221113,0.5504272503221113,0.20287372416131674,0.3244007165805433,0.06581238149329463
0,0,0,orc_freshness_backoff,350,40,0.36373150258179016,0.36373150258179016,0.11331679571286499,0.3595565098940097,0.040743791578890215
0,0,0,orc_freshness_backoff,350,41,0.46557144967106384,0.49761208609211716,0.17488514034742103,0.3270108722862836,0.05718934229491929
0,0,0,orc_freshness_backoff,350,42,0.5255737064824407,0.7648925046198077,0.3158804267043059,0.3317692776701541,0.10479942099782762
0,0,0,orc_freshness_backoff,350,43,0.47757144967106385,0.5857085975921191,0.2221430715826966,0.334920231149531,0.07440020888274357
0,0,0,orc_freshness_backoff,350,44,0.5285737064824407,0.643679266072397,0.25392856189577523,0.3206449553243346,0.08142091238464338
0,0,0,orc_freshness_backoff,350,45,0.29504628387473536,0.29504628387473536,0.08865457365974921,0.3500379231112538,0.031032462838172282
0,0,0,orc_freshness_backoff,350,46,0.43023676709842323,0.43023676709842323,0.14185975131422301,0.3456922266599568,0.049039813305241486
0,0,0,orc_freshness_backoff,350,47,0.40573150258179014,0.40573150258179014,0.13082971865452456,0.35535205103593415,0.04649060886033952
0,0,0,orc_freshness_backoff,350,48,0.5525737064824408,0.5525737064824408,0.20403708547285324,0.3598069447194795,0.07341396033345461
0,0,0,orc_freshness_backoff,350,49,0.5255737064824407,0.5462852316500136,0.2006331892303708,0.3260154464873343,0.06540951876711718
0,0,0,orc_freshness_backoff,350,50,0.6138284755479183,0.6138284755479183,0.23760263298705,0.3126233515085013,0.07428013145165596
0,0,0,orc_freshness_backoff,350,51,0.4306379923242304,0.4306379923242304,0.1420450791507985,0.3335655469573111,0.04738134451953065
0,0,0,orc_freshness_backoff,350,52,0.4246379923242304,0.5230201905332175,0.1881761748492949,0.2095742860031449,0.03943688748684394
0,0,0,orc_freshness_backoff,350,53,0.6369219858054782,0.7001668387585173,0.28396835391384667,0.33264397027443665,0.09446036067819832
0,0,0,orc_freshness_backoff,350,54,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.3184460843529176,0.05689681415828097
0,0,0,orc_freshness_backoff,350,55,0.5778284755479183,0.7468355583209698,0.3073174115208016,0.32807970999971925,0.10082460724960897
0,0,0,orc_freshness_backoff,350,56,0.47263799232423037,0.47263799232423037,0.16222591565053524,0.32798090504457117,0.05320700263674681
0,0,0,orc_freshness_backoff,350,57,0.45357144967106383,0.7794735341968465,0.3225796335062883,0.25606706239945937,0.08260201914184946
0,0,0,orc_freshness_backoff,350,58,0.4276379923242304,0.4276379923242304,0.1406629788364009,0.34131364683497833,0.048010194281323366
0,0,0,orc_freshness_backoff,350,59,0.46363799232423036,0.46363799232423036,0.15777727385851553,0.3227437498504506,0.05092162900627878
0,0,0,orc_freshness_backoff,350,60,0.5079219858054781,0.5670534804194609,0.21192028127026538,0.34771259478222705,0.07368735088746337
0,0,0,orc_freshness_backoff,350,61,0.5559219858054781,0.5559219858054781,0.2058547446771096,0.3391143241602781,0.06980829261636462
0,0,0,orc_freshness_backoff,350,62,0.5679219858054781,0.8466670244018812,0.35073677682119164,0.3317145706981811,0.11634449935130535
0,0,0,orc_freshness_backoff,350,63,0.4276379923242304,0.7614224739363988,0.31425728373517575,0.3191742795336334,0.10030284212437134
0,0,0,orc_freshness_backoff,350,64,0.5589219858054781,0.689806311070776,0.2785799392765629,0.3232832076650467,0.09006021636046117
